regionID1	regionID2	DiffScore
49	16	-19.8648139638237
49	11	-16.5437881621768
49	10	-13.9306644864
49	17	-13.0808693021629
43	11	-13.0127876082181
49	5	-12.9759436454893
49	4	-12.798409358681
49	13	-12.5492466835394
46	14	-12.3443831603678
49	15	-11.9199955200534
43	10	-11.7823849311835
43	21	-11.6989366875734
50	17	-11.6971144717576
49	18	-11.6931115584533
43	5	-11.5535947365947
49	21	-11.5343171399912
17	4	-11.1067655726266
40	9	-11.0230458272804
40	17	-11.0060065143479
46	21	-10.9968647046877
49	14	-10.9567840932005
49	7	-10.8962813384483
48	11	-10.8683975710834
48	19	-10.5601655685227
49	8	-10.5391747174972
49	6	-10.3893854898901
16	4	-10.3447861970712
48	17	-10.2566224921076
48	21	-10.2306073659235
47	20	-10.2000003123922
16	5	-10.1891921738867
48	18	-10.1843957411333
48	14	-10.140673477063
43	12	-10.123152767568
40	18	-10.0378176234968
40	14	-9.94122299170579
40	24	-9.93253509605308
48	16	-9.82971358532756
11	2	-9.7779901983712
50	14	-9.77597452594315
48	22	-9.74176075539246
50	16	-9.70278053397128
37	17	-9.675679717039
40	20	-9.63793318323887
50	18	-9.59715880154473
49	12	-9.57255414314863
50	13	-9.52968918073585
50	10	-9.52810790602968
46	40	-9.43009417458925
14	5	-9.42989712292693
49	3	-9.3460102610325
43	22	-9.3270075393219
42	21	-9.1706380382447
37	21	-9.09848078204126
40	16	-9.08712749870797
44	22	-9.0526323387506
40	11	-9.04578529017047
43	40	-8.96191765887548
39	17	-8.77300631291113
47	16	-8.62660713350903
37	14	-8.61089719808986
41	16	-8.56481083146521
46	20	-8.51277701968104
41	23	-8.50837181870744
13	2	-8.44676585182913
49	19	-8.43597966779033
45	40	-8.41093615214368
44	5	-8.37702167234292
17	5	-8.2170202632569
47	11	-8.11414920509118
44	21	-8.10041074821686
46	22	-8.07571967778955
50	21	-8.03838496448039
47	21	-8.03271389660899
24	11	-8.01693411353341
24	3	-7.95223469326197
47	17	-7.89287089539615
40	23	-7.8850625246384
48	10	-7.82932981920376
50	7	-7.80997601240266
46	17	-7.74803032366599
43	17	-7.69058664395878
41	11	-7.61096554438878
43	2	-7.59880520970641
47	14	-7.56068067105604
16	2	-7.55726914440946
24	4	-7.52329308178643
46	39	-7.50979043736924
47	18	-7.47602073612661
49	22	-7.46964314814659
47	13	-7.38459948599123
44	40	-7.37328914428265
27	2	-7.28764503419044
46	19	-7.20089401299606
36	14	-7.17855614849682
43	39	-7.16833350676473
19	2	-7.13935868539159
41	20	-7.09186153701607
46	2	-7.08576992635467
39	24	-7.04549651136925
48	7	-7.00921877372094
50	12	-6.95893269905985
46	16	-6.94971734768027
46	18	-6.90116705917846
50	11	-6.88468943822081
49	2	-6.75125723020018
12	5	-6.73330444577654
24	7	-6.6576062278063
45	16	-6.55851713938961
44	39	-6.52925581827237
48	13	-6.46761645201243
43	7	-6.43440484310367
14	2	-6.39494470863744
43	16	-6.37438712494343
16	3	-6.37368339259973
40	21	-6.36975004297644
41	9	-6.34557784236722
41	15	-6.33234007768521
22	4	-6.32741790858859
45	17	-6.32346274727596
28	11	-6.31038905388167
37	18	-6.30332888650134
19	4	-6.22796538869451
14	4	-6.22179779267238
37	24	-6.21098163544445
45	2	-6.20751718898496
18	5	-6.17745789134093
39	31	-6.13606593395496
34	17	-6.11545124664039
46	10	-6.10165075517705
39	11	-6.0863451197907
40	15	-6.05752902991006
44	17	-6.04060313982282
23	4	-6.01930778933439
40	19	-6.01634075555721
50	2	-6.01439854635203
50	23	-5.99325635948341
49	20	-5.98448531932979
50	19	-5.98200631050998
42	11	-5.96367025905563
39	16	-5.93876774658338
42	20	-5.93565037965878
43	18	-5.85162725834266
50	8	-5.81971703839763
4	1	-5.81698564863279
18	2	-5.79937204955667
48	8	-5.77931350433566
41	17	-5.77363713467244
19	5	-5.75335447501193
50	9	-5.72566885693328
30	2	-5.70443440398363
47	22	-5.69501267419365
36	17	-5.66579531388353
41	14	-5.64111975493157
40	30	-5.64028349877767
46	7	-5.61701142125436
44	16	-5.55931063130738
46	11	-5.55404607501975
37	20	-5.53280578432898
46	13	-5.50436168198768
43	8	-5.48788771241962
18	4	-5.47666302822509
46	12	-5.47629302442792
47	19	-5.43464458468468
43	14	-5.4334644929797
11	3	-5.32691117149372
48	2	-5.32158854330568
43	19	-5.27985318829711
3	1	-5.27031763163415
14	9	-5.22520134646954
40	31	-5.18329371206899
17	1	-5.17565506405232
17	2	-5.13517181257616
14	7	-5.11333516731674
37	9	-5.09853498290777
27	3	-5.06225001992267
41	24	-5.05734998949888
50	6	-5.05643828351568
42	16	-5.03013444829355
46	5	-5.02791933119911
44	15	-5.02375458732458
23	6	-5.01864011901322
50	40	-5.01850504126626
42	23	-5.00884713827016
17	3	-5.00840740350369
36	18	-5.00532891505226
43	9	-4.97316270286793
50	15	-4.97011098722899
50	20	-4.96094996930845
42	14	-4.94612629008321
23	7	-4.89684115281117
46	8	-4.88962706362316
44	41	-4.87876492602219
48	36	-4.85489009971304
43	37	-4.84644864466286
10	2	-4.81825529989955
48	5	-4.81151723915796
39	18	-4.80232402196335
22	3	-4.79731106029447
47	3	-4.78466871979914
40	33	-4.76430809578576
33	21	-4.75162994806794
44	14	-4.73021918242487
12	4	-4.66435566067357
36	4	-4.66412824039153
46	15	-4.66056099511569
36	16	-4.64008202341739
30	14	-4.61149324072225
14	6	-4.60754489958457
22	11	-4.60719153121142
48	20	-4.5346016235964
39	20	-4.52597833530211
46	9	-4.51475341718184
32	18	-4.51373215871473
34	14	-4.48875928091345
49	23	-4.48360063806551
43	36	-4.48222693076335
43	20	-4.47948006956977
43	27	-4.47617186230806
49	9	-4.46679865984935
46	23	-4.42428336037992
48	37	-4.41233259502985
45	20	-4.39907474315825
5	3	-4.39465383119229
41	21	-4.39036143204765
49	28	-4.33390447534659
44	18	-4.29606144857056
37	22	-4.27873223415624
49	40	-4.27728587779866
42	18	-4.26106953371964
6	3	-4.25192862608597
41	18	-4.24651189279307
29	2	-4.23532318217651
32	16	-4.22986843569151
12	2	-4.22705667815623
41	27	-4.21060587667477
30	16	-4.21059163797242
49	27	-4.20804374254391
47	12	-4.20665223084556
47	10	-4.19469922088207
22	2	-4.19315065417002
14	10	-4.1801938507455
