regionID1	regionID2	DiffScore
49	21	-14.1714666739325
49	13	-13.971828197208
49	16	-13.7356650242259
41	14	-13.3123791741486
46	21	-12.57879824297
49	18	-12.4754787762655
40	24	-12.3224567498706
49	10	-12.2811770867042
49	11	-12.2396095660369
49	7	-12.2228901395211
44	22	-12.0495060793554
40	21	-11.8420419231811
49	8	-11.7714306347173
50	21	-11.7341578120607
50	13	-11.663761090281
46	40	-11.6038755346353
49	4	-10.6421708338327
44	40	-10.5514604343127
49	5	-10.4976367594687
49	14	-10.3694099253528
50	14	-10.1687432801929
49	6	-10.1669511761135
11	2	-9.89669298138719
40	17	-9.8486764367528
40	14	-9.84381051126876
44	41	-9.81590419649136
40	23	-9.79303837475608
50	12	-9.70047990991409
11	4	-9.68966383828439
13	2	-9.63265240143256
27	2	-9.48099547181754
16	4	-9.41331274375075
41	23	-9.39185684052526
42	21	-9.31724118521284
24	4	-9.29137499564857
43	40	-9.29133707943062
6	2	-9.28662184892225
16	5	-9.18179469779921
49	3	-9.14119111936028
41	16	-9.13039444139537
40	16	-9.09284785557946
39	14	-9.08897353307202
41	20	-9.05072946567529
14	2	-9.04674745519205
24	3	-8.82117908594365
49	17	-8.82091500083176
44	39	-8.7832542189796
49	40	-8.71356528012441
48	18	-8.70097067904957
41	13	-8.69729596926628
49	15	-8.65086757600872
46	6	-8.59511356291296
48	21	-8.56729366069874
48	7	-8.55218038323484
46	39	-8.53168180290551
41	11	-8.52658207335978
41	17	-8.5195892175795
50	15	-8.51820937925103
40	11	-8.47850364851002
49	2	-8.470369465378
49	23	-8.4516125363818
40	20	-8.38751029896419
44	5	-8.36382063037121
40	18	-8.32474580382144
50	18	-8.27075548672572
41	24	-8.20666607898596
11	3	-8.17639054477696
9	2	-8.14292149458657
41	9	-8.03854991020023
41	21	-8.03217778065229
50	16	-7.97060804470034
14	9	-7.94847726527974
48	16	-7.93254626492615
48	19	-7.87826377070059
40	19	-7.83415246346
47	21	-7.80392013354292
49	12	-7.76758376062614
50	11	-7.76558233353408
24	7	-7.72101548658263
48	11	-7.71428966278699
49	22	-7.68861730639736
44	21	-7.68784190317087
48	14	-7.67858337260162
39	17	-7.64190540563327
16	7	-7.59511261814223
17	5	-7.51404834774384
46	18	-7.48767452915541
14	5	-7.48448459776815
45	40	-7.46815573641996
46	17	-7.46072775868714
45	41	-7.40620218423516
41	18	-7.32591402887211
16	3	-7.28295145386327
39	11	-7.27775624190233
46	19	-7.27627346069755
50	7	-7.22455618777736
43	22	-7.19039162021798
16	2	-7.1619628893479
41	19	-7.1107588469143
47	20	-7.10295926756614
48	17	-7.06114747818796
44	6	-6.98581712600623
42	14	-6.98176193114128
36	16	-6.97299854905716
50	6	-6.955569960473
50	10	-6.94313779545638
43	14	-6.94147766875008
44	28	-6.89946088905491
40	9	-6.86530525035644
12	2	-6.85754713662561
43	5	-6.83931561271313
36	17	-6.72949628184268
49	28	-6.72802487816348
49	9	-6.70767176349236
44	14	-6.69834745882617
47	13	-6.63512117290673
43	21	-6.62552444798228
46	7	-6.61147237448934
13	6	-6.5932933640972
46	20	-6.59027313618115
