regionID1	regionID2	DiffScore
46	21	-16.8159725098018
11	2	-16.4738973341192
46	39	-14.5102279198553
16	5	-14.4778447812899
18	5	-14.389410753458
16	4	-12.9558126941647
46	7	-12.8377904955768
49	21	-12.5949436066019
49	11	-12.2914644966635
27	2	-12.1778077792411
42	21	-11.9476632625771
46	40	-11.8912023789172
20	2	-11.7940182929265
24	4	-11.7255430484513
16	3	-11.4403910728363
40	24	-11.3283910734314
39	24	-11.0514476259147
18	2	-10.9666302673326
14	2	-10.9527546445355
43	40	-10.8997170593153
6	2	-10.8893635007739
16	2	-10.6279141675848
36	16	-10.6034726992838
40	11	-10.5481607679432
49	10	-10.4943779498923
18	4	-10.4880876520693
14	5	-10.4568687875001
49	15	-10.2843061522073
44	22	-10.2829272700703
49	2	-10.269023165693
16	1	-10.1743791341202
49	7	-10.0600789126308
49	4	-10.0382108921241
41	16	-9.99083163407596
50	21	-9.88735216657683
41	20	-9.82623229587397
46	14	-9.7566929607959
41	23	-9.6780957353332
13	2	-9.59706588057099
19	2	-9.58765568253293
24	2	-9.57211781598702
10	2	-9.53964171484092
43	5	-9.48383989272419
46	6	-9.47576649498012
49	8	-9.28655584215216
46	8	-9.16328530350182
19	1	-9.09548674329945
42	20	-8.98099535272761
40	9	-8.97952543596091
40	16	-8.97502089772784
16	9	-8.96812619939975
46	22	-8.93286982816937
49	18	-8.86866887848034
24	6	-8.8083172135596
46	17	-8.76300795579164
36	18	-8.68592409320969
17	1	-8.60166862265621
49	16	-8.59235371004398
24	3	-8.57668677260128
49	6	-8.54661166978275
22	2	-8.49890161671321
43	22	-8.44738723422218
46	11	-8.43280005190636
29	2	-8.42286001535594
46	20	-8.4178618984914
37	17	-8.36685189427794
40	21	-8.35154319624128
46	5	-8.30797298052684
40	20	-8.29281266949765
49	22	-8.2142543601369
42	16	-8.1902273089532
44	5	-8.14496352103845
43	11	-8.10901677146801
50	7	-8.09294805097019
12	2	-8.0410480809665
40	23	-8.00922536123379
16	6	-7.98275462689555
42	11	-7.97405718571831
48	22	-7.96672943992045
14	9	-7.93410613323236
40	17	-7.93341588437967
16	7	-7.89382175982398
23	2	-7.84293238831942
22	1	-7.75523647343465
19	4	-7.72416477210573
41	15	-7.70380396977624
40	14	-7.70177903707717
11	4	-7.66379134718092
46	10	-7.61839301775386
48	16	-7.53108973512754
49	5	-7.52757461976842
44	40	-7.51142864484385
41	11	-7.49713711195103
36	17	-7.49380659816169
19	5	-7.48830944019489
41	22	-7.4012394289727
39	11	-7.34428313589066
40	22	-7.31343269123444
14	7	-7.30844962397954
37	21	-7.30142228104588
24	7	-7.25600446282749
42	8	-7.24592798241461
46	41	-7.23693305985203
41	21	-7.20018349153675
50	8	-7.17265909697863
43	21	-7.15797998227781
39	21	-7.1225753453721
23	4	-7.10925200364416
47	21	-7.10772171874481
30	15	-7.10052645279272
17	5	-7.07571377826504
39	17	-7.05648583001587
30	2	-7.03451766959862
14	4	-7.02052850029303
11	3	-6.99781431452709
6	3	-6.98152481464395
14	6	-6.9215283322172
17	4	-6.91180712322775
4	1	-6.82337127044491
41	24	-6.73363454437149
49	17	-6.63545076656539
11	1	-6.62823191317946
46	19	-6.58132680239074
9	2	-6.56339149941079
41	19	-6.53755011948551
36	11	-6.47832610265642
46	9	-6.46688229075373
39	27	-6.44540766261393
47	20	-6.42534185024601
48	21	-6.36521351275048
39	20	-6.33032876817768
43	10	-6.31158535529419
41	9	-6.27406435779583
41	14	-6.26744778139324
46	18	-6.25433663873468
36	14	-6.23425648783223
50	17	-6.23000490497816
50	9	-6.22695664034988
44	7	-6.22084793934079
39	23	-6.21595722451696
44	21	-6.20271372589818
27	5	-6.1973200885684
23	6	-6.19035303242845
28	2	-6.16392939923781
42	17	-6.16088982446549
17	2	-6.16077496471223
48	7	-6.13278508973091
50	16	-6.1225684326862
50	6	-6.09807296396543
24	5	-6.07848592949162
40	18	-6.07027539295918
25	5	-6.06165084995314
40	19	-6.02957297298053
18	3	-6.01493858873899
43	9	-5.95881120007342
43	8	-5.95594377154029
43	41	-5.93618012806779
44	39	-5.93585038753354
4	2	-5.90250511209033
7	3	-5.87818818052011
15	7	-5.87556892987374
42	22	-5.84506883002288
40	30	-5.8354098186762
42	14	-5.82314715620713
46	16	-5.82248182969871
48	11	-5.80613217881719
49	40	-5.76666166900056
37	8	-5.75040098028269
25	2	-5.75031171047488
18	1	-5.75022459198102
43	2	-5.73876199095508
5	2	-5.71937306532699
46	37	-5.66734592329965
40	33	-5.64798159009858
39	14	-5.59772012923777
46	15	-5.56817380354439
37	18	-5.55055582992939
44	41	-5.53074552799999
12	4	-5.51933043859395
50	11	-5.51700657136604
43	7	-5.46758963476421
48	8	-5.46676468336636
48	19	-5.44430585793807
19	3	-5.4199013829118
47	11	-5.30382459900188
11	5	-5.25232776173518
43	12	-5.23920530849085
43	17	-5.23350405765479
46	23	-5.2058295538907
40	15	-5.18008365056755
50	15	-5.17490768726762
22	3	-5.17229878677332
44	28	-5.15071497182963
41	17	-5.14449500532722
15	2	-5.13378582340849
36	15	-5.10268772398822
43	37	-5.08781790239649
48	15	-5.07426835872547
46	2	-5.0721598187907
37	9	-5.06287550210421
30	4	-5.04683768604812
49	9	-5.04247554800797
33	2	-5.03775427604188
36	22	-5.0334391919566
25	4	-5.02895266572061
10	1	-4.99856319361283
39	31	-4.97330408662829
33	5	-4.97178536137249
22	4	-4.96280942603409
43	39	-4.93312561006343
25	11	-4.92302896272542
29	5	-4.92041434259727
31	15	-4.89614651247593
42	18	-4.86536670028373
46	4	-4.8116894183145
16	11	-4.79985686109614
48	2	-4.79078457290239
49	19	-4.77841138833426
37	24	-4.77431951758589
49	13	-4.77323142571057
39	19	-4.72776738035149
48	13	-4.71895457220581
44	11	-4.69284672126331
18	7	-4.69095430163033
41	27	-4.68253933970123
36	7	-4.6763791003575
49	23	-4.64094220882151
7	2	-4.61967885538757
44	8	-4.60452866133181
48	14	-4.59834624686056
24	9	-4.56376789381866
49	28	-4.56223232151305
20	1	-4.54617207728469
37	14	-4.54208467893561
49	3	-4.5336817095868
39	16	-4.51791876330507
50	23	-4.51462156761191
14	11	-4.51249418132937
44	14	-4.50633630347431
13	5	-4.48158224552946
23	5	-4.45115044509263
15	5	-4.44709171027582
49	14	-4.4456613160225
39	9	-4.43540045260111
14	1	-4.43140852797476
41	13	-4.42225369954728
41	33	-4.4204297106221
41	18	-4.4127808283806
36	9	-4.41190905129922
43	18	-4.40740646854932
8	2	-4.39856751425924
18	6	-4.39368380182887
50	32	-4.37625888566229
48	27	-4.37175274326081
46	13	-4.36158533591911
44	6	-4.35754462474398
40	8	-4.34249348231918
43	16	-4.33610462689456
43	14	-4.3308922923355
17	6	-4.32430460287583
48	20	-4.29364897326588
50	18	-4.28307711874363
23	7	-4.2681024556663
33	17	-4.2416137430982
11	6	-4.22199254371298
32	24	-4.18132582457372
39	15	-4.17669809420241
