regionID1	regionID2	DiffScore
49	4	-11.4023946151787
37	17	-11.2869096571921
49	10	-11.1472216722182
49	16	-10.4677020025717
48	19	-10.4447677076513
49	11	-10.3950481359277
43	11	-10.0510583773744
46	22	-9.76798640219965
11	2	-9.39635502125901
49	18	-9.35583276313979
6	2	-9.2443128894293
44	22	-9.20646700777595
24	4	-8.92608016378293
48	21	-8.91323429915137
49	5	-8.79087715224528
49	19	-8.56382353121707
39	17	-8.24992184524826
46	21	-8.17917598968886
17	1	-8.15760204539359
24	7	-7.90516752368797
49	21	-7.71255557609145
46	19	-7.6198674745149
48	22	-7.59431261885246
41	16	-7.42781375664315
36	17	-7.4046049070489
43	18	-7.24023948027824
40	17	-7.1865495648811
43	5	-7.16734421337312
37	21	-7.16510230613039
43	22	-7.13943007811355
49	9	-7.11059976701213
43	14	-7.06172552271371
49	13	-7.01306428173167
16	1	-6.93472976928844
50	21	-6.87239472031949
48	16	-6.82551508857214
16	4	-6.80697205167344
41	17	-6.79733295241318
11	3	-6.78654248827533
43	40	-6.77476070811123
49	23	-6.72939410107121
10	2	-6.67009997442749
43	19	-6.64908101566018
37	34	-6.64613247048345
18	1	-6.6274207731187
19	1	-6.62362973735727
49	22	-6.62229247073701
49	2	-6.59955747408771
50	19	-6.54072864295203
46	14	-6.53021124115189
24	3	-6.52541767100431
43	21	-6.52285855930798
9	2	-6.50184288852081
22	2	-6.46150064550813
49	17	-6.45957079052021
14	2	-6.45381742881948
41	38	-6.39633919015718
46	39	-6.30363172604925
11	1	-6.29534521373852
43	10	-6.2706266140323
49	3	-6.19696141699269
8	1	-6.16565867132312
49	8	-6.04937447513112
24	6	-5.93283475713886
30	2	-5.93055958470298
50	16	-5.87099878565883
11	8	-5.83319884411794
16	7	-5.82973233738774
16	5	-5.80419532565332
50	10	-5.79319060129336
40	23	-5.75414173567329
46	2	-5.74033681626331
23	7	-5.705797799398
41	23	-5.69302997456255
40	20	-5.68208161616971
10	1	-5.67277270884134
46	11	-5.66054483242694
50	17	-5.60991546974839
3	1	-5.59091295014686
16	2	-5.58059761256124
49	6	-5.56393778327515
46	40	-5.55582689822808
48	20	-5.4899747482236
16	9	-5.47235720801223
39	21	-5.46486775323723
37	20	-5.44762388258963
41	19	-5.42898807228345
43	16	-5.41552734460519
44	16	-5.40919020421117
4	1	-5.36984787975661
39	19	-5.32525271294823
50	18	-5.29294753912341
43	17	-5.28435602993665
50	23	-5.25009001746426
48	13	-5.24167063963504
43	9	-5.18019198487821
22	1	-5.15420196706577
46	7	-5.14729501937481
46	23	-5.14218279436133
17	8	-5.13534846818475
36	22	-5.1241863590829
39	23	-5.10636488232874
41	20	-5.07948950058244
48	17	-5.01697536794766
17	2	-5.00390474259426
49	7	-4.97418782982657
13	6	-4.97377699300309
50	9	-4.93289758248718
6	3	-4.92377172854571
46	17	-4.91731198121755
40	9	-4.88807160794755
46	10	-4.87041516384085
50	30	-4.81256340654752
37	22	-4.79956369958114
13	2	-4.79438311829707
48	23	-4.79328325268689
23	4	-4.76353148799224
37	14	-4.76009461044751
39	24	-4.75754434811595
50	2	-4.75025262604897
18	2	-4.71762308671016
45	2	-4.68937920215994
46	5	-4.67697484623432
48	10	-4.66310426163346
45	41	-4.65784226125409
43	15	-4.63655636158622
48	18	-4.63651607399435
9	1	-4.62292561205328
41	22	-4.49139697896917
37	18	-4.47887779490267
46	20	-4.45686834598642
44	14	-4.41264945276085
17	5	-4.37986945399445
11	7	-4.3523260304332
48	14	-4.3080385398254
36	19	-4.25836771679235
23	6	-4.23831033312736
49	15	-4.23106610537882
44	17	-4.20525844023103
47	19	-4.18873013878266
42	16	-4.18135696038383
9	5	-4.1809836689599
48	4	-4.16139155910536
46	13	-4.15418928815231
40	21	-4.14555854241948
12	4	-4.13666647511389
11	6	-4.10990358481579
49	41	-4.07332643016964
24	17	-4.06268954898997
24	11	-4.05746549906567
48	2	-4.05659028304121
47	20	-4.05520020947672
19	2	-4.04045027141691
50	22	-4.02470621290097
39	10	-4.02377324365497
14	8	-3.99260827626178
42	17	-3.99087622871896
20	2	-3.9730849810164
46	6	-3.93486782369978
44	18	-3.92715643803202
29	4	-3.92168266316272
17	7	-3.90929833757191
49	14	-3.9079810692373
48	7	-3.90650436085577
40	24	-3.90610355778727
41	9	-3.90569659095027
40	16	-3.88945172446153
44	19	-3.88056149657362
24	8	-3.87662815782032
36	18	-3.87017533330931
22	7	-3.8466105255605
22	4	-3.84608998229869
37	13	-3.83554534459357
16	3	-3.83236343102174
50	40	-3.82117757778842
43	33	-3.8160299073583
22	8	-3.79609344835243
25	4	-3.79324485035212
30	22	-3.79292601468432
11	4	-3.77038969063119
12	2	-3.7287896639013
50	11	-3.72815109703209
30	15	-3.71732617386322
6	1	-3.70678862510279
27	16	-3.70365643320722
39	16	-3.69076704126253
36	16	-3.68935822701968
25	3	-3.67837063854903
33	21	-3.6776096048092
40	30	-3.67758913849179
48	11	-3.66147232025692
13	1	-3.6302302034231
43	28	-3.5893100614231
50	12	-3.57882442059406
50	7	-3.56996097973937
39	11	-3.56142125211024
8	5	-3.5523813693146
50	13	-3.54409979548448
44	11	-3.53014662754629
22	9	-3.52905401771791
44	15	-3.49190547165422
46	37	-3.48823674533563
30	4	-3.47719335880035
39	30	-3.46974007006873
43	7	-3.46952436128622
49	20	-3.46360716661246
42	21	-3.45755972313114
33	1	-3.45295871274881
37	15	-3.45282562475213
36	4	-3.44730112516321
46	9	-3.42996391739159
7	3	-3.42126447109846
7	2	-3.40214409875275
16	6	-3.39103896340127
44	5	-3.38783326042421
50	20	-3.38226613027476
17	4	-3.37591186329866
46	4	-3.35980087347487
49	40	-3.32657152909017
27	2	-3.31984795752069
14	1	-3.26927170072224
43	2	-3.25690348973226
37	24	-3.24954549219762
42	20	-3.23362924617555
40	18	-3.23295075729552
30	7	-3.22543282124278
37	19	-3.21452025884276
17	6	-3.20392473528877
14	7	-3.19739965473751
20	1	-3.19329076117197
42	22	-3.18380106312514
30	19	-3.15958582751618
16	8	-3.15952700150389
41	15	-3.15735284221215
39	18	-3.15538504311877
47	21	-3.15187144582201
47	22	-3.15121897188513
10	3	-3.14795170458151
48	33	-3.14483090189984
49	37	-3.14418877725137
44	40	-3.13097969684279
49	28	-3.10764467667285
17	3	-3.1048713423666
30	17	-3.10376974601069
25	17	-3.08736903994264
27	3	-3.07826018380523
46	18	-3.06625014319908
14	4	-3.05218453092835
31	2	-3.05183276880652
37	30	-3.04068208285233
34	17	-3.04032869924615
43	24	-3.03983967164635
37	10	-3.03814012970161
44	34	-3.03347181232364
23	9	-3.0317589405165
46	16	-3.02221514745593
43	41	-3.02090460965582
33	17	-3.0176199987177
13	7	-3.01108569991626
24	12	-3.00579480667329
39	13	-3.00244082605674
39	20	-2.98314629400001
36	14	-2.9821394884526
43	13	-2.98123594564602
41	14	-2.97610270095013
11	5	-2.95585453858608
48	3	-2.95471745544183
37	16	-2.94877540763996
43	37	-2.93936606563616
46	41	-2.9361095854332
9	4	-2.9268378732236
33	2	-2.92169470997829
42	23	-2.90871095154808
12	9	-2.88455301933567
14	5	-2.87165861450283
30	11	-2.87133009412051
49	12	-2.86847099718339
24	9	-2.86594257897805
31	15	-2.85666625591293
22	3	-2.85521615336984
34	11	-2.85266586229348
50	34	-2.84944766259664
44	41	-2.84800761560738
46	25	-2.8462708402218
14	9	-2.84149757901779
44	21	-2.83698778352759
43	4	-2.83567977799987
40	11	-2.83035638133469
40	14	-2.82949470310924
40	19	-2.8242656094051
46	3	-2.82012356970327
36	11	-2.79570975776617
34	2	-2.79233969540778
41	10	-2.78552330750721
37	12	-2.77975966083873
46	43	-2.75315104806658
22	11	-2.74440979414991
48	8	-2.72693225720368
47	13	-2.71477399912316
43	8	-2.70299053346023
48	9	-2.69515819629658
8	4	-2.69253660331327
43	12	-2.69057503373193
8	2	-2.67550309847115
28	22	-2.67208295950847
11	9	-2.66720672394374
35	5	-2.66393383346262
50	6	-2.65822506285539
41	21	-2.65246085138685
23	2	-2.63856551165565
24	5	-2.63753836849092
30	16	-2.63484406676265
50	8	-2.62194737246446
37	31	-2.61887696513151
50	14	-2.61816515775842
24	19	-2.61214221780286
40	22	-2.59138343834092
37	9	-2.58344901112826
39	14	-2.57797232908884
48	41	-2.57005795695882
33	19	-2.56388624665212
16	11	-2.55171096350657
50	41	-2.5416856528863
33	3	-2.54033007447667
23	8	-2.51961413194544
8	3	-2.49742879567272
46	8	-2.48507640710181
31	3	-2.47651228732079
7	1	-2.46407303371112
12	5	-2.4475748594398
39	9	-2.44533647178822
37	5	-2.44003257831881
41	24	-2.43146844211207
25	5	-2.43089842583891
36	5	-2.43081882559786
43	39	-2.41376884553456
34	19	-2.41336132947474
44	2	-2.40976097835417
24	18	-2.40463222265541
27	10	-2.39154584371329
44	10	-2.38999677928861
41	30	-2.38694602647369
47	16	-2.3837368965807
24	2	-2.37251315528822
37	2	-2.34499321219624
5	1	-2.34398503398065
39	33	-2.34164999650968
43	20	-2.32258758334115
42	19	-2.3164188355658
32	19	-2.30167461711128
18	3	-2.27468877501566
32	15	-2.25880804922992
13	8	-2.25435516677467
32	2	-2.23257997315322
44	39	-2.22386009508488
19	8	-2.21714477081017
36	24	-2.21240879526219
45	40	-2.20608536872256
44	3	-2.18524096109758
21	8	-2.17311374009345
41	18	-2.1680718478864
32	20	-2.16552085936957
5	3	-2.15838066625166
50	3	-2.15659311556249
24	16	-2.1542886736777
46	12	-2.15091007856426
25	11	-2.13221657956376
41	11	-2.12964360796235
45	17	-2.11354911521545
48	6	-2.10621211994357
42	14	-2.09755296741122
43	23	-2.0843079186887
37	28	-2.06328879343274
42	11	-2.06264379963544
43	3	-2.05903731545681
34	18	-2.04867025880054
28	11	-2.03633750606908
20	6	-2.03221357452007
18	7	-2.01970767113062
49	27	-2.0155757040583
36	34	-2.01060286911002
29	2	-2.00264003614851
41	28	-1.99762425176726
18	5	-1.99631150488604
27	19	-1.98030772282416
49	39	-1.97956024431783
47	17	-1.97220047645522
50	5	-1.96955193549088
47	38	-1.96012819639159
48	28	-1.9588902263742
43	36	-1.94907177308194
38	19	-1.93483693504829
29	7	-1.93228632543102
36	20	-1.91121991541705
40	10	-1.91119084378144
34	5	-1.9025533792562
33	16	-1.89684897050432
46	1	-1.89395392819909
45	38	-1.89249975325852
25	19	-1.89055833435069
36	3	-1.8769396559134
46	15	-1.87564909691322
30	21	-1.85221232483927
22	12	-1.8509503361322
50	36	-1.838250686664
23	3	-1.83561899217158
19	5	-1.83423669523928
23	11	-1.83130916511749
12	7	-1.81463192907227
48	40	-1.81240438394525
32	16	-1.81027318920253
49	34	-1.8083764956462
44	20	-1.80448455142803
48	37	-1.8003543440076
31	10	-1.80001928757282
50	28	-1.7992470614628
44	4	-1.79365838935654
40	15	-1.78838317139979
21	16	-1.78679223490454
39	34	-1.78482669086794
39	15	-1.78032884268492
36	21	-1.77065422158662
24	10	-1.76736675504058
31	16	-1.76063742512379
48	27	-1.74857565162605
33	22	-1.74561190759812
47	2	-1.74524502192085
29	3	-1.74280158775431
46	30	-1.73771256889708
14	6	-1.73225961249302
43	30	-1.72634373486275
35	13	-1.72452831117173
41	13	-1.71970507185319
31	11	-1.70699558236747
39	31	-1.69674888115682
33	30	-1.69275079946745
48	38	-1.67653358845024
5	2	-1.66770208126808
25	18	-1.66539115330078
34	1	-1.6638106317343
34	9	-1.66216576405895
50	38	-1.65677892120821
24	22	-1.65324643247199
28	7	-1.65228509046993
37	11	-1.64965083439727
19	3	-1.64955313427412
50	25	-1.64800175409222
47	7	-1.64140744022758
46	33	-1.63957242406607
21	4	-1.62449463707896
36	23	-1.62392281903485
48	5	-1.61891700777059
43	25	-1.61232277386425
25	16	-1.60944385040992
10	7	-1.60823959114039
28	16	-1.60636361476435
19	6	-1.59920011871739
20	3	-1.59520056243144
29	13	-1.59027833684906
44	23	-1.58199097190585
22	6	-1.5782130058641
27	5	-1.57472948300963
28	14	-1.5670558330448
12	3	-1.56672336919822
9	3	-1.56341079388227
39	1	-1.5344497060994
48	30	-1.51793666561439
29	15	-1.51512881216495
43	1	-1.50993822644897
18	8	-1.50430134315576
42	38	-1.50377983993537
44	8	-1.50264621440437
30	12	-1.49908350314566
27	4	-1.48804778769787
48	12	-1.48655729664616
33	4	-1.4838891354628
4	2	-1.48211209791059
48	34	-1.47994705689814
23	5	-1.47988051073319
39	4	-1.47743832694959
18	9	-1.47218658329168
48	15	-1.47090357424894
19	4	-1.46571620651914
35	17	-1.46550237654537
39	27	-1.46145172872724
46	24	-1.45922019057414
36	25	-1.4584045817334
27	7	-1.45618768440749
50	15	-1.45320057240812
12	8	-1.45278717745414
22	10	-1.44989880615795
36	28	-1.44501727386365
34	24	-1.44271012914311
29	17	-1.44238566260304
44	28	-1.43376988758372
33	15	-1.42727018595147
25	9	-1.42129801220909
27	9	-1.41729010678237
10	4	-1.41203680991717
37	29	-1.40940072697545
44	7	-1.40755569225664
28	9	-1.40634472141778
50	42	-1.4062278893363
50	27	-1.40562628994524
24	14	-1.4054611908231
50	26	-1.40354104304942
30	5	-1.40042993128037
46	27	-1.3948674831411
38	20	-1.39418274659182
31	1	-1.38642239920782
21	9	-1.36877015530938
20	9	-1.36856414269911
21	3	-1.36420691256227
34	22	-1.36252796764252
45	23	-1.35885241309572
27	11	-1.35359565276537
44	38	-1.35265777163968
18	4	-1.34382412639888
31	19	-1.34349914923916
30	18	-1.33937126589721
39	2	-1.33734795029318
29	22	-1.3276360259055
21	11	-1.3266564579009
46	42	-1.32068061013854
