regionID1	regionID2	DiffScore
16	5	-14.9257223698699
49	10	-13.0210074261381
49	4	-11.650304566098
37	17	-11.6401083491538
44	22	-11.4282716563741
49	18	-11.2918510821846
43	22	-10.9395342964865
49	13	-10.5165237661305
40	24	-10.4542655517764
49	22	-10.2803165465893
41	23	-10.2797601668103
16	1	-10.097458758778
16	4	-10.0939232515933
43	40	-10.0829124142674
49	8	-9.93135386264554
39	24	-9.80347432493174
49	21	-9.46900584899529
46	22	-9.3534989586078
14	7	-9.25252333733065
4	1	-9.17848335711538
46	21	-9.15864957761213
11	2	-9.09310696103223
40	20	-8.97624558051655
49	16	-8.88610164760108
49	17	-8.79776550420577
48	22	-8.73836522738655
32	20	-8.56782854410288
36	17	-8.53880142801947
12	2	-8.50047339976997
36	22	-8.49527039702447
17	5	-8.39782717559113
11	7	-8.34574616690489
49	7	-8.31758771866688
14	5	-8.19756850414021
49	6	-8.15978786077904
49	11	-8.15216171121572
22	1	-8.12696921582277
40	23	-8.07887848963203
49	5	-8.03253515873659
14	2	-7.96863111733753
41	24	-7.95913603883089
19	4	-7.95790279600818
41	16	-7.94077064603661
11	4	-7.87312314735684
37	16	-7.77157483070855
46	19	-7.67278295746836
43	10	-7.59215316249645
40	14	-7.5227417319009
40	9	-7.31890428595567
20	2	-7.31717084460669
17	4	-7.29028678617356
49	15	-7.20354948750622
49	2	-7.18165438891761
40	21	-7.10438620908945
43	11	-7.05258526410948
12	4	-7.00382613723137
46	14	-6.98024114006743
48	19	-6.92302257606179
16	7	-6.91326375382976
3	1	-6.85383779276462
46	23	-6.84499176535491
13	2	-6.82110671560828
40	16	-6.75088064495939
11	5	-6.7408144115569
24	4	-6.73509562548039
40	22	-6.71891908674668
14	9	-6.71638158855542
43	27	-6.70444947190011
23	4	-6.70143450440578
46	6	-6.68206093853824
40	17	-6.55206169853905
22	11	-6.5034480431224
43	12	-6.47974956866594
37	20	-6.43672485686581
46	20	-6.42517286911325
37	24	-6.39200253978755
16	2	-6.33059045157983
46	10	-6.270948490798
46	12	-6.26929659162422
49	9	-6.24253917149969
22	4	-6.20490706209456
24	22	-6.19408606029934
48	16	-6.18656928091684
48	9	-6.18362285981304
49	3	-6.15160842161798
49	12	-6.10672077774827
44	28	-6.1023018448657
43	19	-5.98282340883168
43	5	-5.94257417002803
30	2	-5.90173856837182
36	16	-5.89121619873183
48	7	-5.85386049109888
14	4	-5.85288776630496
27	2	-5.84413480382891
48	8	-5.83377289802948
49	23	-5.79491401820009
50	10	-5.79021605432758
21	4	-5.76888510451308
10	2	-5.69427060436515
39	17	-5.68748079946196
12	5	-5.66601279616642
39	9	-5.66176450284772
41	17	-5.5464372392317
49	19	-5.51725157353147
43	2	-5.50638024095814
41	20	-5.48540979975663
39	23	-5.44493481158609
6	1	-5.42256211777053
40	18	-5.40564009170425
11	3	-5.40087573952365
40	30	-5.36783737238962
43	21	-5.29456816592163
17	1	-5.25914616474596
48	10	-5.20483021656989
37	18	-5.17680286653321
49	27	-5.16994417846454
43	9	-5.15336852452694
40	19	-5.08469545761277
7	4	-5.08362090550417
23	2	-5.07435972047049
36	24	-5.0556423615034
40	11	-5.05149254725333
18	5	-5.04220198569797
41	19	-5.02610648520468
24	3	-5.00194894491321
37	14	-4.94521627504957
22	7	-4.91560802994196
37	15	-4.88318932544942
24	2	-4.86559191780799
46	39	-4.82325083086203
46	8	-4.81545262154061
46	7	-4.74052605554824
18	4	-4.729712396093
41	38	-4.71741336716036
24	7	-4.71052864593186
39	31	-4.70339374437298
43	14	-4.69986681256099
16	9	-4.6940689113201
44	14	-4.62767358510188
37	21	-4.6117971022504
49	20	-4.61005602588599
50	6	-4.59753152805099
9	1	-4.58198711330218
23	7	-4.58101848193667
12	9	-4.57825310726453
39	16	-4.57669357213605
46	9	-4.57303856137717
19	1	-4.56777223146103
50	23	-4.54953932280079
46	17	-4.51650176986156
48	4	-4.50238027144114
27	4	-4.50012454310086
31	3	-4.49932946124995
24	6	-4.4935081834227
6	2	-4.49144757331359
41	22	-4.42698984927755
41	9	-4.41792265290128
33	21	-4.41181815314446
34	17	-4.40147027088402
46	2	-4.38701790696038
36	7	-4.37336307049823
49	28	-4.36927530140051
50	7	-4.36675199248284
50	9	-4.36128575977196
49	24	-4.34955974730328
31	2	-4.33684844494644
43	41	-4.33191409174092
48	21	-4.32161601364862
8	1	-4.29830770315392
50	21	-4.29137254496203
15	7	-4.27561856464816
46	4	-4.27399715551183
22	10	-4.26879885506193
37	10	-4.25405271391793
49	14	-4.25292417903662
50	8	-4.24552935701356
41	14	-4.22540678786783
43	8	-4.22012077439563
11	6	-4.18283567249128
22	2	-4.16893236420836
40	4	-4.16884125696169
19	5	-4.12376520604362
37	31	-4.11753864135504
43	28	-4.11452323320633
42	22	-4.09620077612375
43	17	-4.0917346584163
48	13	-4.07457485403333
31	6	-4.05705356085926
8	4	-4.05644504611114
42	17	-4.05388873079255
13	1	-4.04757351541268
22	12	-4.04216283502408
48	14	-4.03172660653629
43	18	-4.01863704708391
17	3	-4.00202507617024
46	5	-4.00014384793411
41	21	-3.99222564524757
48	6	-3.9724896016609
44	5	-3.94623624769541
15	5	-3.94293021832639
32	17	-3.94193500398298
48	11	-3.89690886224364
39	14	-3.88086215142904
46	37	-3.87411269172496
36	5	-3.87330410295644
18	2	-3.86743225560867
27	19	-3.85908285083905
30	22	-3.84550037415626
43	7	-3.83395292170415
39	2	-3.82273424010132
25	4	-3.81912755472324
27	7	-3.81145359783653
19	2	-3.81018962920967
48	17	-3.80772111759724
31	20	-3.80297802101191
23	6	-3.79435079704627
16	11	-3.76590506214264
10	7	-3.76515454424328
22	16	-3.75712004542705
39	11	-3.75206478049224
10	1	-3.7352949521884
25	10	-3.71933939169264
37	9	-3.69434869726486
48	18	-3.69140023861537
36	9	-3.68599879731323
31	9	-3.68557802884373
44	15	-3.66756097851673
42	24	-3.66672584436463
25	2	-3.66152786392393
42	23	-3.64543708934322
32	2	-3.63957007414697
48	3	-3.62672496935574
47	22	-3.62661062089862
39	19	-3.60449315041533
41	15	-3.58062486105828
44	17	-3.57824359449445
48	12	-3.57090158891187
24	19	-3.56219872565153
22	8	-3.56209026491134
36	18	-3.56028186639114
50	16	-3.50701122610734
44	27	-3.4853157924092
39	10	-3.47495503098331
13	7	-3.47166819809099
9	2	-3.45926715188421
32	19	-3.45910130892155
9	4	-3.4576805131803
20	4	-3.4573845337502
35	5	-3.45106992139988
40	13	-3.43281544536822
44	16	-3.42775139880705
18	1	-3.42368563504019
50	22	-3.40535270949737
34	4	-3.40322492325787
16	3	-3.39946310909624
44	41	-3.39708094319996
21	12	-3.3936195915658
41	10	-3.3883173574555
47	20	-3.37723382592088
43	24	-3.36611569029732
46	13	-3.35955132585415
39	21	-3.34720872423543
48	15	-3.33480270812763
16	6	-3.30025940488734
46	11	-3.29166508649373
27	3	-3.28551148120302
30	9	-3.26734601506853
30	10	-3.26023102724605
44	19	-3.25743390383559
14	1	-3.24980666691914
22	15	-3.24868087590724
36	6	-3.24560811665168
41	4	-3.24134350816026
2	1	-3.24127065400803
25	5	-3.23164725563831
37	4	-3.22935165706922
31	8	-3.22765274483904
36	4	-3.22726337911396
7	1	-3.22127744623024
46	3	-3.21970969156118
39	13	-3.20678088482101
43	4	-3.20461471067739
36	8	-3.19434303439581
32	7	-3.16112882126232
42	21	-3.15372532401404
40	12	-3.1447623082899
44	40	-3.13563446155646
35	16	-3.13033400670516
37	12	-3.12736416505329
27	16	-3.11158047173767
36	23	-3.08270664823807
40	15	-3.0814381124438
45	38	-3.07406868368908
33	2	-3.06059915150254
22	14	-3.0599852132158
42	41	-3.04945323536345
20	1	-3.02908188455232
22	3	-3.02704390259536
48	23	-3.02515561404794
14	8	-2.99263912092099
35	13	-2.98610189674769
45	22	-2.96533207835361
50	12	-2.95139975170275
23	16	-2.9511660118359
4	2	-2.92666483709554
50	2	-2.92612339427221
13	5	-2.90028571284971
34	9	-2.89955601366543
43	15	-2.89431598294166
48	32	-2.89297848279293
6	3	-2.88514300327704
32	1	-2.88125649481769
42	16	-2.87945129666109
15	4	-2.86826611471117
31	1	-2.85039859637656
7	3	-2.84535683689242
47	38	-2.84042201049743
25	11	-2.83326394597826
43	37	-2.82600111565705
21	2	-2.82061850140833
41	11	-2.80873973246813
23	3	-2.80826702714388
39	34	-2.8047812600798
27	21	-2.79801086298571
