regionID1	regionID2	DiffScore
40	24	-16.8181944647954
49	11	-15.0636106059913
49	18	-13.7558221878173
43	11	-13.0721152868444
49	5	-11.261354617693
49	16	-11.2603173454723
44	22	-11.1385352337662
6	2	-11.0149853328235
43	40	-10.8863710066464
43	5	-10.7558097197551
49	4	-10.7325270136177
46	22	-10.6234541606277
49	13	-10.3219053840867
11	2	-10.2854246247239
49	10	-10.2247933572542
13	2	-10.0318996402713
40	30	-10.0309633412987
37	18	-9.9533354911716
40	23	-9.58894715574481
41	24	-9.43563589866054
16	2	-9.42158335466156
48	16	-9.41519147514246
20	2	-9.35940380335546
40	17	-9.28471885830241
50	16	-9.22991903464038
43	22	-9.21508860257059
41	16	-9.10741146621775
40	16	-9.08848254697126
6	3	-9.06859271367464
49	9	-9.0034712064436
48	18	-8.98458113159759
40	14	-8.84436429451743
43	21	-8.71072120661321
41	23	-8.67371481867917
4	1	-8.61353379939595
44	40	-8.43097410316181
40	9	-8.42281196936551
46	21	-8.41552805499355
46	11	-8.37450276185445
49	15	-8.33590397422448
49	22	-8.32241154455554
39	24	-8.2180398692475
50	18	-8.17882578186523
48	22	-8.06894552624453
40	11	-8.06423839859815
48	11	-8.04822918409937
40	18	-8.02323024592169
49	21	-7.93068421693402
50	9	-7.76635665831009
12	2	-7.75983606901126
49	6	-7.68552206797414
24	3	-7.6793675252114
6	1	-7.56023092309476
17	2	-7.55642539199208
41	17	-7.53662742395202
43	16	-7.53308275622833
49	17	-7.51323411169005
48	21	-7.49499465399435
43	9	-7.4600681264505
43	18	-7.40983181805747
48	13	-7.27804935940323
14	2	-7.27676464316697
37	9	-7.26510557378528
33	2	-7.20234639527378
37	17	-7.18734344603873
31	2	-7.16985195917549
27	3	-7.16211155803222
17	3	-7.02442897863034
49	12	-6.98573174240179
39	17	-6.9461874353654
43	12	-6.93336033421448
43	10	-6.89412706253948
43	30	-6.85882996019654
18	5	-6.76875153677844
37	14	-6.76343561940492
24	4	-6.75750187459362
43	7	-6.72873922667359
37	15	-6.68706817661625
44	11	-6.66198249037178
50	11	-6.65320375276635
40	15	-6.63533834132357
50	23	-6.63306269295584
17	1	-6.61516040177212
49	7	-6.58756588865957
12	4	-6.58464497189764
46	16	-6.5602686545339
9	2	-6.54755764179606
44	5	-6.53327146194126
46	18	-6.49547455109929
19	2	-6.48688212224919
41	30	-6.40827583036202
41	14	-6.40042023390534
33	21	-6.38165308696048
18	1	-6.29180843680054
44	16	-6.29171274704465
16	5	-6.24465201756458
43	17	-6.22081931179031
40	20	-6.20277803211253
36	9	-6.18339351580554
48	19	-6.18197560930669
23	2	-6.18161352637113
3	1	-6.08890856328312
46	19	-6.07887958771354
9	1	-6.02332492191329
48	14	-6.01752896701288
39	11	-5.98905298741328
41	11	-5.89471822673863
22	3	-5.87832940694436
40	21	-5.87821158802168
37	11	-5.87735784962896
41	20	-5.8770924768704
16	3	-5.86808338010069
46	17	-5.8499224720056
24	2	-5.84788979589181
39	16	-5.8257124844589
49	19	-5.82241938529874
11	4	-5.81939814807173
39	9	-5.80189857311492
36	22	-5.77402158521153
19	4	-5.73964370369569
16	9	-5.73630798439502
43	41	-5.73296528344391
16	4	-5.65559847157418
34	2	-5.6476672594731
50	13	-5.63686656423578
47	22	-5.62314093258321
48	10	-5.614954716807
7	3	-5.59651503321987
42	11	-5.59426807718823
22	1	-5.58947467117937
41	9	-5.57802676645985
37	24	-5.5667289356917
49	14	-5.50049722253082
43	37	-5.47841266066462
41	15	-5.4777329938538
43	1	-5.38712770154296
46	40	-5.37628799122518
37	20	-5.37570384752218
27	2	-5.32924599538609
49	23	-5.26360100937124
50	17	-5.25829482694885
39	14	-5.24957045259615
46	39	-5.22207060830466
44	34	-5.19025624145236
14	7	-5.18968477410082
46	23	-5.18792485647592
24	11	-5.17670031201164
43	39	-5.16523498670605
10	2	-5.16141915684316
50	10	-5.15647901256609
12	5	-5.13967244379416
22	4	-5.11729479585604
22	2	-5.10732559514131
43	14	-5.10490626371375
43	8	-5.06293132559939
9	4	-5.03047331181433
43	6	-5.02828006985406
11	3	-5.01996827158377
48	17	-5.01983294262957
39	30	-5.00278648961746
46	13	-5.00002106692653
19	1	-4.97955147123245
43	28	-4.92725308705754
30	2	-4.92472586839952
34	11	-4.91496544747968
43	13	-4.90923190557386
43	27	-4.90154595858149
11	7	-4.89882921950179
39	18	-4.8637533382986
44	15	-4.86019376039578
39	31	-4.83767863498346
44	41	-4.82968695434739
22	11	-4.82298643411448
28	11	-4.81076471173404
46	10	-4.80298352870474
39	33	-4.80121989162776
41	13	-4.79928728764085
47	11	-4.79716415281561
49	28	-4.79561882603895
49	2	-4.78944889493596
5	3	-4.78278393819615
37	21	-4.77334625486328
41	19	-4.75925544030628
48	7	-4.74864411114007
41	10	-4.74515858199064
40	13	-4.7123908917758
48	5	-4.68518877705229
24	12	-4.67617403096093
18	2	-4.6689593093095
14	5	-4.66739869254664
40	19	-4.65575765149528
46	7	-4.64549011962194
46	6	-4.62181366730855
50	12	-4.60647450365727
17	4	-4.60519956585503
46	5	-4.59554547086367
50	15	-4.59163886083506
40	31	-4.58391413060475
34	4	-4.56783596638968
50	5	-4.55590792564097
18	3	-4.52066960279028
43	15	-4.51794288699154
30	22	-4.51727558961379
49	8	-4.51434297099502
48	23	-4.50512996530911
44	18	-4.47363262151033
40	4	-4.42709055062008
17	5	-4.41286082977538
40	22	-4.38674051633315
46	14	-4.35785875524382
47	16	-4.30438428300944
16	7	-4.24629099143346
50	22	-4.2414826990048
40	27	-4.23061192917237
50	36	-4.19670442035229
23	4	-4.1852610907443
37	31	-4.15604996550751
47	17	-4.15016624908962
41	33	-4.1478166677697
46	12	-4.13945673688843
45	2	-4.13453549669672
46	9	-4.12751759933295
21	4	-4.11920638069211
11	5	-4.10047402282877
44	19	-4.10005618627449
8	4	-4.08731453782784
44	21	-4.01189640946605
49	3	-4.00579956855131
39	10	-3.98860140473251
43	33	-3.97053443925275
25	3	-3.96286825553946
34	18	-3.95448109114641
30	4	-3.95336197759514
50	19	-3.94627206520982
29	4	-3.94280424916116
30	21	-3.93209073884579
48	6	-3.92863347920501
36	11	-3.91756641199869
37	16	-3.90188747296176
48	4	-3.89999408510763
37	10	-3.88703992403283
4	2	-3.86766896866557
50	21	-3.85331335040114
36	16	-3.8275826616187
47	14	-3.80857730059073
50	2	-3.80117112172167
27	11	-3.79880257718173
43	19	-3.78310407285375
10	1	-3.76352254764758
29	22	-3.76263399982192
33	11	-3.76147603593939
43	2	-3.76081676491372
41	21	-3.75508627818808
36	14	-3.7525296425466
39	13	-3.74626525050833
29	15	-3.7375703119619
13	6	-3.70198369820617
30	12	-3.70024120711852
47	2	-3.68013563725046
19	3	-3.6764149794303
31	3	-3.6763774512917
47	9	-3.67532294649668
5	2	-3.67441381740886
48	9	-3.67420183749497
35	15	-3.67352182703302
16	11	-3.66054724179383
37	22	-3.65933534761388
39	15	-3.64256957858847
36	5	-3.63095304249143
40	33	-3.62787944661898
50	14	-3.626501965204
47	21	-3.59846085527121
37	30	-3.59706418726262
45	41	-3.59529697628631
44	14	-3.58965350353638
43	4	-3.5842336056007
36	4	-3.54622018789141
20	3	-3.54357470944528
30	15	-3.53900846743079
39	19	-3.5177686359749
15	5	-3.49488542070824
37	2	-3.48734609605549
44	12	-3.46335826141759
47	18	-3.44822482012979
44	28	-3.43470014892335
34	9	-3.39925438410067
46	15	-3.39731926175788
47	19	-3.38044162819257
10	3	-3.37627637311434
37	34	-3.37623455359616
11	1	-3.3710044815958
29	2	-3.36003912355134
31	15	-3.35556065712594
12	3	-3.35401369160688
17	7	-3.33170644888595
48	15	-3.32837233334574
36	17	-3.32156125555723
41	31	-3.31900901003
42	17	-3.3183487677345
46	20	-3.31287417725041
46	37	-3.31169617943827
25	12	-3.30131722871749
50	6	-3.29959126727748
33	1	-3.29894524143946
47	13	-3.28455622535539
39	12	-3.27509222511977
25	11	-3.26354209921546
46	4	-3.25847948675569
41	18	-3.24448387114357
30	11	-3.23074743657016
27	4	-3.22762271651253
