regionID1	regionID2	DiffScore
49	13	-15.8568722587962
49	11	-13.7265628226684
11	2	-13.2594226495559
6	2	-12.5530705424961
49	8	-11.7166573277277
49	5	-11.2248050586497
50	13	-10.8840892116658
49	6	-10.500704672625
49	9	-10.3835870883352
49	7	-10.3004727374993
37	20	-10.1577750986387
43	9	-10.0644661685079
46	21	-10.0536836992025
46	13	-9.67034647074376
49	16	-9.4691589116157
49	10	-9.23040688158504
43	11	-9.19817343511149
48	7	-9.01468568919
37	18	-8.98120700349718
13	2	-8.89473978852351
48	8	-8.67075185690313
48	11	-8.58103831920758
46	6	-8.45109107129328
33	2	-8.39538816052498
46	22	-8.30991608022131
46	7	-8.18453121325087
49	2	-8.15285146357619
46	14	-8.14146687371277
27	2	-7.92436187974357
40	18	-7.90779777842996
48	13	-7.89531479702476
48	21	-7.87968089099904
37	13	-7.83369453454399
46	19	-7.79304015446087
49	21	-7.6644351757662
43	5	-7.65104314996117
46	40	-7.64504882104881
16	5	-7.62665118784894
50	7	-7.60723385918718
49	18	-7.54867390976845
46	11	-7.50887205931694
48	6	-7.43168087888349
49	4	-7.42825610748123
46	2	-7.34521713990004
3	1	-7.29724619607895
49	14	-7.2380194852217
24	7	-7.2077681963789
49	12	-7.15334996726678
49	15	-7.1413941906163
37	17	-7.10198164235072
16	4	-7.09176730031727
46	39	-6.96443169380706
43	8	-6.87878080409131
46	5	-6.87404434269458
50	9	-6.80048326186593
17	4	-6.78080055406431
17	5	-6.72002049344535
43	40	-6.69176474622062
18	1	-6.65165229705649
44	40	-6.59278159049507
37	21	-6.54203863057562
49	28	-6.5264155833448
23	6	-6.42562057326547
37	9	-6.38672109866984
23	7	-6.36742327989463
40	11	-6.34380105912153
44	5	-6.33399722461412
37	15	-6.30618241437376
47	11	-6.27524205146709
40	9	-6.27119050886863
24	6	-6.26520289600609
45	2	-6.23737854389907
49	3	-6.21782600034775
46	20	-6.17376840808371
37	11	-6.1555704440119
37	14	-6.10560954158275
31	2	-6.09740948434275
48	14	-6.05704394424351
19	4	-6.026922468644
9	2	-6.0194318086277
50	8	-6.0121892296969
39	13	-6.00635763579776
23	4	-6.0042702865245
47	13	-5.99478069809861
37	12	-5.98549764911948
11	4	-5.95841927415655
46	9	-5.9525398569357
49	22	-5.91198704932033
12	5	-5.90624925394542
49	19	-5.88583095938524
36	17	-5.81771505309789
40	20	-5.74350489286189
16	2	-5.70275436698945
40	17	-5.63495404305558
50	6	-5.6142487522836
46	8	-5.60636834299952
20	2	-5.57801005905185
4	1	-5.57742727688023
44	41	-5.56141777346567
46	18	-5.55089711517228
46	10	-5.53236188573271
40	21	-5.518890565424
39	11	-5.49385963840209
48	16	-5.49027708127872
36	16	-5.48727975736954
48	19	-5.48474444943128
22	4	-5.46524821422077
50	16	-5.41999805386585
48	22	-5.40998998874646
45	40	-5.40319201894993
42	13	-5.34933329099414
11	3	-5.34786197014757
24	2	-5.32083292232412
43	7	-5.29378272419225
40	16	-5.26846481057042
36	18	-5.23956461100626
24	4	-5.21909938333498
7	2	-5.20301837497908
13	6	-5.19649793666799
50	40	-5.19431332657468
41	16	-5.12733218054862
18	2	-5.10301652200087
6	3	-5.08928798265632
36	11	-5.08503885932159
46	12	-5.01783559284184
12	2	-4.98690141514978
25	5	-4.98365270734446
17	2	-4.96590070177171
29	2	-4.95022896192397
48	9	-4.93830686796315
41	38	-4.9174296282556
10	2	-4.88531498311036
24	3	-4.86938266906366
14	5	-4.85506036763684
39	17	-4.85038187789134
9	1	-4.84926609465032
17	1	-4.7884803470625
30	16	-4.74111074446426
40	33	-4.71662738860937
40	13	-4.71121407975657
48	3	-4.69375596348821
19	2	-4.68593186020267
39	31	-4.6767643523219
49	1	-4.65095158867639
24	11	-4.63767873556295
46	16	-4.63481397213923
44	15	-4.63216776243901
18	5	-4.63106344001198
20	4	-4.56149030669404
43	12	-4.541241498026
16	9	-4.53098502176372
40	19	-4.53007899211743
40	24	-4.51887545663571
41	20	-4.50767509957585
49	41	-4.48839953592766
47	20	-4.4800094062861
47	7	-4.47106833147786
28	11	-4.46393869636249
11	5	-4.45685109972162
24	9	-4.45279200546487
46	3	-4.45118918110191
37	10	-4.44816261510533
41	11	-4.42753873527641
