regionID1	regionID2	DiffScore
49	13	-14.9914292159384
49	11	-14.2614940931734
48	13	-12.165409314482
40	24	-11.9974587754364
49	5	-11.9012258105077
44	5	-11.5547929737189
48	22	-11.4802916997832
40	20	-10.9733178071634
44	22	-10.7812763262001
49	6	-10.6235418747198
43	22	-10.3873390809491
24	3	-10.3575520346438
40	17	-10.1993283401659
40	18	-10.1624385055351
13	2	-10.0115103163926
46	22	-9.75381411551047
49	18	-9.48988461371709
49	10	-9.36673061126793
50	18	-9.21703240411678
49	8	-9.15877335926016
6	2	-9.10660993773528
49	16	-9.06483081510509
49	15	-9.0100076677225
49	7	-8.68599752670567
44	40	-8.67672680601813
49	3	-8.60490125970129
50	13	-8.57499728729107
43	11	-8.42810654362528
49	4	-8.3855264916672
48	19	-8.38172612472399
36	18	-8.35431726100289
40	21	-8.25736875175
41	20	-8.24358582705143
43	5	-8.17495764360579
40	11	-8.15392616602453
16	2	-8.08952419313236
40	9	-8.03839379578011
45	40	-7.98933548449391
50	21	-7.94652149786948
50	16	-7.88891293813931
44	14	-7.76347000510721
49	2	-7.5532184073895
11	2	-7.55146750268137
16	3	-7.54570231867377
50	8	-7.5274378804783
43	40	-7.46456663088886
32	20	-7.37651263778515
46	14	-7.33174711697757
37	20	-7.33069061837173
46	6	-7.21220315777487
43	2	-7.18803095880279
39	17	-7.17142287399126
39	24	-7.12287397563503
16	5	-7.09759966214822
50	22	-7.03648051625019
44	2	-7.0334791368156
46	21	-7.02051346758212
44	28	-7.00291599064994
43	18	-6.99320688266972
50	10	-6.97374958958993
48	8	-6.87104390747789
3	1	-6.8539573969807
24	2	-6.81201997394159
14	2	-6.78044187122914
24	6	-6.74291551296491
39	11	-6.71540057559672
27	2	-6.71208863051728
50	11	-6.70239181391704
18	2	-6.69972268026592
48	3	-6.69777924092321
49	14	-6.68310069998539
50	17	-6.61874969809134
4	1	-6.60345992920061
37	17	-6.57900760307358
48	18	-6.57441276769799
49	21	-6.57156255629601
39	9	-6.52352673361914
46	5	-6.49347428999562
18	5	-6.48864157970548
50	9	-6.48701997455379
40	22	-6.43147722253296
48	10	-6.41137867890435
44	18	-6.37751159906909
48	11	-6.30550507130696
35	13	-6.29956313699587
44	3	-6.26649777892574
16	4	-6.26538164819485
46	17	-6.21870703698919
44	11	-6.19208198587793
36	22	-6.15861404487209
17	5	-6.15046883681073
14	5	-6.14034326802125
50	7	-6.12790003812076
40	16	-6.1109422555146
42	9	-6.1101561749346
50	14	-6.09967868584723
48	14	-6.09681015271421
49	9	-6.08926571315098
42	11	-6.0839349748068
41	19	-6.08259295568084
50	19	-6.07913013420881
40	23	-5.98078515981695
37	18	-5.9778243347708
50	6	-5.94876423375124
37	21	-5.94462467604293
49	12	-5.92638868509667
39	20	-5.87437307051118
17	4	-5.86396798467312
11	4	-5.84842678147088
43	9	-5.82927315255209
24	4	-5.81673271043192
46	10	-5.80155852645188
42	13	-5.79123102035808
16	1	-5.77025329130475
41	16	-5.72890858202717
43	10	-5.72460276173629
48	20	-5.60675095691159
41	9	-5.58655839495031
17	3	-5.56482500146286
48	17	-5.56011874666422
45	41	-5.55643288198224
41	23	-5.53112461562748
42	20	-5.48333620963262
36	6	-5.45887206347662
42	21	-5.45413375874735
44	15	-5.43016266438323
39	18	-5.38565992728924
36	4	-5.37891384743947
48	21	-5.34274828360834
46	2	-5.33939435318083
18	4	-5.33851294003292
47	13	-5.3231111514071
49	22	-5.3068223956391
17	1	-5.26581971955561
46	40	-5.26068033128109
48	6	-5.25276134542193
48	16	-5.24996191143309
40	19	-5.24861244947736
13	6	-5.2231457616592
41	21	-5.22184989362174
8	4	-5.17990147720645
11	3	-5.17116594748732
43	12	-5.16145587344267
9	2	-5.15178020713306
46	7	-5.1457199023196
43	21	-5.10624183709939
48	15	-5.10576087751415
49	17	-5.10139515961537
25	5	-5.08203010553699
17	2	-5.07717654287767
50	32	-5.07458090541702
24	7	-5.05813401926258
50	12	-5.04001466446104
13	1	-5.03503984179847
10	2	-5.01727957710287
23	2	-4.994441556434
40	14	-4.98845435544181
49	20	-4.96017182375898
44	17	-4.94240678610527
33	3	-4.87906271520131
12	4	-4.85962813476752
6	3	-4.85730776816434
36	7	-4.83510861555515
50	15	-4.83201570643954
44	6	-4.79770735540315
44	12	-4.7920678494363
36	17	-4.77475765983151
18	3	-4.75631065965999
44	39	-4.75587034085005
39	19	-4.73455963654511
41	24	-4.70867190006666
46	3	-4.70481695210953
47	20	-4.69291843600449
41	17	-4.68480596408883
49	28	-4.68017506613189
39	13	-4.66149469568853
33	2	-4.64893492600509
42	8	-4.64764038576886
40	33	-4.63608198171095
46	13	-4.62946491489635
43	17	-4.62907264499552
44	41	-4.59019865278216
46	19	-4.5884307449959
46	18	-4.58793816549198
46	8	-4.5860866379101
39	21	-4.58070397380859
41	18	-4.56188726568451
46	4	-4.55267523795771
41	11	-4.54221988034599
24	5	-4.53247232878023
41	22	-4.50831540026821
42	16	-4.50162219763445
39	10	-4.49007902571968
25	3	-4.46766865020621
37	9	-4.46559463957281
48	7	-4.40749350488718
35	5	-4.39697409201335
46	20	-4.37357900669197
50	5	-4.36537868825111
41	13	-4.36139840648952
22	4	-4.35788776978337
18	1	-4.30432232340783
43	7	-4.29775822581803
50	40	-4.29672339951129
12	5	-4.29281060269607
46	11	-4.2782040298393
48	9	-4.26919638469403
48	40	-4.26223790915908
19	1	-4.25962376116205
15	4	-4.2573753800556
48	27	-4.22574431858341
50	23	-4.20438973648584
36	13	-4.18691541165041
22	1	-4.15738512680093
47	3	-4.15452929302262
29	4	-4.15378015722353
13	5	-4.13415670573508
46	12	-4.12337385986781
39	14	-4.11552313413981
43	8	-4.11378466971812
15	2	-4.09602487518088
49	19	-4.08291616811247
42	18	-4.07899936569695
27	3	-4.0641002599491
42	10	-4.03335801627652
44	21	-4.02918521486848
43	15	-4.00797535855716
19	2	-3.99774782847117
15	5	-3.97467957126441
19	4	-3.96959652351803
44	10	-3.96202358309565
50	36	-3.95945473231214
44	19	-3.95094022264775
33	4	-3.94991661550284
42	41	-3.9378749743714
36	5	-3.92293644787423
37	2	-3.87185509837281
33	5	-3.86886657065491
43	28	-3.83266908008772
36	3	-3.82899081292442
22	11	-3.82675468519045
33	21	-3.80754756826701
39	16	-3.78707769858656
46	39	-3.77754104685756
7	4	-3.76898309525545
43	6	-3.76710613401749
39	33	-3.74399056939085
48	5	-3.70357452479604
50	20	-3.68462764616371
10	3	-3.67753094771562
11	5	-3.66739643806221
12	2	-3.62771900192277
24	22	-3.6236855168471
34	5	-3.62323785591912
45	2	-3.60391638201077
41	15	-3.58396364416107
4	2	-3.57874815656456
37	13	-3.57286850508462
33	6	-3.56826729583262
41	10	-3.56409774019293
22	2	-3.54316859051854
36	21	-3.54089349326781
24	18	-3.54050751363324
14	7	-3.53764125314791
37	8	-3.53188398462008
36	28	-3.53116650499402
22	16	-3.50163846172882
10	7	-3.49950579569742
50	2	-3.49651332436906
41	14	-3.4907410514906
37	24	-3.46201324746041
36	8	-3.46054128527004
2	1	-3.42499822705992
46	23	-3.42010532108042
44	4	-3.41788392632689
40	30	-3.41391747664393
19	5	-3.41374436461489
25	2	-3.41116629804045
36	16	-3.39872698375323
49	23	-3.39420840637565
11	7	-3.39199898587865
37	11	-3.37808953044857
36	11	-3.37249376131564
36	14	-3.36409407022973
47	11	-3.36217344367713
12	9	-3.35769098147178
33	14	-3.32469928258252
50	35	-3.3061405857476
20	2	-3.30203313140018
36	20	-3.29808007851424
48	4	-3.2893244322599
40	13	-3.28887228445192
22	12	-3.28572352454878
46	24	-3.28276329394058
7	3	-3.27952675898285
42	14	-3.25980358120628
14	9	-3.25066848323973
14	4	-3.22503231306702
49	40	-3.21507239701877
35	21	-3.20704857208494
50	28	-3.19461291166548
49	32	-3.18776995690046
44	16	-3.18294524857099
44	30	-3.15998359152377
40	15	-3.15026858376366
26	2	-3.14736332479735
32	19	-3.14691651602004
28	11	-3.12502002095394
34	1	-3.1216559378957
25	4	-3.11814058718704
30	5	-3.10798302804317
41	27	-3.10502356186968
30	2	-3.1012064578257
49	27	-3.09955337578286
42	4	-3.07781708261598
15	9	-3.07646185445899
50	41	-3.07043559629072
32	21	-3.05815326590613
48	12	-3.02312070002855
42	22	-3.02307116254121
12	3	-3.0138229149154
37	28	-3.00192791690778
40	27	-3.00025983415942
43	4	-3.00007022745216
43	13	-2.98992917868294
31	3	-2.98846760057518
36	9	-2.98049560371458
6	1	-2.97628672641012
46	15	-2.97552062026763
44	34	-2.9706630190118
28	2	-2.96098465031905
32	11	-2.93864294293391
35	14	-2.91715601646463
44	7	-2.9124433708817
44	8	-2.90812473611805
50	27	-2.89738359587576
44	24	-2.89208794123457
43	24	-2.8719263078441
7	2	-2.85563542676642
42	17	-2.85460509277282
13	3	-2.84113198204838
44	1	-2.82345234534173
14	6	-2.82017905155124
32	13	-2.81374101519954
37	14	-2.79637497089689
17	6	-2.7842161834198
25	11	-2.77480238573442
47	6	-2.76000084430628
9	5	-2.74075249964407
43	33	-2.73580096263594
16	7	-2.73496182786645
47	21	-2.71210109237295
46	43	-2.70809591071361
48	23	-2.70641568627756
44	23	-2.69709750195835
36	19	-2.69296358804311
48	2	-2.69051012949881
13	7	-2.6813728898607
39	27	-2.6734146720549
14	1	-2.66986645585085
43	1	-2.65954122038535
22	15	-2.65617170114276
34	2	-2.65486878767128
34	4	-2.63856288887859
46	30	-2.61288731940652
46	9	-2.60453568442605
45	17	-2.59265860376323
31	2	-2.58635755065351
23	4	-2.58450944263612
30	4	-2.5807843795806
44	20	-2.57144006781787
24	9	-2.56389441248478
10	4	-2.56114146700494
42	5	-2.56030086631617
40	28	-2.55951132798063
49	35	-2.5541586067427
43	41	-2.55152590591077
40	4	-2.54797304016467
34	11	-2.54605517247502
43	14	-2.53733324058586
