regionID1	regionID2	DiffScore
40	24	-11.9002020714762
49	16	-11.1516777531745
13	2	-10.6335812383589
49	13	-10.4221448240026
49	5	-10.0864432109858
36	16	-9.84358761623825
48	22	-9.64746663899555
14	2	-9.63556344700058
11	2	-9.61724538460634
39	24	-9.61423664916354
37	17	-9.44234027037947
40	17	-9.41129349400013
49	10	-9.10969864823401
49	18	-8.8344241664314
46	13	-8.40989382479081
43	5	-8.34623675355276
46	14	-8.17241392929384
6	2	-8.1186294306885
39	17	-8.11508481789601
46	10	-8.07162880631381
37	15	-8.02928913277814
48	16	-7.97335418159629
49	15	-7.95239538849262
43	17	-7.94792379707661
13	5	-7.74360182142823
50	13	-7.69708793212768
20	2	-7.67126870467807
49	6	-7.64630720514067
44	22	-7.59391656025982
49	2	-7.48131887332265
41	16	-7.40590154380548
47	13	-7.36612148013756
50	40	-7.3183950456377
44	5	-7.29951073356262
40	23	-7.27983026612349
40	21	-7.27896064550131
44	40	-7.25233347748117
44	41	-7.24238992985781
37	24	-7.16099593216448
43	11	-7.14512895549559
50	10	-7.14095306530537
48	13	-7.12693530211847
16	2	-7.12156326607183
49	7	-7.10632796892645
46	16	-7.08583286083517
9	2	-7.08121837662661
37	14	-7.05814475799881
27	5	-6.97609602808414
46	22	-6.86283119106208
39	13	-6.75069067871212
43	40	-6.7453209583659
40	18	-6.72527566787517
50	41	-6.71264754540963
41	23	-6.67795857013137
40	15	-6.67107773060437
37	18	-6.67059527265137
46	17	-6.65997916851932
49	11	-6.63610803918393
41	15	-6.58128798722547
46	39	-6.57999606074906
41	38	-6.49561780164502
36	18	-6.4880265562167
46	6	-6.4871337735165
46	21	-6.48637690565203
12	5	-6.45619384827733
12	2	-6.4387132288343
40	14	-6.36789209307057
43	22	-6.36735471482324
48	21	-6.36238426080658
36	17	-6.35961444004748
50	16	-6.33335625701161
46	7	-6.23079417409221
50	18	-6.19313974787682
10	2	-6.17056947657498
39	15	-6.15957859193909
48	18	-6.1463807753839
49	22	-6.07075942093986
27	2	-6.05124013311237
34	17	-6.04637860038356
19	1	-6.0439324359556
48	11	-6.04290468838234
17	1	-6.03640607644662
50	9	-6.02161505117698
46	12	-6.01171098001948
49	17	-5.99264299472882
29	2	-5.93682318018314
49	8	-5.92718237797718
46	8	-5.88261745541878
40	16	-5.87944627766298
7	2	-5.87060097991177
37	13	-5.86998206641541
24	6	-5.82396784852945
39	16	-5.82174617610072
37	16	-5.81626208744718
48	8	-5.7710650668744
44	17	-5.70623531475882
36	13	-5.70468481066525
46	40	-5.61119573714316
22	1	-5.60619728924863
16	5	-5.59316597446207
14	5	-5.59085478037542
19	2	-5.57784406081147
48	14	-5.50186491449056
50	17	-5.49502468669543
24	19	-5.489325611193
49	12	-5.47101761363513
40	33	-5.41850222504971
5	2	-5.36358608133955
46	18	-5.35793157158834
36	9	-5.33924964757742
48	19	-5.27657705732767
39	14	-5.26922057731049
30	9	-5.26889244549848
50	30	-5.18994345863517
20	1	-5.16651950185264
6	3	-5.15947046601513
35	16	-5.13118045468972
46	9	-5.12632307478416
48	40	-5.10958972455692
50	15	-5.10042223113248
49	4	-5.09014610263703
8	2	-5.08873079396864
50	7	-5.05653010074828
36	15	-5.02743209730613
23	2	-5.00165833928147
44	15	-5.0011698213923
39	18	-4.9973664406573
18	2	-4.97715035213468
48	9	-4.95540915182193
36	24	-4.94901619093744
44	21	-4.93202582891712
28	11	-4.91347968228361
39	9	-4.89238883370944
49	14	-4.8879112859217
40	20	-4.88453887863481
24	18	-4.87871311802512
40	22	-4.8766024377809
50	21	-4.85389009014574
27	7	-4.85026944024345
46	5	-4.84349910496444
41	18	-4.8174573857002
41	20	-4.79809090083827
45	41	-4.79767260045255
22	2	-4.76916022009745
40	11	-4.76188803883849
28	9	-4.73345966791943
17	3	-4.72413029772365
46	11	-4.72279541987763
41	24	-4.7089777660236
23	6	-4.70204065934528
46	2	-4.69686062741058
34	2	-4.66536333914434
49	28	-4.66443203448734
41	17	-4.6553661034032
46	30	-4.62720100964517
42	13	-4.62550130677087
24	2	-4.62464227483614
44	2	-4.61205334064663
43	8	-4.60281904170061
24	7	-4.57546876014306
41	13	-4.57364573442393
16	3	-4.56131939545706
46	19	-4.55780015638376
36	14	-4.54980745116624
16	1	-4.5431427801558
47	16	-4.54025006141728
50	8	-4.53835273694672
24	3	-4.52660052699891
44	34	-4.52505105196964
46	20	-4.52097218219501
17	5	-4.51181277440598
48	10	-4.50670713521638
50	22	-4.44171674025581
16	4	-4.43005712521636
48	17	-4.42842798630336
50	6	-4.41291446699342
44	28	-4.40917240292068
50	11	-4.39156823345447
43	2	-4.38447719746602
18	5	-4.38095604344505
40	9	-4.3741113753273
23	4	-4.36889279562259
41	14	-4.36759613561673
44	39	-4.36635900935988
43	28	-4.31632408771904
43	18	-4.31261952077183
47	20	-4.29069586436711
42	21	-4.29036877572367
43	21	-4.29003174271917
44	18	-4.26753557793629
43	10	-4.25998941232862
34	9	-4.25342673399946
43	9	-4.24530639081962
17	2	-4.23238217764677
49	9	-4.22613196148233
45	2	-4.21658549208554
13	1	-4.19913091814655
23	15	-4.16386092872231
36	22	-4.16222346208417
47	17	-4.15411834315452
24	12	-4.15316025515086
48	15	-4.13566324700052
41	22	-4.12678387658274
22	3	-4.12318158995725
13	7	-4.11968447507046
7	3	-4.11749527073555
42	22	-4.11633026272186
23	7	-4.11140653623698
34	18	-4.07853905087311
46	15	-4.07725670816623
22	12	-4.068904812822
39	10	-4.03398909630586
18	4	-4.01547561641287
48	7	-4.00635389758773
41	9	-4.00346719389067
47	21	-3.99898201431131
47	18	-3.97771333638008
24	10	-3.95244365475964
12	4	-3.93516320567453
50	2	-3.92601003275697
22	4	-3.90290776025562
43	7	-3.89817044091792
24	17	-3.87820515678989
44	16	-3.86305979278675
34	22	-3.84799997847759
45	40	-3.84699047882187
40	13	-3.84508156178566
36	11	-3.8193114529829
29	4	-3.78919827216963
39	11	-3.77627284278326
40	30	-3.77378962765945
17	4	-3.75163334966543
39	33	-3.74113879291177
35	13	-3.69779127877464
36	5	-3.69350127873469
31	3	-3.68937492129681
42	14	-3.67935704286839
30	17	-3.67267715926587
48	27	-3.66917510891328
40	19	-3.66038975696804
27	4	-3.65704702639367
37	9	-3.61773043383605
42	16	-3.61475658821226
36	23	-3.59262145224682
50	19	-3.58807344115018
13	6	-3.58796530267367
42	20	-3.55645926910326
37	21	-3.54336346763733
45	16	-3.53368021372702
37	8	-3.52227778041532
33	2	-3.52103481758917
22	11	-3.51147232093456
48	20	-3.5084410792795
36	8	-3.50620134173182
49	21	-3.50416679551379
5	3	-3.50116541579815
8	4	-3.47917626298046
33	27	-3.47547418203596
43	39	-3.46199251244301
24	11	-3.46003064400549
31	2	-3.45058188250363
15	2	-3.44478712745808
36	4	-3.43797078636065
45	17	-3.4240854900245
37	4	-3.42306417207725
36	28	-3.41295214330025
39	19	-3.40432502789295
43	16	-3.40032656070339
21	1	-3.39984460993181
16	7	-3.35626855580629
48	2	-3.34902079148772
37	34	-3.34590178360798
49	20	-3.3366113435854
50	23	-3.30565834268429
41	19	-3.29600741235754
42	18	-3.29455305469327
50	12	-3.28834862003679
18	1	-3.28308218314282
39	30	-3.28028042056263
41	21	-3.26329262494164
27	9	-3.26248071875754
47	22	-3.25293817215916
39	31	-3.24132603464053
37	11	-3.23544194072139
33	24	-3.23122717934235
27	16	-3.22738970920529
29	9	-3.22329859143366
28	5	-3.20189716545279
30	2	-3.20058795816629
34	24	-3.18340024671245
39	22	-3.18058426051365
14	7	-3.18001273830286
43	12	-3.16178872052906
27	8	-3.15678151471002
14	1	-3.1312165111922
36	6	-3.12821751214102
24	4	-3.10517426775404
35	15	-3.09967367212571
46	38	-3.09591175611106
50	14	-3.09073418622217
35	22	-3.08511183658146
37	30	-3.07404958317719
17	6	-3.0583701305314
14	9	-3.04653488015968
47	11	-3.04625936116748
24	9	-3.04599745799621
42	17	-3.04316822577053
39	21	-3.04290696046421
31	6	-3.04248634891368
43	25	-3.04012294548604
39	23	-3.03696366310434
44	11	-2.99480677607612
48	6	-2.98463977115065
21	2	-2.97807208337519
37	10	-2.97145899377292
27	3	-2.96229884858297
47	14	-2.94267783790197
17	8	-2.91309998901943
50	32	-2.9046741910668
50	20	-2.8860470886191
37	12	-2.88181591541815
