regionID1	regionID2	DiffScore
40	17	-15.2778806593813
49	11	-14.8386172393469
49	18	-14.8124386276905
41	16	-14.5030078497288
46	22	-14.0470635573992
49	16	-13.5294040107711
46	17	-13.4683515142988
48	22	-13.4678360378318
37	17	-13.2578277999548
39	17	-13.1937335103918
36	17	-12.9836293667159
48	18	-12.0847418702614
42	17	-11.8447873019449
41	17	-11.5871369170168
24	3	-11.4028915484545
49	13	-11.2259246298003
48	11	-11.1675179384223
46	21	-11.1410029160784
49	5	-11.104094007289
49	17	-10.9298285368039
41	20	-10.92613335404
36	18	-10.9079420035716
40	24	-10.8088912824937
43	21	-10.7868240343296
48	19	-10.7859016240082
49	22	-10.7361368428529
48	21	-10.5999260748808
48	17	-10.5008489309046
39	24	-10.4181848061687
49	4	-10.4025017921983
43	40	-10.3540384960724
43	22	-10.2811523321217
41	11	-10.1445631055808
40	16	-10.1360682322116
6	3	-10.1285577539462
36	16	-10.0670636495625
48	16	-9.95735037042624
47	20	-9.95665299255061
46	19	-9.90634531498539
43	17	-9.85918796384696
11	3	-9.82796945110488
48	14	-9.5842905383157
40	18	-9.54510692038666
37	14	-9.40798096861638
41	21	-9.38495670258805
36	22	-9.28115771139386
48	13	-9.25000223136522
49	21	-9.20750924861259
11	2	-9.19455146353381
41	14	-9.16536776553541
41	23	-9.11371725115432
49	10	-9.10424708300171
24	4	-8.9767443293956
37	18	-8.97602385625096
41	22	-8.9011948141426
49	28	-8.75413575912452
40	23	-8.72244018348473
40	21	-8.68158156610102
42	18	-8.65566010646963
40	11	-8.64829382809197
49	8	-8.55826423961185
42	14	-8.54927913069283
44	17	-8.49604613474774
46	18	-8.4651289896144
41	19	-8.44808359698393
40	30	-8.41801938904327
17	3	-8.41795585918572
41	24	-8.34546111020268
49	7	-8.29849232619624
39	16	-8.18840063493167
42	22	-8.16289016873707
47	22	-8.14954365659754
39	18	-8.14533650456112
49	6	-8.13434535156357
47	21	-8.12920347782675
41	15	-8.1211616185699
42	11	-8.00862900307695
40	14	-7.98725886746154
39	33	-7.96110777394123
40	19	-7.96093878254042
39	19	-7.95816967472627
49	14	-7.90636633646505
48	8	-7.87630156171306
39	11	-7.85942548675376
49	3	-7.81466257588891
43	5	-7.72303849592313
49	19	-7.71202880416416
44	21	-7.66389561409714
36	14	-7.61407661602176
44	18	-7.59909745736264
37	22	-7.55686254447781
40	9	-7.48066586391778
36	11	-7.46283270643721
37	13	-7.45170689456486
47	11	-7.44546419714265
44	22	-7.42916513075019
50	16	-7.41955041358275
47	16	-7.41627417234682
39	9	-7.41071373980706
40	22	-7.36501833818252
6	2	-7.34638784677454
46	20	-7.31196782003455
43	18	-7.24887229110722
49	23	-7.19372811472177
48	7	-7.18695131317849
49	15	-7.15925370520726
37	16	-7.05868128585037
50	13	-7.04602806833619
19	1	-7.04480529203701
16	3	-7.03631345882799
39	21	-7.02869328097482
45	17	-7.0077717083829
16	1	-6.96530696880548
39	14	-6.9595422097183
48	10	-6.86592823273901
16	2	-6.82671832000252
43	11	-6.7808937666728
8	1	-6.77611415206522
50	18	-6.72406521096824
7	3	-6.66616855775228
41	18	-6.65829881583302
42	21	-6.64579981581259
37	24	-6.60768629931667
46	14	-6.60097652614823
42	20	-6.53362774929809
14	5	-6.53215291935425
23	4	-6.52761783320518
50	19	-6.47657546154949
49	34	-6.45574336638803
16	5	-6.45464690523998
17	4	-6.44620843107042
24	2	-6.44257954087504
50	11	-6.41206142049784
34	17	-6.39404591510249
27	2	-6.33156497805149
27	16	-6.32682520213167
47	19	-6.28932080171267
12	5	-6.20008389704097
42	16	-6.19061420175289
16	4	-6.1849517950523
48	23	-6.17604002635533
30	2	-6.15862978632518
49	40	-6.13571790398547
37	21	-6.11990658711593
48	40	-6.08837357813347
48	3	-6.08463731750466
41	9	-6.04825125106601
47	23	-6.04175551484356
44	5	-6.00603817113515
19	4	-6.00228019327351
39	13	-6.00123522623436
40	20	-5.99470084097573
46	40	-5.98848907896069
36	24	-5.95371251744808
12	2	-5.93352206360121
50	21	-5.86580200928831
48	20	-5.81534766872585
48	34	-5.81272792674738
44	40	-5.76006313877379
34	2	-5.65357820637829
40	33	-5.62610151672903
37	11	-5.56888828924279
17	1	-5.55332564733401
50	40	-5.54166964541617
47	13	-5.52469375689283
44	19	-5.51953504581417
19	2	-5.51538680551299
47	18	-5.48766877109354
27	3	-5.48330188746974
46	13	-5.48310380524992
13	2	-5.46418619913748
18	5	-5.44956009484225
41	13	-5.43596511076182
50	22	-5.43113193532246
49	12	-5.40785981635373
48	15	-5.40074864095627
42	24	-5.35423098040503
47	14	-5.33384998300409
19	3	-5.32723104341834
50	17	-5.32136035512351
17	5	-5.30960248442257
44	15	-5.30745836996157
48	24	-5.30493903719554
18	4	-5.2957396069629
44	41	-5.22969121153128
46	23	-5.22365475651746
41	10	-5.21251887869777
17	2	-5.20149497523128
49	2	-5.19623488065148
44	39	-5.1591571035846
48	5	-5.08594914170848
37	20	-5.06687433185106
39	31	-5.06068279253295
33	1	-5.04328551237549
18	1	-5.03217971385906
24	6	-5.01678790699072
12	4	-5.01132258078264
11	4	-4.98983895780734
41	30	-4.98437206224747
36	19	-4.97326347192265
36	5	-4.9696902085841
36	28	-4.95798735928464
50	8	-4.95775183136519
46	24	-4.95630211332094
44	16	-4.95555226840332
3	1	-4.9538997689796
48	2	-4.91487416845637
48	6	-4.91137236276318
23	3	-4.90794629566767
44	14	-4.89639579367279
47	17	-4.84806413850659
23	2	-4.82923620556704
18	3	-4.80283059558276
48	4	-4.79779844480384
10	1	-4.79236441548119
10	2	-4.78411220387452
50	23	-4.76632478218524
39	20	-4.74469185241254
37	12	-4.71363485182161
9	1	-4.70539169776722
18	2	-4.69701927535522
16	9	-4.65894054245381
43	8	-4.65839778340464
37	9	-4.64294726874174
39	12	-4.58070666100989
43	10	-4.57568722673411
46	39	-4.54500270595394
21	4	-4.52763386212073
45	2	-4.50404652623701
43	15	-4.50041415725506
31	2	-4.49296341418242
23	7	-4.48834098440251
50	33	-4.48316813610973
48	9	-4.4737295200459
31	3	-4.46797148678992
50	9	-4.46309052139318
11	5	-4.45577211195923
34	1	-4.45458041556675
46	16	-4.44404456891154
40	15	-4.44401396283038
20	2	-4.41974527434161
39	10	-4.39132425346198
49	24	-4.39082239920788
8	3	-4.37886263811647
35	5	-4.37829732205854
8	2	-4.37163005738411
34	18	-4.36218580531723
36	33	-4.35552359648834
50	34	-4.354345460686
44	2	-4.35401977175077
49	20	-4.35341889128836
43	16	-4.34997401470655
24	7	-4.34675253646534
12	3	-4.33688186508126
24	5	-4.30506302294997
50	15	-4.28022065294988
48	30	-4.26058599727964
40	28	-4.25108398436694
35	13	-4.24921981715538
9	2	-4.22759423330666
4	1	-4.20866497841121
24	11	-4.18752194581831
32	2	-4.16048348775959
39	23	-4.15728651771056
50	7	-4.14524547122291
43	12	-4.13814088142338
41	33	-4.13442361525313
43	19	-4.13225203746691
49	36	-4.11252303371885
45	40	-4.10781895593868
30	22	-4.08461935024225
23	6	-4.06519850730915
5	3	-4.0440915648091
35	17	-4.03394245451797
37	8	-4.03070959497933
43	39	-4.02172687210061
22	3	-3.94034808735068
35	16	-3.93405437494441
32	19	-3.874899897952
41	38	-3.84667869159678
43	14	-3.83687871169595
32	17	-3.83626463078601
50	10	-3.83064987701996
49	27	-3.83015653480544
44	36	-3.82685078144194
9	4	-3.82269441139736
42	13	-3.80295046815114
19	5	-3.79141402447872
40	31	-3.78530480213102
30	17	-3.76892362363794
41	27	-3.76712136376515
47	34	-3.7626728049833
21	3	-3.7498413708292
46	5	-3.7495119774264
7	2	-3.72998600965701
36	13	-3.71656226012133
43	2	-3.71469131288497
25	4	-3.68556886873759
33	11	-3.66891768394068
50	24	-3.66640936615893
40	27	-3.64186148005522
42	8	-3.63701482518516
42	33	-3.63574310675516
37	15	-3.61364437263155
39	30	-3.60604717708957
8	4	-3.60416475630868
16	11	-3.60303709703896
50	5	-3.59876545087452
36	4	-3.59084237938395
22	4	-3.58416723702069
39	15	-3.55681725664395
17	6	-3.5548045100942
14	2	-3.55247554439663
46	7	-3.54902370432247
35	14	-3.54431192844727
21	8	-3.54240387613083
50	28	-3.53905986742959
31	1	-3.52739761251454
8	5	-3.52524535541831
49	41	-3.50218666527029
50	32	-3.50008755724959
50	12	-3.49867230863516
50	36	-3.48827964882843
44	11	-3.48435844359373
32	20	-3.47170412319989
50	14	-3.46599272615929
6	1	-3.45414449484095
24	22	-3.45080571102517
41	28	-3.44740408857177
25	3	-3.43966439233472
42	19	-3.42822960470684
33	3	-3.41814521961044
40	4	-3.38614804657969
5	2	-3.37534491286522
29	17	-3.37492504980126
34	10	-3.36140509532679
37	5	-3.3598377657388
46	11	-3.34165810423389
50	41	-3.33566964402304
44	3	-3.31488375065392
34	22	-3.30236893494664
44	35	-3.2989247884818
45	41	-3.2860345270794
42	23	-3.26526743110957
42	30	-3.26506580321522
10	3	-3.26308691829487
33	17	-3.24151078060517
35	15	-3.23120876876171
24	19	-3.21533596838403
50	2	-3.21476380075913
11	7	-3.19954968299638
34	19	-3.19869257580524
18	12	-3.19720417327562
39	2	-3.18948881965475
48	27	-3.17980903327062
35	24	-3.17758698956615
41	31	-3.15410016697454
50	25	-3.13898256716926
46	8	-3.13359006966196
42	5	-3.12743663155694
14	1	-3.12290928625906
34	11	-3.11848154080198
43	28	-3.10599702485334
39	22	-3.10471540106395
47	3	-3.09125733425148
47	5	-3.08309057409365
32	16	-3.07633624437684
41	12	-3.07482761543221
41	7	-3.05653679221238
44	28	-3.0502051511852
42	9	-3.04934136625061
2	1	-3.04185781879082
47	24	-3.03780315717178
13	5	-3.02215531843952
14	4	-2.95768175875341
29	4	-2.94956342332646
40	25	-2.94405654388355
49	33	-2.94003119772891
50	6	-2.9390459218306
14	6	-2.93348491297511
39	28	-2.91125503753693
29	16	-2.90386999365433
49	37	-2.90318520370704
34	24	-2.89911159752725
26	2	-2.8985131370115
46	6	-2.89251989522867
47	38	-2.88242049787709
43	9	-2.87166106630097
10	7	-2.87002980197131
36	3	-2.86082842969699
45	16	-2.84628464979521
43	7	-2.84459410341277
15	5	-2.84139979552872
36	7	-2.82259775162314
30	16	-2.81521033230745
37	28	-2.81235686810092
43	27	-2.80546022432614
11	1	-2.80500553645458
40	12	-2.80189340516642
39	27	-2.79359043042702
49	1	-2.78701496398669
44	37	-2.77092119482937
43	4	-2.76002697787937
34	14	-2.74930635309384
36	6	-2.72829114944614
32	18	-2.72343221662672
49	9	-2.71891980186481
37	34	-2.71589778946344
46	12	-2.714438247228
48	12	-2.68887056010076
47	15	-2.68833534648524
33	2	-2.6707542535436
21	11	-2.66428441697148
20	3	-2.66124996310565
50	27	-2.65707000219112
50	20	-2.65646057894452
