regionID1	regionID2	DiffScore
24	3	-13.6197548873403
11	2	-13.4010899660099
43	11	-12.669223144519
36	11	-12.1988524606898
49	11	-11.7496145467595
24	4	-11.6165625581296
24	7	-11.3414184311643
6	2	-11.1582497483588
48	21	-10.9030196024096
42	11	-10.8799249670503
24	6	-10.8654120125618
44	22	-10.7949939794566
48	16	-10.5063010479832
37	17	-10.4939649283915
40	11	-10.1817689644687
24	2	-10.1262428665684
36	18	-9.97213781108765
40	20	-9.90453811335168
27	2	-9.85062500299036
43	40	-9.81840933531509
46	21	-9.66380894303809
18	3	-9.64851273284993
48	7	-9.58389227753414
13	2	-9.53199882002748
16	5	-9.40040043280742
49	16	-9.20177357781804
14	2	-9.17662901670815
39	11	-9.05872177324372
46	39	-8.85347962869526
44	40	-8.83082456065328
17	5	-8.77670207857701
40	24	-8.71488892238257
37	24	-8.62823161707031
20	2	-8.52900164995591
43	21	-8.52142245387375
49	18	-8.51603463311272
16	3	-8.49566093405843
48	11	-8.48964806910051
14	5	-8.48872524021911
49	13	-8.45964477918539
39	24	-8.41319413054698
17	3	-8.40964103914631
48	14	-8.38994222757375
36	16	-8.38393444639458
18	5	-8.29780966959109
46	40	-8.27619145206153
49	7	-8.26565460036931
39	17	-8.26053856779385
37	21	-8.20321071452767
48	22	-8.15268023962405
40	17	-8.08781254872682
48	18	-8.08086969838059
46	7	-8.06510497189299
49	10	-8.02532645642765
34	18	-8.01106100911834
37	20	-7.91811874657592
50	7	-7.88643704830129
48	40	-7.87697059850675
36	17	-7.86048729948656
49	15	-7.83520263540135
19	2	-7.81636181268248
37	18	-7.75221794331166
14	7	-7.72681984980972
6	3	-7.70069782736584
17	2	-7.63421082555455
43	22	-7.6328127658526
43	17	-7.62441743468581
11	3	-7.61245004452897
46	19	-7.50989716037391
46	14	-7.40877957797696
48	17	-7.39369095641276
46	17	-7.36880969323851
40	23	-7.31798356295252
18	2	-7.28896101065092
37	11	-7.28160184819965
46	18	-7.26814463289228
43	18	-7.1266838826033
12	4	-7.09721563375679
34	17	-7.00258729191751
36	24	-6.95633198733476
44	34	-6.94227593426907
44	11	-6.87239777857845
45	16	-6.86774965391041
44	41	-6.83423472550477
40	18	-6.81542636790487
48	13	-6.80362810580621
37	14	-6.79468268809872
42	17	-6.77370955303829
44	5	-6.77334746162205
48	19	-6.76311169998882
41	20	-6.68713981181689
46	22	-6.66739740212747
22	3	-6.66334486757249
10	2	-6.65882791691764
41	11	-6.65363135191094
16	2	-6.62118820333068
36	22	-6.57542040065325
50	13	-6.53241462230535
19	5	-6.5234561438131
49	6	-6.51557463040383
50	11	-6.50160926312436
44	21	-6.49551939582854
41	23	-6.49263927455914
45	40	-6.46088943503304
43	27	-6.45779514851133
49	4	-6.41037992263281
49	21	-6.39967808105401
16	1	-6.31136346518541
32	20	-6.23250809747789
40	14	-6.20968126356543
41	24	-6.20530503163087
11	4	-6.18724010569163
42	14	-6.16727477284341
47	20	-6.12779544735545
22	2	-6.09184042518418
46	2	-6.013213269267
49	17	-6.00382732622885
48	8	-5.96820863947764
50	16	-5.95326970878046
15	7	-5.9414616031513
19	4	-5.91953260782153
50	23	-5.89792984536611
46	6	-5.88351591809083
41	38	-5.87092814043928
47	11	-5.82924082393391
18	4	-5.82339906015303
50	40	-5.82000596305311
48	23	-5.80361447231431
36	14	-5.79603856366055
40	16	-5.78335827150515
49	5	-5.77387013618073
42	21	-5.7632472653671
49	8	-5.65520336995126
24	5	-5.64441888929012
30	11	-5.62996765389896
46	20	-5.59866155756418
21	4	-5.5567378891974
12	2	-5.55513780712947
36	23	-5.52517609771199
32	19	-5.51550979733868
9	2	-5.48543725459155
12	5	-5.48465769334598
39	20	-5.46553810291661
22	1	-5.44188474151619
50	18	-5.43673793346378
30	9	-5.4268009455588
22	4	-5.42247446826017
43	20	-5.41176133362638
19	11	-5.40296487201313
41	16	-5.39407304894935
21	14	-5.31977143058761
50	41	-5.30633342839403
17	4	-5.29525582697615
19	1	-5.28991389094294
36	4	-5.28077933174634
8	3	-5.2729162748535
46	13	-5.26119637424447
43	5	-5.24639584118341
14	6	-5.22842455164526
15	2	-5.20913011077978
50	6	-5.18873296156814
44	17	-5.14970223664618
36	7	-5.11952605523188
7	2	-5.11710164350509
14	1	-5.11372829079147
32	18	-5.10385743624555
37	15	-5.10157428801791
43	7	-5.10036833724971
27	7	-5.09173073724412
49	23	-5.05810325518019
24	11	-5.04318199963039
16	4	-5.02599802555033
46	11	-5.02061880658192
8	2	-4.99911183981842
44	7	-4.99147878087994
13	5	-4.9886568626912
17	7	-4.97928472715334
36	5	-4.95936745901389
50	21	-4.95096127716686
41	14	-4.9249183375067
50	10	-4.92469115885616
48	32	-4.91276626468921
41	17	-4.90422401530487
43	10	-4.90189974960904
48	10	-4.89713199548914
24	8	-4.89234527775232
33	21	-4.8849048850199
39	14	-4.88329349603871
17	1	-4.87717711773459
27	3	-4.82415611771555
15	5	-4.80390220219005
44	14	-4.7283502162684
48	15	-4.71400595865588
47	16	-4.70082668209257
34	11	-4.6974080877886
35	13	-4.69546966287818
21	11	-4.68449042971659
44	18	-4.6790403675476
35	18	-4.67007479327202
44	6	-4.66689626678125
41	15	-4.65099872612256
22	12	-4.64506580552986
47	7	-4.6423822091678
19	3	-4.62732670965452
44	19	-4.61941992774095
42	18	-4.59839224462355
32	11	-4.58591301703205
49	22	-4.57779509044869
48	20	-4.57494307882197
40	15	-4.55175467103214
46	23	-4.53577592548524
37	22	-4.53300990051551
43	19	-4.52405821223938
43	37	-4.52346243329149
48	2	-4.51394756857153
10	3	-4.5089128184825
49	14	-4.50389120024256
23	7	-4.48563826110919
44	2	-4.48467471686587
27	8	-4.47837761750923
17	6	-4.47491775336673
7	3	-4.4604704445966
44	16	-4.45302540198867
45	17	-4.44905210284753
11	6	-4.43728530870249
41	18	-4.43440994960231
40	30	-4.43111190355341
16	7	-4.4252456820212
43	41	-4.41580323058397
43	16	-4.39272645331832
47	21	-4.38752595142189
42	20	-4.36802420370926
40	27	-4.36669797316676
48	6	-4.32316027458867
30	4	-4.32263338905828
37	12	-4.31097164490617
15	6	-4.31050718597041
11	5	-4.26751947225053
25	4	-4.22749147977932
43	14	-4.21386437185351
44	15	-4.21324590089623
33	17	-4.21086446297647
4	1	-4.20304900251935
39	18	-4.1949058995731
14	10	-4.14547729945717
23	4	-4.13103010789311
28	11	-4.13045627499819
30	16	-4.11570066039443
36	10	-4.1053533101872
37	16	-4.10363390151711
11	7	-4.08990034624326
35	6	-4.06144870259237
39	13	-4.05574563180252
47	18	-4.0508068843762
46	16	-4.03141868122549
29	16	-4.01794189597734
50	32	-4.0135285522725
35	21	-4.00947897677311
43	9	-4.00499751452539
2	1	-4.00127719317444
15	3	-3.9901216204017
24	10	-3.98877503324153
18	1	-3.98253945899288
25	5	-3.97394259495467
32	17	-3.95623179727494
40	21	-3.95149126844091
50	14	-3.9507193929728
34	14	-3.93466206968068
19	6	-3.9329344048918
42	13	-3.91040865847107
34	4	-3.90946361701323
41	22	-3.89446192482397
49	20	-3.87306387742843
6	1	-3.85872639849626
36	6	-3.8578706929441
46	12	-3.85741919365597
32	24	-3.85204014499902
46	5	-3.83522038474911
40	22	-3.83004211230865
50	17	-3.826091738187
46	10	-3.82374370987729
13	7	-3.81172216838297
27	11	-3.80276894256498
36	20	-3.78429997831135
39	21	-3.74711856392719
48	41	-3.73411274020337
40	9	-3.69295399634462
18	7	-3.67904742821581
14	9	-3.67866385795054
10	1	-3.67427002840967
14	11	-3.65858610488964
29	4	-3.64629398678777
48	39	-3.63742201894903
15	4	-3.62835042266057
44	8	-3.62149158347411
21	2	-3.6159490788796
50	12	-3.61102278637929
43	8	-3.60588043918062
35	17	-3.59897449523567
49	40	-3.56928526772455
22	11	-3.56340892768447
23	11	-3.55628929756473
13	1	-3.53779146785708
39	31	-3.52199293172975
34	9	-3.50754342061574
36	21	-3.50597285980324
47	14	-3.50581103300876
20	1	-3.49925366984892
49	2	-3.49527240524467
43	2	-3.49202036782023
48	30	-3.47774374682779
18	6	-3.47154815889053
25	3	-3.46673622135131
40	13	-3.46417782812367
36	28	-3.46190752853658
23	2	-3.45718026899438
45	2	-3.45681558480667
47	40	-3.43266496980793
29	17	-3.43152333512122
14	4	-3.43081199599645
32	2	-3.43075297448135
36	33	-3.42812310539305
40	31	-3.42019623895331
21	9	-3.41209502337526
46	43	-3.40767023259233
34	16	-3.40187151889218
36	13	-3.3867452238416
33	11	-3.38184510814662
44	23	-3.37345901815134
47	13	-3.37191869372432
30	17	-3.36886845801489
48	4	-3.35711265483026
16	11	-3.35468302414276
21	3	-3.3371238504678
36	15	-3.32790541649796
50	34	-3.319862193756
47	17	-3.31420597350154
17	8	-3.28632633873702
50	39	-3.27028682182028
42	23	-3.25193008623374
47	6	-3.2365439005704
34	24	-3.22809977801496
44	4	-3.22798420182004
24	12	-3.22038020220648
34	10	-3.20835147120818
