regionID1	regionID2	DiffScore
11	2	-17.7578703489413
40	24	-17.4551952212244
37	18	-14.9360237776216
40	17	-13.9876592232232
40	11	-13.821009913561
11	3	-13.0558155790115
6	2	-12.8907297978622
40	18	-12.807543169819
11	4	-12.7781208346505
11	7	-12.504799577056
49	11	-12.3617910617972
48	22	-11.9446300871681
43	11	-11.7158479621341
41	24	-11.6857301790628
37	17	-11.5541323849612
41	23	-11.4649471755779
24	7	-11.3666272798227
44	22	-11.2234589104885
41	16	-11.0830184538556
44	40	-11.0533731334709
13	2	-11.0205952285625
40	9	-10.9929281822077
43	40	-10.8241630022083
39	17	-10.7096119645043
49	18	-10.6679662267897
49	13	-10.5972464743547
49	16	-10.5488773541089
16	1	-10.4133269820119
49	22	-10.2713510076852
41	11	-10.2441487358441
40	22	-10.1946569844213
36	18	-10.0684792129345
39	11	-9.95121904989237
42	22	-9.92596646424422
40	16	-9.91937085745084
41	22	-9.80870351453353
46	22	-9.70011263236585
24	6	-9.48217571788836
49	5	-9.4550428735371
42	11	-9.44161308578141
41	18	-9.19480086458629
40	15	-9.15974657266363
22	1	-9.01547658434168
6	1	-9.00907882473851
41	17	-8.89677558952757
16	5	-8.89225065359715
46	21	-8.85268922926185
48	18	-8.82116947222564
22	2	-8.79099864589529
39	24	-8.78744014351606
40	20	-8.7249773969678
37	21	-8.59465911665754
43	22	-8.44751004809704
43	37	-8.42605092819892
10	2	-8.33058126443991
40	23	-8.30215087326911
37	24	-8.29428678074908
14	2	-8.2448589570949
44	41	-8.08774870746979
49	8	-8.00798632073949
36	17	-7.99867780840481
41	15	-7.9963344467505
48	19	-7.95680700482421
13	1	-7.76228792844983
18	5	-7.70147144601617
36	16	-7.6935935812651
24	4	-7.6925932775237
23	2	-7.66033450305337
40	30	-7.65017214504157
18	2	-7.64933199195832
49	4	-7.64543832275963
11	1	-7.61873793966953
43	18	-7.52630843755831
20	2	-7.47030241456382
48	11	-7.46671018639475
16	4	-7.46406205151866
37	14	-7.45538493289937
46	20	-7.38804654291033
48	8	-7.28941951768368
16	6	-7.25285452248858
48	16	-7.13206308325234
46	40	-7.06276899368042
49	21	-7.03724996810851
37	11	-7.01870087780925
17	1	-7.01685980328618
49	10	-7.01459078102017
36	22	-7.00412195525519
49	6	-6.95156148273874
43	5	-6.94315623741288
49	2	-6.91169628149177
49	28	-6.89931637430642
41	19	-6.85426819470036
33	2	-6.83602142890338
16	7	-6.78114591344394
44	37	-6.72954871159504
43	12	-6.70168220403528
10	7	-6.68216790044352
37	20	-6.5803107079331
40	14	-6.57570879878631
36	24	-6.54730965765119
11	6	-6.5298103691868
43	39	-6.52440241528114
10	1	-6.52381464254356
