regionID1	regionID2	DiffScore
11	2	-15.8670797075865
40	16	-13.739411294729
16	5	-13.1294257912487
40	18	-12.7564294862293
40	23	-12.7177790864773
40	17	-12.1790448909792
43	40	-12.0933813057245
41	16	-11.3714120287577
14	2	-11.2427524864419
41	23	-11.1922821748693
46	19	-10.8586228401639
9	2	-10.6395455480347
46	14	-10.26622245472
40	20	-10.148414876992
16	2	-10.1164553262428
16	4	-10.0061346010012
46	21	-9.98488187620954
16	1	-9.90854707406197
37	17	-9.82420498201229
40	24	-9.73615594467775
6	2	-9.71861614629715
40	11	-9.6403794744717
23	2	-9.49737948529037
48	22	-9.38203181422774
49	11	-9.29051593045566
11	5	-9.27376282219569
49	18	-9.27244320468053
40	14	-9.11891139972267
44	22	-8.95345648857321
24	2	-8.85617112481083
44	5	-8.75858946682609
41	19	-8.74497753944138
40	15	-8.73695496482021
14	5	-8.67589480694049
49	21	-8.65637323590011
48	19	-8.63142293486155
18	1	-8.61766975989888
40	9	-8.60895857693531
16	9	-8.52345636426111
46	22	-8.50376639391793
50	18	-8.50016550717827
50	21	-8.44713701253124
9	1	-8.29141723871913
46	6	-8.24698387853571
19	5	-8.20053086119632
40	21	-8.19605658208365
44	40	-8.16656204716098
46	40	-8.15362270422507
50	16	-8.13344963539186
43	22	-8.0882150037346
46	17	-8.015265714052
40	19	-8.01055533544477
49	22	-7.98168177682979
19	2	-7.9725331288369
41	15	-7.8897711084865
36	17	-7.88876026570585
17	1	-7.8292969745993
50	19	-7.81888836823582
11	4	-7.80493445444513
19	1	-7.59736064166539
24	3	-7.51550244629421
46	39	-7.48337117937403
18	2	-7.47361887619134
44	18	-7.45848740405468
49	16	-7.44903958911526
50	17	-7.35258788204025
20	2	-7.29007331915189
36	22	-7.25119144008168
24	4	-7.24492585528335
28	11	-7.21372838917637
49	5	-7.11199322533926
43	21	-7.10063811051278
48	14	-7.07441539911535
43	5	-7.03414982799267
11	1	-6.99903898592596
3	1	-6.99039064223258
49	10	-6.97240298963503
43	41	-6.97052439495107
49	15	-6.95549214294832
46	12	-6.84244793974876
45	40	-6.8114152084679
11	3	-6.80427011302966
24	6	-6.77344877627447
50	14	-6.76939130151559
16	6	-6.76375712101021
33	2	-6.73533956991692
22	1	-6.69144347669635
46	7	-6.67196782815537
49	13	-6.58759757341298
13	2	-6.57926884442655
37	14	-6.52833384981032
13	1	-6.41102618365005
37	18	-6.40651946955736
43	17	-6.39478481759765
50	23	-6.3947177640078
48	16	-6.34486664931677
47	19	-6.29171079248504
46	10	-6.25339907499201
43	18	-6.20911354967155
11	7	-6.19254164733025
40	22	-6.19066149978142
14	1	-6.16178628991976
41	18	-6.14181416631853
40	13	-6.12460159748873
36	18	-6.12232679136763
41	20	-6.11946748180134
42	20	-6.07955375195115
10	2	-6.0613380624975
46	23	-6.05669411428171
44	28	-6.02328438026163
22	11	-6.01015530722389
25	11	-5.94174061523589
41	9	-5.93652884061423
49	19	-5.91421420912555
41	17	-5.90906804350329
42	21	-5.89625724582142
44	41	-5.85942989443523
49	17	-5.85066810767001
50	12	-5.84255207935804
12	2	-5.83121808316208
39	17	-5.82446179313653
46	11	-5.81873306421751
41	24	-5.81769889083043
46	8	-5.81317388204783
17	4	-5.78928132651936
50	22	-5.76797203498753
49	4	-5.7488985282229
19	11	-5.72599689957566
46	18	-5.72277187134908
22	2	-5.71159551547355
50	10	-5.71156560386564
17	5	-5.69656392103919
45	41	-5.68957915088158
44	21	-5.57037831572189
19	4	-5.56923630085673
46	5	-5.54882780330877
18	5	-5.54283303818725
39	16	-5.54043509187308
16	3	-5.53960574256639
42	11	-5.53618744853205
48	17	-5.49217544889155
42	16	-5.48884760533671
50	8	-5.47038989783137
50	7	-5.4471341106506
40	30	-5.42612512656956
16	7	-5.40928275913391
41	11	-5.39860985417393
41	14	-5.39578461491857
37	16	-5.36566741177871
42	14	-5.36378122009945
13	6	-5.34851844983512
18	4	-5.30895879784629
42	23	-5.27084065298639
6	1	-5.24980252842297
41	22	-5.24288824294738
48	37	-5.19917552326426
46	15	-5.18955073360001
43	11	-5.15357716138482
48	11	-5.12227736964977
34	11	-5.08934405088115
47	20	-5.05712694504028
44	19	-5.03971374272139
33	5	-5.01388922714328
49	12	-4.97862136374986
39	11	-4.9779892387454
50	9	-4.96594789405976
50	15	-4.96125873894928
37	21	-4.96074724715913
47	14	-4.93971954373826
37	34	-4.92462889372444
41	13	-4.88524191149482
46	9	-4.86794809633125
44	1	-4.85540218255315
49	14	-4.85155738089842
33	14	-4.84992866671253
4	1	-4.82755758332418
50	40	-4.82325039258655
10	7	-4.8011376203976
41	21	-4.79337654107988
39	19	-4.7861909424323
11	6	-4.77489604102127
46	37	-4.75724082915965
27	2	-4.75305642295266
20	1	-4.71838456520338
46	16	-4.71109306383583
50	41	-4.68842756342832
24	5	-4.68764503616783
46	13	-4.68225440194775
37	22	-4.65789765074747
33	21	-4.65313649098885
37	20	-4.63629914795461
47	13	-4.6240912335725
50	13	-4.6218185076089
50	36	-4.61159543306538
33	1	-4.57518820875358
43	10	-4.53290561221892
46	4	-4.52857749840201
46	3	-4.52661359687848
47	21	-4.52474363691835
30	2	-4.51900766091142
45	17	-4.51337402295203
36	16	-4.51271613644689
48	21	-4.51073581663504
49	7	-4.45687243380135
49	28	-4.44335796420986
46	20	-4.42022199453507
22	3	-4.41403637877334
47	22	-4.37392502473872
14	4	-4.35990748817165
50	11	-4.35806324521445
24	7	-4.35714181370013
44	17	-4.3095714407326
50	32	-4.28736630447407
23	4	-4.24729161459047
47	16	-4.24350814830434
37	24	-4.23286082799059
10	1	-4.2317224429548
47	11	-4.22231413703208
37	2	-4.22170281792697
25	4	-4.20677605334776
34	2	-4.18823218180089
25	2	-4.18575031298636
7	3	-4.18444004797505
36	19	-4.18254907222175
43	12	-4.18186768584607
17	2	-4.17726024359571
12	4	-4.15693270626931
43	39	-4.15048604369343
32	19	-4.12088591514081
2	1	-4.11163497964345
22	9	-4.11153739576251
14	7	-4.10207360233663
36	14	-4.08360718007172
40	27	-4.08140227441371
49	3	-4.07123938145225
44	34	-4.05792051871625
12	5	-4.0448110570983
25	5	-4.03199031643882
34	24	-4.02781986202503
18	3	-4.02267466683399
46	27	-4.02263848992594
48	15	-4.00970834215025
44	11	-4.00010459658233
23	6	-3.99549588272048
35	17	-3.96925992274844
42	17	-3.96589878643026
30	5	-3.95589256515308
39	20	-3.93948727423282
46	2	-3.91207564170729
24	11	-3.90179346841119
43	28	-3.89593747363436
43	36	-3.89246204587513
46	30	-3.87876855315091
50	20	-3.87548274403112
42	19	-3.87325474111699
40	33	-3.86360165531367
39	33	-3.86287880993925
44	15	-3.85820845403462
35	5	-3.85644877895839
49	23	-3.85114419369775
24	10	-3.84293440699342
30	22	-3.84001358655908
43	35	-3.8388006079235
34	14	-3.83479822673104
46	1	-3.83126954146354
41	30	-3.81936292774217
46	41	-3.80465071343467
36	21	-3.80006295258071
49	8	-3.79122803669873
48	10	-3.78610446626931
40	10	-3.77816156815362
39	23	-3.77752271095286
34	1	-3.77595122905955
31	2	-3.77003760059669
43	37	-3.76354738969142
39	14	-3.75842163867685
50	2	-3.7552055042149
34	5	-3.74756812050761
44	14	-3.71645916024133
24	9	-3.71413733847448
48	13	-3.70486043576159
33	27	-3.70404661270731
6	3	-3.6910300885423
30	4	-3.67153232758902
43	2	-3.6691496603974
36	9	-3.66676822037824
41	38	-3.66547725971517
39	15	-3.66455114438486
41	28	-3.64444611262297
9	4	-3.64395362192934
15	2	-3.63142530183629
44	12	-3.60836652016202
46	26	-3.60684611209347
50	5	-3.59051719578305
36	4	-3.57553619277797
39	24	-3.56773613527096
43	9	-3.55287863126673
43	30	-3.55276310677795
48	27	-3.53207675923289
37	11	-3.51410916887853
36	24	-3.48149152275622
14	9	-3.4734485049739
40	31	-3.46468308427972
44	23	-3.45900771772043
50	37	-3.45051376514299
43	19	-3.4488842214793
36	5	-3.42875590086216
50	6	-3.40614498746479
19	3	-3.40546855552351
23	1	-3.38977288133809
12	9	-3.38279926385596
39	13	-3.37088071798153
42	13	-3.35896176827907
49	20	-3.34116786896105
