regionID1	regionID2	DiffScore
43	11	-10.5770779810216
40	17	-10.3922928073283
13	2	-10.313283741636
49	11	-10.1371587855882
11	2	-9.87983844304413
49	8	-9.87234867425195
37	18	-9.28755656005249
39	17	-9.20536432626887
49	6	-9.17237791465019
44	22	-9.02062700545871
16	3	-8.95370103097522
6	1	-8.73900798790885
6	2	-8.71042726414874
40	16	-8.58459469479428
46	22	-8.5489676317463
36	18	-8.54718983407454
29	2	-8.41637305691897
49	22	-8.39188925665177
41	20	-8.37325459112069
44	5	-8.30075669331516
16	4	-8.25426120418331
17	5	-8.09949941945478
49	10	-8.08313481956124
40	14	-8.04395445139853
16	5	-7.84783341269683
39	20	-7.7906316009383
18	3	-7.76097387061078
50	9	-7.75445565719607
40	18	-7.67727735798618
46	6	-7.65817871067166
49	5	-7.57664675584038
39	21	-7.56431730012713
37	21	-7.44476635866622
37	17	-7.3876230856911
6	3	-7.29009584907175
42	21	-7.2396130400224
50	8	-7.21381687964352
39	11	-7.14351349788527
40	20	-7.13126036449305
48	11	-7.07394722597903
40	9	-7.00073288726579
36	16	-6.99549002763731
36	11	-6.87059648859672
18	5	-6.85389661650091
36	17	-6.84014350989628
49	7	-6.79555596821947
18	2	-6.78736286949609
43	22	-6.68699774689471
48	22	-6.66893716499433
36	22	-6.6639962524916
24	4	-6.65695173318461
40	24	-6.62477479285403
27	2	-6.60540308078638
40	21	-6.53544988794214
48	7	-6.47482518032929
37	11	-6.428821785498
49	13	-6.40453710330616
46	39	-6.3709954396411
11	3	-6.27339567523363
9	1	-6.2528398813317
14	5	-6.2471475732488
16	2	-6.23943025660317
12	4	-6.14916319144246
39	9	-6.14465316630031
41	9	-6.1143392399276
41	22	-6.11264014758529
43	18	-6.08880342482045
12	5	-6.0682818536708
39	14	-6.02477735680957
14	9	-5.98251249865112
41	16	-5.95208721182686
49	2	-5.93223314840001
40	15	-5.91328011619229
46	2	-5.86881585767025
41	21	-5.85577743801077
17	1	-5.8375033040715
40	11	-5.81019560453147
16	1	-5.79914592409965
49	16	-5.77271674385243
49	4	-5.75094296432661
39	16	-5.71659206095814
23	4	-5.5939497422986
44	6	-5.54442532442624
49	18	-5.52855407104701
43	10	-5.51442253238803
18	1	-5.49564335906963
37	14	-5.49201560492512
50	18	-5.48808875970951
11	5	-5.46000467353804
19	2	-5.45683047849852
43	5	-5.45131597801605
46	21	-5.38738946140058
39	18	-5.37141968454447
17	4	-5.36668609287954
41	17	-5.34882383886734
17	3	-5.28780232863795
