regionID1	regionID2	DiffScore
11	2	-17.4715676109532
41	16	-13.6380628998969
44	40	-12.8907857882948
49	13	-12.7826538271434
41	15	-12.7806709282754
41	23	-12.6829430692385
39	17	-12.5525552949597
6	2	-12.3648103166899
37	17	-12.1315319366328
41	20	-12.1198583129487
16	2	-11.81708881628
43	40	-11.6093988890276
49	16	-11.4367065823582
49	11	-11.2969489883765
40	17	-11.2906779110964
41	19	-11.0231872951639
49	28	-11.0116377412492
41	24	-10.9979996193627
49	10	-10.8877037412472
16	5	-10.8639823025705
9	2	-10.8582121775115
49	18	-10.689336577186
18	2	-10.6454675472013
49	12	-10.4861002840329
41	13	-10.4851533880589
49	15	-10.4708222675739
49	6	-10.2920441026591
44	22	-10.2587293786243
49	4	-10.2532760602362
40	20	-10.2320941611404
44	21	-10.1886186684251
49	8	-10.1769168190137
17	2	-10.1573299549949
49	5	-9.86677619798134
13	2	-9.8252745969932
23	4	-9.73346176861475
24	3	-9.69298167062661
49	7	-9.51362579555395
40	24	-9.504137578669
43	5	-9.47896040074239
49	21	-9.41934748644863
42	21	-9.41812694962489
40	16	-9.36132444644228
14	2	-9.31734243846817
44	5	-9.19129965435684
50	7	-9.14539816472789
41	21	-9.07791082372121
40	21	-8.99226088030332
43	11	-8.91203422401416
41	22	-8.90516758170942
17	1	-8.89128441039011
41	17	-8.73695331109358
40	23	-8.560342705833
40	22	-8.52034166394605
16	3	-8.49911694656199
10	2	-8.4894047658174
46	21	-8.4587605254297
41	11	-8.40959513884671
41	9	-8.38763360145913
24	4	-8.36915181752861
49	2	-8.31611219409674
40	18	-8.28737817563702
16	4	-8.25447838299301
49	22	-8.21546874520369
50	21	-8.20050065107593
48	19	-8.19718673636392
42	16	-8.11634504856323
44	41	-8.1053099992601
50	6	-8.0852234441746
8	2	-8.07702777099399
42	18	-8.06613170245042
40	15	-8.06468152598136
11	3	-8.05469496433941
48	22	-8.0325353586954
19	1	-8.02810214519861
41	18	-7.88333265157187
46	40	-7.81627602770385
4	1	-7.80695365235952
48	21	-7.77579659483897
43	10	-7.77001094035122
43	41	-7.6845741183778
9	1	-7.61656808767899
23	2	-7.59215582396675
37	18	-7.57651963058579
14	7	-7.50500892766529
43	9	-7.45005873932443
49	17	-7.4469368842111
24	2	-7.41934872437498
40	9	-7.37658799762106
19	2	-7.36446296239097
16	1	-7.36285800761389
40	4	-7.21037484436113
18	1	-7.16523194489035
37	15	-7.15673468711597
43	18	-7.14819449169768
14	5	-7.12054650776953
23	6	-7.10571824599224
17	3	-7.09033283776643
16	9	-7.06366564183096
44	15	-6.99432240437775
39	16	-6.94526871992253
43	12	-6.93765767985803
40	19	-6.91615840927056
49	19	-6.90999623387052
39	11	-6.88961717607446
46	30	-6.8215370314662
41	14	-6.77142965107797
42	20	-6.765822793756
46	11	-6.76469051501047
39	9	-6.7634435349712
44	16	-6.70646617849942
42	17	-6.70426781910691
48	16	-6.69550602195033
42	22	-6.69046581158134
8	4	-6.64992865321427
41	4	-6.64724620583694
40	11	-6.63091883729595
27	2	-6.6140942005096
45	40	-6.59088582029966
48	18	-6.58570579672366
18	5	-6.57574837649008
33	2	-6.56653298943735
44	18	-6.55810416844271
17	4	-6.55047360485201
46	5	-6.54929557391119
3	1	-6.54185169048041
13	5	-6.52414150887907
9	4	-6.51782153621826
44	11	-6.49224247313684
10	1	-6.47259825223508
46	13	-6.47189036570529
50	8	-6.40624536194227
5	1	-6.40158585912566
43	21	-6.37644077726082
49	9	-6.3468752535255
39	24	-6.34178409172572
39	18	-6.33567583548995
39	13	-6.32361421034066
50	10	-6.23782579764234
42	15	-6.19366110922248
30	2	-6.17575214996205
6	3	-6.16451376877702
39	19	-6.16026374628662
11	4	-6.08883440905878
14	9	-6.07908495420673
22	2	-6.07260087355776
50	28	-6.06223638384847
39	31	-6.06041987743637
40	13	-6.05765052931982
44	14	-6.02764819432547
12	2	-6.01215361270191
48	8	-6.00251988849017
50	15	-5.97953628585324
42	13	-5.91158660865442
43	17	-5.88985227265143
5	3	-5.8869592209398
48	11	-5.86448541787024
48	13	-5.86395616347009
36	5	-5.85864735233131
11	1	-5.85104583304771
37	16	-5.84719001377802
50	13	-5.80226197338419
23	9	-5.78719939679203
36	16	-5.78596381756597
46	7	-5.73104904840473
49	40	-5.68539532106328
20	2	-5.67675951174253
12	5	-5.63326249040043
48	30	-5.63134847655508
46	20	-5.60494222189111
22	1	-5.59993671296398
6	1	-5.59389722464716
29	4	-5.57690923076217
48	10	-5.56461449820186
13	1	-5.56079352450429
44	17	-5.53846825209281
46	6	-5.52118223103635
13	6	-5.51018800942452
39	4	-5.50697219884756
29	2	-5.50055035823461
49	23	-5.49571182143273
46	9	-5.49180377188093
42	19	-5.47073389208027
36	17	-5.4565091722824
46	22	-5.44949128137444
43	37	-5.44545124313999
50	9	-5.43551361618935
36	4	-5.43425608729874
50	16	-5.42799333105657
46	15	-5.42418581567245
43	22	-5.41527069487373
39	15	-5.35795870572941
33	17	-5.33185119811281
48	28	-5.32622189759852
40	30	-5.32569411859754
48	17	-5.32175303350575
46	19	-5.3048871823784
44	10	-5.29653869496578
43	39	-5.29454290346174
44	19	-5.27134674208193
11	5	-5.27105721995037
34	2	-5.26289555845379
50	23	-5.2362771361612
5	2	-5.18878454715548
23	7	-5.18642042672964
50	17	-5.16799080016585
46	8	-5.15734992088398
31	2	-5.136645720616
44	39	-5.11863803478517
46	16	-5.11541443442799
39	23	-5.07163286220191
50	40	-5.07122059470906
46	39	-5.05109269104262
37	21	-5.02774412214878
49	20	-4.98184852733302
24	7	-4.95622331689105
43	16	-4.92221396267525
7	3	-4.91376731238046
17	5	-4.91341262784511
44	20	-4.9083161262712
39	21	-4.89582085957459
42	41	-4.88016718787262
19	4	-4.87832577006607
35	15	-4.87376154727303
37	13	-4.86300391517137
36	22	-4.82907305162387
46	2	-4.80150863463571
42	11	-4.7986644375809
46	14	-4.79303075336577
24	9	-4.78999071508738
48	6	-4.78428628583011
27	15	-4.78162989437319
40	14	-4.7733481546297
48	15	-4.76754897467775
23	3	-4.75695065445437
23	5	-4.75620537520638
48	20	-4.74485095212236
44	12	-4.7448108076727
43	15	-4.74150695148977
16	7	-4.73061222734079
43	8	-4.71852596580839
43	13	-4.69915317727772
49	14	-4.67413567691525
45	41	-4.61635039795971
42	9	-4.61194468698294
49	24	-4.60252154639448
46	17	-4.60091560156886
43	2	-4.58670765929495
25	4	-4.58441592294885
43	4	-4.56844059996361
39	14	-4.56618604439485
24	11	-4.55775793549162
35	5	-4.53624859527369
18	3	-4.53317966610724
14	1	-4.51318426136331
48	7	-4.50856251043731
41	28	-4.48777491660987
37	22	-4.47969121284599
44	6	-4.43945289275371
39	28	-4.43630683216635
45	17	-4.37242173549655
48	40	-4.36160726970468
14	4	-4.35907994537879
41	10	-4.35871654627119
48	14	-4.35666194813157
36	18	-4.35173970632676
46	10	-4.30359013233747
45	16	-4.297694329371
32	2	-4.28955685594953
43	24	-4.2880737731752
46	4	-4.25262860475226
22	4	-4.23712338256178
50	11	-4.20034603338572
36	8	-4.18952590955642
21	4	-4.18211999494174
36	13	-4.17727896718853
44	8	-4.16666811908061
24	12	-4.13987385033379
34	17	-4.13678427274371
9	3	-4.11806267027115
34	4	-4.11766941832868
37	9	-4.11447765825384
40	31	-4.09966380825741
14	6	-4.0834837477451
32	19	-4.07775934536831
8	3	-4.07450955343697
37	14	-4.06685326214138
46	18	-4.06490512902424
43	7	-4.04084404369495
50	30	-4.01508058172036
41	27	-3.95568919624743
37	12	-3.95136057862824
44	28	-3.92842163208382
42	24	-3.91796721159585
40	27	-3.9083077092675
42	14	-3.88120647612838
45	2	-3.88019735057237
42	23	-3.86112449117125
7	2	-3.84764633862552
28	2	-3.83784406161914
41	12	-3.82916996379049
44	34	-3.79468162466353
32	21	-3.77638003177759
43	6	-3.77343206194976
10	3	-3.75213140377504
46	12	-3.7206806233258
44	4	-3.72066896420734
43	20	-3.7118378400858
50	5	-3.68241707086883
39	22	-3.6732786974975
24	15	-3.67292891306455
46	24	-3.67279371894212
43	36	-3.65459373796138
48	4	-3.63769732259842
43	33	-3.63501539368385
43	14	-3.63161902736555
15	9	-3.6291351209103
30	4	-3.62505094227576
35	13	-3.61737311388067
12	9	-3.60597653847949
22	11	-3.57441569902431
22	3	-3.57400750001952
19	3	-3.5708972221893
11	7	-3.5376619826149
18	4	-3.51272858136022
25	3	-3.51076377941035
41	31	-3.50697675306046
16	6	-3.50651255807489
36	11	-3.46051184884339
49	30	-3.45753066626755
36	9	-3.41372286630444
20	4	-3.40467414910906
49	3	-3.39697680406896
14	11	-3.36090572508451
50	12	-3.35366478396587
35	16	-3.35259285866985
22	12	-3.33435074675456
16	11	-3.31570479297806
32	24	-3.31254774149793
36	24	-3.3066360634162
50	36	-3.30176183950725
30	17	-3.28975239699555
47	16	-3.2846468899032
24	6	-3.27997038981281
48	9	-3.26093315466126
27	16	-3.25572311252703
39	33	-3.24105455992906
25	11	-3.24034366731763
50	18	-3.21505138884704
50	41	-3.21168281032866
37	20	-3.19754735028883
24	22	-3.19105051758636
33	5	-3.15690246049486
48	27	-3.15137677120919
13	7	-3.14040623031085
41	25	-3.12753706705301
41	38	-3.12440066620786
48	23	-3.1144847204312
48	5	-3.11370668722848
40	33	-3.10870006695147
36	6	-3.10594621584671
8	1	-3.10306643780705
41	6	-3.1016021191038
36	20	-3.08682896416309
48	33	-3.07689595157664
46	41	-3.0732892428269
50	32	-3.0568003100183
42	8	-3.03172271831122
41	8	-3.02895966730179
36	28	-3.02892419788522
33	21	-3.02179320402488
21	2	-3.01832191906501
14	8	-3.01480144395259
27	21	-3.00237572405838
41	33	-3.00044173453566
25	2	-2.95559371713164
18	12	-2.94639748776547
40	28	-2.94348282139014
46	37	-2.94080896078168
28	22	-2.93390124911012
43	28	-2.93041072799534
44	27	-2.90210115973587
47	11	-2.90044201923038
27	5	-2.89400669243943
50	2	-2.88184225949986
37	2	-2.87919689738749
29	22	-2.87564949278457
15	2	-2.8603226304266
37	4	-2.86028597660479
27	14	-2.83403879809525
17	7	-2.83229407271895
47	18	-2.82741238507492
27	19	-2.81729953886235
10	7	-2.81640448080975
23	15	-2.81551518574679
43	25	-2.81011367139261
48	36	-2.80916631405516
44	9	-2.79912137683032
41	30	-2.79458965479263
50	39	-2.78811319375186
27	11	-2.76513212793605
46	28	-2.76115486821629
39	20	-2.75977255869097
49	33	-2.74367608001955
32	20	-2.74341841450367
35	17	-2.71771502087428
36	7	-2.71744657304711
23	11	-2.71268373309968
34	5	-2.70683301465129
44	13	-2.70357339051364
49	41	-2.66983270595308
49	27	-2.66603800251412
50	22	-2.66467508989688
16	8	-2.66166882336742
48	37	-2.64691076124312
46	25	-2.6429581809492
45	39	-2.63251344148618
44	7	-2.62945100557269
50	29	-2.62559357501672
50	19	-2.62401354573989
47	21	-2.62086318016546
37	34	-2.61720164000886
10	6	-2.60875269873385
18	7	-2.60675250668373
16	12	-2.6032287604723
15	5	-2.5989085144356
27	3	-2.57705608276304
