regionID1	regionID2	DiffScore
49	11	-13.1454957529412
49	16	-13.0238461867976
49	18	-12.5381685881942
37	18	-11.9881457790352
48	18	-11.6286384487943
40	11	-10.7586393866242
49	13	-10.7197799181837
48	22	-10.3186744051518
49	15	-10.2595714866903
7	3	-10.2378531253929
48	11	-10.1504204949988
9	2	-10.1069459662242
43	11	-9.96197722508449
48	16	-9.95062271532659
37	14	-9.70261139146231
6	3	-9.63165070128746
6	2	-9.3876645192063
49	12	-9.18772051957398
24	4	-9.11703759363298
49	7	-9.09551417484545
41	20	-8.99968863886194
48	19	-8.95482013213857
44	22	-8.8548572783271
3	1	-8.66878295487673
9	1	-8.45995107656474
50	18	-8.40105368810749
37	17	-8.37604496477372
39	11	-8.29913532791225
24	7	-8.28966139882383
36	16	-8.2836375103965
46	21	-8.25370208605839
49	21	-8.10532937446511
49	4	-7.91378516324809
49	5	-7.84404303347286
16	7	-7.83541479268093
46	18	-7.8251745488552
46	7	-7.77101786614098
11	7	-7.75919583410646
16	3	-7.66242930334795
48	14	-7.50982278958865
19	1	-7.43819848548373
49	6	-7.4249693136688
43	17	-7.38480583362061
41	16	-7.3748596923346
36	18	-7.24762423796161
45	16	-7.22871789760875
49	10	-7.21861182816814
46	6	-7.15992111136629
43	12	-7.07086533075462
41	11	-7.01922957318877
11	2	-6.99585820460706
46	17	-6.98050881894391
46	20	-6.95960810271357
40	18	-6.92746218282758
40	20	-6.9186800313069
48	7	-6.89783627439205
46	22	-6.89683828787666
40	9	-6.87269339049223
23	4	-6.86384188486126
46	16	-6.77207361907618
40	14	-6.73036592296951
46	11	-6.70764084427334
49	19	-6.67182246497332
24	12	-6.66572704342221
50	12	-6.59512468529951
41	17	-6.45116187110639
37	16	-6.42521410158289
46	12	-6.40568358481168
41	18	-6.39924344935204
14	5	-6.3973646855433
49	22	-6.38440664165775
50	16	-6.38116578842404
46	39	-6.25649575668965
6	1	-6.17959047438942
24	3	-6.12700480011399
48	8	-6.09548776260097
18	3	-6.07624152784497
41	9	-6.05815069067432
37	11	-6.04072778557082
16	2	-6.03420457155917
40	17	-5.98726797577174
41	19	-5.97425675750913
37	20	-5.92746642884866
48	20	-5.89349410571382
47	20	-5.86534831342038
47	11	-5.8529828920038
49	17	-5.83130388207989
17	1	-5.82676643338671
