regionID1	regionID2	DiffScore
49	16	-15.5248306204363
49	11	-15.0601713026947
49	10	-14.2563039172799
49	13	-13.5566137780645
43	10	-12.9383145789287
48	11	-12.0323512669548
43	11	-11.8795464352625
49	17	-11.5663357932439
49	18	-11.2398756496668
49	6	-10.9687678784651
43	22	-10.9362822931429
46	21	-10.7269545415671
49	12	-10.5306424003976
11	2	-10.2424066112119
34	17	-10.151688996117
46	11	-10.1135114591218
36	16	-9.78347125825286
6	2	-9.34686882105484
46	17	-9.27510451685351
49	15	-9.21548720805176
37	17	-9.15511507800857
16	4	-9.1424586027996
12	5	-9.10536974481134
43	5	-9.03081855562825
49	4	-8.96877252696952
40	17	-8.87046657295566
43	21	-8.81963775358078
33	2	-8.80671335429241
48	17	-8.78070731606076
40	24	-8.75370019696766
46	10	-8.61254852392431
49	7	-8.58744522245446
46	2	-8.58238078254732
44	22	-8.5624586824031
43	17	-8.51974083690532
28	11	-8.39885423616317
50	13	-8.35729617677578
49	5	-8.30712453453649
48	16	-8.12374251684576
37	18	-7.96556441684563
43	18	-7.87160892937412
13	2	-7.71928905866562
36	17	-7.67300427850141
47	11	-7.61035562335996
39	24	-7.59661839910017
17	5	-7.48537652501057
43	9	-7.46895947655243
50	7	-7.33274649634774
36	11	-7.23182070205005
49	9	-7.16899345103601
19	4	-7.16468181880927
18	4	-7.15791978945559
46	6	-7.15179031596578
43	40	-7.10799840292092
43	12	-7.10728737985741
50	11	-7.08696571203569
39	17	-7.07379953689544
16	2	-7.03645341049203
16	5	-6.92739226502157
48	10	-6.92562989848663
49	8	-6.89990864228412
17	4	-6.79074133286756
39	13	-6.77830184698525
36	18	-6.74545473512116
24	10	-6.65243211501301
49	22	-6.62422870599946
34	18	-6.61297996282628
48	7	-6.61041514212646
43	16	-6.59399309223896
41	17	-6.53042964273711
49	21	-6.51509763324931
46	12	-6.43023575378988
47	17	-6.41223858941954
41	13	-6.4103201741585
9	2	-6.39543364689362
50	41	-6.38479334994369
28	16	-6.38269694691325
40	11	-6.31272853707254
18	1	-6.29454055451616
48	6	-6.27073016816857
22	2	-6.26783718080384
46	22	-6.25381993177782
50	21	-6.23344093923008
40	21	-6.21847009520616
36	22	-6.17094118213039
40	22	-6.139808959694
22	11	-6.05268826297988
50	10	-6.0418460854498
34	16	-5.97024137266807
49	2	-5.94327895823289
30	16	-5.92572529140534
17	1	-5.92352250225841
18	5	-5.89833902083042
40	23	-5.89018841091491
30	10	-5.77532384663473
50	6	-5.765688714865
30	17	-5.72817294104473
50	16	-5.7161493696398
37	24	-5.69920477326461
3	1	-5.6681707633374
41	15	-5.65914452521176
19	1	-5.6448987506135
46	7	-5.63298378129876
40	18	-5.62918199367351
24	3	-5.61599251202546
14	5	-5.60946626564423
24	11	-5.58890271042509
45	41	-5.51144647316651
37	13	-5.50287511727741
49	14	-5.49737475878501
37	21	-5.46323027902789
37	12	-5.40728608316431
48	22	-5.39905422487319
33	17	-5.38708249519445
36	13	-5.3362832489393
40	19	-5.32336936684972
11	4	-5.30853321632212
16	1	-5.27483629136867
24	4	-5.26424028102822
32	20	-5.25248216809632
13	5	-5.25245836975494
5	2	-5.24778541337902
19	5	-5.24035363306586
37	16	-5.21218835600971
45	2	-5.17637676021028
41	31	-5.15792065024742
41	22	-5.14269209944337
30	12	-5.13579078835344
46	14	-5.12869059778221
41	23	-4.98562393385201
40	16	-4.96132467305574
46	39	-4.94194405790901
12	4	-4.92509651146229
39	10	-4.91583426887598
41	16	-4.87269269509059
50	12	-4.87221569453047
30	9	-4.84614369483731
50	8	-4.82403623088835
39	23	-4.81871112128773
47	16	-4.81659834627697
44	40	-4.81447378954058
46	25	-4.80574373341143
41	11	-4.7998941305474
30	21	-4.79851666532814
48	13	-4.79300206617983
37	11	-4.78652150149479
48	19	-4.73096296886253
40	31	-4.72093612060897
6	1	-4.71898406410632
34	4	-4.7150052696872
4	1	-4.7038864960801
47	22	-4.70087298521757
37	2	-4.69056290930893
46	9	-4.68562112267158
6	3	-4.68453328835994
39	16	-4.68125461726675
33	1	-4.6746468338296
46	8	-4.6373051592508
22	1	-4.63044867728321
46	19	-4.6219659867023
50	2	-4.61655121481196
23	11	-4.58739687703336
