regionID1	regionID2	DiffScore
40	24	-13.9152652692626
13	2	-13.8445261497839
43	40	-13.6322038897625
11	2	-13.5636218762515
46	21	-12.4450297386505
18	2	-12.394048565822
39	11	-12.2951627432246
40	17	-12.0401075893669
40	11	-11.9066164607615
41	23	-11.5504101987668
39	17	-11.2411884035055
40	23	-11.1082947734418
40	20	-10.9201352234535
17	1	-10.4681679782262
40	16	-10.4512113563466
14	2	-10.364861708273
39	14	-10.2365364042458
16	2	-10.2255945629469
46	22	-10.1102241325696
40	21	-10.0417824825599
19	1	-9.90150512946456
33	2	-9.69522072124816
43	11	-9.52716134955396
40	14	-9.44386131217823
24	2	-9.27608583152109
48	14	-9.26165405630545
4	1	-9.24212660232809
40	18	-9.2192531061705
12	2	-9.12086562267144
18	1	-9.05136297824674
40	9	-8.91098377839159
16	1	-8.90320127132332
22	1	-8.87581978010947
41	11	-8.79940015280827
46	14	-8.62053361617958
43	5	-8.52206672762656
10	2	-8.48855268781278
6	2	-8.46745493442381
27	2	-8.44328834509538
40	19	-8.43825175865667
43	2	-8.4206309674348
16	5	-8.41554247867356
40	22	-8.38217857928525
48	22	-8.24068051408246
46	39	-8.22484183904859
46	20	-8.21580527445234
43	22	-8.21272680044646
39	16	-8.18674547556116
49	11	-8.18620574320874
50	10	-8.18468811557016
19	2	-8.16406136482686
39	13	-8.08344565812621
22	2	-8.04723391897647
49	10	-7.97889350552981
39	19	-7.9709099920238
39	24	-7.94546557256597
39	21	-7.90231132970705
23	2	-7.87371657146962
43	21	-7.83793422491379
40	13	-7.7892059525402
41	22	-7.66350250250591
46	40	-7.64837620046754
41	16	-7.62987967016482
44	40	-7.61023171652464
11	5	-7.57896528766022
9	2	-7.52163595004802
41	9	-7.51536978139905
50	8	-7.49399610113045
41	20	-7.45508068680925
16	4	-7.30496913656658
39	20	-7.29454198662747
42	11	-7.2782491470554
49	8	-7.25132469515883
23	4	-7.23688020239662
24	6	-7.13432502557981
17	2	-7.10060477671237
43	14	-7.07496733432136
36	11	-7.04112197757229
49	13	-7.00212667234218
18	5	-6.98295272887822
43	10	-6.97258631563952
28	11	-6.972288454116
46	19	-6.86634843630688
49	18	-6.83933199054173
8	2	-6.81568102747719
37	24	-6.78431194313005
41	24	-6.78329634948197
43	41	-6.74330923719707
37	14	-6.69597458561638
46	13	-6.69506874242881
48	13	-6.68822932072434
49	5	-6.6878974378005
41	14	-6.68509831068964
37	11	-6.63580027327696
6	1	-6.59098248783837
41	21	-6.53316592967971
39	23	-6.48147988772616
41	13	-6.39366772751232
50	13	-6.38431033717742
39	9	-6.34976653680207
49	21	-6.34110942380865
43	12	-6.31200063479087
19	4	-6.30825122845787
44	22	-6.29930694465762
22	4	-6.24847701729337
3	1	-6.24177711981549
43	13	-6.24105562041871
47	20	-6.20062781797502
9	1	-6.19790912258454
39	18	-6.12363852843001
43	39	-6.10211346904335
49	7	-6.04719116367064
50	9	-6.04353933494577
49	4	-6.00261588930331
50	21	-5.95171703704609
49	16	-5.93908370341249
37	22	-5.92630324194063
37	17	-5.92480387828465
43	1	-5.92127859399928
49	14	-5.86016583992557
11	4	-5.83693747386416
50	11	-5.82771743412662
46	2	-5.81938168057752
45	2	-5.77149234691956
47	22	-5.76765208396735
41	10	-5.75516507482356
37	18	-5.73657970607907
8	1	-5.6812913599243
42	21	-5.65286044130828
42	13	-5.62616540339818
41	18	-5.60371878925448
20	2	-5.57988844011804
42	14	-5.56574358997971
41	19	-5.53557403298318
36	18	-5.48128342207656
49	6	-5.47283387666931
22	3	-5.44501492861099
46	11	-5.39452239082238
50	16	-5.32695996066501
36	17	-5.31247876102569
10	1	-5.30891484687608
40	30	-5.30680695031823
48	19	-5.25215346083209
29	2	-5.22248551898934
41	28	-5.15293411726029
50	7	-5.14483918456486
44	5	-5.12872303708229
4	2	-5.07924773459994
43	9	-5.06909954221964
40	33	-4.99444629778167
39	10	-4.9863823191966
49	22	-4.95081190925594
43	33	-4.91157703059082
48	18	-4.90586670557654
33	1	-4.84912819175171
48	11	-4.82837970455892
46	12	-4.8258261941042
50	2	-4.81055055480205
46	7	-4.74257630960487
49	2	-4.7313389785923
41	30	-4.72925373587811
50	12	-4.71710427872922
50	18	-4.712615370364
36	16	-4.67595392690849
24	3	-4.66823879624999
42	23	-4.6526575332321
28	2	-4.64793874217474
37	21	-4.63649898167652
43	8	-4.60225412976546
24	4	-4.5988965443191
46	18	-4.57233193966346
35	13	-4.56311456097441
14	5	-4.5279383611531
17	3	-4.50435694085727
11	3	-4.50023875034099
44	11	-4.43631586219084
17	5	-4.41850793087063
14	1	-4.41505930896905
47	13	-4.40065215495675
31	2	-4.39298989955199
43	19	-4.37926000557992
41	17	-4.37154100680003
37	16	-4.35854798565089
36	13	-4.33535861742104
12	5	-4.31292260427973
41	38	-4.29687717563045
44	21	-4.24781056362855
39	12	-4.24144439118235
39	33	-4.23022926176908
43	15	-4.2261173866267
46	38	-4.20952012375377
48	16	-4.20513729168386
44	41	-4.19623086106383
43	6	-4.18761088751585
37	12	-4.17604307701323
37	13	-4.16854982151579
37	10	-4.15071642756259
49	9	-4.14416520154629
24	11	-4.06903521573801
18	4	-4.06663543591499
43	18	-4.06538463807145
50	14	-4.0647353016487
34	17	-4.05654985067885
49	12	-4.05422573543097
43	27	-4.04966323541584
30	2	-4.03507307937715
24	12	-4.03263844539841
48	21	-4.03069321173248
48	8	-4.00779417405856
50	40	-4.00697021035456
43	20	-4.00646585008775
27	11	-4.0000508985053
46	23	-3.99827666753891
48	17	-3.98346145130852
48	40	-3.98153865241054
47	14	-3.97791133686634
49	3	-3.97153861664956
13	5	-3.95585263159748
22	11	-3.92238797960629
48	7	-3.89498596689776
40	4	-3.88466001512706
39	25	-3.88387592121449
42	18	-3.87561156178055
39	4	-3.87424138838907
45	17	-3.8669495099361
21	4	-3.85349352222803
37	28	-3.80077873936126
39	2	-3.79424841393263
6	3	-3.78912052592842
50	22	-3.7839148058063
43	7	-3.7738265975996
19	5	-3.77174735638566
30	5	-3.74833710358707
50	41	-3.72386389045858
50	19	-3.71262512394663
40	28	-3.70688941716714
16	3	-3.68780527483695
42	8	-3.68448580384731
7	1	-3.65511995493857
40	12	-3.65476192411848
37	2	-3.65385738646276
48	10	-3.65083041926356
45	41	-3.64710388084587
44	2	-3.64443261518467
44	1	-3.63723485018294
11	1	-3.6274277735443
36	4	-3.6144614331147
46	17	-3.61337895965109
11	6	-3.60739907002256
18	3	-3.59695353748468
46	10	-3.58189415196648
40	27	-3.57970988270359
47	7	-3.57167513080708
36	14	-3.56115452617273
50	6	-3.52781085886355
36	22	-3.51207877812603
44	14	-3.46555067758948
33	14	-3.44925666970167
30	11	-3.40559062681088
39	31	-3.37212341621781
42	16	-3.36749718672031
49	15	-3.35229741827876
11	7	-3.33132815993365
43	34	-3.33104704830377
43	17	-3.31681534047712
50	17	-3.30659057122341
37	20	-3.30636378213064
46	8	-3.30249857279841
45	40	-3.29789023891336
41	33	-3.28967694371983
14	3	-3.27689946870992
24	5	-3.27385635188655
42	9	-3.26961912615793
39	30	-3.25908021491111
39	28	-3.24220401468009
32	11	-3.2306926844509
42	22	-3.22326247028385
22	9	-3.20012026072285
34	11	-3.18703743858321
33	11	-3.18188294812176
12	4	-3.16742448303112
30	14	-3.15452968567431
35	16	-3.1472953295838
24	1	-3.13835732678299
48	2	-3.13717857164564
9	5	-3.13255707175313
20	1	-3.13068822465465
37	8	-3.12816630320397
36	9	-3.12610928618376
49	19	-3.12201451985869
48	12	-3.11966562634261
39	1	-3.09892650567841
39	22	-3.08918362620927
17	4	-3.07744054408984
41	25	-3.07119998337528
50	23	-3.06838978255503
43	16	-3.06329310381102
40	29	-3.05915918721896
46	43	-3.05006529449162
23	6	-3.04781299656721
42	17	-3.03884128695554
22	12	-3.02248065414026
47	11	-2.98511541649677
42	20	-2.96628672008979
19	3	-2.95631383909956
31	8	-2.94582584259299
40	25	-2.90871970959825
28	5	-2.90572641851437
23	1	-2.8988389542006
41	27	-2.89799386912614
48	4	-2.89691506891493
8	3	-2.88700319343815
46	6	-2.88449192431718
2	1	-2.86039737005047
48	6	-2.85107853360524
50	39	-2.84699206380216
33	21	-2.82931806151614
34	2	-2.82765661154216
33	3	-2.81836532596405
43	37	-2.80563321161832
46	16	-2.78010466457639
40	15	-2.774053092101
7	2	-2.74860540677167
46	9	-2.72494071770933
30	22	-2.71384927931096
41	15	-2.70034040774648
36	2	-2.69587265638855
45	13	-2.66465538741231
43	4	-2.66294493359576
37	4	-2.66109937082445
43	25	-2.65819659760834
50	5	-2.65106870008503
41	12	-2.65012883165634
43	28	-2.6430220454246
22	10	-2.63520009143054
37	9	-2.62853232437515
32	2	-2.61765122510793
45	16	-2.61702927716271
50	32	-2.61633266658954
45	39	-2.611369565211
49	1	-2.61024769856484
23	11	-2.60280908124153
49	20	-2.59721685912509
16	6	-2.59084118074906
34	18	-2.56959741656692
20	4	-2.56176613564635
21	2	-2.56046973071175
47	19	-2.55609965770785
48	41	-2.55433060825121
24	22	-2.55420240633756
34	14	-2.54891666345063
15	1	-2.54725000010664
45	22	-2.54258759381545
16	7	-2.53912300949509
49	17	-2.53533021379775
36	24	-2.53155602639958
27	5	-2.53106358409075
49	23	-2.52454178023911
50	20	-2.52278419305709
27	3	-2.52051391603936
40	10	-2.49188096676122
46	5	-2.47198706041819
44	17	-2.46909455762527
46	25	-2.45117818879374
41	8	-2.44760263719708
46	37	-2.43468736807839
45	8	-2.40557111683688
36	5	-2.39891505261668
