regionID1	regionID2	DiffScore
43	40	-16.3080348812563
40	21	-13.2992215302891
43	21	-12.9401227369444
40	24	-12.2592236997834
40	20	-12.0316083274159
46	21	-11.9522227389553
49	18	-11.9093068720361
6	2	-11.8529167811647
37	21	-11.7720194433864
44	40	-11.758302091428
43	22	-11.456224939982
40	11	-11.0900969200554
11	2	-11.0103413776743
46	22	-10.9884326039709
40	23	-10.7190043488168
46	14	-10.6637195162648
24	3	-10.6364365908195
40	17	-10.6359696192475
37	24	-10.6303895748139
40	30	-10.5984244331721
37	17	-10.5741085295897
46	40	-10.4310991595877
16	2	-10.3768213572357
27	2	-10.3008121363418
42	21	-10.2627865120702
49	10	-10.1190405301536
40	14	-10.0767286884595
50	40	-9.97847860664373
48	22	-9.96916696036942
39	31	-9.9492364758522
49	40	-9.79783547934627
49	11	-9.69922540886314
43	5	-9.6782565239924
46	19	-9.63008635180758
46	39	-9.61365536443569
49	16	-9.37698563831978
40	19	-9.24455805711352
24	2	-9.1764402320928
43	11	-9.14514217230629
37	20	-9.0505586705244
40	16	-9.04028627007511
36	24	-8.94923529286511
39	24	-8.90490147712671
43	12	-8.80972338116275
16	1	-8.74617724913831
49	22	-8.66358120655343
46	17	-8.47680844096533
47	20	-8.44544928861682
46	20	-8.44226401046616
17	5	-8.37329384488413
48	19	-8.3101753587061
46	24	-8.2918273473896
41	16	-8.24344507661358
7	3	-8.23031712192745
4	1	-8.19605763750311
11	5	-8.18227455099883
41	14	-8.16674424977015
43	37	-8.14348042485878
39	21	-8.11707478409013
49	13	-7.96517736746631
49	21	-7.88305714460003
39	17	-7.8700398944884
41	21	-7.86494085634614
46	23	-7.80666033855057
50	11	-7.79306206172446
41	19	-7.73288447266725
50	21	-7.7259498022413
19	2	-7.71467577582377
14	5	-7.70865182017347
12	5	-7.68937206569696
49	2	-7.64773752143253
3	1	-7.61218627768145
43	18	-7.4406891332809
37	11	-7.42708261639725
39	11	-7.38259504368619
13	2	-7.38219570051823
17	2	-7.36975467032129
39	14	-7.35164530236961
39	30	-7.34874408210399
43	17	-7.32228490942945
50	8	-7.30372132901675
22	11	-7.26529096674855
18	2	-7.26244004244342
37	14	-7.21371531758584
46	18	-7.17643407158231
50	19	-7.17206082952497
49	5	-7.12327743592423
47	19	-7.0448754192893
28	11	-7.01066666263712
49	23	-6.99707227269919
