regionID1	regionID2	DiffScore
40	16	-14.6853153265847
41	16	-13.1291701785381
6	2	-12.3963432658611
16	4	-12.2953259581447
43	40	-11.8165675433351
16	5	-11.5266816208126
43	11	-11.5253329517778
40	24	-10.7012976240486
11	5	-10.540924434067
49	11	-10.1830961313218
40	17	-10.1655128234037
39	17	-10.1441092860955
11	2	-10.0949894811602
40	21	-9.85208828564468
24	16	-9.68417460034916
49	17	-9.67854050988993
46	21	-9.50099640315678
49	13	-9.45507121341046
40	22	-9.42195378570987
39	16	-9.37539923799792
44	40	-9.15164079317208
40	18	-9.10821262844298
24	7	-9.10622150419453
27	2	-9.08573846646189
13	2	-9.03238998589963
40	9	-8.84996706890148
46	22	-8.77872499833853
18	5	-8.71978011966729
46	11	-8.69469967200899
40	11	-8.64227846536058
49	16	-8.62708681936484
36	17	-8.60781289716932
24	6	-8.40997463523477
49	21	-8.31241529074339
37	17	-8.22003421400981
46	19	-8.21758597942676
24	2	-8.20470623959374
50	21	-8.14688506962912
49	18	-7.96183145894339
40	23	-7.88785977493968
16	1	-7.81912990808008
49	4	-7.81479762270178
36	16	-7.79060649004394
17	1	-7.78819578532465
12	5	-7.63857698137171
40	15	-7.62851964189735
49	15	-7.61235955572717
16	3	-7.58417232800144
44	22	-7.56615732337131
17	4	-7.55524901614278
39	24	-7.5371202067821
29	2	-7.52492690277785
37	21	-7.51448183199711
24	3	-7.49720613674362
50	16	-7.4849846579052
43	41	-7.4535838175383
43	9	-7.4373353621984
24	17	-7.23349734271442
46	40	-7.23117020663925
43	39	-7.19742624892032
40	20	-7.16136479188177
50	17	-6.95713992833302
6	3	-6.94827530447981
49	12	-6.8406079812343
17	3	-6.84013887177997
50	13	-6.82002127415423
40	19	-6.79661811944059
11	7	-6.71468662281338
10	2	-6.662418317922
49	5	-6.6610358454446
46	39	-6.65023609633316
41	20	-6.62590769314898
18	1	-6.58961675162436
48	21	-6.57120832617541
11	3	-6.56725952711567
46	17	-6.55541595188476
18	2	-6.54156131140524
42	21	-6.52960343046619
43	22	-6.48871354405792
3	1	-6.45916899318364
39	19	-6.44676725613134
44	41	-6.44305369812545
50	9	-6.441273548182
24	4	-6.43627655278104
46	20	-6.41343093389492
49	10	-6.37627771067032
48	22	-6.35967438212889
36	22	-6.34684402990325
14	5	-6.33651424680456
33	17	-6.32408639048734
39	14	-6.30787430196775
41	23	-6.28839377474071
11	4	-6.2417079741749
41	15	-6.23855143284026
46	14	-6.21248000305662
49	9	-6.19533058518932
37	16	-6.11115794280275
39	21	-6.08472372176814
31	2	-6.08241035422916
50	7	-6.08205405873949
43	5	-6.08107702163766
49	22	-6.03793121205819
12	2	-6.03728455174396
5	3	-6.02306789234138
33	21	-6.00208246532399
17	2	-5.99653802080891
40	14	-5.98271256279681
16	2	-5.97852323069211
24	5	-5.97214759050067
50	19	-5.96559500341058
43	18	-5.96432309407907
49	7	-5.93598832685085
41	17	-5.92838275599239
50	18	-5.90437023094871
37	14	-5.8909781999612
42	16	-5.8872469758168
43	21	-5.88701710228983
48	17	-5.88224895651426
41	9	-5.86530161729519
19	4	-5.86187355335124
17	5	-5.80974369669782
22	2	-5.80781486847783
19	5	-5.786222695793
25	5	-5.77552962711921
12	4	-5.74965204302365
28	11	-5.72192953075055
19	1	-5.68136769684148
39	9	-5.63331466606038
39	11	-5.60300144560004
41	11	-5.58211938567752
46	6	-5.55027480143223
49	6	-5.52623493303574
14	2	-5.51121145390187
50	22	-5.48556964583809
49	8	-5.40494758390415
27	16	-5.37455912600118
18	3	-5.35918743798037
43	37	-5.35738111224468
46	13	-5.27481408384504
37	24	-5.24977193290255
45	41	-5.24624455995262
8	2	-5.23484519382609
39	13	-5.22724354520616
46	12	-5.22369741640951
46	7	-5.16165095720471
6	1	-5.16040544785905
46	15	-5.14273301913375
50	8	-5.09432222758761
29	4	-5.08129044260955
11	6	-5.08110145284461
24	11	-5.05985587891687
24	19	-5.03383011528307
41	21	-5.02657573647941
46	5	-5.02563076055389
37	9	-5.02313908254516
49	19	-5.01733656838168
44	11	-5.01105901960058
49	14	-4.97768320080011
45	40	-4.94224618197198
27	3	-4.9418201372921
5	2	-4.94048823298231
46	16	-4.94009299854136
37	20	-4.93959825251977
50	6	-4.91082330170885
7	2	-4.90548755044486
41	19	-4.89386865594451
41	14	-4.88570392389163
34	4	-4.8821136813361
41	22	-4.86461817346089
44	21	-4.85159848679972
44	15	-4.79045322171608
41	24	-4.78554342292974
16	7	-4.781875743117
44	39	-4.76170456000121
18	4	-4.73792970960065
23	2	-4.71366589347684
46	37	-4.7018371267852
35	17	-4.68864201532299
40	13	-4.66263965679932
24	9	-4.64910525120357
33	11	-4.64895811439928
43	14	-4.63802449242233
48	16	-4.6336163802305
16	11	-4.62904591087595
39	18	-4.59514266157535
36	14	-4.57217336630554
14	4	-4.5692384460126
16	6	-4.55293487940268
50	10	-4.5519028334362
24	8	-4.54757369604101
30	2	-4.52605129913379
49	3	-4.52369839164364
43	12	-4.51085133685242
47	20	-4.5047154489689
33	16	-4.49135382398469
47	13	-4.47909087580541
28	5	-4.4694559177362
15	5	-4.46840032171984
5	4	-4.42304291509903
30	9	-4.3910363543161
43	17	-4.37923385227641
48	7	-4.35364090266468
36	4	-4.34705673740698
44	5	-4.32406059793803
24	18	-4.30826954436559
24	15	-4.28719142769319
16	9	-4.27300690893514
42	20	-4.23619587597117
44	34	-4.23107796202291
48	9	-4.21633008978063
44	37	-4.20669738957781
31	3	-4.19640047800025
36	18	-4.19592208107177
40	33	-4.16062961208975
50	11	-4.14324568964341
25	4	-4.1337173087184
22	1	-4.13042772302572
42	11	-4.11129852875376
48	41	-4.09561544300824
48	8	-4.09494019363861
17	6	-4.09413957186631
28	4	-4.09281597855062
8	1	-4.08997400119796
22	12	-4.07241733775584
42	14	-4.06089235676914
33	3	-4.0507167703249
39	33	-4.04994548293939
33	2	-4.04165634927661
14	1	-4.03443068496873
34	5	-4.02421061103318
20	2	-4.00360890663281
33	15	-3.9940242221024
13	5	-3.98833397345271
45	2	-3.98726891023891
45	17	-3.97105214521472
50	23	-3.95784172620373
37	22	-3.92355568823713
13	6	-3.9211458883402
27	5	-3.90862953936471
11	1	-3.86601118525763
9	2	-3.83712000411166
28	2	-3.82091527091734
35	14	-3.77294431545235
25	3	-3.77274490178646
15	4	-3.76517037421986
39	23	-3.76510681977019
46	18	-3.75809415807015
40	27	-3.75331673785702
36	9	-3.74421003177345
48	11	-3.74211751326418
33	4	-3.72928802714605
48	13	-3.72407795920452
40	30	-3.71925103449158
4	1	-3.7101880425751
44	19	-3.70988371064187
43	10	-3.69775513997852
49	23	-3.69545063566966
36	13	-3.68979326438552
50	5	-3.68641651001558
41	13	-3.67425173152439
21	4	-3.67111887830185
46	10	-3.6661842494244
41	18	-3.65004955772997
35	5	-3.63284349984231
47	22	-3.62841156575331
48	40	-3.62309185975402
32	16	-3.62202048145097
46	9	-3.60066120624631
48	14	-3.60055004752913
46	23	-3.5777731092609
41	27	-3.56870946866692
43	15	-3.56482115904605
43	33	-3.55954999054744
24	10	-3.55211404028589
37	18	-3.53987552401257
46	2	-3.53906890612621
23	4	-3.53590854515385
39	15	-3.52791895026367
10	3	-3.52120272149032
49	2	-3.51112654908782
43	13	-3.50037068711848
29	16	-3.48635952401421
30	17	-3.48362146361632
44	36	-3.45528288469174
25	16	-3.45405630292484
33	14	-3.44687262677322
50	14	-3.43999990736738
50	12	-3.41408993628966
42	18	-3.41143999956317
34	17	-3.40930700028709
37	11	-3.40798513881039
35	16	-3.38008561163257
40	25	-3.37695555953431
37	12	-3.37508534767995
30	16	-3.3518315181417
43	2	-3.33761784714805
32	2	-3.29521066319876
46	43	-3.27590625507443
44	14	-3.26030390310857
22	4	-3.25733509555167
9	1	-3.25715350193922
25	2	-3.25647815709058
42	23	-3.25144884718282
40	4	-3.24957722241563
43	4	-3.24348082602447
32	19	-3.23679546112913
41	38	-3.21978438633189
9	5	-3.20210764402305
44	2	-3.19270445900615
11	8	-3.19204551887927
45	6	-3.19182706846988
37	13	-3.18265341805559
43	24	-3.16661743243714
40	31	-3.1624273870717
22	11	-3.14870450390859
28	9	-3.14078122180086
23	7	-3.11298598045477
15	7	-3.11103570712976
42	17	-3.11032678048701
33	1	-3.10671736947797
25	17	-3.10584053271873
44	18	-3.10444782267573
15	2	-3.10305300704709
40	10	-3.07740467083523
49	20	-3.07596706511474
17	7	-3.07370290231301
47	11	-3.07171656046275
10	5	-3.06730761357521
39	20	-3.06527533376183
22	3	-3.06297203886772
47	6	-3.05915705289439
19	2	-3.0554660774117
39	31	-3.05504022196996
33	18	-3.0414377052021
19	11	-3.01897657780609
27	4	-3.01682458852616
42	13	-3.0097525806388
21	11	-3.00802386238781
13	1	-3.0025011544335
48	6	-2.9988063178796
47	17	-2.99051468389124
49	28	-2.98890375016679
30	15	-2.97503477731886
41	10	-2.9717982579589
24	12	-2.96800212703161
19	3	-2.96566152582107
46	8	-2.95485916668825
43	19	-2.95187678717329
48	20	-2.94415884865351
39	10	-2.94064027126979
14	7	-2.93915732980994
43	7	-2.93108197796944
22	15	-2.93054681466017
23	11	-2.91112899022692
30	4	-2.90972449077304
43	16	-2.90418318026793
2	1	-2.902152097196
46	4	-2.89768957291513
42	22	-2.89705248397798
43	28	-2.89267443821844
33	5	-2.88898341380163
34	12	-2.87670423864488
50	40	-2.87151418409107
36	19	-2.86648748546442
35	13	-2.86411638816562
49	40	-2.85746094865265
24	1	-2.83853900703147
36	20	-2.83594904195723
29	3	-2.82830259422852
44	16	-2.81276420558891
20	1	-2.79325877945432
31	7	-2.79322133037289
31	6	-2.79321668969649
46	41	-2.78716162957731
45	16	-2.78243124901481
49	41	-2.74330538924817
47	7	-2.73272202553581
46	25	-2.72554967167977
48	19	-2.71166405504257
44	17	-2.7106182314546
47	8	-2.70617895831491
34	11	-2.70457785436492
40	8	-2.70446880555162
46	24	-2.69788716866142
24	22	-2.69460520526968
22	7	-2.68831331438226
47	21	-2.68204275315133
37	31	-2.66938749523584
8	3	-2.66924301218002
