regionID1	regionID2	DiffScore
39	17	-15.7854394630586
41	16	-14.9586874955079
46	39	-14.4316983033692
46	21	-13.9547828816532
49	11	-13.4550887631206
49	15	-13.4185715278163
43	22	-13.3153988425056
40	24	-13.1599574269426
40	16	-13.1131971728797
40	23	-12.964952502981
46	22	-12.7872650941956
49	5	-12.6555780551274
49	16	-12.5459182621388
39	24	-12.0392930856738
40	17	-11.9623070278398
41	23	-11.8081595600351
43	40	-11.5934872663162
49	13	-11.5269650114819
37	17	-11.4891728488609
48	16	-11.1613904554969
49	18	-11.1260119929661
39	11	-11.0579274212238
16	5	-10.9786842916608
40	18	-10.9727146559468
39	16	-10.6908879574572
49	8	-10.6198997839091
40	11	-10.4829841093922
44	22	-10.4566229446839
48	22	-10.4533753271991
49	4	-10.4287514189351
43	5	-10.2564073903665
43	21	-10.1117608597361
49	7	-9.98666918596466
16	4	-9.95100172825628
14	5	-9.94676246167478
39	19	-9.8834741267383
47	20	-9.57198791299826
49	22	-9.55015258768777
46	20	-9.48826747987239
41	17	-9.45894388781421
49	10	-9.38277986030923
39	18	-9.37806802376953
41	24	-9.23428223181736
11	5	-9.15850828834513
41	20	-8.97843461190767
39	20	-8.9638648197157
44	39	-8.94679124683777
18	5	-8.91147725167978
24	6	-8.784930438667
17	5	-8.74030180673358
46	40	-8.72050657583103
24	3	-8.69379476407775
37	20	-8.61755401708886
43	39	-8.61201528358063
48	11	-8.60634909742844
50	10	-8.47014562039531
40	22	-8.40484864960304
49	6	-8.36704587867922
46	8	-8.35502376340523
46	7	-8.34890647955762
43	18	-8.26652060987499
11	2	-8.24418400688941
37	18	-8.08905195123466
37	16	-8.07703839701875
12	5	-8.04276748882455
50	8	-8.02704713411253
44	40	-8.01858041928728
48	8	-7.99988396032997
16	3	-7.99133481306726
46	6	-7.91083553777296
37	15	-7.77822424103205
46	19	-7.68075397120717
50	40	-7.6521054244751
43	20	-7.62687212600711
48	21	-7.60821095457653
50	11	-7.60111398710332
43	7	-7.5691353941403
36	16	-7.55445314462914
23	4	-7.55037510351325
41	22	-7.54948008724044
49	12	-7.47549932034418
41	11	-7.45082066428206
43	11	-7.33342358151171
43	41	-7.33046057290431
48	19	-7.31265012277137
19	1	-7.24193005196964
50	41	-7.23900710080963
16	7	-7.23043219564394
46	17	-7.21073950889647
40	19	-7.19664049321071
16	2	-7.15306179004316
18	3	-7.15196253991164
41	15	-7.13299552400314
40	21	-7.1327553708748
41	19	-7.12844499471998
43	8	-7.09089948914104
6	2	-7.08040221600118
39	23	-7.04724822128672
36	18	-6.96614639514036
50	18	-6.94262444817942
48	13	-6.92060182486615
50	15	-6.90012231148047
18	2	-6.89907809600271
46	18	-6.88701242838093
48	7	-6.84230532769606
4	1	-6.81594634327653
13	6	-6.76386084682608
50	7	-6.75653546235812
17	4	-6.74047176184102
36	17	-6.7199301364866
39	31	-6.69929949387714
40	9	-6.68896741884086
48	15	-6.6233793561393
23	6	-6.62327063505561
50	21	-6.54274678681201
40	30	-6.50905208434184
40	20	-6.45869156027115
18	1	-6.44901793001743
44	15	-6.44284816677681
50	16	-6.42997295458989
47	16	-6.38715658833996
46	5	-6.34828124410069
16	9	-6.34329448429407
17	3	-6.29858346985107
24	4	-6.29682048992135
49	21	-6.29032058565692
44	41	-6.29017778327179
11	4	-6.28454310255259
44	18	-6.26966623656049
43	17	-6.238720193117
41	9	-6.2381678958214
49	19	-6.17879383948911
39	21	-6.15269852207761
45	16	-6.11596037272363
50	5	-6.11287549116035
49	17	-6.11003892037429
36	15	-6.06063157918867
50	13	-6.04072671852965
49	20	-6.02938910492225
48	40	-6.00461375740821
13	5	-5.9870908576615
42	16	-5.98482042801937
37	8	-5.95305917550359
37	21	-5.92252159685358
42	22	-5.91465367793497
11	3	-5.89846225066127
12	4	-5.86604791242358
42	11	-5.8584339716589
19	4	-5.85084145372789
46	16	-5.84546724082751
39	9	-5.81786432133517
16	1	-5.78926830754864
19	2	-5.77703761734054
28	11	-5.76877403246969
33	2	-5.75110041112955
3	1	-5.74750860614654
43	13	-5.69027946278686
48	17	-5.68158394047879
49	39	-5.65433935210552
40	15	-5.64568726023689
45	40	-5.63013826426014
24	5	-5.59694737659401
49	41	-5.58369138778796
41	18	-5.54929986856332
48	18	-5.5386344521521
17	6	-5.53316618801859
46	23	-5.49558026841549
43	6	-5.465284374924
40	33	-5.43805060587981
39	13	-5.43766862316952
50	6	-5.43298215773295
49	40	-5.42987672031724
37	11	-5.42671055502079
37	22	-5.42368482766837
44	5	-5.40095986215058
29	4	-5.39858586200147
46	11	-5.35556997454219
39	33	-5.31994807894607
25	4	-5.31221678333354
37	19	-5.29922446015317
47	11	-5.28619762734574
49	14	-5.28324799404964
23	2	-5.26559684652937
39	15	-5.24286800306925
17	1	-5.19752099202573
16	6	-5.18215095203366
41	38	-5.13735813927175
48	20	-5.13193226054536
50	9	-5.09758234724404
43	9	-5.06094963523804
11	7	-5.0500019499264
15	5	-5.04670524263547
50	19	-5.03445344899821
49	9	-5.03222354088766
45	41	-5.01276024946075
41	8	-4.9904069489179
21	4	-4.9396891602595
36	22	-4.93609481541535
42	20	-4.92952758534966
9	2	-4.92447318719971
17	8	-4.91591765360285
48	39	-4.9082230313592
47	13	-4.89757803039816
20	2	-4.8872716555336
48	14	-4.886179533352
13	2	-4.88352622982542
46	14	-4.86514166745135
43	37	-4.84556417833531
49	2	-4.82958618698314
46	10	-4.78176047890686
50	12	-4.77140703037823
40	14	-4.70164165586657
39	30	-4.69845676157926
24	7	-4.65812260833348
42	17	-4.65172700028318
50	2	-4.60524419326544
36	8	-4.59652479477455
34	17	-4.59363193402552
31	2	-4.5721864320495
19	5	-4.5666440422363
37	2	-4.54115533495027
14	4	-4.53908597641378
43	15	-4.49074977863631
11	1	-4.48244552733288
49	23	-4.47577760440234
36	11	-4.46425379883237
36	5	-4.45121781193976
37	33	-4.44752848880093
37	24	-4.44363646051301
18	4	-4.44122815560258
27	11	-4.43563853518752
45	17	-4.43487861162993
40	8	-4.42507061928904
48	10	-4.39933137438904
36	6	-4.39680759352447
42	13	-4.38310082439983
43	10	-4.35552122211067
46	25	-4.35278407664428
20	4	-4.3497029932026
50	33	-4.34069596702417
33	17	-4.34014695529429
47	21	-4.31948127089488
32	20	-4.30593123234219
42	21	-4.30157127616091
33	21	-4.2980487979192
43	12	-4.28793122454183
33	11	-4.25762186521556
20	3	-4.25376097252624
47	22	-4.24076999840049
23	7	-4.2391176915357
19	11	-4.23295922344704
37	6	-4.22473514466649
17	2	-4.21818873412079
12	2	-4.20569357344526
19	3	-4.20082969711184
22	4	-4.1911999179643
41	28	-4.1652596526952
27	2	-4.16163226289244
17	7	-4.15372896041557
41	14	-4.15086900950002
44	11	-4.1481450008097
48	41	-4.13789968844136
43	2	-4.13354864834612
39	28	-4.12955986730905
43	1	-4.12724468636152
46	41	-4.12119341810043
6	3	-4.10786490003655
48	33	-4.08631150290482
48	32	-4.08171046535144
40	31	-4.07670711462126
16	11	-4.04304782549963
44	28	-4.03795263235373
50	23	-4.03016104869169
23	3	-4.00532264446818
41	21	-3.99738527089486
46	12	-3.97624452602123
33	8	-3.9568935529613
37	14	-3.95499701975816
41	13	-3.94774819031879
37	28	-3.91378497380227
46	4	-3.89723617133012
49	28	-3.89567147002618
45	2	-3.8927242711477
44	21	-3.87932888425376
48	6	-3.87082410397526
46	38	-3.87050158851258
29	8	-3.86680348958122
