regionID1	regionID2	DiffScore
13	2	-12.7989459637007
40	24	-12.6785649270438
49	11	-12.5391143655365
11	2	-12.1697009658363
24	2	-11.6150665061386
49	16	-11.1514156186365
16	3	-10.9696190681374
48	22	-10.854250819404
23	2	-10.7703796387486
49	13	-10.5920320956295
13	1	-10.1884393287811
49	22	-10.0686509540198
49	5	-10.012620410932
41	16	-9.78341791675746
24	3	-9.78272550568309
6	2	-9.74307938109964
20	2	-9.65421354059348
40	18	-9.54373289699624
16	4	-9.43630056569492
40	11	-9.37967359219619
39	11	-9.32053486013894
49	18	-9.3090020696328
46	22	-9.28259338958137
48	11	-9.14626346640699
40	22	-8.97450259217685
16	2	-8.97415091901769
49	6	-8.83839772368686
49	10	-8.76398807484398
40	17	-8.54295349294086
22	2	-8.48755432880746
41	11	-8.40616331892797
49	2	-8.24789064465331
47	22	-8.23809113508061
41	13	-8.21845028781829
46	21	-8.19501596721511
40	19	-8.1437349864226
18	3	-8.10810888637102
41	20	-8.03060663779594
49	21	-8.02156520100926
10	2	-7.98899065603391
48	21	-7.90246187981846
14	2	-7.89002426743971
41	24	-7.87227319999979
40	16	-7.73441242155751
27	2	-7.72430199977193
40	21	-7.54832859309704
4	1	-7.52253100381949
40	20	-7.51928028309363
11	4	-7.49234517861928
44	40	-7.40570823646043
18	2	-7.38455496081643
30	2	-7.25878828094061
9	2	-7.22595341072933
16	1	-7.21164446705809
41	15	-7.09788673891113
18	1	-7.00555903750007
49	8	-6.99383197340785
43	40	-6.98881074793456
13	5	-6.9799815163222
49	7	-6.86177355516947
24	6	-6.80256106069506
44	22	-6.80082493403636
29	2	-6.72713553610843
19	2	-6.71556799623869
33	2	-6.70794624264331
37	16	-6.66883503541155
17	3	-6.66773594908911
19	1	-6.5525030564398
40	14	-6.52214339294386
18	5	-6.48616230350289
46	10	-6.48178265438781
14	5	-6.42707257694451
50	40	-6.40467132340316
46	11	-6.38380331013731
48	19	-6.35550960695475
11	5	-6.34685726818362
17	2	-6.30685309962754
46	40	-6.30544741605264
46	39	-6.27666429598324
34	2	-6.21489625044711
42	11	-6.1847040719197
40	9	-6.16135064313736
46	14	-6.12240665790155
39	17	-6.09929783604803
37	18	-6.09797510247403
22	1	-6.07494701321508
41	21	-6.05645869638573
37	11	-6.04558389694702
41	19	-6.0079300734006
6	3	-6.00193506665799
17	4	-5.97837500382258
47	20	-5.97014569128725
17	1	-5.95340499716353
22	3	-5.93828707744998
50	11	-5.93194241848192
16	5	-5.9005227247671
47	16	-5.8992912341405
49	17	-5.88820725650747
41	14	-5.87800312982567
49	15	-5.82768906525651
40	15	-5.81138397290801
40	23	-5.80701907215189
41	18	-5.78840608909825
48	16	-5.74580360906608
31	2	-5.74402285582391
42	21	-5.72983133569874
27	5	-5.70198594797787
23	4	-5.68897686127223
43	22	-5.68093522550905
18	4	-5.67897262456602
36	16	-5.67773009365881
22	4	-5.67669868090975
8	2	-5.66749928864831
41	22	-5.63191709591548
24	4	-5.54825787355164
43	11	-5.53732050427078
39	24	-5.47149117805294
12	5	-5.46926243826722
40	13	-5.41672932956704
41	30	-5.3981801613149
12	2	-5.39499431011784
29	3	-5.37379401122518
48	18	-5.35353544846044
49	28	-5.35253567337873
37	24	-5.32331144825002
39	13	-5.29927861309393
48	13	-5.29422900383522
46	43	-5.25683361968318
41	17	-5.23550149600228
24	9	-5.1888699407633
28	2	-5.11889021604749
39	18	-5.112807263048
42	22	-5.08860727509267
48	8	-5.08729329356992
16	9	-5.07898926628525
10	1	-5.07897808260216
46	6	-5.07536447939738
44	5	-5.06167437346585
48	34	-5.06020619928302
47	13	-5.0449539595866
46	7	-5.00591238823262
43	5	-5.00562923858143
25	3	-4.99993193575033
25	2	-4.98996156965584
11	3	-4.97501286729354
41	28	-4.95623394170021
49	19	-4.95437508689153
6	1	-4.91256213092913
16	6	-4.90009517900245
50	16	-4.88835081641995
48	10	-4.84897541395067
49	4	-4.83180982415126
44	21	-4.82305033264397
50	21	-4.80619074411527
37	14	-4.77557642909514
49	3	-4.70138873915189
46	12	-4.6823863782696
40	30	-4.66572406116324
36	17	-4.65664968712151
46	19	-4.65525920545313
50	41	-4.62924736684586
7	2	-4.61795246250801
46	2	-4.59838211791056
37	17	-4.59407106803436
44	41	-4.57855311605634
43	2	-4.54480347006339
47	11	-4.50208138929425
39	14	-4.48505041503226
24	19	-4.46037821206555
36	11	-4.44679235826221
41	9	-4.39796026567218
37	21	-4.38679223684779
3	1	-4.36711824713012
36	18	-4.34840844325258
46	16	-4.31717915781428
47	21	-4.31259904835203
50	13	-4.29508183664662
17	5	-4.27431977013402
50	19	-4.26212593015923
43	41	-4.26132301673074
49	20	-4.24436314113748
19	3	-4.24395775698138
14	1	-4.24104620612042
43	39	-4.22628461654042
46	13	-4.20610706301855
41	10	-4.17619447814677
48	7	-4.16641134191134
39	9	-4.14300528151316
24	1	-4.11912448666911
13	6	-4.08540294940114
