regionID1	regionID2	DiffScore
43	40	-13.8278133860619
49	10	-13.6011522756558
40	17	-11.9782935859602
11	2	-11.9246363787597
40	11	-11.0640842200105
46	39	-11.0205593048066
40	23	-10.9161865077024
39	11	-10.8277620746351
41	16	-10.767422859246
46	40	-10.7415882729611
46	22	-10.6883762384206
39	17	-10.5598956784107
46	21	-10.4706143611774
16	2	-10.4278443291282
49	11	-10.2786571332697
16	5	-10.2658445006579
37	17	-10.2556940846419
39	21	-10.1778975089385
49	13	-10.1482084311771
43	21	-10.1228985681773
24	3	-10.0255194877614
43	5	-9.63589299009528
40	9	-9.61340632599925
48	22	-9.57124610562403
14	5	-9.57108590818269
49	7	-9.47298810265019
23	7	-9.43175889464707
41	14	-9.35568120403404
49	18	-9.16967235983736
41	23	-9.07453931949216
24	7	-9.02511417265085
24	2	-9.01395143402724
27	2	-8.92054450375767
13	2	-8.89761309851501
37	14	-8.89615343235763
4	1	-8.75368797527581
40	14	-8.74958304471487
49	2	-8.65964591076983
6	2	-8.64768238500093
24	6	-8.59890450841244
44	5	-8.58042175072543
39	31	-8.54456639465181
43	10	-8.48578494466615
48	21	-8.47485919184655
37	9	-8.36922171806187
37	21	-8.32944093534397
50	7	-8.29808172197126
50	21	-8.28224407601348
50	13	-8.25724187178035
46	19	-8.19094181400975
49	21	-8.18109264233882
49	16	-8.17660257102567
46	17	-8.15790689493759
50	10	-8.10012229983281
43	11	-8.09663005440573
40	16	-8.02380279946904
41	21	-8.02118172343895
43	7	-8.01550158954967
49	5	-7.92833569814169
44	17	-7.91967532960113
40	21	-7.86138208026231
49	22	-7.84568732600204
41	17	-7.83390940038778
44	40	-7.78293255808891
12	5	-7.68060548501166
39	13	-7.64881929218464
31	2	-7.58801037353032
37	24	-7.53662083036411
10	2	-7.52402803759738
39	24	-7.51243099297788
41	18	-7.50373145475517
23	2	-7.48080497258499
13	5	-7.4320683881465
37	18	-7.35352776521434
43	39	-7.35089069371868
41	10	-7.28249725646071
40	18	-7.2488996517134
17	5	-7.24556201704075
48	13	-7.16641894113294
49	4	-7.10082863329094
41	9	-7.08544014368119
48	11	-7.05468377697026
43	8	-7.03059310950945
16	1	-6.96100218805356
37	13	-6.92974612406854
48	19	-6.85484185610373
24	10	-6.82584767232999
41	20	-6.82450417489205
44	22	-6.82248065707615
39	14	-6.800784712965
41	11	-6.78540969191333
47	21	-6.75211008841306
25	2	-6.72504905328155
46	11	-6.71145615680358
49	6	-6.70602822550767
50	16	-6.67329867919781
49	8	-6.66821424507522
48	10	-6.65238655479461
50	6	-6.64621078740349
43	41	-6.62758096010881
40	13	-6.61075854131571
41	19	-6.61017594176732
46	10	-6.59670931398393
36	18	-6.57518285595367
50	23	-6.54879988720712
49	17	-6.53178774591422
42	21	-6.48816223829327
16	4	-6.48093288835118
43	6	-6.45965145033175
9	2	-6.44626407638524
40	24	-6.44323974853969
40	30	-6.42134741181107
39	18	-6.39792718699709
48	14	-6.35581697606973
40	22	-6.33586880422281
43	2	-6.31101830963885
17	2	-6.29351390496851
41	13	-6.29003894004406
43	12	-6.2662028236132
49	15	-6.17910349944035
6	1	-6.17403791046975
40	31	-6.14152802004452
24	4	-6.13698337848832
36	17	-6.07304272637737
46	20	-6.06497749246402
49	14	-6.04229260918402
29	2	-6.03411285679144
23	4	-6.0080026410164
44	10	-5.98161859449586
39	10	-5.96695170257857
39	30	-5.93527769824722
49	19	-5.92398235274231
12	2	-5.92114183942978
44	15	-5.82294734893799
39	9	-5.81982472018476
24	18	-5.81076138126861
50	8	-5.78996937554891
47	11	-5.77570072016567
44	21	-5.71922829280403
50	18	-5.69377303351233
49	28	-5.6421511143206
43	37	-5.63609039313814
46	37	-5.60613715103037
48	16	-5.5841840514336
39	20	-5.56545035687529
50	11	-5.56352612320337
9	1	-5.52351241728852
50	2	-5.51938741822218
43	9	-5.50730589560183
23	6	-5.4801236646691
44	41	-5.44608040096192
44	11	-5.43217244296402
24	5	-5.42400054710635
41	22	-5.41593343634777
37	12	-5.404428880667
46	14	-5.34857324078646
24	19	-5.32520688125729
47	20	-5.31683939505658
14	2	-5.29083805252767
37	20	-5.28763153355012
40	33	-5.28289687982896
43	22	-5.27560898863756
48	8	-5.26510446532396
48	2	-5.24566022626094
37	11	-5.21057265533512
43	28	-5.19943767862954
39	19	-5.19629397057999
13	1	-5.18527722753294
46	16	-5.17354300145313
46	5	-5.15888988100069
43	16	-5.10885346485425
17	1	-5.10155730187193
30	2	-5.09496294282309
11	4	-5.08716403554393
41	24	-5.05274376121615
17	4	-5.04871431586751
41	15	-5.04252963591427
25	3	-5.01357710397022
25	5	-5.00655338677647
50	22	-4.98868436183735
18	2	-4.98090262931444
48	7	-4.98028482580247
37	28	-4.96036565737502
18	1	-4.87534892280926
43	18	-4.86564023748294
43	17	-4.83789385454407
37	16	-4.81966511284065
46	30	-4.8194245768094
20	2	-4.7681328438049
46	12	-4.7429417343397
16	3	-4.73784092797708
46	2	-4.69816109410951
46	7	-4.69810215598821
24	9	-4.68947328975294
43	30	-4.6774512520364
46	18	-4.66472327729122
48	18	-4.66109021824688
3	1	-4.65848229894982
19	2	-4.64923224562034
36	22	-4.63136205477667
49	12	-4.61843098678928
50	37	-4.60601410834212
34	17	-4.59805359743492
19	5	-4.57524128098765
46	33	-4.56644904297386
11	3	-4.55624367751553
50	19	-4.5420921122589
24	16	-4.52790296865258
49	3	-4.52630779010343
40	19	-4.46395829410417
39	23	-4.42393122045029
42	22	-4.40965741042959
46	6	-4.40866432673356
50	17	-4.40486642992213
37	34	-4.40243215652479
42	11	-4.37793368640211
31	3	-4.37340459911333
7	3	-4.35195379969946
37	10	-4.34504649129266
43	13	-4.3393575536162
27	3	-4.33513522763164
40	10	-4.3274348881278
24	11	-4.32299486215754
36	33	-4.31477776378286
44	2	-4.3141500543795
45	17	-4.31395381814751
50	40	-4.29876893288843
40	25	-4.261166207618
41	33	-4.25995291504988
23	9	-4.24724587818631
37	8	-4.24044847963287
37	22	-4.23458962574213
50	12	-4.21667910049601
12	4	-4.17863034140149
46	13	-4.17634301195719
33	2	-4.1759891238433
31	9	-4.16880325464486
42	13	-4.13964760024728
14	7	-4.12881424792325
37	25	-4.12719644385571
40	20	-4.11006320517209
22	1	-4.10698503988859
25	4	-4.10402730615525
34	11	-4.08420814206001
43	33	-4.07894081337043
48	6	-4.06702948930769
44	6	-4.06304562050036
42	20	-4.05196798161467
39	33	-4.05088053113036
39	34	-4.0392568576697
23	5	-4.03535822242776
10	1	-4.0318005360548
49	9	-4.03155606118313
44	9	-4.02450077946783
30	10	-4.00512705892742
36	5	-3.99265151666105
25	7	-3.98325985027713
24	17	-3.96435208909501
49	40	-3.96227997824369
44	39	-3.95437010448333
24	1	-3.94586172947237
36	16	-3.93450923972715
24	13	-3.93023223396966
31	7	-3.92803937027008
41	27	-3.91673328886792
48	17	-3.91524072205158
16	9	-3.9119433643417
39	16	-3.89526937196634
40	15	-3.88549249043189
16	7	-3.88076752633214
5	2	-3.86768989665781
46	43	-3.83584493279979
24	8	-3.82441722652658
43	19	-3.79142671340823
36	9	-3.77824664493797
41	30	-3.76594452770825
44	34	-3.7568570110828
50	5	-3.74716487706442
28	2	-3.74107996357775
41	28	-3.73475224055925
32	2	-3.72701791872897
13	6	-3.72146601594994
46	25	-3.71548577087146
44	19	-3.71475325639215
39	12	-3.69832462772485
41	31	-3.69680439849881
44	14	-3.66253669151501
44	7	-3.656581171868
40	4	-3.65479377500231
22	2	-3.65041906664935
22	11	-3.6234579852109
50	9	-3.61159529667495
47	22	-3.61145715434435
45	40	-3.60500401631177
43	27	-3.58711057277013
11	5	-3.58632757931706
49	33	-3.5840238400106
37	15	-3.57146778730662
31	6	-3.57126654195322
30	17	-3.5539192460605
11	1	-3.52800756037474
44	16	-3.52160269026755
6	3	-3.51652671806673
47	13	-3.51283648584889
41	38	-3.50754588895017
36	4	-3.50482873329873
27	5	-3.49695580808383
50	27	-3.4786136928921
48	40	-3.46365970490037
49	34	-3.44840028289861
42	14	-3.44486077284938
44	28	-3.44159615839804
18	5	-3.43991525054576
36	24	-3.43188768791751
44	18	-3.42369011647572
33	5	-3.41805330830739
36	7	-3.38577187785589
37	2	-3.36903913277083
10	3	-3.3631271394768
39	25	-3.3536700787778
48	9	-3.34738846946451
50	33	-3.33373312672736
40	28	-3.32664505223881
30	5	-3.30018600396849
8	2	-3.29397793245401
41	35	-3.28483363213479
22	3	-3.27988372767712
46	15	-3.25714190347804
41	4	-3.25582468674915
15	1	-3.24137031318468
16	11	-3.23884164460334
48	5	-3.1819869102699
49	37	-3.17153050373044
43	15	-3.16385798209881
46	34	-3.15030915268528
14	9	-3.14930343390816
39	28	-3.13565704766469
42	31	-3.13145712183284
13	7	-3.12624513123303
47	34	-3.11801831753453
24	15	-3.11225138923822
18	4	-3.10293044289291
37	31	-3.09961129470821
44	8	-3.09798524067928
26	1	-3.09285894924442
50	25	-3.08882072658725
25	6	-3.07618905876314
48	34	-3.06425367725782
39	15	-3.05222951843172
43	31	-3.03486476475111
24	12	-3.03427662885182
46	3	-3.02922633098899
47	19	-3.01222763211758
17	8	-3.00925151582374
49	1	-3.00699565469998
19	4	-3.00157477590436
4	2	-2.9929831272522
42	30	-2.98386442500465
42	18	-2.98291436500788
47	14	-2.97679393889274
34	9	-2.9689753261491
17	3	-2.96650972834558
50	1	-2.95354277714132
48	4	-2.95096706727224
33	11	-2.94733555494253
34	2	-2.94020275682043
48	27	-2.93452249902268
46	1	-2.92067625642267
34	10	-2.91989568675162
23	11	-2.90910547818946
23	10	-2.8967955592078
48	3	-2.89292852706461
8	4	-2.88453457448895
33	17	-2.88049878513744
23	17	-2.87143484760039
44	1	-2.87087873407945
45	2	-2.86652612684977
50	39	-2.86087475499742
19	1	-2.85922890822425
47	7	-2.85400495226834
40	27	-2.85284583394824
47	16	-2.84740324381765
43	14	-2.83957436783712
40	12	-2.8361098340084
27	10	-2.81913439434046
49	27	-2.81320685360431
44	3	-2.8052728055947
44	30	-2.80284448523421
43	1	-2.80179939237837
15	2	-2.7845616100645
48	30	-2.77916315261159
36	10	-2.76910711954646
24	22	-2.75630624960277
21	12	-2.74381216902975
40	29	-2.74139482487453
30	12	-2.7393632228987
9	3	-2.72003887928391
29	5	-2.70435851182397
14	6	-2.69235753326985
31	1	-2.66316534001343
50	36	-2.65408224598648
33	21	-2.64626273836965
32	20	-2.64621437884857
20	6	-2.63649365768971
7	2	-2.62036665103202
26	2	-2.59745229924845
19	11	-2.5940929703729
27	7	-2.57376439036757
50	14	-2.57002794808051
18	3	-2.55895224575477
44	27	-2.55494266214732
15	5	-2.55301425793698
37	4	-2.53853233462693
