regionID1	regionID2	DiffScore
40	24	-15.4444054141082
43	5	-12.4892910647401
41	24	-12.1937075420596
6	2	-12.1691826693156
40	11	-11.8306169615445
11	2	-11.7427979685917
49	5	-11.5662716464164
37	17	-11.4503775615482
50	7	-11.3594823646712
46	7	-11.3474054132003
34	2	-11.1691592922822
41	16	-10.990856046352
50	8	-10.9422732172626
49	7	-10.7950988471722
49	16	-10.7818021296613
13	2	-10.4455300677906
49	4	-10.3605379655492
12	5	-10.2268569637952
46	22	-10.0469192517392
40	16	-10.0319225480361
49	10	-9.97208253724481
10	2	-9.96237318176918
49	15	-9.90710712928544
50	22	-9.89864072739361
39	24	-9.84411416503868
48	22	-9.47755579092438
39	11	-9.41680817936068
43	40	-9.37019012933246
43	11	-9.36462608897765
50	11	-9.36394283200024
17	2	-9.36254693604043
16	5	-9.33831838287962
27	2	-9.3303401095498
40	17	-9.30696272787734
49	8	-9.27988808710452
49	11	-9.15333864813122
43	22	-9.14438258877623
49	6	-8.94919470670758
9	2	-8.57280924459683
42	11	-8.50718890692846
17	1	-8.42971795060707
49	19	-8.40712345669149
11	4	-8.3027585010417
43	10	-8.28440809386254
24	4	-8.27334527421591
50	10	-8.15153093617754
48	16	-8.12668454521575
40	21	-8.10494602656773
50	9	-8.07519139546273
43	7	-8.01486433167649
49	13	-7.95144711980215
40	18	-7.92150713470701
44	22	-7.89774952571329
50	21	-7.84397220951481
41	23	-7.82759708820663
11	3	-7.82738028100531
40	22	-7.79173976443862
16	3	-7.77651500751742
43	41	-7.69401359922816
24	6	-7.68948564585893
49	22	-7.67131413543559
16	2	-7.653794208015
49	18	-7.65083575351967
44	5	-7.63639268531917
43	9	-7.62707191440437
8	2	-7.59924657088393
12	2	-7.57806260503823
43	37	-7.56988065091301
18	5	-7.52454228032023
39	17	-7.50781384837292
24	7	-7.46791642330216
48	19	-7.44776154902022
46	2	-7.42244131304033
40	30	-7.26836553070886
41	9	-7.26432901589004
44	40	-7.14545923347311
48	17	-7.14291306641716
46	8	-7.11674920890721
18	2	-7.10608653056807
50	13	-7.06041966784196
46	40	-7.04905337738978
41	13	-7.02176289798279
46	6	-6.99854239571042
46	21	-6.97363300417714
24	2	-6.95346083769385
48	11	-6.92254134025695
46	19	-6.88958044713621
37	11	-6.77693010123163
50	40	-6.73658395287951
39	16	-6.71560430656264
11	5	-6.6836458866032
42	24	-6.67962635693392
49	9	-6.66640768046007
50	12	-6.59613657646677
37	13	-6.58208875693805
37	18	-6.53146022834921
3	1	-6.49642334836385
43	21	-6.45616975353269
18	1	-6.45496541602122
44	41	-6.45315908589197
24	3	-6.44932995924891
46	39	-6.40810975874848
49	2	-6.36489572383932
49	17	-6.33931131662223
50	16	-6.33835793316239
