regionID1	regionID2	DiffScore
50	21	-14.9992451857663
11	2	-14.7665577187428
50	8	-13.5885679894326
49	5	-13.2137489984151
49	2	-12.4895784887975
43	40	-12.2124457602755
49	18	-12.1220209560248
48	8	-11.8180469697147
50	7	-11.7952501169641
50	2	-11.7951135503844
43	11	-11.585816183222
49	11	-11.5810866989211
40	20	-11.373057112205
49	8	-11.3175082222058
49	16	-11.2444219237239
43	5	-11.0620805400393
49	6	-10.8323147386107
50	18	-10.5663044494271
49	7	-10.4388184405832
50	6	-10.3995883867492
50	9	-9.99152344181505
49	4	-9.9395673901851
43	21	-9.91622107965594
49	10	-9.88219346155963
50	19	-9.86235469624806
47	20	-9.78363955734669
49	17	-9.74338132037006
48	21	-9.72934424025212
50	16	-9.67519469359607
46	7	-9.33290670868342
48	22	-8.99491385153072
50	23	-8.97635709607442
49	21	-8.96865522657749
40	16	-8.72313677354955
46	6	-8.66337089550806
46	22	-8.60841295672777
50	17	-8.60185113272353
46	2	-8.57832875791354
40	11	-8.44406517397862
50	40	-8.41771439538942
6	2	-8.4131259492818
50	13	-8.39842610475909
46	20	-8.32824158861512
46	39	-8.30331388487622
41	23	-8.29911129143061
40	24	-8.27127234229763
48	16	-8.21838974618722
43	22	-8.19166656855499
10	2	-8.12730171267931
43	2	-8.11942013716207
49	15	-8.03036503696531
20	2	-7.91915909107632
36	16	-7.8646126892646
50	22	-7.84323025201118
49	13	-7.8024138001549
46	8	-7.64652480783621
36	11	-7.48679636685046
46	21	-7.30051219565923
43	17	-7.26709105097636
49	9	-7.21384948036967
40	22	-7.162347342636
46	19	-7.11320542700939
49	22	-7.03627603043824
41	16	-7.02636969711773
19	1	-7.02590627086245
50	11	-6.98651454875959
37	17	-6.93977465674082
50	25	-6.91708129448832
39	24	-6.82707213962367
44	21	-6.82489208153
40	17	-6.82323926847877
40	18	-6.77712141753544
40	21	-6.70681989605568
46	40	-6.69260217024337
48	2	-6.65249749811889
41	20	-6.6347681198184
48	7	-6.62878115214737
50	10	-6.61950038760197
31	2	-6.60199617189428
43	39	-6.52361705725947
34	2	-6.52089911524865
43	13	-6.52002163985563
45	40	-6.46050714381814
46	17	-6.41310332730653
6	3	-6.38042568934824
36	17	-6.3541331819258
43	6	-6.26335866098926
28	11	-6.22214667783796
50	5	-6.21000521700007
41	22	-6.15493377233907
43	7	-6.14784214960265
37	18	-6.14530099312088
46	13	-6.13699296354065
24	6	-6.12403678101555
43	8	-6.11352330150459
46	14	-6.10974525271528
44	22	-6.10855519638631
49	40	-6.03263408254643
11	1	-6.03192174693997
43	10	-6.00311525156973
50	14	-5.98173527203093
48	13	-5.9631561914308
49	28	-5.95344097616029
48	11	-5.94508348176648
16	2	-5.91683279197518
49	14	-5.91149441630764
40	9	-5.87128930924788
50	41	-5.84303900365515
37	20	-5.83333590140959
36	18	-5.81593948175414
47	16	-5.7623242586224
33	2	-5.75999503605474
40	23	-5.75831656359713
48	20	-5.67294817273345
18	2	-5.65992869065673
46	43	-5.64825466017692
39	11	-5.63425293094644
42	22	-5.58743541059197
37	21	-5.5859566204973
16	3	-5.58176246653495
40	33	-5.57618975216851
13	2	-5.53505296562454
34	17	-5.528002191327
43	12	-5.51617346685018
37	11	-5.49159577732607
43	19	-5.48817035020328
50	20	-5.46165779073984
50	15	-5.46077214763841
50	1	-5.45725550802512
45	41	-5.44573507682382
24	4	-5.43034681435368
19	4	-5.40677697119551
43	9	-5.38272704585322
43	4	-5.37345343670127
48	40	-5.36533772035239
39	2	-5.35573685388215
33	1	-5.35248855799883
49	20	-5.34754016025146
50	39	-5.28290634849562
43	14	-5.26750566189872
39	17	-5.2635130422983
36	33	-5.25687875209079
46	9	-5.21076405574843
49	19	-5.19919425703777
41	24	-5.17517421233809
37	24	-5.14410752236151
24	7	-5.13326186315207
8	1	-5.11047517348747
36	22	-5.04367288821623
49	1	-5.04236860395246
39	21	-5.03777891179366
43	16	-5.02423979647115
