regionID1	regionID2	DiffScore
49	11	-17.9197724549415
48	22	-14.0346486900114
11	2	-13.9796599578835
43	11	-13.2333416800522
46	22	-12.5985082997024
40	24	-12.4017574519094
41	23	-12.3828134222077
46	21	-12.1564264989204
44	22	-11.8586738713585
49	13	-11.5724976896166
43	22	-11.408719779866
43	21	-11.2595293859696
39	24	-10.7808369014619
43	5	-10.3701436792835
39	17	-10.2660899561031
46	39	-10.2188730303114
49	16	-9.99167824571814
49	18	-9.91741868530604
41	24	-9.89655908194613
43	40	-9.72736213095617
46	40	-9.46619219174661
13	2	-9.45521249181257
49	15	-9.35428607884248
43	10	-9.15483800161588
41	22	-9.10047333174322
50	41	-9.04709016630184
40	23	-8.9906651407628
46	11	-8.98072462765834
40	17	-8.70437948739847
39	15	-8.69341205594264
41	15	-8.65518398561053
49	22	-8.42553290158224
49	23	-8.37769095400008
49	10	-8.37295609990717
40	15	-8.32078319014858
41	16	-8.14491797560984
47	22	-8.10054804984415
43	12	-8.08421008590692
49	14	-7.88753890252575
40	22	-7.83435166672114
27	2	-7.81185864378583
49	21	-7.81118852483745
40	18	-7.74451826222834
43	18	-7.71229895283235
46	20	-7.67454951217531
50	40	-7.62893953236424
19	2	-7.62796214973676
44	41	-7.48567979090742
40	20	-7.48119092605323
41	20	-7.45994476623542
44	40	-7.44038822311322
50	23	-7.42450372312303
47	20	-7.41358689255605
16	5	-7.36054378724813
39	30	-7.28083062289058
49	5	-7.26999008257867
39	18	-7.25058100519849
16	4	-7.15786862717176
49	40	-7.14724298003717
49	12	-7.11165539564757
34	11	-7.00841248895344
50	21	-6.95653820121637
49	4	-6.917098021156
40	9	-6.89551163301656
49	2	-6.89408883578743
39	11	-6.80727163251989
44	15	-6.7952544021586
43	15	-6.76895380168172
46	10	-6.70980046830842
6	2	-6.68469931912738
49	41	-6.66099322176854
42	22	-6.63599503851035
40	21	-6.60836703253819
39	14	-6.48765964960559
46	19	-6.4396316804655
22	2	-6.42165358067664
49	8	-6.40682550260887
47	21	-6.40573290076217
43	41	-6.32414525433582
40	16	-6.26436016312714
46	15	-6.24196242387515
44	5	-6.22760242379717
11	3	-6.22608085258068
50	15	-6.2126490361292
19	4	-6.16821155087554
50	18	-6.13286603401214
41	30	-6.11584524745624
12	4	-6.06708159963876
46	7	-6.0559192344774
47	11	-6.00441467863487
48	11	-5.98122902807872
49	7	-5.9429911469534
37	21	-5.9394992889716
36	16	-5.93719578880889
43	17	-5.92951421353247
46	5	-5.91392521021953
28	11	-5.90129082770239
39	13	-5.85596533658633
9	4	-5.77976631108845
37	20	-5.75284883367583
24	2	-5.73416528162904
46	14	-5.70228395029054
