regionID1	regionID2	DiffScore
39	17	-14.3710711111987
49	13	-13.4253907739542
49	11	-12.9212828119408
40	17	-12.2635707237373
49	2	-11.7985093832476
49	18	-11.73395515323
36	18	-11.6228695149503
39	14	-11.2692728856847
27	2	-11.0275320709051
16	5	-10.7185428772716
41	15	-10.5636433805619
49	8	-10.5480179265849
50	18	-10.4545349598268
13	2	-10.2093441071354
41	16	-10.1040460488095
40	18	-10.069055063142
41	14	-10.0650215062716
41	20	-9.92761103882717
39	20	-9.92599195329968
46	19	-9.77300390488853
36	17	-9.57246623350722
46	39	-9.51588888427758
6	2	-9.47944164056049
39	18	-9.39774592269702
48	14	-9.25395201759658
36	16	-9.17930864800404
39	19	-9.15753115523137
16	1	-9.12861864480937
39	13	-8.98975468380685
49	10	-8.82250561735216
41	23	-8.78360498537591
43	11	-8.70273779434868
40	20	-8.66708185336946
11	2	-8.55918317744266
40	19	-8.53834512372372
43	40	-8.51618611787443
48	19	-8.46850384168424
37	14	-8.40705843274564
48	8	-8.3833779539141
24	3	-8.32693500089496
49	4	-8.31228145034157
39	21	-8.29420885501044
37	18	-8.14209481198399
4	1	-8.13396252532431
41	19	-8.11618152385318
40	21	-8.09895541163984
24	2	-8.00608125089046
49	14	-7.97023258918693
37	17	-7.96083042748301
48	22	-7.95751047472072
49	5	-7.92131884367245
39	24	-7.84475638320184
46	14	-7.79178933013944
47	20	-7.74028085074775
49	16	-7.7160451817755
13	1	-7.68059134816887
18	2	-7.52522751850721
50	10	-7.49550794391148
49	15	-7.46201459503138
39	11	-7.45474835562086
29	2	-7.43258914757522
47	14	-7.40095172849029
50	11	-7.31273467491927
50	19	-7.29765445319621
49	20	-7.2958897967802
14	2	-7.28969656010562
23	4	-7.27414104959558
46	5	-7.26096158166805
24	4	-7.17456214471108
45	40	-7.15801731141491
42	14	-7.14989789544073
40	23	-7.13228098075171
50	13	-7.09816263730679
46	2	-7.09041510219417
48	11	-7.046618244327
50	8	-7.04589430519009
40	16	-7.00410600791487
46	20	-7.00261040005193
14	5	-6.96602832418338
49	3	-6.95909601972121
16	4	-6.95619954277526
50	9	-6.90479302179428
44	5	-6.8763785927766
49	22	-6.80810153346665
37	20	-6.78974642271142
50	17	-6.7678059122774
50	21	-6.76485203451326
49	21	-6.73591560224487
50	20	-6.72133766908304
39	16	-6.71804041589147
49	19	-6.71058872200068
43	2	-6.67722345826182
40	15	-6.58844959309578
17	5	-6.57108802586751
40	14	-6.56123294743912
7	2	-6.53201870686546
43	41	-6.52309340322653
16	3	-6.50232247967755
23	2	-6.49898003273653
36	14	-6.4945964968949
12	2	-6.47394215431162
36	24	-6.38580741579369
33	2	-6.38389348834204
50	14	-6.35160132956455
49	6	-6.34590922777266
37	21	-6.34189100200858
43	21	-6.34117309618535
48	20	-6.32605382860506
36	22	-6.32173545447058
41	17	-6.31492543860854
43	5	-6.25243567155435
40	11	-6.20716888985234
25	4	-6.20152518651663
50	22	-6.16090625277822
46	6	-6.14799554084741
46	21	-6.13742951006713
9	2	-6.12720901082152
43	12	-6.11988509584201
29	4	-6.09814294312737
16	2	-6.091226332688
16	7	-6.04498922248897
44	22	-6.04361383060862
17	1	-6.0392289054342
6	1	-6.00852254487127
39	15	-6.00690876796961
45	41	-6.00289284671465
43	18	-5.98875334043801
46	17	-5.95524084008436
42	20	-5.95454107759726
50	41	-5.91637554226726
50	7	-5.87668862820006
28	2	-5.8722340392497
49	17	-5.83723293197728
18	1	-5.78600367844474
39	33	-5.7634265215268
47	11	-5.74039575904042
27	4	-5.71377117351959
42	21	-5.69987182710423
10	2	-5.67087378780516
46	22	-5.66767874990893
47	13	-5.66720489438642
8	2	-5.62186107260538
50	15	-5.60220086087277
43	37	-5.5981282079726
43	22	-5.56927401324259
37	15	-5.53007466754209
11	1	-5.47671940169582
11	5	-5.47038236439903
49	12	-5.46868885080033
40	24	-5.44789145440953
49	7	-5.43311944280794
48	13	-5.40444981765235
50	23	-5.39234514440131
46	11	-5.38723268067298
46	8	-5.34547262103193
42	23	-5.29872851551248
9	1	-5.21283662286969
14	7	-5.17745597830948
27	14	-5.15663788693691
48	16	-5.14134105154901
19	2	-5.139400554912
39	28	-5.09329552682091
50	2	-5.0907748227696
8	1	-5.08889036354548
43	19	-5.08202770753824
44	39	-5.06834514374642
48	33	-5.06200128031152
9	4	-5.05827635415572
24	6	-5.05688425010691
36	4	-5.04823764748926
41	13	-5.01804035993457
46	10	-5.01619233423055
48	21	-5.01048565357849
48	18	-4.96239123237957
48	7	-4.94543753024013
23	6	-4.93363482498627
50	40	-4.92051942404473
47	19	-4.89906968610011
27	3	-4.89449624655156
46	40	-4.88553554376255
41	11	-4.88459837797535
36	19	-4.83921406381962
30	2	-4.83347875522144
23	3	-4.80141572067672
42	18	-4.7568538422454
36	33	-4.74952711647845
43	14	-4.74539106410218
31	3	-4.68635285653747
36	11	-4.65033156947542
50	36	-4.65002505567153
41	18	-4.64802687384797
12	5	-4.63908822707399
11	3	-4.62039410402178
31	2	-4.61294112794709
15	1	-4.60744548334279
46	13	-4.57922478805678
40	27	-4.56963248815798
50	16	-4.56896719378523
49	28	-4.5608456528511
44	19	-4.5248586303194
50	32	-4.51113565114264
43	39	-4.50933753082637
41	21	-4.49474612357164
41	22	-4.47862427008895
28	11	-4.47578599736079
45	39	-4.43642631181351
7	1	-4.43209997313695
47	38	-4.41967913932545
49	40	-4.41698817997749
39	31	-4.40673744074335
48	10	-4.39734472321647
25	3	-4.39461270059834
31	8	-4.38897339818506
47	17	-4.37628121077147
50	12	-4.37285242984701
48	12	-4.36032711963899
48	40	-4.34712923662895
17	4	-4.3341185876668
43	28	-4.32691396673592
43	9	-4.30922484049855
13	7	-4.28275905537068
24	11	-4.2785915102031
12	4	-4.26518083065022
42	22	-4.26264539120625
13	5	-4.25300571010647
43	8	-4.23941443802822
17	2	-4.22343358131135
37	28	-4.19557704539811
41	28	-4.19326396218563
23	11	-4.16970026970566
48	15	-4.15311378372611
22	1	-4.14026566749329
44	14	-4.0885315275536
44	11	-4.07245849939445
44	28	-4.0577179602284
37	24	-4.05760226118811
49	9	-4.04648811870239
48	2	-4.04354136890974
42	11	-4.035694994883
14	1	-4.01752080767438
22	2	-4.00818932832927
39	27	-4.00048012623053
39	23	-3.99711739554931
43	20	-3.99370603101873
40	22	-3.99285639970397
16	9	-3.97089442693757
37	13	-3.9666853478538
43	13	-3.96338762071796
43	27	-3.96294673798004
46	7	-3.95495553069184
46	18	-3.94302491835082
44	40	-3.93820139483075
19	5	-3.92576841672075
7	3	-3.91421858616194
43	4	-3.91411344045136
46	3	-3.90842075847894
42	16	-3.9060008650384
18	5	-3.88018228824668
15	7	-3.87294315397108
44	18	-3.86734450789982
48	17	-3.83926162797327
13	3	-3.81912308860327
14	4	-3.8063075745071
50	6	-3.80493634776613
42	13	-3.77094677301475
42	17	-3.75634079396746
48	37	-3.74980115250212
6	3	-3.73784083906637
47	16	-3.71271322550977
22	11	-3.69113397585656
39	9	-3.68410073118112
43	24	-3.67880142726431
15	5	-3.66294905253048
50	39	-3.65289362871429
43	17	-3.64422807990896
29	15	-3.63236257990315
50	24	-3.62451354728106
9	5	-3.61921193441911
49	23	-3.61862606143511
36	7	-3.61743273956626
50	37	-3.61403400520977
5	4	-3.59186754057729
50	28	-3.56954351688825
16	6	-3.5461162464709
39	10	-3.52540515132069
48	4	-3.52386772886902
42	19	-3.51982516979937
37	31	-3.5078069145398
46	37	-3.49994793890741
30	4	-3.48736030944563
50	5	-3.47490375554086
43	1	-3.47243639373485
40	9	-3.47149266253105
17	3	-3.4698151177951
19	1	-3.45953831916371
44	41	-3.45869285631969
11	7	-3.45466355948209
41	24	-3.45292950420337
39	12	-3.45009911363985
47	18	-3.44752007374703
10	1	-3.43159447681058
3	1	-3.42588672283016
27	16	-3.40864066128952
14	3	-3.39271454628138
37	16	-3.37806758111531
47	22	-3.36344989486736
5	1	-3.35112044957094
46	12	-3.32188459565231
46	23	-3.29468259065268
39	1	-3.28082597904445
50	3	-3.27775307565711
47	8	-3.24681688480826
27	15	-3.24446910764848
12	9	-3.23559409489163
40	13	-3.23292984507779
36	15	-3.2224640855866
37	8	-3.2112808760297
31	1	-3.20024495772399
43	15	-3.19780823759178
39	30	-3.19517838462573
24	12	-3.19339156575266
37	19	-3.18901085403887
36	23	-3.18105148241181
49	41	-3.17793155256913
47	10	-3.16873586398523
44	15	-3.16020467275849
34	4	-3.12009653422161
45	2	-3.11169546286787
44	21	-3.09862598058125
10	3	-3.09224145601122
46	43	-3.090408304534
28	4	-3.07954348728462
46	4	-3.07624671861243
37	12	-3.07191825054133
28	5	-3.05493142119936
36	5	-3.04185720276742
28	14	-3.03978585780028
37	11	-3.0379727602354
19	4	-3.03451606542124
37	9	-3.01999806685526
41	9	-2.98619107967245
27	19	-2.97533113303163
45	17	-2.96143327070737
46	15	-2.9529170469411
36	6	-2.94949926717816
43	10	-2.93949321220845
16	11	-2.92239256788477
50	27	-2.92078164752352
25	6	-2.90019316131957
24	7	-2.89494933819072
42	15	-2.89279862570265
47	21	-2.87048966743988
18	3	-2.86495867493815
25	2	-2.85975290191663
13	6	-2.85532241593251
36	34	-2.84669433879643
40	30	-2.83514520168148
33	1	-2.83363441701264
48	5	-2.78332678917343
25	11	-2.78275325799178
12	3	-2.78063038820719
33	3	-2.77002767259415
44	23	-2.72988378733158
12	7	-2.71994401964766
44	2	-2.71722928648893
44	17	-2.71303549786982
15	4	-2.69707220787868
36	8	-2.68427501717598
46	38	-2.67575169315152
48	23	-2.65532100059652
30	17	-2.65487877242705
44	34	-2.65459131104363
29	3	-2.65448781882424
