regionID1	regionID2	DiffScore
11	2	-15.267081637574
24	3	-14.6907989030022
16	5	-14.1507614823879
43	5	-14.121156083407
40	24	-14.1102091128907
24	2	-13.8038495967192
13	2	-13.7206765197084
49	5	-13.1451822454879
27	2	-12.7761278701205
46	21	-11.7999453630761
49	18	-11.6372503681015
49	10	-11.4673587645086
37	17	-11.405758821555
43	40	-11.1374521887978
46	39	-10.7319707633387
23	2	-10.5512183279007
49	11	-10.4458934410545
14	5	-10.4061034879431
49	3	-10.3810338914192
41	23	-10.362217882164
37	14	-10.3381909396233
49	15	-10.200478115134
39	24	-10.1530069139166
37	2	-10.1519882698715
49	4	-10.1298155508764
14	2	-10.0550228162527
43	22	-10.0494522866035
24	4	-9.90283772083775
33	2	-9.71752922074052
49	6	-9.69463297793441
44	5	-9.64501565546081
17	5	-9.63663279176093
43	21	-9.59935656711784
39	17	-9.45694040120279
22	2	-9.34002570671564
25	5	-9.33805354043152
37	18	-9.31479678739403
17	2	-9.24110354817972
16	2	-9.16988266385603
41	24	-9.14636498010522
43	11	-9.11514374125005
48	22	-9.0640054884189
46	14	-9.01478318311969
41	22	-9.00777689969923
46	22	-8.83040576994054
31	3	-8.80152708289629
46	2	-8.78013204724679
41	16	-8.73900866248053
49	7	-8.58668765046158
31	2	-8.58414413250085
12	5	-8.56234614015458
37	15	-8.55768135366047
43	2	-8.51484739030268
16	4	-8.4669873550952
36	18	-8.46507619078308
49	21	-8.45998242704737
40	23	-8.45556386005213
32	2	-8.45267276738035
46	6	-8.44274144389078
44	40	-8.43502486308246
18	5	-8.41568121929592
46	20	-8.38457536279834
41	20	-8.21735609802647
16	1	-8.1591924960269
46	5	-8.0664836000049
49	8	-8.03948158534797
45	41	-8.00995638700097
40	17	-8.007038773097
11	3	-7.99129127633974
24	7	-7.9423852667959
40	14	-7.94101141021198
46	10	-7.91209530872924
46	7	-7.89368394119405
46	43	-7.87925320999531
49	2	-7.82233209563559
48	21	-7.78754816239511
39	13	-7.69160218578527
43	39	-7.68673748030805
17	1	-7.64073480621144
43	17	-7.63576764854118
44	2	-7.63570757433489
43	18	-7.58552977250766
43	41	-7.55723072668117
24	6	-7.55567193624752
41	14	-7.53426232806385
40	11	-7.49849253122335
44	15	-7.45313480229653
49	16	-7.42387726814642
43	7	-7.41747734682034
44	22	-7.39154183102358
27	3	-7.36122612934003
40	22	-7.3571583667743
43	27	-7.30435971328803
41	19	-7.29135361587814
36	17	-7.28754594396673
36	5	-7.27653863704334
36	16	-7.22525689547123
18	1	-7.14791312233713
10	2	-7.14470414145338
40	20	-7.14172112299332
6	3	-7.13070008565501
41	13	-7.08368974452028
4	1	-7.08317580121937
48	18	-7.03085795857946
44	41	-7.02739798354569
47	21	-7.02064209229655
43	10	-7.01543262080598
28	2	-7.01391088660922
41	11	-7.00629887358942
47	20	-6.86708136744941
34	2	-6.84099020676599
37	24	-6.80798290423332
49	13	-6.79159140202469
11	4	-6.79101629698857
39	11	-6.76930328523669
41	15	-6.73814471778388
23	4	-6.72975005670493
36	14	-6.72008118697119
24	11	-6.6908159594604
45	2	-6.68692816430651
12	2	-6.67178772725342
44	39	-6.63755156415542
49	20	-6.62629203238774
6	2	-6.5409901759243
19	5	-6.52016997415003
24	5	-6.50429283058017
46	40	-6.47660038032445
37	21	-6.42593824777882
16	3	-6.4220289596466
43	28	-6.32451197975849
49	14	-6.32148770355267
36	22	-6.30020175128738
39	33	-6.23937352490932
14	9	-6.19389495648583
40	16	-6.18983240224355
19	2	-6.18599701257447
30	17	-6.17982366694492
41	10	-6.15939020602034
48	16	-6.13003535365279
18	2	-6.12877198929697
28	5	-6.11132545111359
19	1	-6.10442263296934
39	19	-5.99797498249819
49	22	-5.99379855942035
9	5	-5.99236627831828
49	17	-5.97004728841638
40	18	-5.97004688037342
14	4	-5.96885664414629
43	15	-5.96159256967615
37	22	-5.90848355880427
37	16	-5.89598684455928
30	2	-5.8898225791994
49	19	-5.87681765173402
17	3	-5.86539886431981
37	13	-5.78622194498975
23	5	-5.7624417300547
41	17	-5.74551822333643
33	3	-5.74254859658593
25	3	-5.73283043421098
22	1	-5.68689838176326
42	11	-5.63921731408074
13	1	-5.62293083415345
46	12	-5.62024331341403
43	8	-5.60800905825955
11	5	-5.59044336575051
20	2	-5.58810021697484
10	1	-5.56948616822209
48	14	-5.56568427331153
16	9	-5.56023043308357
43	14	-5.55930945936873
42	21	-5.55274608888513
43	20	-5.50318194817992
39	15	-5.47202835377691
25	2	-5.45668458799596
39	18	-5.45155122080262
49	23	-5.42675020363165
27	5	-5.42222178304389
9	4	-5.40705281895947
3	1	-5.38641603887703
48	19	-5.38578892364285
39	31	-5.3827840743684
40	21	-5.37181260144538
46	8	-5.36144411899692
48	40	-5.35434683854418
50	8	-5.32611426613085
36	24	-5.3140771782758
39	30	-5.28534120202303
39	23	-5.25413163624005
50	7	-5.24184348404202
50	23	-5.19105214800231
37	3	-5.18095851041217
25	11	-5.17273115885274
35	5	-5.15191753461914
12	4	-5.15050189922673
30	14	-5.11044345267448
47	43	-5.09013245263462
49	12	-5.08345421010606
46	3	-5.081111119527
40	30	-5.07843110512536
30	15	-5.07043178099596
40	15	-5.05623351235823
23	3	-5.04466598006562
46	18	-5.03249462471651
23	7	-5.03194626993915
19	4	-5.00567604030129
29	2	-4.99258434694481
41	12	-4.97052766200903
46	11	-4.93831521792956
40	9	-4.93210499181379
41	21	-4.90592243549112
39	14	-4.88080855102254
47	18	-4.8662789968707
36	19	-4.85683703725319
47	13	-4.85193617657853
46	23	-4.84937444273646
46	37	-4.83983081056474
29	4	-4.83779299402749
37	11	-4.83396434508708
32	19	-4.83164694377844
43	30	-4.81866705425191
14	7	-4.81764875851976
50	21	-4.80838276887766
41	33	-4.8052170976658
15	2	-4.77516034193441
47	22	-4.76284953427184
40	19	-4.75501489292792
48	41	-4.74295119093903
43	24	-4.73226721715922
34	17	-4.68342647566608
47	16	-4.6597071546496
45	40	-4.64440592832019
43	12	-4.63967407347444
5	1	-4.63855726769036
46	17	-4.6338602003245
42	41	-4.62837389147653
47	7	-4.62648168125164
37	8	-4.61774796093898
37	20	-4.60868248401726
34	3	-4.60628170142573
11	1	-4.605867863666
46	19	-4.60458035994337
23	6	-4.59293868260384
36	20	-4.59053118850463
7	3	-4.58739207766471
42	14	-4.58060942328336
48	8	-4.56944823842163
9	3	-4.56290399138937
39	10	-4.56010381046169
33	1	-4.54591295912686
41	18	-4.53062471867301
13	5	-4.52835679519197
14	1	-4.50666542511086
49	40	-4.50616684569017
16	7	-4.50515485903336
44	14	-4.50477982485921
34	19	-4.50050533162565
43	37	-4.49529381546611
31	6	-4.48402743428401
30	21	-4.48350973515748
48	7	-4.47452368025738
43	19	-4.4710906952986
47	10	-4.4498660204989
37	5	-4.44542688648129
43	16	-4.41428523568143
42	23	-4.41026150649341
48	20	-4.40022671189037
36	15	-4.39698088777474
8	3	-4.39257410311984
5	3	-4.39107319061926
50	40	-4.38068803623347
48	10	-4.36216827429069
48	15	-4.35881376532606
48	6	-4.35120341564681
43	6	-4.34462107835592
18	4	-4.33333981866929
48	5	-4.30115112961956
50	10	-4.28214086624825
36	9	-4.25107334646445
33	21	-4.2406787340969
50	41	-4.23081013583048
48	3	-4.23004959036834
43	25	-4.22836197482687
46	9	-4.22569775913476
50	18	-4.22055555608205
15	7	-4.19908527727338
48	13	-4.1766374255652
18	3	-4.16302625135293
46	24	-4.15878227394459
39	6	-4.15420531528663
48	2	-4.15336969611087
34	18	-4.1409163236576
19	3	-4.13370004602183
42	17	-4.12854861789931
45	39	-4.12109560326024
39	2	-4.11758534724204
46	15	-4.11444790646109
43	34	-4.1032469296234
46	4	-4.10110746098643
36	11	-4.09952355246217
28	11	-4.09601499859255
47	39	-4.07846907517357
47	2	-4.0745739483508
37	12	-4.07238223003509
29	5	-4.06581940013318
49	43	-4.06011254164162
49	41	-4.05965758736941
22	3	-4.05599897433772
23	15	-4.04471404091674
39	16	-4.03688776695354
39	9	-4.01433316061952
41	30	-4.01390017899219
44	18	-3.99607246203699
47	23	-3.9946162022417
15	5	-3.97658861031984
50	15	-3.97257799288734
43	3	-3.95136163221887
47	5	-3.94222859533762
28	14	-3.92455981291592
37	1	-3.91080355615908
35	15	-3.88260691204058
