regionID1	regionID2	DiffScore
49	11	-18.2749176669446
49	10	-15.5867685972363
49	7	-15.0660062724425
49	4	-13.8145018165224
43	22	-13.8047859972842
49	8	-13.3947066749599
48	22	-11.4753315382369
50	11	-11.364791444839
49	13	-11.2782310642261
49	16	-11.0690453398138
41	23	-10.9413724771191
49	5	-10.9350667636785
46	10	-10.9261273981945
46	14	-10.8864213449963
43	40	-10.8819739273085
49	6	-10.8479603107005
40	11	-10.8471293184263
50	8	-10.7513576131261
46	22	-10.540036176881
43	11	-10.5351308217909
50	21	-10.3461400251034
47	11	-10.2324087158174
49	18	-10.132927990786
41	16	-10.1110519425526
39	11	-9.78173506208521
49	22	-9.71491366006419
24	3	-9.66088922631569
46	6	-9.63933142199055
16	5	-9.490331966793
50	22	-9.44393772588028
48	11	-9.40498658180055
49	3	-9.39866523334005
50	7	-9.35142966059414
49	21	-9.27794567333925
44	22	-9.18758259333181
40	23	-9.03097298289968
9	2	-8.97328822826798
48	8	-8.96232050251431
50	10	-8.91454078072753
46	17	-8.85949762134543
49	2	-8.64411698021775
46	40	-8.53861019413748
49	9	-8.45760912130507
46	2	-8.42070278895681
48	16	-8.40776672172688
43	10	-8.24230850423007
43	8	-8.17516689630461
49	12	-8.16806627173957
40	24	-8.15034142388449
46	7	-8.07815555933968
48	14	-8.06135276408001
43	21	-8.03734233688323
46	11	-8.02934210302569
49	15	-7.99604637477924
50	6	-7.98282215489206
46	8	-7.8853299722481
33	3	-7.83693759190577
42	11	-7.78784841161515
41	20	-7.76321804853057
11	2	-7.75272230255266
50	40	-7.72466846704816
50	16	-7.637032120401
41	11	-7.60009751550865
47	22	-7.57332816573282
24	4	-7.57228993159831
40	20	-7.45683079261785
46	21	-7.44460107238641
49	14	-7.41483892164529
37	21	-7.40657549743694
37	11	-7.25777411997894
43	5	-7.24344061537842
41	9	-7.23217330063237
46	4	-7.21112027609295
40	17	-7.03980554270685
46	9	-7.02671867597537
43	4	-7.02117106033378
46	19	-7.01134098819118
4	1	-6.98975621755202
43	9	-6.98951706280947
40	22	-6.94659678720887
27	3	-6.92467905233781
50	18	-6.89817868147959
37	17	-6.8790081482159
50	13	-6.81927638539637
6	2	-6.75618158831554
50	9	-6.67959791281349
16	2	-6.54505489227935
46	13	-6.51411335702053
10	2	-6.51282291201463
49	17	-6.50505347632488
40	18	-6.49805415362291
40	9	-6.3632093229591
47	20	-6.34801710957664
46	18	-6.32627519197683
48	7	-6.31667234094661
46	5	-6.28724478239782
25	3	-6.279287138152
39	17	-6.22009317533018
41	22	-6.166865481415
22	11	-6.15582453081058
47	10	-6.1289438650803
24	6	-6.10999486816403
43	18	-6.09396889317941
37	15	-6.092298559018
36	11	-6.08716785935819
48	10	-6.08225588901255
33	2	-6.04820155948772
42	22	-6.03028281922512
50	23	-5.94820820982134
16	4	-5.94465540624732
50	36	-5.90010112588947
37	14	-5.87974887355522
43	7	-5.86965388167044
47	21	-5.85911342691814
48	17	-5.85177015423587
29	4	-5.84912632851175
46	3	-5.82472146747857
44	11	-5.80082487577425
50	5	-5.79673102781744
3	1	-5.78773120587588
43	2	-5.77422263986208
8	2	-5.7448238026189
48	19	-5.73182252104603
40	21	-5.72457996135269
45	40	-5.71483689363143
43	37	-5.69279096094161
17	5	-5.69259556350946
48	18	-5.68936767726743
48	21	-5.68463785405972
36	22	-5.62766196801016
43	12	-5.61815983046177
39	20	-5.56652023797203
39	21	-5.53599027747779
37	16	-5.49654992390803
50	12	-5.48380494598657
16	3	-5.45333250429783
24	7	-5.43812773238289
47	16	-5.41151794978742
48	13	-5.38411571277459
21	11	-5.36806414700565
50	17	-5.36639722586639
39	24	-5.35531742802263
24	2	-5.32347941834799
43	3	-5.29052170362809
41	14	-5.25302479852668
32	11	-5.25239804738386
28	11	-5.22995483031936
39	13	-5.17857919619295
11	4	-5.1755503083506
47	14	-5.17238923243362
27	2	-5.13064979194802
41	17	-5.12465071063559
33	11	-5.10588446661732
47	8	-5.10151191768044
48	3	-5.08044958777642
44	18	-5.06564460211278
48	6	-5.05738828818187
40	16	-5.03527805205938
46	16	-5.01669424811323
41	19	-5.01550533502855
43	14	-5.00994860097586
37	13	-4.98643069974425
14	2	-4.9699681354935
48	4	-4.95782349785182
47	13	-4.93641467556881
50	4	-4.92133096441675
14	5	-4.90324450393374
41	10	-4.89563448865448
35	13	-4.88972249551535
4	2	-4.88373454656628
34	11	-4.87207077399691
46	20	-4.83701454994156
8	1	-4.83614241480161
44	5	-4.83022813235599
36	14	-4.80932313322894
11	7	-4.80826312378269
47	7	-4.75997815573498
49	28	-4.75718476132197
41	24	-4.75593895235647
6	3	-4.73658963953628
37	20	-4.7333464685616
50	19	-4.66000059205284
44	21	-4.64287897548426
43	17	-4.63428763252804
41	21	-4.63345318947867
11	3	-4.62671640953594
44	14	-4.62333986627231
39	31	-4.59947012402269
