regionID1	regionID2	DiffScore
43	11	-19.6120794765482
49	11	-15.3086244222395
46	21	-15.1712447509828
40	24	-14.7201025346021
44	22	-14.1760008373537
49	18	-13.9739699299795
11	2	-13.346554863323
43	21	-11.9665581541001
49	5	-11.8640714539043
40	11	-11.8137214702531
41	16	-11.5928043682627
40	16	-11.3902838265317
40	9	-11.367780178329
49	10	-11.320886090055
16	2	-10.9362515994451
43	5	-10.9189781187345
49	16	-10.87140914673
41	20	-10.8345574718755
37	17	-10.8215606499041
16	5	-10.7942724270597
16	3	-10.6465504467194
40	23	-10.5332979349116
41	24	-10.3717450189535
40	14	-10.2243955928808
37	18	-10.1767336677924
41	23	-10.1595359182451
49	4	-10.1175936409047
39	24	-10.0976693542161
43	10	-10.0966438326584
48	11	-9.82136652902166
6	2	-9.80245698884215
46	22	-9.78816570315944
43	40	-9.75985116147783
9	2	-9.7263199688203
43	22	-9.70681010799781
42	11	-9.60009485682445
49	15	-9.57016564741628
37	14	-9.44626537725214
40	21	-9.42908077081851
49	17	-9.40795022495534
43	17	-9.38492357692731
48	19	-9.33914408449963
37	9	-9.32421271334014
43	9	-9.28380061076976
44	40	-9.16182883039557
43	2	-9.15486714837525
41	11	-9.14556600235738
39	11	-9.13755220360412
17	5	-9.07369929620431
41	9	-9.06750351069966
23	2	-9.02667756477024
50	9	-9.02294169684796
12	5	-8.97262683194962
43	18	-8.8928721887656
17	1	-8.86469711369147
16	4	-8.85050518623811
48	21	-8.7389188981937
37	11	-8.68545472392529
18	2	-8.65223133487746
41	21	-8.64853328590931
50	21	-8.64242388170917
49	13	-8.64041265904197
40	18	-8.63495072410595
49	19	-8.57657648848809
50	16	-8.54815791907894
49	21	-8.54099446424047
24	4	-8.52019066509306
34	2	-8.4851250829052
28	11	-8.47329839929096
46	20	-8.47196297921593
43	27	-8.40166398284975
43	19	-8.35834959877926
12	4	-8.33070992595982
48	18	-8.32896055091151
18	3	-8.317915291239
46	40	-8.25828759152177
