regionID1	regionID2	DiffScore
49	16	-13.0445800500106
36	16	-12.8451415812868
12	2	-11.9402920335908
6	2	-11.7413316781805
11	2	-11.6266563880499
49	13	-11.466088097202
43	11	-11.4047910841009
48	16	-11.2836705106194
13	2	-11.1973244925092
46	14	-11.053442131058
49	18	-10.8689856878875
49	11	-10.697121852548
48	13	-10.5780077407754
41	16	-10.3594751046638
50	16	-10.174738777999
48	14	-10.0428270347971
49	4	-9.98436751606289
37	17	-9.92611285138182
40	24	-9.78041448836803
49	10	-9.6681743608098
40	16	-9.58414189305216
44	22	-9.56152817657488
36	17	-9.36469494147657
39	24	-9.14104854972507
47	13	-9.10127086179675
47	16	-9.05783738828738
40	11	-9.050774900789
49	7	-8.95738532356382
39	11	-8.90869459522553
46	21	-8.68409326706862
39	17	-8.43261326144672
47	20	-8.24887562526667
46	22	-8.21615863037693
16	2	-8.09952624148126
46	12	-8.08656784189751
4	1	-7.99399079694853
41	11	-7.94971221087803
39	13	-7.88649294307393
43	22	-7.860943326618
49	5	-7.74221987461316
11	3	-7.68128449607878
39	16	-7.63819226444614
9	2	-7.53753266901376
16	5	-7.52570150453679
41	15	-7.41377622107978
49	12	-7.40914622239284
37	14	-7.39612903671712
48	22	-7.33873499048145
14	2	-7.32406236346849
50	13	-7.31043803599084
46	19	-7.29892748427502
44	14	-7.2329066512798
43	13	-7.21684371267848
48	19	-7.17057915483415
46	13	-7.1394247903308
48	7	-7.10698866284839
37	16	-7.0706481002124
37	13	-7.05369255817535
27	2	-7.00125690519732
16	1	-6.98482012559407
41	19	-6.97640873101054
35	13	-6.96794121348893
49	15	-6.94712901412497
47	14	-6.86362311461454
46	7	-6.80483568201057
50	21	-6.73199895824677
14	9	-6.72922977526658
12	4	-6.71442451980561
22	4	-6.71138947727183
5	2	-6.67720099736838
48	21	-6.67098376705249
41	14	-6.66250585253499
12	5	-6.65274672609811
41	24	-6.59536889006302
40	17	-6.5877616184526
17	1	-6.53075051281734
8	2	-6.51087484307289
46	20	-6.49240697420038
43	2	-6.47613988112585
49	14	-6.43407036954032
24	3	-6.42721966458044
49	2	-6.41634321640699
39	19	-6.40976000149151
49	6	-6.40196255418866
46	39	-6.29341861813625
10	2	-6.23087898242847
8	1	-6.22511465749359
16	4	-6.20786403670027
