regionID1	regionID2	DiffScore
41	23	-12.8965008563402
11	2	-12.1766940527195
11	3	-11.6033235949437
49	11	-11.1760957777565
40	23	-11.0965999417834
24	3	-11.0075445787346
40	24	-10.9147785154498
49	6	-10.7363631477671
49	5	-10.212161790436
6	2	-10.1313648591699
43	17	-10.1063937831519
41	16	-10.0942215296727
43	11	-9.67890908377214
41	11	-9.59874237913825
43	18	-9.36414593850458
40	17	-9.35922310967631
43	40	-9.10381618161695
4	1	-8.89472568000902
17	1	-8.89138409309012
24	4	-8.80968923635914
49	8	-8.72773364790544
41	22	-8.70393739573839
49	13	-8.5978678524734
40	11	-8.58075390691002
39	24	-8.49891272568339
40	18	-8.45949711110885
42	11	-8.4307767981894
50	8	-8.24710016198613
41	24	-8.19826467938009
39	11	-8.16012526029683
11	4	-8.12554711682457
14	2	-8.0343358029613
40	20	-7.95932646687984
37	17	-7.81878717130892
49	10	-7.76033667359221
41	17	-7.72362980031358
40	14	-7.70192333308584
39	17	-7.66737612599504
16	2	-7.66183606201139
49	7	-7.63314250457541
37	18	-7.47734452437651
22	11	-7.41271389124969
40	22	-7.35883448653314
43	22	-7.35561280369703
14	5	-7.16756011495715
36	17	-7.114762341399
33	2	-7.10316891461812
43	5	-7.07426807533644
41	15	-7.03166797991617
48	8	-6.9027577644429
42	22	-6.82747300425206
3	1	-6.77089513875015
42	14	-6.7565108174197
40	9	-6.59727428226782
16	1	-6.57659778347823
41	14	-6.5059394386739
41	20	-6.50034887870968
37	20	-6.4223170708211
37	11	-6.35486468938944
23	4	-6.35230657853346
48	22	-6.31364345032103
20	2	-6.30908172056097
41	18	-6.2840387077382
37	15	-6.23813135416064
42	23	-6.2039311289852
50	7	-6.19586024415537
8	2	-6.1318951626733
16	3	-6.10091246911467
37	14	-6.03169221847993
41	9	-5.93495241735527
17	3	-5.88165435889775
46	7	-5.87815908793455
46	6	-5.83155913945337
46	40	-5.77814974050151
17	4	-5.71290704730991
43	8	-5.68659910921747
6	3	-5.67223271055696
48	40	-5.67138349159922
37	8	-5.6395822054565
37	21	-5.59868000690853
28	11	-5.52745777776492
31	2	-5.52713608179143
40	21	-5.49546948702167
49	2	-5.48573695467791
22	1	-5.45932146910099
20	11	-5.40533931547109
18	2	-5.3938725579404
50	6	-5.38627219116541
49	16	-5.37851454450616
42	8	-5.33258701956926
48	7	-5.32346294153677
43	10	-5.29064461187901
49	4	-5.27160971909383
24	2	-5.26668176766591
43	9	-5.25679698140083
36	22	-5.2422974250991
46	39	-5.23153118804373
49	18	-5.22961144011327
43	6	-5.20850182481178
50	23	-5.18367389765349
17	2	-5.17793820842993
40	16	-5.15532607909144
44	22	-5.13299978477171
16	4	-5.08284417533838
48	11	-5.05981791716972
18	1	-5.04813261795235
24	7	-5.04618160125773
30	4	-5.03362118241268
42	17	-5.0238030217614
39	18	-5.0164052541743
23	3	-5.01277528075993
37	22	-5.00250342982154
43	16	-4.99100691364362
43	14	-4.92716690935185
47	20	-4.89345433618069
49	14	-4.89194859222714
45	41	-4.89139077754699
50	11	-4.88592863010925
46	8	-4.8391374869619
46	14	-4.83550323556717
37	24	-4.83220852029431
19	4	-4.81456973288119
43	12	-4.80496509961102
42	24	-4.74770160050951
33	3	-4.70170923056342
48	13	-4.6846466141292
50	9	-4.67822606322659
40	15	-4.66898396725142
43	37	-4.64798104744421
43	7	-4.63521809296122
24	11	-4.60761887417639
46	22	-4.59522289191327
39	16	-4.56623034144596
34	14	-4.55869670932066
42	18	-4.48538083886814
13	2	-4.48015172866274
46	21	-4.4688181514878
49	3	-4.44002922519894
25	4	-4.43471504935896
47	8	-4.43438874106166
43	39	-4.43334387757261
37	31	-4.39750505930092
42	21	-4.33098668776248
9	1	-4.31840739317335
41	8	-4.31833622486975
48	6	-4.30881703106068
12	2	-4.28829818264378
39	23	-4.27800170115209
33	21	-4.2747679684309
11	1	-4.27296027053244
46	17	-4.2641976744152
24	6	-4.24070920805742
18	4	-4.22125224756641
43	3	-4.19315192387396
39	14	-4.18683350878907
34	2	-4.18394022199074
47	6	-4.16626528043047
20	1	-4.14871713572799
33	11	-4.13559675524022
39	20	-4.1168480271646
49	23	-4.1014025783938
16	5	-4.0914780556846
36	18	-4.08242839942966
49	28	-4.07850143026038
3	2	-4.0589664011548
50	40	-4.04152141842477
50	36	-4.04080569184495
27	3	-4.04009714433566
34	17	-4.03076800527059
43	21	-4.00592389301694
43	41	-3.9997655131762
49	17	-3.98955008403478
49	15	-3.98936631118656
45	40	-3.95516179437447
42	20	-3.93690134780085
27	2	-3.91355048746557
8	1	-3.89678234336912
39	9	-3.89666716054926
10	3	-3.89456996104219
41	7	-3.89342423932042
50	13	-3.85752994537002
40	30	-3.85313344636262
17	5	-3.76523141505158
41	38	-3.76496077136704
41	6	-3.70969927532537
43	2	-3.69582534367721
43	15	-3.6956500940409
41	10	-3.68844936325795
24	22	-3.68829409451036
30	2	-3.6790870403657
25	3	-3.67845667034699
7	3	-3.6564743054652
43	24	-3.64880022347275
48	33	-3.63948744175059
45	17	-3.63564052541492
44	40	-3.61362197201793
14	4	-3.60271264988916
39	33	-3.59573198556961
47	7	-3.58751252006943
23	7	-3.55832507449975
39	31	-3.55494930833732
37	13	-3.54837337288061
14	1	-3.54389511277718
32	20	-3.54135574475353
23	2	-3.54090866829454
49	21	-3.53803127279739
11	5	-3.52769647645142
48	14	-3.52624168974933
18	3	-3.49651235601044
42	16	-3.48074396574629
50	17	-3.47928154441828
43	13	-3.47763333451985
22	2	-3.47435706906216
47	11	-3.44506251625401
43	19	-3.43993218729981
6	1	-3.43734503807791
37	9	-3.4305751157239
14	7	-3.42749465589338
27	4	-3.42727163591568
19	2	-3.41469363885008
49	22	-3.37168056458174
43	4	-3.36842801394082
29	4	-3.36230267093095
31	6	-3.35946834395952
45	39	-3.34937228178404
41	19	-3.33672354268766
39	21	-3.33608151451341
36	24	-3.33045993646387
41	21	-3.31411296824573
31	3	-3.31011893753201
10	2	-3.28669986898467
46	5	-3.28445448912975
43	34	-3.27777525680248
7	2	-3.27610088110196
23	6	-3.2657857026604
19	1	-3.24226001516573
36	33	-3.22473432722123
24	5	-3.22275025300385
49	40	-3.20846010856602
46	41	-3.20559312564029
37	7	-3.16990845730598
40	8	-3.13312923613981
14	9	-3.12973898689856
39	13	-3.09705374793242
46	11	-3.09651058680734
33	17	-3.08345087053506
4	2	-3.07756531475199
9	2	-3.04893502036861
41	27	-3.04489787924788
5	1	-3.02815921606824
27	11	-3.02635361917261
42	30	-3.025791574499
33	1	-3.00584155963139
19	3	-2.97546864377302
41	13	-2.96434527139348
33	14	-2.95555028766704
31	15	-2.95356541649353
41	4	-2.94441064890191
8	3	-2.92805307160887
48	17	-2.92681680016756
49	36	-2.91111411343648
37	4	-2.86429064668814
46	13	-2.86258887061303
46	23	-2.85434667957507
40	19	-2.85274898975273
35	13	-2.85074902270667
47	14	-2.82388128250594
30	22	-2.80896118880569
48	37	-2.80508468891195
37	16	-2.80156592386175
31	8	-2.80018117244016
49	9	-2.79714564007959
40	31	-2.78850329967617
48	2	-2.7831375089717
19	11	-2.77975575620012
46	18	-2.77948165972484
43	36	-2.77804868133057
42	7	-2.77508356803165
42	13	-2.77439104720551
22	3	-2.76875984032587
21	2	-2.75068579207459
22	12	-2.72489831327258
44	41	-2.7239417501959
10	1	-2.71751202518658
30	17	-2.69810866687116
40	13	-2.65501102040104
50	10	-2.64073358603026
23	11	-2.63505051512496
36	16	-2.62622904702545
43	23	-2.62517536368036
49	12	-2.62232851695222
46	9	-2.61932812584091
32	8	-2.60433126048332
21	11	-2.58058531523445
50	5	-2.57972312222516
47	40	-2.5775153523354
46	20	-2.55557608314186
40	33	-2.53586269937091
40	27	-2.53256682063935
44	17	-2.52706731864241
18	5	-2.52680467267657
42	6	-2.51149297058144
37	34	-2.50991152035059
30	14	-2.48734467316295
9	4	-2.4872607780142
5	2	-2.47820711531916
14	6	-2.46843948786645
30	11	-2.46545601740481
36	13	-2.44793902310978
50	33	-2.44032542257001
37	2	-2.42897995812426
24	17	-2.41283370992198
40	4	-2.40428716780939
24	12	-2.40342996342937
48	21	-2.40255078747909
48	34	-2.39695595858819
47	13	-2.38560762285797
25	11	-2.38405067977933
50	2	-2.37722101429426
37	6	-2.37129607504556
29	2	-2.36958199186126
48	3	-2.35921957003025
48	23	-2.35914488812588
41	35	-2.35677467156912
12	4	-2.34951780558158
36	14	-2.3271274711948
39	22	-2.32596381950803
40	7	-2.28439029444607
32	11	-2.28007121579503
44	11	-2.27394704648007
42	9	-2.27367881972197
21	1	-2.27153730864729
32	22	-2.26787443859319
48	36	-2.26300261943988
47	21	-2.26094674571047
48	9	-2.23594414701596
22	4	-2.23258123178111
33	5	-2.23253958039369
31	4	-2.22605076350009
5	3	-2.22584747199473
46	43	-2.21633571316083
24	1	-2.20061189248233
50	16	-2.19453317292649
33	4	-2.19354624726345
43	27	-2.18504808743043
36	11	-2.18364662408319
48	10	-2.18133161075129
23	15	-2.18016683348042
29	17	-2.18001579868135
50	14	-2.17162039896183
49	24	-2.16436936661372
32	17	-2.15989928149696
17	6	-2.14969621864745
43	33	-2.14273584510699
41	33	-2.13041802080814
13	1	-2.12251755143734
24	10	-2.12129935515473
32	18	-2.12007563275846
9	3	-2.10404536095455
44	15	-2.06905507363365
41	31	-2.0452065675045
46	16	-2.02706018612965
24	18	-2.01823898490205
50	21	-2.0131118609818
37	32	-1.99040384979556
50	18	-1.98655952859144
34	18	-1.98255551190062
25	5	-1.96317056122707
49	20	-1.96300065216249
42	15	-1.96145072602947
46	19	-1.95997639793531
45	2	-1.94557535395019
37	23	-1.93342806775308
33	16	-1.91835570393506
43	28	-1.90955815758647
16	6	-1.89945355848215
18	7	-1.89920816067951
44	23	-1.89627883508114
14	3	-1.857004373653
49	27	-1.84637516200389
33	6	-1.8460651828478
39	19	-1.84509858982332
46	10	-1.84443263122152
30	16	-1.84169422834673
22	10	-1.8405032554886
12	5	-1.83999479884029
40	12	-1.82725317289338
43	1	-1.81912491355447
27	7	-1.81844590133154
45	16	-1.81819234782796
46	3	-1.8071490406208
35	17	-1.80253422244479
15	11	-1.79903162844387
43	25	-1.79875799579443
48	18	-1.79431769052695
24	9	-1.79322252783918
33	8	-1.7874944991165
32	2	-1.77987887687814
47	5	-1.76677041543357
33	19	-1.766270913916
36	4	-1.75613494298946
48	19	-1.75334703516666
42	10	-1.75073072518559
49	33	-1.74421775986472
38	17	-1.74088533364438
33	20	-1.73851440419161
32	16	-1.73545697047736
39	6	-1.73460199769511
36	34	-1.72916283983995
46	33	-1.70947595022226
17	11	-1.70618484282944
25	2	-1.70207083803067
47	23	-1.70143811407386
13	6	-1.70116082728094
44	21	-1.69900986880807
42	4	-1.69716320223966
50	24	-1.69447224739386
47	17	-1.69059011807988
45	6	-1.68392780628844
49	39	-1.68244322963258
50	12	-1.67780327593583
46	4	-1.67757248137296
18	11	-1.67730181182819
31	1	-1.67551469301427
40	25	-1.67244950149744
40	28	-1.66933275411587
17	12	-1.66105537996084
43	30	-1.6551899694729
29	7	-1.65450594254882
31	17	-1.65306137237823
14	11	-1.6512780285291
50	34	-1.64716709414191
39	15	-1.64344488573199
20	6	-1.63354409310478
46	24	-1.62967653587348
31	7	-1.61637144987287
31	22	-1.60519990329797
30	5	-1.59354423789426
28	2	-1.59312256325141
48	4	-1.58590453493623
24	19	-1.58512770983659
48	39	-1.58278681528369
42	31	-1.5798689164884
44	39	-1.56668970247402
33	22	-1.56596192264445
