regionID1	regionID2	DiffScore
11	2	-15.9014587067686
46	39	-13.6384491867196
40	24	-13.3331941342075
49	18	-12.8595861162443
48	22	-11.7842018765236
49	16	-11.099049710063
49	21	-10.9720275365872
40	22	-10.8467360734796
40	21	-10.544929763375
49	22	-10.1691223172436
43	40	-10.0764542067632
46	21	-10.052234620087
6	2	-9.99570333702896
13	2	-9.73224495321925
44	15	-9.71629809491114
36	18	-9.70488884124787
16	2	-9.47289625280013
39	17	-9.35547972417075
44	22	-9.35300048250904
46	40	-9.32122101284984
49	15	-9.05017701245818
23	2	-8.99528957971166
36	22	-8.70303636221267
18	2	-8.6132511922751
41	16	-8.58428319282278
24	4	-8.55193041632791
44	41	-8.48408749480289
39	24	-8.45512025161247
48	21	-8.4164515521309
40	18	-8.31584658850673
41	20	-8.30018889345217
16	1	-8.28928506851125
40	11	-8.28050029962068
40	15	-8.23990405871035
41	23	-8.21748829943367
50	21	-8.12408006128812
41	22	-8.12250513059384
16	4	-8.07293221194944
49	10	-8.04629893538987
41	19	-8.00908569096238
41	21	-7.96351681956537
44	39	-7.91696004473651
50	22	-7.8556706722217
44	40	-7.80120110820647
36	17	-7.78898037950799
37	17	-7.71984122904607
40	16	-7.7099209141405
46	19	-7.70637188558203
41	15	-7.64448068999229
40	17	-7.64237052631792
40	19	-7.61923496867395
48	19	-7.59612120118305
46	6	-7.52665259933472
40	23	-7.45139487593786
39	19	-7.44348636452264
46	22	-7.41563681930982
17	5	-7.38174397712154
50	32	-7.38084725129645
50	18	-7.35303050931353
43	11	-7.32674211526432
16	5	-7.3048371164721
20	2	-7.30087735849
24	2	-7.14965245845763
37	18	-7.1146463802124
50	16	-7.10592030082584
44	17	-7.07884367007975
40	20	-7.07836659487735
44	18	-7.04600751452426
46	20	-6.98328344818454
17	2	-6.97129630845742
6	3	-6.9489453135618
14	2	-6.9114258236316
24	6	-6.89743129346394
39	11	-6.88826683521237
11	1	-6.85685777002239
49	13	-6.85148298170578
27	2	-6.83376441480404
43	2	-6.82848744717123
48	16	-6.76519886920785
49	11	-6.72181073852036
40	30	-6.68964204163061
33	2	-6.6753705712931
41	24	-6.6214329422498
49	17	-6.60404301722284
6	1	-6.57584358922932
50	23	-6.5214888952063
40	31	-6.48071845737467
2	1	-6.46413506603512
37	21	-6.42592423892908
11	4	-6.36376556066712
42	21	-6.36049192712958
14	5	-6.32994012538234
50	40	-6.32677890166634
17	1	-6.31307681822906
39	15	-6.29519379140997
18	1	-6.18449345277228
8	2	-6.18297611177581
3	1	-6.1669779988755
46	18	-6.14278895873546
48	18	-6.1282361893638
37	24	-6.12777682346549
13	1	-6.08857798666789
49	19	-6.06864536255113
44	19	-6.06322434342464
43	5	-6.03781121864857
37	14	-6.02716680590379
46	14	-5.99810078213886
49	6	-5.99208017190875
50	15	-5.98157647232672
43	17	-5.97432000776457
39	21	-5.97399309918801
