regionID1	regionID2	DiffScore
39	17	-14.2960218202682
40	24	-13.5954353499423
49	11	-13.2475975689209
11	2	-12.7684660475561
41	17	-12.262516644763
40	17	-12.0397780997425
42	14	-11.6594783580491
27	2	-11.5756750226415
46	14	-11.4682704822881
19	2	-11.4398037899128
41	20	-11.3031846733182
41	23	-11.16818255967
48	22	-11.1513157066767
17	1	-11.1035193867619
41	14	-11.0202391924499
37	17	-10.9922973527358
43	11	-10.7311162008892
16	4	-10.7142508878882
17	2	-10.6557852384983
37	14	-10.5577074309172
9	2	-10.3983702778732
40	20	-10.1239065372801
24	4	-10.0988403144343
41	24	-10.0973024828911
40	14	-10.0818704938851
49	13	-10.0236931957205
49	10	-9.74180771901639
44	22	-9.65905956724808
6	2	-9.63849041804181
48	14	-9.53939599400703
36	14	-9.51766870623132
49	5	-9.50715188357605
39	14	-9.35670412682765
40	23	-9.23576193782548
41	16	-9.1363220532702
41	19	-9.11001004782392
19	1	-9.03681493783724
40	18	-9.00949328017462
49	8	-8.91019394416136
41	27	-8.85749133876381
49	4	-8.84905896726915
46	21	-8.58830957270439
50	13	-8.57667885829197
36	17	-8.56988385145673
48	11	-8.56774132180874
49	17	-8.53558076609868
49	18	-8.4136732467347
50	14	-8.39227697627419
43	17	-8.37024291178627
44	5	-8.36814162122973
18	2	-8.36706133624344
16	2	-8.35660133141342
50	18	-8.33284331049724
46	10	-8.31589174987138
40	21	-8.28312679549725
49	22	-8.27033644671289
50	10	-8.22121819343434
40	11	-8.21082801456978
49	19	-8.18176875704202
41	15	-8.15053578406691
43	5	-8.13476469096619
50	17	-8.10721276848344
43	21	-8.02883506295069
49	21	-7.98034529397693
41	18	-7.95594185976699
43	14	-7.94502483568766
43	22	-7.94381138790989
43	40	-7.91638236922058
36	16	-7.89847637425203
13	2	-7.88650932353539
10	2	-7.8503659922046
41	22	-7.80271366071973
49	16	-7.75732641624127
49	14	-7.72056985473495
16	5	-7.6598033850284
45	41	-7.65645914377386
37	21	-7.65087839957936
41	11	-7.64808790250787
41	9	-7.63675075701551
46	22	-7.63600493408185
36	18	-7.63355183225057
50	21	-7.57094622258594
42	18	-7.56763040877276
44	41	-7.53501872332476
6	3	-7.51164361760466
49	6	-7.50355907141781
41	13	-7.49697730737143
49	15	-7.46742366798727
14	2	-7.45195071470918
48	13	-7.44360886468029
40	19	-7.42866215528404
16	3	-7.40291288433772
40	22	-7.39355267395351
45	2	-7.2730521571946
50	19	-7.26895326435215
37	18	-7.20825919856997
50	11	-7.2074357999917
37	15	-7.20473631366646
43	12	-7.17451623154215
34	17	-7.16998769562663
43	15	-7.08212042099841
39	18	-7.04554182404723
42	16	-7.02920398705145
42	13	-6.9260559881123
48	19	-6.80160134836458
46	19	-6.78856798823706
50	22	-6.78689623443815
17	4	-6.76895142879004
46	11	-6.75852553379729
24	6	-6.75587283454245
40	15	-6.73479598395657
14	7	-6.71182010823623
42	21	-6.69141722406434
36	22	-6.66389092022376
40	9	-6.56836476300078
24	2	-6.5401783192537
49	7	-6.50345356643988
48	17	-6.48703624347874
43	18	-6.47693230252379
39	24	-6.47339056409389
45	40	-6.45186767777161
42	17	-6.40927239387171
46	17	-6.35295966722867
47	20	-6.34588821299139
44	40	-6.32949933472695
44	17	-6.31920555043203
41	21	-6.29865835330664
49	12	-6.2972990182329
11	3	-6.24869322803477
46	39	-6.24060768189872
20	2	-6.21437291550707
44	14	-6.20578344136226
18	1	-6.18282878077226
39	20	-6.17110728959095
42	19	-6.14143557864615
42	11	-6.13324362140413
39	13	-6.07697349971244
14	5	-6.07528379185663
14	4	-6.07290771141652
50	7	-6.07137393893937
11	4	-6.02004337123745
23	4	-5.99694535776148
46	6	-5.98975882266325
4	1	-5.97765674219401
48	21	-5.96750750205133
44	33	-5.96577155901579
46	43	-5.96292809085483
44	18	-5.95827240876794
47	22	-5.95096822004654
37	16	-5.94941911384014
36	4	-5.91245248267986
14	6	-5.90750795835461
11	7	-5.90082343220566
12	4	-5.89055560737452
36	11	-5.87033601347518
45	38	-5.7509999853988
14	9	-5.7381598019229
46	13	-5.71532044448596
39	19	-5.69215501193683
46	5	-5.68994909906755
39	21	-5.65449998865591
5	2	-5.62562441524237
40	13	-5.61870436567111
44	19	-5.60634801273918
8	2	-5.55068064207977
11	1	-5.51199780757105
24	7	-5.49806012480667
50	16	-5.48959994816965
43	10	-5.47750374667879
46	40	-5.45432915813897
20	4	-5.44260791993524
12	5	-5.43026395670379
41	38	-5.3953788163129
7	3	-5.38212580633894
9	1	-5.37611818192489
40	33	-5.34626276209018
42	20	-5.32366793343416
50	12	-5.24726946473768
5	3	-5.21584459595047
40	16	-5.21261307138003
34	2	-5.21050741178884
44	11	-5.18446617208266
41	12	-5.15623622136375
34	14	-5.14221860205194
37	20	-5.12982685784224
46	12	-5.12455529947875
48	34	-5.09727051309425
39	11	-5.090022038679
16	1	-5.08697846857162
42	22	-5.08436377504299
43	41	-5.06650634469588
10	7	-5.05690206002271
50	15	-5.05518675766614
19	4	-5.00881466817321
49	2	-5.00420837265323
44	21	-4.99719734968969
37	8	-4.99153860557979
2	1	-4.9672939203595
17	3	-4.95472437743406
50	8	-4.92742282484005
28	11	-4.89575921525804
46	23	-4.88964034047229
39	15	-4.87826628864418
46	20	-4.86080631989919
48	18	-4.86009204098175
50	6	-4.85398540025667
27	14	-4.84773035573367
40	12	-4.84063626985809
20	1	-4.83516817555496
44	39	-4.83037317524973
50	40	-4.79643436411244
40	30	-4.77152464772307
24	5	-4.77003744224082
46	7	-4.76796632289953
17	5	-4.76047599261939
50	23	-4.760084809326
48	16	-4.75607271594921
16	9	-4.74324086478465
21	4	-4.66240021506071
43	4	-4.64130714292957
6	1	-4.59625743433107
37	11	-4.58894431251146
43	16	-4.56030747788324
7	2	-4.53599257021734
12	2	-4.48164375244613
49	20	-4.45496412707343
23	6	-4.44287685301946
43	13	-4.40506132722951
44	6	-4.40119448450188
48	10	-4.39358778049431
42	15	-4.37286537694332
3	1	-4.36973459698603
44	16	-4.36464785703526
44	15	-4.35331582350198
11	5	-4.34272715492221
47	38	-4.32828137817981
45	17	-4.32183785046667
18	4	-4.31813200057611
37	12	-4.31748746278086
37	28	-4.3136940477809
39	16	-4.29417696096863
35	17	-4.2891621849768
47	14	-4.25995926257469
36	5	-4.24203716782749
43	9	-4.23592926107223
34	4	-4.22958422197416
27	4	-4.22909835736331
23	2	-4.21262315968865
37	10	-4.20016783082251
50	41	-4.19798533885292
43	19	-4.1974669221909
35	15	-4.17439000664673
25	5	-4.13280321340597
31	2	-4.13272561600057
44	34	-4.10523696304753
27	3	-4.09974241804673
22	4	-4.03742303982446
46	2	-4.02874743654803
45	22	-4.02162465702367
36	6	-4.01870624634626
48	40	-4.01493934880444
47	13	-4.00567274819604
42	24	-3.9984099078769
33	2	-3.9904063525146
40	27	-3.97421871296145
36	13	-3.97394246693798
43	20	-3.96068214418856
10	3	-3.94204686197086
50	9	-3.90453328617856
44	10	-3.90208550611226
37	22	-3.89390049588052
24	10	-3.88567301256323
24	3	-3.86740107136391
27	5	-3.85871288894461
43	39	-3.8454637595109
41	10	-3.82934040031158
41	8	-3.81973806159197
25	4	-3.81832585999828
43	37	-3.81805940553087
43	24	-3.81513816517331
5	1	-3.81291556175484
43	28	-3.81051755449727
48	15	-3.80373922741622
49	23	-3.7792286853454
40	31	-3.76646024735517
35	18	-3.76000857178634
11	6	-3.74261758226478
34	7	-3.73541094717806
41	28	-3.73212652877979
37	9	-3.73005481245227
50	24	-3.71345571331699
49	40	-3.70297966306621
40	28	-3.6977344404327
34	18	-3.69553911037809
39	12	-3.6878742366233
10	1	-3.68756160675326
37	13	-3.68120420511813
49	3	-3.67696600736237
37	4	-3.67434329719001
34	19	-3.67038608503508
35	13	-3.65466890451694
30	16	-3.64368651047893
47	21	-3.64317536455674
24	11	-3.63578746574701
8	1	-3.6298324472476
13	5	-3.62805678285702
36	9	-3.56678583595465
46	18	-3.56520074348721
29	4	-3.55473050756729
33	14	-3.54810245649835
36	24	-3.54566936640503
10	6	-3.53884268585553
39	9	-3.52285665731052
30	17	-3.50262723591323
36	21	-3.49515793683736
32	19	-3.47574867221555
46	38	-3.46431830091872
48	38	-3.43133748035038
46	24	-3.41289871837659
47	18	-3.39929565517521
27	16	-3.39652896363252
22	3	-3.38976233488394
48	23	-3.38119647854279
39	23	-3.38104117475413
35	16	-3.36264733813963
36	8	-3.35993828743237
32	18	-3.3535976946082
24	22	-3.34174419924665
41	31	-3.33653209177743
50	34	-3.32991668264709
49	1	-3.32428366377305
48	7	-3.32109317653422
18	5	-3.31168155958842
39	27	-3.30735048005825
24	15	-3.30483397847956
43	33	-3.29275844050346
48	12	-3.28277087458108
33	21	-3.27383104455565
