regionID1	regionID2	DiffScore
49	10	-13.0551596217191
40	11	-12.6529496957774
40	17	-12.3510436703239
40	9	-11.2085882980086
40	20	-11.1314173217384
49	11	-10.8910193370264
41	20	-10.7114975425002
43	11	-10.5286796878078
39	11	-10.3887080468122
16	1	-10.0107569677952
43	40	-9.79632618458917
11	2	-9.55393887329624
41	23	-9.44908815356194
39	17	-9.40830275607925
17	1	-9.20679069520324
48	22	-9.20309492794539
39	13	-9.17753940673137
49	5	-9.06395921315869
41	9	-8.98056066028707
41	11	-8.86706409218016
40	14	-8.80547665955345
19	1	-8.73864596677055
43	5	-8.61403449223319
49	16	-8.60929176350444
41	13	-8.58984337238656
44	22	-8.545423291274
46	21	-8.48255710502082
13	2	-8.37546519298335
46	22	-8.34873894016035
6	3	-8.27562133593419
37	18	-8.23030886685415
50	10	-8.22110084649928
49	18	-8.1739299228916
46	14	-8.11191669288454
11	3	-8.10813865844979
39	9	-8.05754265906705
6	2	-8.00559551587239
16	2	-7.93687711307848
49	13	-7.90430513235273
48	10	-7.68104265941929
49	17	-7.66532654976364
46	39	-7.6564834455596
43	22	-7.64831357801711
42	11	-7.58828685207095
41	15	-7.58048263514595
16	3	-7.54973067511042
46	20	-7.48356112537136
40	15	-7.37769623074878
40	18	-7.3099321461267
46	11	-7.24130790741407
49	22	-7.23945349060163
40	16	-7.16227370413855
39	14	-7.08969030467221
41	14	-7.0871727736383
27	2	-7.08022091635882
43	10	-7.0784194554143
39	24	-7.01109146989245
46	10	-7.01085875380103
39	31	-6.9509674378791
7	3	-6.92741032915702
20	2	-6.91445096028332
37	17	-6.8742815305021
43	9	-6.83976167739357
41	16	-6.83252001505457
48	11	-6.8119064805944
37	34	-6.76069218150123
46	17	-6.73896632896861
39	20	-6.73461578382946
18	2	-6.70796951846633
49	15	-6.55949510485277
16	5	-6.53835716995215
40	19	-6.53514105567901
49	14	-6.50567262254941
39	19	-6.44395250759656
22	1	-6.43636629489106
40	24	-6.40274304017895
47	20	-6.38667674178119
16	4	-6.30294334253538
39	18	-6.30108185720842
48	16	-6.24797569902509
49	9	-6.23600669385323
41	17	-6.18919299028642
17	2	-6.18420315354214
18	1	-6.17531788835201
19	2	-6.16884049098418
46	19	-6.14328298230582
50	16	-6.06942225301599
40	13	-6.02780120706221
49	21	-6.00460335710472
44	5	-5.9969415687912
42	41	-5.97660099564518
49	4	-5.96497727199345
43	41	-5.94362251293653
9	2	-5.925687560875
37	14	-5.87220012426831
49	8	-5.83486526036129
46	9	-5.81758316296028
11	4	-5.79339923116114
40	23	-5.772690125725
48	19	-5.76829676719919
4	1	-5.76732614564464
49	23	-5.71544277884438
40	30	-5.67538907792573
46	13	-5.64963313640469
42	20	-5.64367826118724
43	17	-5.62751266959255
40	33	-5.62658559274992
49	2	-5.59503974690274
49	12	-5.58772359276877
50	17	-5.54552427607269
37	9	-5.49914607519039
50	11	-5.49711476477755
39	33	-5.48539564094976
50	9	-5.48255342735016
39	30	-5.45850181641794
46	7	-5.44783869047942
41	24	-5.43073829749087
44	11	-5.42171396087922
39	15	-5.39897637868154
47	11	-5.39370292690134
46	12	-5.38732008423568
42	14	-5.3526819146902
48	13	-5.32730466281177
43	21	-5.28503272478183
40	21	-5.26465774469071
49	7	-5.24064107794313
48	18	-5.23119563178239
19	4	-5.22141318848665
43	12	-5.21496782758211
39	10	-5.18407085164452
10	2	-5.16267195187879
18	3	-5.11292053447146
48	14	-5.10366138048261
46	5	-5.09799941405083
46	23	-5.07926005961009
42	17	-5.06826406265219
28	2	-5.06785570369113
41	10	-5.02611456155378
37	11	-5.01354417364333
41	22	-4.99650444008093
40	22	-4.95675292636027
47	16	-4.95115815659438
22	2	-4.94667404442139
11	1	-4.94613529243973
37	20	-4.92882445936923
46	18	-4.89738367099281
44	41	-4.83820208730329
46	40	-4.81830641660226
48	9	-4.81015823814482
9	1	-4.79653323632502
42	13	-4.78955858217767
48	21	-4.78772612575442
47	13	-4.74394550300402
41	19	-4.73013367742648
44	40	-4.70852524165102
44	10	-4.65250958381281
44	15	-4.63622846043682
47	18	-4.60209106213831
