regionID1	regionID2	DiffScore
11	2	-23.6629097071804
49	13	-15.462612534636
6	2	-13.3865574318118
49	11	-13.2100020303324
49	10	-12.1669846793022
40	20	-11.7221307119322
48	22	-11.5269680710127
49	4	-11.4637588802271
49	15	-11.4257155420837
40	9	-11.4152704978541
11	3	-11.3457728888396
46	21	-11.204112646356
41	9	-11.0366310061659
40	24	-10.8275792079796
9	2	-10.7802001188864
44	22	-10.7229499419835
41	23	-10.7028391041714
27	2	-10.570696661268
42	13	-10.4900111088856
33	2	-10.43356135129
24	2	-10.4134161094219
40	23	-10.4116445649698
49	16	-10.3245944684542
37	17	-10.213244276755
37	14	-10.1800102816429
19	2	-10.0344827947573
39	17	-9.77495190254374
18	2	-9.75620050616398
39	11	-9.5414700839201
48	13	-9.51487704241823
40	11	-9.45279076675911
17	1	-9.40429989974565
46	13	-9.38243331511268
17	2	-9.35184479559094
46	22	-9.33998101516316
43	11	-9.31189591496343
10	2	-9.14243921779163
37	13	-9.0182324678831
24	7	-8.75641290943257
40	19	-8.75147698478854
40	22	-8.71024533172966
49	22	-8.67625853966504
40	17	-8.63278823441539
46	19	-8.62062579261991
46	12	-8.60318635507135
46	14	-8.53837966792993
49	5	-8.50629532304507
49	8	-8.4913209415712
48	11	-8.48480227572204
24	3	-8.41210649628446
41	20	-8.35981415834972
28	2	-8.35276980440728
17	4	-8.28259888102141
39	24	-8.2612212886104
43	12	-8.22531095803389
42	20	-8.16282360413959
37	18	-8.11720987443253
41	13	-8.11447601989566
41	16	-8.09079772573249
41	15	-8.07552477272674
11	1	-8.06711797194625
44	5	-8.05686444556814
43	40	-8.04710775599368
49	7	-8.04168794220692
19	1	-7.98129107212928
46	2	-7.90129486941421
48	16	-7.88297444213966
35	13	-7.87946966697036
44	15	-7.81021837430034
42	21	-7.7913569617694
22	1	-7.78941802086003
49	2	-7.75671675442673
40	30	-7.72339709725813
37	20	-7.71695004176137
42	11	-7.67220812665337
49	21	-7.66068717507467
47	13	-7.63259905584119
23	2	-7.62149953658901
46	6	-7.6120388890887
41	22	-7.60385702974599
33	17	-7.53306921714229
30	2	-7.50586729925001
41	19	-7.48823268105923
11	4	-7.48536303158508
49	12	-7.48081111181935
37	12	-7.39858870534983
46	15	-7.39644593087982
46	17	-7.35104076475896
46	10	-7.32000120098926
48	19	-7.28847556094492
6	3	-7.28290266737602
36	18	-7.20845797274685
49	18	-7.19846243448029
41	17	-7.16653002637612
11	7	-7.14919724110562
36	11	-6.96869702466484
40	21	-6.95289454076803
43	17	-6.91132679614592
44	12	-6.90264988526842
46	11	-6.83895948497126
44	11	-6.82695057608094
48	14	-6.81657025329063
25	2	-6.78222357382175
17	3	-6.75896976524756
46	23	-6.72723072829828
36	17	-6.69404812074273
44	34	-6.69373566363461
41	11	-6.687660036939
42	22	-6.68099252748526
40	14	-6.67025369353518
28	16	-6.61679636471822
16	2	-6.55092560762864
43	5	-6.5197938035934
49	6	-6.49326335027462
39	9	-6.467744052989
48	18	-6.44432011644997
48	15	-6.44407696306005
39	19	-6.43756534060781
43	10	-6.43475198133134
44	28	-6.42294322571598
45	16	-6.41482958290097
16	1	-6.40803019226568
43	21	-6.32953814669027
45	17	-6.28072500783299
40	18	-6.26782596945757
49	14	-6.23704315944556
39	12	-6.22439896289601
39	13	-6.20912599185673
41	14	-6.18406446426346
43	13	-6.17768103218315
34	2	-6.16114426318254
16	4	-6.13017761371035
13	2	-6.11267933757621
39	18	-6.10719731549619
46	20	-6.1052954971914
36	13	-6.06624175528964
46	37	-6.05382442162396
17	5	-6.05167336923982
29	2	-6.03926757404755
5	2	-6.02008394249005
41	21	-6.0164004090368
14	2	-5.99493742098641
18	4	-5.97785382240184
46	18	-5.97782271026074
12	2	-5.96673377475094
47	11	-5.93270697469004
41	24	-5.88658444224553
4	2	-5.88161884726926
47	20	-5.86272500510842
43	22	-5.8556439304716
16	3	-5.83087238896521
37	21	-5.80673372134741
37	24	-5.7952337200654
9	1	-5.73276991623047
49	17	-5.73015493373631
24	4	-5.72645854314484
37	9	-5.72513064154179
39	20	-5.71341741893135
37	15	-5.68741717737971
13	6	-5.67339138397049
47	16	-5.66701668823021
42	14	-5.664889764256
6	1	-5.66141936599004
50	7	-5.66018634359269
12	5	-5.64896395465228
4	1	-5.63054009847415
31	2	-5.61613127736315
48	21	-5.60975973822014
43	15	-5.59630456151548
40	13	-5.55645977178011
46	25	-5.52125563067564
48	7	-5.51089126314262
49	3	-5.50758140737259
45	40	-5.49687834020658
41	18	-5.49517167113216
20	2	-5.46522163844168
40	15	-5.45711770348111
24	11	-5.42145031213128
50	13	-5.39609386866931
43	41	-5.33118663349868
39	16	-5.33056225238071
50	11	-5.31562193540187
40	16	-5.27864419360687
50	2	-5.27172417914039
36	16	-5.26087573974197
22	2	-5.24351591412201
33	21	-5.23708927911578
50	6	-5.20403678490939
19	4	-5.20273313683512
46	40	-5.18240990753492
49	28	-5.17476293411085
3	1	-5.16874953617311
43	14	-5.15394329882246
39	31	-5.14787236797177
46	38	-5.14459536407223
42	8	-5.11487894664615
46	39	-5.0920385111895
43	9	-5.08972064408174
43	27	-5.06127508261543
33	3	-5.04594311884221
37	2	-5.03769187526177
50	21	-5.03527020900971
47	21	-5.03256377518852
37	11	-5.02989213318307
39	10	-5.01867253214056
40	12	-5.01121997028963
19	3	-5.00935622112288
14	7	-4.99705655931498
7	2	-4.99032520008646
46	7	-4.9890569690603
50	40	-4.9885447314727
11	5	-4.98305610154289
44	14	-4.97855376952847
10	3	-4.97348352491022
36	24	-4.93742771022734
10	1	-4.92804604091218
39	30	-4.80001904333223
17	6	-4.77000797534731
46	24	-4.76843115581687
44	16	-4.76024563457042
49	19	-4.73333677707121
48	8	-4.70634817647109
22	3	-4.69703647916357
42	9	-4.69506936510886
48	10	-4.68477737069223
47	38	-4.67768882894722
24	10	-4.65320788894641
18	1	-4.6370169863324
14	5	-4.6290811488343
43	28	-4.62106842450899
43	18	-4.54109911325923
11	6	-4.54037123767203
22	11	-4.50760923651811
50	8	-4.50271114520223
44	21	-4.46994726130955
46	8	-4.43917364814249
36	14	-4.42023138787757
27	3	-4.38942175857398
7	3	-4.38880796391409
23	16	-4.37379091412833
42	17	-4.36521795066439
45	39	-4.35249200278082
43	19	-4.34906611656865
42	23	-4.34091262850335
41	10	-4.29378648179437
39	23	-4.28360931613907
40	10	-4.28315614275075
46	5	-4.27580403087996
40	27	-4.25609641779517
22	12	-4.18990633114198
48	4	-4.18927553408777
34	18	-4.17896483597826
5	1	-4.16555783479172
24	6	-4.12344879330789
33	1	-4.10981057813751
36	2	-4.10737170894604
43	39	-4.09274820833718
39	27	-4.08891988820792
16	7	-4.08128786982243
23	11	-4.0801978512671
27	11	-4.07039416612608
8	1	-4.06740880960522
20	1	-4.04814311151506
46	16	-4.04339845626648
34	19	-4.01078019293678
13	7	-4.01040509423897
37	34	-4.00057756548712
35	15	-3.9909370502708
43	16	-3.98259082052198
45	2	-3.98194818288932
39	21	-3.97977502750194
41	12	-3.90664054764937
43	7	-3.9044702728124
41	38	-3.90364031047212
48	12	-3.88567062640258
30	15	-3.85726110995141
40	8	-3.84545237729228
42	18	-3.84474489574074
34	17	-3.84434985961505
32	13	-3.84091924726884
47	14	-3.83926088307629
33	14	-3.82507629907272
48	2	-3.79533750867169
44	39	-3.77959087461849
50	16	-3.76446906661299
50	23	-3.76089476578819
16	5	-3.75486413407494
33	11	-3.75466003169619
47	2	-3.74110448914203
42	19	-3.73983332439763
44	18	-3.7321990924617
48	40	-3.7297849097582
16	11	-3.72118411333159
44	7	-3.718321362426
48	23	-3.71453962102214
46	3	-3.69854687954292
48	38	-3.68328473178349
32	20	-3.67156157999858
34	14	-3.64633610674079
42	7	-3.6421378042507
18	5	-3.63457094864466
36	23	-3.61512482080299
15	2	-3.59784442991542
46	4	-3.58449248708298
43	38	-3.57975032707027
39	14	-3.57970707819302
39	15	-3.57823480281754
49	1	-3.57505725833895
28	14	-3.55969634554527
35	14	-3.5492729941568
49	20	-3.54667161156215
44	38	-3.5357697476672
47	19	-3.5333299186601
44	1	-3.53220495927274
50	38	-3.53101545979565
49	23	-3.52951153249475
45	13	-3.51665033571874
27	16	-3.51078599091534
7	1	-3.50739974466795
48	34	-3.48942534259112
17	7	-3.4842904072339
43	2	-3.47740587459739
43	24	-3.47665182341237
37	30	-3.46877456144448
36	22	-3.4675064253734
46	30	-3.4662491279168
41	6	-3.44820948140195
45	23	-3.44243131728573
34	11	-3.44085239040011
16	9	-3.4345228367703
37	22	-3.41369769989719
18	3	-3.40802431385225
43	8	-3.40518652869282
44	4	-3.39405921928728
9	4	-3.37741611080543
24	17	-3.37449283970912
23	3	-3.36580174449656
42	6	-3.33839503872171
17	11	-3.32777238827449
50	5	-3.32325139548713
50	10	-3.32230555789958
12	4	-3.31325543507663
30	17	-3.30855061842336
41	27	-3.28535603999361
49	34	-3.28259350323206
45	38	-3.28156188719079
50	41	-3.27166423307429
19	5	-3.2618606792302
22	4	-3.2430829152096
37	31	-3.24138809401426
44	17	-3.23579768677735
44	10	-3.21768441377225
39	2	-3.21709516626199
24	18	-3.20787742894284
48	37	-3.20447177447326
28	11	-3.20038983620849
44	24	-3.19737147408072
47	7	-3.19464131388916
44	2	-3.19355419487552
37	16	-3.17989270381642
29	3	-3.17554825577899
5	3	-3.15538304964719
42	15	-3.12720301512044
23	7	-3.12491160807778
46	9	-3.11980117136505
45	18	-3.10080159133594
17	8	-3.09922653322223
26	2	-3.095262992564
22	7	-3.08562817194905
25	11	-3.06040324145855
50	12	-3.05930376772606
44	13	-3.05895625026821
42	12	-3.03797510426464
37	28	-3.02816019076235
14	4	-3.02268865821782
34	24	-3.02130329781721
41	30	-3.00100711261402
35	24	-2.99668859976266
50	22	-2.9801705203455
48	17	-2.959503465167
24	16	-2.94870469430624
8	2	-2.93649061691798
18	7	-2.93140793139038
42	16	-2.92792251197049
50	18	-2.92631026868312
35	5	-2.92554226312364
46	28	-2.91958252783687
49	40	-2.91258414905312
12	6	-2.9125654915233
48	3	-2.91212874237617
29	15	-2.90465751498649
21	11	-2.90364015200189
48	9	-2.89041070192679
47	8	-2.86465307380075
44	40	-2.8574787472706
50	15	-2.85253078384547
31	12	-2.84088676198285
48	20	-2.82135722000381
40	31	-2.81417224098223
48	6	-2.79303113595273
45	11	-2.79168388542064
37	8	-2.78284489265221
43	4	-2.7771878375206
44	19	-2.77062580208985
48	5	-2.76377451636351
39	28	-2.75730068458487
23	6	-2.75557130538684
24	15	-2.75114848790131
33	18	-2.74764190985271
42	10	-2.74540056733125
45	41	-2.74301716777428
21	2	-2.72754395931789
45	15	-2.71447240159301
12	7	-2.7125033661757
34	21	-2.69986176273973
19	11	-2.69319722801514
43	1	-2.69295955281251
10	7	-2.69172854983193
32	19	-2.68610550041796
23	17	-2.68163340958054
30	14	-2.67546609627649
49	9	-2.67069080841921
36	9	-2.65684509996422
39	22	-2.64957081074763
50	9	-2.64226650610112
46	43	-2.61679318604964
33	19	-2.61639424487107
31	3	-2.59046769730449
47	6	-2.58872849145264
24	19	-2.58703750802343
42	38	-2.57619807049632
23	9	-2.55925071122986
13	1	-2.55719292715846
25	17	-2.5540556685983
47	39	-2.54730847141944
33	5	-2.52067655755151
40	28	-2.51998427515445
14	6	-2.51910319260031
35	6	-2.50841943821939
25	3	-2.50405150151214
42	2	-2.49740072047671
47	17	-2.49449265570684
36	19	-2.49376067365065
20	6	-2.4902808683625
36	4	-2.48109371998783
14	1	-2.4765888808823
44	41	-2.47185767174381
41	2	-2.47122162864329
47	23	-2.46396443745215
47	40	-2.45631540811011
34	22	-2.4418312205318
31	15	-2.44100587765804
35	21	-2.43981241020123
47	37	-2.4381960412013
37	10	-2.43437779541543
30	11	-2.42936982545442
32	16	-2.42696050736724
37	19	-2.41944733354441
36	20	-2.40613621661817
43	20	-2.40013683157263
47	18	-2.39150016729584
47	25	-2.39078424893585
38	33	-2.39056616562771
50	39	-2.38077165876682
33	24	-2.36141385143879
33	15	-2.35451632957738
24	22	-2.33784175391546
32	15	-2.33383667673294
13	5	-2.33066676889981
27	14	-2.33035150327005
34	1	-2.32532868628238
34	7	-2.31877808030043
44	6	-2.30573602483068
23	4	-2.30165420856174
45	22	-2.29391647382531
35	11	-2.28485176508814
47	9	-2.28414845185853
14	9	-2.28196398294097
27	9	-2.27998007921801
46	1	-2.27805105013512
37	3	-2.27198073023584
27	12	-2.26554584674444
47	15	-2.25728174213685
45	10	-2.25323955602422
49	24	-2.25190938706689
44	23	-2.25054040960087
47	12	-2.23617247449848
45	24	-2.22994144442199
48	28	-2.22793062307552
21	12	-2.22777240398043
50	36	-2.22464618109361
34	4	-2.21955841411941
15	7	-2.21324488434563
24	8	-2.20927148371266
50	1	-2.20452773085939
34	12	-2.16954079092847
45	8	-2.15453805101321
41	7	-2.14412986501124
33	4	-2.13128811766759
42	30	-2.12205368475539
