regionID1	regionID2	DiffScore
46	21	-12.9855690106263
11	2	-12.2670822343629
49	18	-11.9673543973581
40	17	-11.7711105618723
40	24	-11.6770158318485
49	10	-11.3864852191046
24	2	-11.3288257562939
13	2	-11.2583972347604
27	2	-11.1633475526077
49	11	-10.8086040425873
39	17	-10.0457773423325
46	39	-9.96818224332114
37	17	-9.92106965323381
37	18	-9.91961311294961
50	18	-9.77583769047332
16	5	-9.76618743140746
14	2	-9.74113826712794
41	17	-9.66082559226137
41	16	-9.55137686054651
46	19	-9.28726097984634
46	22	-9.25596572866832
43	40	-9.20504654346672
24	4	-8.91698540915587
50	21	-8.91043799695886
24	3	-8.9026288958957
40	18	-8.77832443700579
40	16	-8.75662184260209
36	18	-8.68606804923022
16	2	-8.67269203193107
41	19	-8.47299164946761
18	2	-8.45245690932442
44	22	-8.30455288281741
14	5	-8.15079873774813
49	21	-8.061449046588
40	11	-8.02396894034558
49	6	-7.94670110917785
28	2	-7.88325457792049
6	2	-7.87232774869357
48	21	-7.74620678313202
39	18	-7.64166268462306
48	22	-7.58235295944555
46	20	-7.57446805722128
36	17	-7.5651148763851
11	3	-7.53223431343262
17	2	-7.4898415383281
50	8	-7.47809786855856
50	10	-7.42474160300093
49	16	-7.37127723018615
40	20	-7.33208352289303
41	24	-7.29539246880474
41	23	-7.22130127448419
39	19	-7.21399781844599
50	19	-7.05512497987742
42	18	-7.05426837375809
50	16	-7.04421446026948
40	14	-6.97843376052405
41	11	-6.90310195099141
36	16	-6.89051118746283
10	2	-6.84847331605971
49	15	-6.8041390329018
49	22	-6.77012622992085
46	10	-6.72039465359681
48	19	-6.7016658543369
16	4	-6.6478526347425
41	20	-6.63338644678044
15	2	-6.62266504200837
46	7	-6.61728911610773
34	18	-6.56486722429043
50	17	-6.56122328837396
24	6	-6.53008133088076
12	2	-6.51588927366082
39	11	-6.49246820075854
50	7	-6.44113943113955
41	15	-6.41008156818196
49	5	-6.39429445324454
46	11	-6.39419867299607
41	18	-6.37909379076756
11	4	-6.3510143939296
49	13	-6.34123169196169
43	11	-6.31640340036087
16	3	-6.31172528504456
50	6	-6.30650274162349
39	24	-6.13116552982889
37	21	-6.12590528550062
50	13	-6.12431710167398
24	18	-6.07723605809822
4	1	-6.07628717404137
46	6	-6.07150921347357
49	17	-6.03126529482751
48	18	-5.99564503981585
17	4	-5.98016231612938
23	2	-5.96750170891656
40	23	-5.91917028926883
44	5	-5.90990632965092
19	2	-5.90588490286784
46	18	-5.9014028586626
43	22	-5.89120068476344
40	15	-5.85531833104074
49	4	-5.82336822778067
50	22	-5.783741566632
49	7	-5.77873073613518
50	12	-5.69953501830078
49	8	-5.66902524010594
43	18	-5.65290660824315
24	11	-5.62293980104981
47	19	-5.61902044839838
36	11	-5.61603227578856
49	19	-5.60397961177025
50	23	-5.59132474161995
37	16	-5.53948901019147
41	13	-5.50855494311498
24	7	-5.50222677575641
37	11	-5.44671730829478
43	5	-5.43855050261705
50	20	-5.42773675557161
40	13	-5.41058481544841
2	1	-5.3828630823473
39	16	-5.36356929897047
9	2	-5.31265375374046
41	21	-5.29344236670977
18	5	-5.28170483901465
45	39	-5.269213801255
37	20	-5.26527759213609
32	11	-5.21701650087907
50	34	-5.21006507297143
28	11	-5.19602955978567
48	11	-5.09897495540625
41	34	-5.0576592010951
4	2	-5.05658858488532
35	13	-5.04612271700175
33	2	-5.04603160544736
8	2	-5.03795936024113
37	14	-5.02839403148684
50	11	-5.00568180230254
11	5	-4.98637659149407
40	21	-4.92835256330636
44	21	-4.89373631071326
47	18	-4.84713611612118
43	17	-4.83829521289554
42	21	-4.81766203958434
29	2	-4.81719295219795
31	2	-4.79342335038137
40	9	-4.79258107330689
39	13	-4.79018639324888
17	5	-4.77444413994609
11	7	-4.74562909328591
5	2	-4.73077531756596
42	11	-4.72505185731014
37	24	-4.69680472203556
19	1	-4.68988335216492
39	30	-4.64148022381272
36	14	-4.58259173294014
23	4	-4.52682174936979
37	13	-4.50647121382537
48	16	-4.50312915174799
36	19	-4.48441017354846
40	28	-4.46546913903842
39	34	-4.46088019071627
42	16	-4.43794750895361
40	19	-4.42746794969959
21	2	-4.37875442680741
24	5	-4.37196232298973
50	15	-4.36132304402587
24	17	-4.34981718158077
46	43	-4.34007598283522
24	19	-4.33699963510299
39	31	-4.31539055315428
43	21	-4.31353377847831
42	17	-4.29801965293689
41	14	-4.28998372718457
37	34	-4.28171013375067
46	40	-4.28050853962109
46	23	-4.23465086696096
33	17	-4.22410103868932
34	2	-4.16177562149727
34	17	-4.15514156104639
46	17	-4.15191659401544
42	41	-4.15065967609755
35	16	-4.15062243538921
48	34	-4.14075905898597
46	12	-4.13310867174119
36	13	-4.10438661462641
46	5	-4.09128997906194
49	2	-4.08344576826115
