regionID1	regionID2	DiffScore
46	21	-17.3034917295801
46	22	-13.8155029510392
46	20	-13.8076015511072
46	19	-12.9214468960984
46	7	-12.7775103893643
49	15	-12.0831538174068
46	14	-12.033694304897
40	20	-12.0104993034352
37	18	-11.4703672555074
49	16	-11.2691175898805
46	10	-10.6896073765381
49	21	-10.5725798696018
16	3	-10.4977381495321
43	40	-10.4773114781727
46	40	-10.0801900086537
44	22	-9.9581132010907
49	13	-9.91737287268968
49	11	-9.77673145832952
48	21	-9.69509221581691
16	5	-9.44940269104911
46	13	-9.4242922019926
49	10	-9.38770970979082
24	3	-9.05777740881458
16	2	-9.02284732433541
46	6	-8.99220222363305
46	18	-8.83195148633586
43	22	-8.80271347966267
49	5	-8.73306456586459
37	17	-8.58574282172727
37	14	-8.51375171007945
46	11	-8.47451576842399
46	39	-8.42228889424311
46	2	-8.41014157514495
49	7	-8.40145128223548
49	18	-8.34081061338504
46	12	-8.2194396525097
50	18	-8.20691261761303
48	22	-8.178520006294
46	23	-8.13362154580638
50	16	-7.96732937447407
40	23	-7.95699369966975
47	20	-7.87633519236672
46	8	-7.85684647375401
40	18	-7.75347576611611
37	15	-7.57488635243255
40	15	-7.47664374181473
49	8	-7.47078333600753
24	6	-7.43960564885571
24	2	-7.41420790960871
46	16	-7.40464163224665
50	21	-7.3515238024375
49	20	-7.32820129305008
46	17	-7.2688015490445
46	5	-7.24684497527102
40	21	-7.21406593012279
50	10	-7.16135229896587
17	5	-7.15032913518649
9	2	-7.14531918596817
50	7	-7.13548577834559
40	33	-7.08314456871695
12	5	-7.06960672521861
13	6	-7.05107386645228
40	24	-7.03500031918395
47	13	-6.97294733905117
40	9	-6.95205092545779
49	14	-6.95184871591827
41	16	-6.9410058815086
44	40	-6.92095927496801
40	16	-6.87393015814925
40	30	-6.86162144946635
49	22	-6.86039067303062
48	16	-6.82528889719517
47	21	-6.81626880871991
44	21	-6.79343423778749
40	17	-6.7619872639242
48	8	-6.75907859980957
48	19	-6.75711752011656
27	2	-6.69478526058733
40	22	-6.65162508240426
50	17	-6.58737474182616
40	11	-6.57582801003564
37	8	-6.55344930610057
49	19	-6.45657329285715
46	4	-6.42991255702189
50	11	-6.35024715357814
18	5	-6.30713280626973
6	2	-6.28885185951916
46	15	-6.17811706341893
50	40	-6.17197749121723
46	37	-6.14621396400684
19	2	-6.11796316701206
49	4	-6.10314153502448
48	7	-6.09554374406166
13	2	-6.07723805912895
24	4	-6.0472097396207
50	15	-6.00265759804238
46	9	-5.98250678502251
24	5	-5.96863071727324
48	14	-5.94495205525374
41	20	-5.93564712890515
20	2	-5.91539948448925
11	2	-5.90246260627999
39	11	-5.85300255429292
46	24	-5.80707102787935
24	12	-5.79113615614269
