regionID1	regionID2	DiffScore
49	11	-11.6470766378036
13	2	-11.0923518839086
6	2	-10.8613476028287
49	6	-10.785416520785
11	3	-10.2222798901542
49	18	-10.007133924947
49	13	-9.27716048053735
11	2	-8.87631640411661
16	5	-8.82514237097563
48	22	-8.77836063460461
49	16	-8.68667714859281
11	4	-8.59557628442035
49	5	-8.49514016598691
46	39	-8.41126523047004
12	5	-8.33969120892479
46	40	-8.29246074129027
18	5	-8.2745637166627
37	17	-8.03011224116416
34	2	-7.70385933739171
49	10	-7.6727590191182
39	19	-7.61021396555189
49	7	-7.5274262606598
44	22	-7.46463642813964
46	22	-7.45393525967709
50	6	-7.37383111213486
40	17	-7.33320674210592
50	13	-7.27375800779875
41	23	-7.26576784843092
41	16	-7.2535146325345
46	21	-7.22854375770881
39	17	-7.22605898398787
46	6	-7.22086158859947
40	23	-7.21717405376242
40	15	-7.19742243400037
40	24	-7.17027743821916
37	18	-7.13302948712121
24	3	-7.03535481085589
39	13	-7.01608925940621
45	2	-7.01445229725049
48	19	-7.01365711715405
41	15	-7.01208566168562
50	10	-7.00745810084449
39	31	-7.00264558936925
49	14	-6.97397603918612
19	4	-6.86676171657924
43	11	-6.82006922010971
17	1	-6.80981930946991
48	18	-6.73969808523444
48	13	-6.72985566780093
17	2	-6.69269454216102
24	6	-6.61179897827651
48	11	-6.56029482202884
50	7	-6.52498379825603
43	5	-6.51417073914085
49	19	-6.50248504976438
43	40	-6.37044804273501
39	11	-6.35267930972831
37	15	-6.35125939968075
50	19	-6.34692950513547
45	41	-6.31522580594934
24	4	-6.29335932831217
18	2	-6.28178847622929
50	22	-6.25756594065423
50	16	-6.22799815248727
16	4	-6.14195392473731
37	14	-6.08482582335313
28	11	-6.063193241776
19	1	-6.00760912742475
17	5	-5.9906524224886
19	5	-5.98962830044119
40	21	-5.98576936313049
39	10	-5.95556894342266
42	13	-5.80321538409666
48	16	-5.80085511083478
37	11	-5.78199526962215
37	24	-5.77489401538633
50	11	-5.75239383652709
16	2	-5.74531479730319
46	5	-5.72768373927039
39	15	-5.71906622531976
16	3	-5.69457626925459
49	2	-5.69418186367718
24	7	-5.68489278732141
39	18	-5.68113263857025
43	18	-5.67704853223499
37	32	-5.66409707486965
49	8	-5.63417104318975
11	5	-5.63303740737469
31	3	-5.61860181572785
18	1	-5.61632980234298
46	2	-5.6124471449937
46	7	-5.59601712567345
50	9	-5.56527376442679
49	15	-5.54273260630211
48	6	-5.47083810482399
18	4	-5.46764123354026
49	22	-5.42365634544339
27	2	-5.40237218937915
20	2	-5.39684636217781
17	4	-5.39649104973895
27	3	-5.36114941358492
11	7	-5.34970475134957
43	17	-5.31282016166006
49	12	-5.31191214101667
39	16	-5.20291401902148
49	4	-5.18528772824629
23	4	-5.16785110688077
16	6	-5.16097677926759
50	21	-5.14004197845287
14	2	-5.11210707838938
37	13	-5.08862330046327
46	20	-5.08333420440028
37	31	-5.07313261389835
23	7	-5.06744399019929
16	1	-5.04702534404978
13	5	-4.99325764770634
40	16	-4.97060508786699
27	4	-4.96414809526394
39	24	-4.92283922977755
6	3	-4.90159183192711
24	17	-4.89704310137777
9	2	-4.8673942010937
40	11	-4.8585136900633
31	2	-4.85403387500364
6	1	-4.81162820623536
24	11	-4.80942514833614
46	19	-4.80348743645396
42	18	-4.7501011327953
34	6	-4.72978330954533
42	14	-4.71503851140833
40	22	-4.6898892263995
39	14	-4.68683650916457
15	5	-4.68134678059191
44	5	-4.6785735162249
36	22	-4.67782962951212
41	13	-4.64213646227581
49	21	-4.63506051960193
37	9	-4.62343577017616
43	39	-4.59985175033253
14	9	-4.55802266795762
7	3	-4.52871604783906
14	7	-4.50970979375856
19	11	-4.49853359743273
21	4	-4.49168460571981
45	40	-4.48631995213853
16	7	-4.48620486435173
36	17	-4.47940873489104
50	8	-4.4760830241495
50	18	-4.46606713697844
29	4	-4.46131323600302
37	21	-4.45848489225865
43	15	-4.4303395527185
46	14	-4.42782757080844
46	37	-4.39912234117789
39	33	-4.37730157930009
36	16	-4.35408671674245
36	18	-4.34760050287399
34	17	-4.34193248720065
47	13	-4.33800847549314
43	37	-4.33751101913759
23	6	-4.32127560402641
37	16	-4.31660349422147
50	14	-4.30830627849684
10	2	-4.30186918073306
14	6	-4.26091312006779
41	19	-4.25966857079303
42	21	-4.25875759087811
20	1	-4.21755482489069
50	41	-4.21310256507071
50	5	-4.20863400362039
48	14	-4.20300827218071
44	34	-4.19506131187274
46	10	-4.17772563933876
43	12	-4.17072697171067
12	4	-4.146437085895
4	1	-4.13242288810176
14	5	-4.09324564150755
29	2	-4.0743051813472
36	13	-4.0657560772262
40	20	-4.05978686454669
40	9	-4.02485851617501
