regionID1	regionID2	DiffScore
49	16	-13.6672738838556
44	22	-13.4944861054543
14	2	-13.2856095358446
43	22	-13.1948489116963
18	2	-12.881358661302
4	1	-12.2864615278288
27	2	-12.1820025624758
49	11	-12.1572443671235
24	2	-11.2354817603462
17	2	-11.163311944664
48	22	-11.139472631388
11	2	-11.0837873414435
43	40	-10.9325619473796
13	2	-10.7700393665359
40	22	-10.7465926568553
49	8	-10.6258885927378
43	17	-10.6096554369754
49	18	-10.5870152598946
24	6	-10.4699938719631
40	21	-10.3883344576833
50	21	-10.3656180627871
40	17	-10.1625250250424
19	2	-9.99638087739832
50	8	-9.7538709364735
39	17	-9.5517188213556
46	21	-9.54144833710588
34	2	-9.37430688597351
44	40	-9.34336267191005
41	22	-9.26934283139523
14	5	-9.12948577537926
40	24	-8.90968740815777
49	21	-8.88692468033644
40	18	-8.83909697139517
36	17	-8.71697391610646
9	2	-8.68750291505033
46	39	-8.59670027568631
40	14	-8.58227612845969
44	21	-8.48511690592627
6	2	-8.46179973973939
40	11	-8.41687284002946
49	17	-8.36455340901581
41	16	-8.3047594953839
39	21	-8.28636789054956
40	20	-8.28385698328953
46	14	-8.25482075081626
50	18	-8.2198831370474
49	22	-8.04912060019191
40	23	-8.04570496371064
37	21	-7.96440920447689
16	2	-7.72895928302993
50	16	-7.70001147803774
50	17	-7.57815265489987
16	5	-7.54017525811502
16	4	-7.52333774062656
41	23	-7.50105630922198
40	30	-7.48034717521182
46	40	-7.46145464893379
8	2	-7.41457244096936
43	18	-7.40178511076651
46	22	-7.34952940043826
20	2	-7.30246703494103
45	40	-7.27224761024707
48	8	-7.26874651007504
24	7	-7.18729836540976
49	7	-7.16009303003836
50	22	-7.15865036475102
50	7	-7.11391849063477
49	4	-7.11121932053432
40	16	-7.07102015403283
46	11	-7.06850848298306
49	5	-7.04966922441991
48	16	-6.99076593256784
37	20	-6.96735410632108
30	2	-6.96146469865582
41	14	-6.95975288687812
4	2	-6.94022739197042
24	4	-6.89067688581914
43	21	-6.76625768907419
46	17	-6.764899698816
39	20	-6.68106894898281
14	7	-6.67983878616656
29	2	-6.67541311273983
23	2	-6.67260570625161
44	39	-6.65694786174658
39	24	-6.59067353082143
14	9	-6.58350104343993
49	10	-6.5828768604021
40	9	-6.53336780958241
44	14	-6.50286114910126
46	18	-6.46742131112619
24	11	-6.45569663088397
43	11	-6.44853516460674
44	18	-6.43069550455506
37	17	-6.42463289246262
43	14	-6.42329943481235
40	15	-6.41797128686046
49	28	-6.41543416921289
43	2	-6.40495934643302
43	39	-6.38775856251759
45	39	-6.35928996759135
41	20	-6.33000783946786
24	3	-6.29044033532559
36	22	-6.24856083415231
49	6	-6.22921355951656
49	13	-6.18565687966082
39	18	-6.15353780418816
12	5	-6.1449290538166
44	17	-6.13921895386599
50	10	-6.07309263011176
28	2	-6.07219052994683
47	20	-6.04908909969846
15	2	-6.0463905413608
41	15	-5.98116903715016
49	14	-5.95677772502287
9	1	-5.92717156002807
45	41	-5.89656183459446
