regionID1	regionID2	DiffScore
49	16	-14.1747477429637
49	11	-13.494419950608
37	17	-13.4036031454207
11	2	-13.3670363966787
24	3	-12.1778820981667
48	16	-11.5883850892966
37	18	-10.966327678126
50	16	-10.9351136508006
49	5	-10.7250713500831
48	11	-10.5002511812388
41	16	-10.3252154270048
49	21	-10.023324346368
36	17	-10.0058116499762
46	21	-9.84375740788679
24	4	-9.58929086342936
50	11	-9.48807330841236
48	13	-9.30669241154668
39	24	-9.24312050244673
49	15	-9.19726339431485
44	5	-9.17230634233635
50	10	-9.04454434287108
48	14	-8.98766933735471
40	11	-8.95292392367506
49	18	-8.81922354949195
49	13	-8.79335114083561
37	11	-8.76556551128285
46	17	-8.72218308313516
49	10	-8.53796331167248
48	17	-8.52355348786242
24	2	-8.37987044352065
39	11	-8.35900275687922
48	21	-8.31163488827039
50	23	-8.27606223312058
43	5	-8.20205064565255
50	21	-8.18037971986575
11	3	-8.1509637787774
37	16	-8.12665507723109
16	1	-8.12302828862114
49	17	-7.92791182067472
14	2	-7.87314857979925
18	1	-7.7630156694032
50	15	-7.70405975362298
50	18	-7.68530745507333
46	16	-7.60850312774209
16	2	-7.57345366904549
11	4	-7.54615115737124
48	15	-7.52264090686393
39	17	-7.48899299420449
49	4	-7.40706527779368
13	2	-7.39281415167562
40	16	-7.34469517152879
46	39	-7.33940998571977
36	16	-7.33211385697924
44	22	-7.32509057120872
44	15	-7.30724065255089
48	22	-7.30264621729756
23	4	-7.26527150317945
46	22	-7.25990707621462
46	11	-7.1542922508357
24	6	-7.14052914016229
23	2	-7.12695450240215
43	11	-7.08954434311363
36	4	-7.07068949846032
41	23	-7.05300083645301
50	7	-7.05059954803102
40	24	-7.01070561763248
18	2	-6.98938407512925
41	15	-6.981352750706
50	8	-6.91748854337269
43	22	-6.91117229781911
4	1	-6.89626017216756
50	17	-6.82651341939803
28	11	-6.78576009868185
48	18	-6.77318815411541
37	21	-6.76233022211277
41	13	-6.74250299636044
46	14	-6.65182588485447
44	16	-6.65036757816842
6	2	-6.63005465217499
48	8	-6.62898327184294
36	18	-6.61195045467266
47	16	-6.59690733274518
37	14	-6.58330923126435
42	21	-6.56536313430943
20	2	-6.52905412416221
50	13	-6.51502212560355
40	20	-6.45566719416384
46	13	-6.44579294266239
46	10	-6.43803489041166
39	16	-6.37136274956598
12	5	-6.36081997178627
18	4	-6.34317897904413
12	4	-6.31556276083667
46	18	-6.17855385577342
23	11	-6.1534899631034
6	1	-6.14886536738898
50	14	-6.1040677884963
41	14	-6.08295232361502
13	6	-6.06301141435091
47	20	-6.05455555249723
49	8	-6.04688134356262
50	6	-6.04363110175965
16	4	-6.03374925033664
43	40	-5.93680966691644
48	19	-5.92227032419431
24	10	-5.91464729284112
31	2	-5.89476159902309
40	23	-5.88517346950943
43	21	-5.87752754677602
3	1	-5.85535671569873
4	2	-5.8014816832258
42	11	-5.78293922357357
40	14	-5.76505673774693
40	17	-5.74123277688062
49	23	-5.73648345852826
49	14	-5.72984367878615
24	19	-5.70774350152787
36	24	-5.67091938339437
48	10	-5.66566754989568
46	23	-5.61140820646728
22	2	-5.60439788009969
24	7	-5.57814981844447
35	16	-5.5301395063268
10	1	-5.46518189146314
46	5	-5.46177210606049
14	5	-5.44892752717214
39	31	-5.41578092431684
37	24	-5.3624336548541
46	6	-5.33536956481766
24	15	-5.28898613411163
46	20	-5.27939178458477
23	15	-5.21664886354559
11	1	-5.2107664352027
41	22	-5.20054569278757
39	13	-5.20031643506074
37	15	-5.18428390317861
49	6	-5.14949286297647
14	6	-5.1490138612635
12	6	-5.13936738695169
11	7	-5.10830912765608
49	28	-5.09585188800203
30	2	-5.07763771808678
49	2	-5.07261040880823
42	20	-5.04798588991957
43	9	-4.98156562644781
46	15	-4.97738991740311
44	11	-4.96731125040035
18	3	-4.93107049015395
23	10	-4.92645526570724
37	20	-4.92300843094843
11	6	-4.90790658437656
40	13	-4.89075867054201
42	16	-4.8742135858976
16	5	-4.86815102741369
49	22	-4.83198112169284
23	6	-4.81239003785119
40	22	-4.76164156387633
50	40	-4.71748078299687
24	11	-4.70312031580092
17	4	-4.67832130887363
42	22	-4.62723564798522
49	7	-4.62211849441904
23	7	-4.58405883953952
41	20	-4.56915127869679
22	11	-4.53963747583934
46	19	-4.52094162735304
41	11	-4.51852141203179
37	13	-4.493644950897
50	5	-4.47027370775332
42	14	-4.46440365655048
42	13	-4.46203394439648
37	34	-4.42754290658271
24	18	-4.42441833803954
37	12	-4.36481479577106
43	15	-4.35543822222404
24	17	-4.34678690917357
44	17	-4.33966277662325
36	22	-4.30697799902212
50	34	-4.30000592102075
39	23	-4.29909597149993
43	10	-4.29809276551008
14	9	-4.28346208488729
12	2	-4.28208888300764
46	30	-4.27641644236551
36	11	-4.26878702941181
28	7	-4.24488156765194
45	17	-4.23274247596092
10	6	-4.22655178741132
48	27	-4.20754687117177
48	6	-4.1961488111095
50	32	-4.1824168271831
46	7	-4.18159862550942
17	5	-4.13572306188822
6	3	-4.13111442446869
11	5	-4.11323314079972
41	17	-4.08035218168258
19	4	-4.07681854857655
50	39	-4.05662067147831
36	23	-4.04478611207318
44	18	-4.03435252848774
33	14	-4.017464465938
10	2	-4.01378850188827
19	1	-4.01210307045798
24	5	-4.00473692966706
43	18	-3.99998916265187
37	9	-3.98620774318216
22	1	-3.97860294682641
5	2	-3.95873422319662
48	7	-3.93234821485285
43	16	-3.91988891645735
29	15	-3.90570728597481
37	22	-3.90394426007407
32	11	-3.8852875877173
47	13	-3.8811857935901
39	15	-3.86948459636909
27	2	-3.86430781193138
48	20	-3.85990557998801
28	16	-3.82435338031314
36	28	-3.78933693168359
28	9	-3.78754233907239
7	3	-3.76806038261117
16	3	-3.7643696331978
14	7	-3.70326882381786
24	12	-3.69818078087944
44	40	-3.68746330441511
31	3	-3.67985407749549
17	2	-3.65798064757687
27	3	-3.63803283583377
49	12	-3.62771131895899
45	16	-3.62723184721371
50	2	-3.62605699518907
50	12	-3.62144727384894
44	41	-3.61585431722277
22	4	-3.60674318838135
40	15	-3.58282024101934
43	17	-3.578297419664
50	22	-3.57266803565783
10	7	-3.57105802966237
44	14	-3.53318268773128
17	1	-3.51512206684335
48	5	-3.51230553234413
43	2	-3.48941584402224
47	11	-3.48510378491897
15	5	-3.4781629223744
23	5	-3.47302269795503
25	11	-3.47291649785254
39	14	-3.46530235996115
44	39	-3.46469351488294
35	18	-3.45917821939561
29	4	-3.45781906815773
49	20	-3.42432942456515
41	24	-3.42209656872912
42	17	-3.41834125010179
50	19	-3.38514352581467
40	21	-3.37148078413975
37	31	-3.3654005778216
41	38	-3.36215120677468
46	43	-3.35631263832699
39	9	-3.35429413099596
44	21	-3.34608149515632
46	9	-3.34574127954331
49	37	-3.33324194611352
45	40	-3.32473410695014
41	21	-3.3218707563837
39	21	-3.31765404558724
34	11	-3.30950464044038
49	34	-3.28292644582202
48	4	-3.28234501313278
32	20	-3.28208214251875
9	2	-3.27686860757762
25	4	-3.27650959051863
40	9	-3.27589849488046
28	5	-3.25793561283733
25	2	-3.23597687025515
28	15	-3.23352641732947
29	16	-3.23272427189998
50	36	-3.2262472546429
35	14	-3.22012256052333
36	5	-3.21882760971152
50	30	-3.20194004530257
46	12	-3.19576839541485
49	27	-3.1810330994809
40	18	-3.17951796137455
23	3	-3.16945756123673
14	1	-3.16633226514678
49	24	-3.14282114012282
46	25	-3.13459183986714
36	19	-3.12614093941576
7	1	-3.0680338157017
12	9	-3.03107533982812
43	39	-3.02811003187301
22	7	-3.02406097940497
19	11	-3.01511128092016
33	17	-3.0138490879365
42	18	-2.99743454288257
17	3	-2.99290481993751
46	24	-2.94473927255897
40	19	-2.93081236304544
19	5	-2.91510640085493
49	3	-2.90431153625471
46	27	-2.89976885006101
30	15	-2.89568869095564
43	37	-2.89175700530415
23	16	-2.88935815807123
46	40	-2.88524310472745
48	23	-2.88394099470116
9	4	-2.86708737030284
33	2	-2.8659776545836
18	5	-2.86206527669552
15	6	-2.84611622669552
47	14	-2.83422870395699
49	19	-2.83339316609694
48	9	-2.82645912524788
46	8	-2.81310490356646
35	17	-2.81123660514373
28	2	-2.80954287927809
12	3	-2.79834625991401
15	7	-2.79621995884434
35	13	-2.79033135283495
43	14	-2.78573692884328
29	2	-2.76288340769661
48	36	-2.75624918895225
45	2	-2.75496085698853
49	39	-2.75272014292917
36	33	-2.75021473388841
9	1	-2.74753620549152
50	9	-2.74107819725388
30	11	-2.73120896181983
42	23	-2.7285298932152
49	9	-2.72764770373653
28	4	-2.72233992055318
27	5	-2.71929800112527
13	7	-2.70954975286036
27	4	-2.70629994520572
48	34	-2.70458822692758
35	15	-2.70117609610646
50	41	-2.68330256591858
20	1	-2.67856718640365
2	1	-2.67682310102759
8	1	-2.66233827744038
37	27	-2.66106632040398
46	31	-2.65582202885146
11	8	-2.65331247095745
32	16	-2.64949031357205
34	24	-2.63917850232817
27	16	-2.63708584991666
16	11	-2.63387743238642
46	4	-2.62394642446496
19	2	-2.62224881687615
44	19	-2.60334812825979
30	21	-2.59407788441458
31	10	-2.57538152141982
30	23	-2.57220651476849
42	24	-2.56357055080821
39	20	-2.55062032434639
22	9	-2.54474217719437
46	2	-2.5417759407963
36	15	-2.53905694328735
49	36	-2.53681075711028
49	1	-2.53670303451662
34	17	-2.51946519542693
41	18	-2.51840444012684
35	22	-2.51582574147888
41	9	-2.51536555117669
33	16	-2.49645777660194
22	3	-2.48085553523795
14	11	-2.4780867827163
30	5	-2.47468036771655
44	6	-2.46090226155928
47	17	-2.45403207631737
24	16	-2.45124792179217
38	33	-2.44902560077281
50	25	-2.4473706881963
32	13	-2.44589757221242
13	5	-2.44228660700416
16	9	-2.43398064338844
14	4	-2.43344151084696
48	24	-2.43010534294231
15	2	-2.42669503444203
39	22	-2.42566357556265
21	11	-2.42172195553339
36	14	-2.41858479379158
36	9	-2.4046905612042
44	28	-2.40219608199934
31	15	-2.39471349896247
15	1	-2.39177500368048
12	7	-2.39151293872827
35	24	-2.39057632294234
10	3	-2.38350196239459
31	1	-2.38336947068411
31	6	-2.38044034162905
20	6	-2.37331409203748
48	28	-2.36874216913089
40	4	-2.35957268058107
46	3	-2.35774841939342
49	25	-2.3483961625471
44	2	-2.33400217452611
39	33	-2.33220632878413
15	11	-2.32780823177617
39	34	-2.32084932877946
48	12	-2.31872768850755
31	11	-2.31485462872501
42	15	-2.31387607887503
47	21	-2.30722845770731
44	34	-2.2990159621195
18	11	-2.29663178936563
44	42	-2.29577778737485
37	8	-2.28939640516051
50	20	-2.24551086945205
36	20	-2.24359234716219
40	31	-2.2428019958214
24	1	-2.23820600082777
17	11	-2.23007489551604
49	33	-2.22703543201907
37	32	-2.22694825621671
45	39	-2.22639570716196
35	11	-2.21268668790188
25	17	-2.20218420570962
28	10	-2.1984187362667
41	31	-2.19767920878352
44	20	-2.18431377419946
44	37	-2.18329810164817
39	30	-2.17946391411287
33	15	-2.16990393949093
25	3	-2.16849211566799
50	24	-2.16594534265323
49	30	-2.16394308425964
47	18	-2.15785312263033
49	40	-2.15162864777353
41	30	-2.14435273796145
16	7	-2.14325392475564
33	11	-2.13753472522872
13	1	-2.12756485863986
22	12	-2.12407053634747
37	33	-2.11452841187264
43	25	-2.09977771713398
40	33	-2.09944688561038
48	37	-2.09642896847955
40	30	-2.08969250495415
24	14	-2.08904539499665
30	17	-2.08367470177019
41	19	-2.08328549634736
30	10	-2.05539340231861
44	1	-2.03962695287993
37	19	-2.03530278920236
33	24	-2.02460108824683
24	22	-2.0235334692382
15	12	-2.02198779225913
37	4	-2.01864152219647
28	8	-2.01601978682321
45	15	-2.01570800478454
22	10	-2.01526012932616
27	10	-2.00753659861001
39	4	-2.00642245288846
37	10	-1.99993745495934
23	17	-1.98329385463652
16	6	-1.97705928691964
47	15	-1.97496439909633
8	3	-1.97139445926722
43	12	-1.96167317647777
34	9	-1.95172116113722
22	15	-1.94905681998442
42	41	-1.94896925579131
37	28	-1.93719580725763
35	5	-1.93714126621073
41	10	-1.93192932936603
31	16	-1.92582411070141
37	25	-1.91318838501851
28	6	-1.91034690342018
27	11	-1.90845308718399
43	20	-1.90605962010015
39	19	-1.90181881702003
3	2	-1.89921823802425
5	3	-1.89173497415818
18	12	-1.88127112472198
21	10	-1.85555445974131
44	24	-1.852344073127
43	6	-1.84829457132644
37	5	-1.84565720706886
39	10	-1.84302925577289
46	38	-1.83802124902574
50	27	-1.83584789230511
14	10	-1.83470946635385
5	1	-1.82922763255892
10	4	-1.81872800634108
24	8	-1.81279428333698
42	19	-1.78824588972175
43	41	-1.78538627792418
36	10	-1.78489556481048
19	3	-1.78032549891265
32	18	-1.77310131902617
36	6	-1.77137280255247
44	4	-1.76813735627729
42	31	-1.76343735213341
39	18	-1.74903316880321
36	34	-1.73523477303941
27	15	-1.73169423035449
37	23	-1.72541480512653
25	5	-1.72313294844269
47	22	-1.71634613829435
27	17	-1.70552314873271
18	7	-1.70319911453913
21	2	-1.68487097016404
49	41	-1.68088614662561
50	26	-1.672488461188
40	10	-1.66767553174678
12	10	-1.66470525042921
43	8	-1.66196949227346
42	8	-1.65115861918322
50	37	-1.64881974861979
19	6	-1.64534770445016
43	24	-1.64482837353461
43	27	-1.63771957203607
48	2	-1.63451998107057
24	9	-1.63134746528838
45	41	-1.62363890937776
46	36	-1.62086409248633
36	8	-1.62020518483056
21	9	-1.60279291195227
45	13	-1.60186994823573
35	25	-1.59255087067702
23	9	-1.58920905144603
7	4	-1.58626568704688
34	2	-1.58205297051017
50	33	-1.57907392170961
29	10	-1.56964320465626
27	9	-1.56488733826245
25	10	-1.55961638931544
42	30	-1.55631184394192
32	17	-1.54623612906743
39	27	-1.54328331334012
34	14	-1.53572007934564
27	6	-1.5321766707174
42	10	-1.53063503843368
43	33	-1.52884740888918
33	1	-1.52856663806824
32	14	-1.52440924474914
44	13	-1.52175916066668
34	22	-1.51643675691292
18	6	-1.51614994829884
33	22	-1.50598510310733
32	21	-1.50216191784966
46	42	-1.50204578163623
23	12	-1.49766497933236
41	4	-1.4670475471628
22	6	-1.45088058186515
27	21	-1.45052475511371
50	4	-1.44624615569164
27	14	-1.44494604707115
44	23	-1.44304746531477
46	33	-1.43789905364001
8	2	-1.43581286141098
48	41	-1.42900662948906
28	14	-1.42568188758394
46	37	-1.42548064008525
21	16	-1.41390630957969
34	23	-1.41344314304042
44	10	-1.41094400624561
45	38	-1.40473924174476
42	38	-1.4001693175699
33	5	-1.39657199100229
50	38	-1.39419163630294
37	30	-1.39020961304905
45	20	-1.3859327557459
9	3	-1.38166652570451
34	10	-1.36850484331334
44	12	-1.35638071998131
43	19	-1.35328548133632
34	18	-1.35209826646745
33	28	-1.34772029823278
21	4	-1.34284226286196
20	11	-1.34016671396768
50	31	-1.3372004190856
25	15	-1.33717723286297
47	39	-1.3314734845663
43	23	-1.32299943404737
48	33	-1.32064460599519
48	1	-1.31828275665618
45	18	-1.30289124541763
43	7	-1.29860430403125
44	9	-1.27858051316895
47	23	-1.26726765157741
37	2	-1.26669749155036
33	21	-1.26633218719601
32	24	-1.25895705278671
33	4	-1.2561241076347
17	6	-1.25262422482707
23	1	-1.25009872159154
39	32	-1.24235370539834
35	23	-1.2397198085216
40	12	-1.23922238162139
