regionID1	regionID2	DiffScore
18	2	-19.849384724492
11	2	-15.4741302173121
46	21	-14.7581752347327
40	23	-13.6391396195093
48	19	-12.4587662440703
40	24	-12.4027447680971
39	17	-12.2483203604578
24	2	-12.2068298700811
18	5	-12.1635433689322
14	2	-12.0047609385504
41	23	-11.8326842969494
27	2	-11.5192666977817
46	39	-11.5140603060046
41	16	-11.4886860773844
13	2	-11.4372913558809
22	2	-11.3756069001028
49	18	-11.3129956532888
40	11	-11.2782881558772
48	16	-11.2143786926125
46	14	-11.1303703834296
48	21	-11.0630869443166
6	2	-11.0351186967943
43	40	-11.010482260127
39	14	-10.9733174650641
17	2	-10.9548414218338
16	5	-10.9333178033889
40	17	-10.8458684859687
46	22	-10.8438883185911
16	2	-10.8275736214084
39	18	-10.8237539943422
37	11	-10.7546785117185
19	2	-10.6894621993968
39	11	-10.6311744791788
37	14	-10.4639074116678
17	5	-10.3225755354555
39	19	-10.2918164727227
50	18	-10.2680628347367
48	22	-10.1203935388322
18	4	-9.95551452158603
40	14	-9.91319908445495
49	16	-9.89848093698298
39	23	-9.84008797961942
48	14	-9.83772518706208
46	19	-9.61744154238864
24	11	-9.57097473630547
18	1	-9.47701986290808
24	6	-9.39399485201854
49	21	-9.21292427293574
39	16	-9.16905580268094
40	19	-9.1438787504477
46	17	-9.04576563716911
50	17	-8.98409469273795
44	40	-8.92114071837784
48	18	-8.88825071904911
9	2	-8.86144888051324
40	18	-8.85016911052641
44	22	-8.74378198528901
24	3	-8.71657151439925
43	39	-8.66600954011421
40	22	-8.615591514452
43	21	-8.55040380995625
33	2	-8.41240102801403
41	11	-8.30058606032592
10	2	-8.26660006310236
36	14	-8.23822800555321
37	22	-8.20850348437948
39	24	-8.20024564367356
40	21	-8.07588795678952
50	16	-8.07373700777204
23	2	-8.00080100188171
36	11	-7.9619512325616
14	9	-7.93917176045627
37	17	-7.93713376054689
40	16	-7.90636329117123
17	1	-7.86966577327827
40	9	-7.81333630058765
49	11	-7.75647231619251
17	4	-7.71237920619598
21	11	-7.69647651864039
43	2	-7.69591979369296
17	6	-7.64406706026299
36	22	-7.57545374280479
37	18	-7.54901334260542
41	24	-7.53726919657357
41	19	-7.52262478219759
37	13	-7.50347162629621
42	11	-7.48705097463474
41	22	-7.45642551186937
17	3	-7.42343925847215
24	7	-7.32484303155433
30	2	-7.28502661243535
49	8	-7.28388230437119
48	8	-7.26359115536374
37	21	-7.20700464776664
41	20	-7.17409041275497
39	21	-7.17198828990187
41	17	-7.16583881646062
44	39	-7.16045802172264
46	18	-7.11138159441524
37	24	-7.10072003730507
19	4	-7.07822446430634
42	21	-6.99950227364816
19	1	-6.98837616035872
46	40	-6.98228263453195
50	19	-6.97155444414583
16	4	-6.95155295435802
49	7	-6.94733965390986
50	7	-6.92767952096844
24	17	-6.89528822686294
29	2	-6.89373916086591
41	14	-6.87216444897114
41	21	-6.80133832063977
36	18	-6.64240642392153
18	3	-6.6320298938653
50	21	-6.62054873297716
39	31	-6.51203322201121
44	41	-6.50339854272729
43	22	-6.45790467141785
40	20	-6.42896528946635
37	20	-6.4121357669245
44	21	-6.38070140649338
49	13	-6.32944259405802
44	14	-6.3276240548367
14	6	-6.3132565149147
39	20	-6.29773417875079
23	6	-6.28432170996676
48	17	-6.26853114591122
50	9	-6.26642342958884
37	34	-6.14059622438604
49	19	-6.1133576597345
46	7	-6.11060501901234
49	17	-6.07397758028322
20	2	-6.05892815702452
11	1	-6.04400528237438
50	11	-5.97318589450662
24	4	-5.9581822777555
39	13	-5.95722952132898
14	7	-5.93338698718985
48	10	-5.8951858995583
49	15	-5.87050475813211
46	8	-5.84989260519966
49	22	-5.82479744311025
28	2	-5.82074723851124
46	23	-5.81809585498139
44	18	-5.80315623265498
46	16	-5.79055968002184
42	14	-5.77695560072147
50	10	-5.76956683332374
41	18	-5.73750935610674
36	17	-5.73194954575017
40	25	-5.69227786787102
12	2	-5.68613276018757
48	7	-5.68314877672248
31	2	-5.68189416030609
16	3	-5.67468243412599
44	19	-5.66101644689568
43	8	-5.64304846237952
22	1	-5.62720539222796
44	5	-5.62300140069589
43	7	-5.5949033537157
23	7	-5.58560815917071
16	1	-5.56838728606638
11	3	-5.55342041797031
41	28	-5.52400261924081
48	13	-5.51818066361991
6	3	-5.5052168950355
12	5	-5.49734099403775
24	5	-5.4915196632495
9	1	-5.48550142809486
50	8	-5.47870665739225
16	6	-5.47624024293469
39	2	-5.45574998671492
40	30	-5.44812677288517
46	11	-5.4459440947818
48	11	-5.44364058635188
43	11	-5.43634937100276
22	3	-5.41541362074014
40	31	-5.36849528917704
48	36	-5.35814130692015
46	10	-5.31070396107021
23	4	-5.31022407136688
48	20	-5.28084861121857
7	2	-5.27215369992015
46	20	-5.24816116804244
25	2	-5.23744505979153
28	11	-5.22414100729205
39	22	-5.2225503524846
16	11	-5.15184143767939
14	5	-5.13420451487818
25	11	-5.10932211523276
50	23	-5.10842427706119
49	14	-5.09759921573747
48	34	-5.0931802056457
42	22	-5.08397211334253
43	5	-5.06684758962342
43	14	-5.05366667166741
24	12	-5.04017290551829
43	6	-5.03732852182996
46	6	-5.02650366986442
18	6	-5.01259014953554
34	2	-5.00030880998246
39	9	-4.9892454395695
50	22	-4.97652897076356
3	1	-4.93454926454284
48	28	-4.89936443119365
15	5	-4.89041252796217
39	33	-4.87372648965661
48	6	-4.85350767793037
49	6	-4.8489817173929
44	15	-4.84420084559084
46	43	-4.84211687693055
50	14	-4.84166247387388
48	37	-4.80510945191939
43	41	-4.80301551293843
48	39	-4.79606942438333
36	16	-4.70466551637277
33	21	-4.67525405375442
43	18	-4.67206610914717
46	13	-4.66846848536363
24	9	-4.64932190416009
47	14	-4.64885502064098
46	5	-4.64797560266549
49	5	-4.63785238043305
49	10	-4.63121701442758
43	17	-4.62150711077507
47	21	-4.61286243734835
11	5	-4.57846392602994
34	14	-4.54031159098505
18	7	-4.53410003528184
46	2	-4.53064494055887
19	5	-4.53005043714311
46	25	-4.51074672461896
47	22	-4.47467125925891
48	27	-4.46585005023455
50	36	-4.45486406782172
8	2	-4.42645038031643
42	17	-4.38740040197095
49	4	-4.38199528593482
26	2	-4.36427784328353
50	40	-4.34594887085503
34	17	-4.32379688058044
37	15	-4.31274768273885
4	1	-4.31202752201275
46	24	-4.26753131261113
17	7	-4.26704291282927
44	16	-4.26400776376775
22	11	-4.25852798722356
21	2	-4.23963987987292
47	20	-4.22537395820112
32	22	-4.21387369807529
24	18	-4.2075425127599
19	6	-4.13895399034292
23	17	-4.13212791044978
45	39	-4.13146414285029
48	23	-4.11753674218489
44	34	-4.11033895190385
39	25	-4.09190035465985
