regionID1	regionID2	DiffScore
49	13	-15.7180574437479
37	17	-14.3489874643951
50	13	-12.6359842962665
49	11	-12.6199874895513
49	16	-12.2113796386751
44	22	-11.4253167051319
40	24	-11.3976298204289
11	2	-11.3926856731321
50	15	-11.3899047892331
39	17	-10.8959848663496
50	18	-10.8653801619808
39	13	-10.6118577897031
16	5	-10.4424493973914
50	11	-10.2621309592212
36	17	-10.0249650543019
43	11	-9.85465531697626
49	18	-9.82598141591876
39	11	-9.80202772128336
48	7	-9.75637357357294
37	18	-9.65884370069099
48	11	-9.64703035054493
48	13	-9.62227249771873
49	6	-9.50636645990843
50	7	-9.35414882951808
41	16	-9.35348064319767
40	11	-9.33498077683723
49	10	-9.12878961576912
40	17	-9.11348516256228
37	11	-9.0816530423845
40	16	-9.0567255742897
41	24	-8.90888115129201
24	11	-8.83134155793342
43	40	-8.82316192535824
24	6	-8.8127271168562
50	12	-8.71117044573599
39	24	-8.64329973920052
49	17	-8.59479323676723
23	11	-8.54021276611094
16	1	-8.53352778788729
48	6	-8.44049917317277
24	3	-8.32370734557804
4	1	-8.29981772319701
3	1	-8.27589793641522
24	7	-8.23579207109935
41	9	-8.21837547659171
50	16	-8.18871764319494
48	19	-8.17838195854045
43	22	-7.92328421232074
49	15	-7.88722482542788
46	11	-7.8790401060293
49	7	-7.86512774076685
16	4	-7.85357088072385
41	23	-7.83338415864108
40	9	-7.77269700352891
49	12	-7.70664781532528
41	11	-7.69321621533219
49	5	-7.53247480174443
40	18	-7.52602927118289
17	5	-7.52477778877247
23	7	-7.49380243117257
40	22	-7.47203490521914
37	20	-7.44322290285788
50	19	-7.4372485063565
36	11	-7.43249836668627
49	22	-7.42183089634987
36	18	-7.4124154026525
50	17	-7.39502809769866
50	6	-7.29277985685727
16	2	-7.23017142787759
37	21	-7.2207114690005
48	16	-7.20647440477233
48	8	-7.17863985721654
17	1	-7.15734793673721
48	14	-7.12816871754631
41	13	-7.11597782077784
46	6	-7.11578316922521
49	14	-7.02897644803437
37	13	-7.0269116029921
43	9	-7.00536759326451
48	22	-6.99234651997396
42	13	-6.9640043173756
46	39	-6.95867619473
47	11	-6.94943931207896
