regionID1	regionID2	DiffScore
49	22	-17.0968967014856
49	4	-16.7029566677407
49	21	-15.6589870267506
16	5	-14.945482897165
50	21	-14.5304211467863
48	22	-14.0504108247657
49	18	-13.8140319903141
44	22	-13.5178986655703
46	22	-13.3130627207581
41	23	-13.2757301738549
13	2	-13.0682971135829
49	15	-13.0388296834365
40	24	-12.8212595107425
40	16	-12.4953183058768
40	23	-12.4720503399101
49	5	-12.0450467276566
49	11	-11.9723509387762
40	21	-11.897523142325
40	17	-11.7223508196811
40	11	-11.6725978041603
43	22	-11.6645834473061
11	2	-11.2399866975221
39	24	-11.1210608752663
40	20	-10.9571279109208
46	21	-10.8888844786754
50	22	-10.8633344026678
43	21	-10.6235575108834
41	22	-10.3832689004202
20	2	-10.3705136428415
39	20	-10.1971655882958
49	10	-10.073398309421
41	16	-10.0607542102358
16	4	-9.79605532145951
19	2	-9.73053673057653
24	2	-9.49247280461771
47	20	-9.43669248474867
41	24	-9.37888694909067
43	9	-9.37172696240872
39	17	-9.29466749621367
48	21	-9.2786247106469
14	5	-9.0456034317853
49	20	-9.03003692282363
17	1	-8.89904221761467
49	8	-8.81934691255037
40	14	-8.80128789877228
12	2	-8.76563999963319
40	22	-8.72797121103012
17	4	-8.663780844882
50	23	-8.618100330933
37	14	-8.53727731649879
24	4	-8.51250361078663
17	2	-8.49101736718646
49	14	-8.48851250219427
39	11	-8.44540438081007
49	28	-8.42763979836764
43	11	-8.31395792441199
41	20	-8.30169540818621
16	2	-8.22421767792808
23	4	-8.20098103517696
49	23	-8.18899713488266
43	15	-8.13834574320089
50	18	-8.12258155144038
43	40	-8.11166613263341
46	40	-8.104949831495
11	3	-8.10471463052208
18	4	-8.08128403731088
49	19	-8.05654343990607
50	15	-8.04966711150457
43	14	-8.02652192614948
48	14	-7.88706399789177
10	2	-7.88178279620945
3	1	-7.87320104624394
49	16	-7.80297079205481
50	19	-7.77954228746672
39	23	-7.76158966825339
16	7	-7.69247406424152
23	2	-7.68318292955954
41	14	-7.68109821450182
14	2	-7.5315677130953
41	15	-7.52149351733246
43	18	-7.5176204381144
37	21	-7.49702394616265
40	9	-7.49040139614966
24	3	-7.48974521989333
49	7	-7.48077772142601
49	13	-7.41180578305879
19	1	-7.33227129915003
18	5	-7.33072047842264
48	8	-7.27595785044947
46	43	-7.2746067429062
43	27	-7.27366856152456
42	21	-7.19105968324033
49	17	-7.11136116573453
47	21	-7.10090108323337
39	21	-7.07863526151265
49	24	-7.07267065013777
20	1	-7.03668607648577
43	5	-7.03425041769826
40	15	-6.97035277676666
40	19	-6.96596814548131
37	18	-6.94686421063405
19	4	-6.90703152090625
50	20	-6.89089072108174
9	4	-6.85641860949849
39	13	-6.78418863236757
39	14	-6.76340083592684
49	6	-6.66463942472804
22	2	-6.63850421212866
37	20	-6.63073052512005
18	2	-6.62988858439218
12	4	-6.62561123299712
46	14	-6.62025003336101
41	21	-6.5656981092712
37	17	-6.46189096133109
48	20	-6.39669569505857
44	5	-6.29411806602447
9	2	-6.26230077100614
16	1	-6.25894470447187
37	11	-6.18375747984805
37	15	-6.18354606826113
43	10	-6.17960720901233
43	8	-6.14453061940605
27	5	-6.11501378832305
47	22	-6.07358588045885
41	11	-6.05871464288869
46	20	-6.05770668343137
16	6	-6.05330748177247
16	3	-6.0450101838552
37	22	-6.04254826194609
39	16	-6.03961089549097
36	22	-5.9648326804782
14	9	-5.94965293619237
17	6	-5.94623441441836
24	6	-5.94379485087747
40	18	-5.90993252209912
6	2	-5.89417148373249
43	2	-5.87902773128558
27	2	-5.85191009070913
43	12	-5.8399770526896
42	14	-5.7726244154022
14	7	-5.77012658717395
50	14	-5.76641226196975
39	9	-5.75015796721433
44	21	-5.74858220742892
36	18	-5.7480581669069
39	19	-5.71675881352269
11	4	-5.70087930623754
39	15	-5.69653004225373
4	1	-5.68144185451451
36	17	-5.67864264868242
34	17	-5.67448413675353
17	5	-5.65974862070953
9	5	-5.65465921965964
34	2	-5.62947793918102
46	17	-5.62754770661711
46	39	-5.62048461614872
44	15	-5.62029800856119
43	24	-5.60185904322315
16	9	-5.58907876950702
50	9	-5.5710245318819
39	22	-5.54762454523151
48	4	-5.52975062833475
49	2	-5.50825936069671
43	25	-5.50532530839356
49	12	-5.50337745585017
50	16	-5.48000720138416
41	13	-5.42137309622882
48	19	-5.39589519039031
46	7	-5.37373113902447
14	6	-5.36060081864853
41	9	-5.33493669188001
12	5	-5.3337712833226
21	2	-5.30274978271301
36	16	-5.26344729709036
48	7	-5.23966338658508
48	23	-5.23454131668487
40	13	-5.217106243568
37	13	-5.19342506611575
42	11	-5.18889220491419
18	1	-5.18119721924909
37	16	-5.16025836720695
37	24	-5.12491729819494
41	17	-5.1032542737303
42	13	-5.09294269963387
42	22	-5.06038382205412
50	7	-4.98734451270903
41	27	-4.97917725714975
48	18	-4.95969439848234
43	39	-4.95199720795978
48	13	-4.95136201871386
46	6	-4.89497635035513
43	7	-4.89425809026483
46	4	-4.86291048220716
48	11	-4.85416668863607
24	7	-4.83824036902704
22	4	-4.81216826678529
42	16	-4.81044727526261
8	2	-4.80200405645213
46	5	-4.79760780213092
50	17	-4.78971352804778
50	10	-4.72605527643172
48	27	-4.71431779080428
46	19	-4.69637044828866
17	7	-4.68708881658359
25	4	-4.67282493451562
48	15	-4.62374782135787
47	19	-4.60037781826175
44	34	-4.59685030310063
49	3	-4.52172759829422
48	16	-4.5093864538279
43	28	-4.50774268206791
43	13	-4.49311487626999
45	17	-4.49139218295034
34	4	-4.47397742662927
43	41	-4.46153574143968
47	13	-4.46138593402458
23	6	-4.44293895172112
48	17	-4.43928738848504
41	38	-4.43899641656673
15	5	-4.43517248872363
49	27	-4.41088376488854
37	9	-4.37638200482952
50	2	-4.37367451418406
35	17	-4.37217395254778
30	2	-4.35230560757498
28	4	-4.35160207917306
46	8	-4.31775206278506
14	4	-4.31578099018157
28	11	-4.3058118411649
50	8	-4.28044358198576
41	19	-4.26231164100664
50	13	-4.24334769425334
23	7	-4.23609702210183
35	21	-4.19572524385729
29	4	-4.18455478952172
11	1	-4.18249994312729
44	40	-4.13390413143727
35	5	-4.11961412219389
42	20	-4.11396417392437
44	17	-4.11090479749129
29	15	-4.1056410011392
40	30	-4.10250552594898
9	3	-4.04391035490062
13	1	-4.00330179482673
30	15	-3.99400711943811
12	3	-3.95979745498696
43	4	-3.94843291816677
15	2	-3.93218756772242
33	22	-3.92818742455884
31	22	-3.92027838685729
46	11	-3.8906621725402
40	28	-3.88165481963705
36	21	-3.87622345122545
49	9	-3.86878081204176
7	3	-3.84841439868571
30	22	-3.84112664560401
34	22	-3.84109094499123
50	11	-3.81522031906565
43	6	-3.8120358811454
34	5	-3.79116687521558
46	18	-3.74774044594498
45	2	-3.74739421695075
49	1	-3.73085007817907
43	20	-3.72677470673022
43	16	-3.72139827760788
17	3	-3.70611473706406
8	3	-3.70571604600786
47	14	-3.68866077135592
21	4	-3.66349062706795
49	35	-3.64939498104893
41	28	-3.63298704920275
39	10	-3.61076445713262
48	10	-3.59079024765341
43	17	-3.59050556853644
34	14	-3.59015240149742
25	5	-3.57666809750785
43	1	-3.5741073614944
19	11	-3.56365414214891
47	23	-3.56284832982047
40	27	-3.56144390163281
40	4	-3.5586438961663
46	3	-3.55708321529665
5	2	-3.55304908800976
44	14	-3.54701544378567
29	2	-3.53721384486703
47	11	-3.5231282198621
32	21	-3.51666835492864
5	3	-3.509222921836
33	2	-3.49356132977507
50	5	-3.48853241228962
39	18	-3.47511840963628
6	1	-3.47352391083928
36	4	-3.47066900175468
47	18	-3.44862333983244
48	2	-3.44062479803036
45	41	-3.43422287673761
41	18	-3.42617807350108
44	41	-3.42605302615494
32	20	-3.42499206689536
28	2	-3.40382216708053
44	18	-3.39841962632416
43	37	-3.39687051187118
50	28	-3.3890573083777
36	20	-3.38450782417403
48	6	-3.38427122344683
48	5	-3.37077725132468
42	19	-3.34999375147261
30	4	-3.32878694029293
25	2	-3.29514132058676
19	5	-3.29338009588735
45	22	-3.28962471293264
22	1	-3.28776546132465
34	18	-3.28487893347459
46	10	-3.27952587845961
20	4	-3.2702192783602
35	22	-3.2662681181084
33	21	-3.25857976146006
46	30	-3.22844633879512
49	25	-3.22723223613638
50	6	-3.2261442243788
16	11	-3.21012596113401
6	3	-3.20116398462361
3	2	-3.19309855447816
