regionID1	regionID2	DiffScore
40	18	-14.7823123952078
40	11	-14.6129850360964
40	14	-13.3165927639024
49	13	-13.2677891287473
43	40	-13.2535298070292
49	10	-12.9832041310594
40	16	-12.7673306904825
37	17	-12.5835753167902
50	16	-12.5269652385787
49	18	-12.427461348918
49	5	-12.4039512707339
49	11	-12.3255938673241
49	16	-11.9697669819324
43	22	-11.4488583661995
50	11	-11.2026127244117
41	16	-10.9981578532889
40	17	-10.9449214731168
40	24	-10.8424580832377
39	11	-10.6206410236898
44	22	-10.4990028982644
49	22	-10.3789948978892
50	18	-10.3316054199634
36	16	-10.3063448152307
40	13	-10.1741373525842
48	16	-10.1077497702307
36	18	-10.0846321586988
50	10	-9.9334795215112
11	2	-9.75802468743623
37	18	-9.68083993926621
40	23	-9.53077141250232
50	13	-9.46350962239591
22	4	-9.17883524163434
37	11	-9.14313993334801
16	4	-9.08815920048791
13	2	-8.73178264654736
49	6	-8.714498714974
43	5	-8.71074240747704
50	8	-8.70856703951495
40	22	-8.62242997698522
43	11	-8.5936880080497
49	8	-8.5554051360013
49	14	-8.509148600326
39	14	-8.42728807547433
41	11	-8.35920477588547
49	7	-8.32144327239974
27	2	-8.29195005053779
44	5	-8.26508011016813
36	11	-8.16245331801149
4	1	-8.13843192960018
11	4	-8.09427955313267
36	17	-8.07506735103211
22	2	-8.07243386512325
41	23	-8.05768432568559
40	9	-8.04697287305604
16	2	-7.99818312220822
50	9	-7.9874198224641
49	4	-7.98171717391257
24	3	-7.91693074513176
30	4	-7.89959931860096
44	40	-7.83617358826592
43	8	-7.78349415981568
40	19	-7.76518580063054
50	14	-7.71647677005379
36	4	-7.70635006420877
16	3	-7.66069152822176
46	22	-7.58805972842554
49	21	-7.44444576895816
50	21	-7.43941248231373
24	4	-7.43514263656741
37	16	-7.4181691504939
40	20	-7.39990330489415
50	7	-7.35450580593674
39	17	-7.29964087821256
47	16	-7.24588477375884
18	1	-7.22795388266852
42	11	-7.1991287059389
41	22	-7.15848757098718
40	21	-7.14533684231812
12	2	-7.12894859861408
47	13	-7.11426485402287
39	13	-7.10271065529053
16	5	-7.07910354100539
50	23	-7.06728039975276
49	12	-7.03826323978169
48	7	-7.03449139667271
46	21	-6.88218512279759
16	1	-6.84717472997881
48	8	-6.80460329077258
44	15	-6.79158154124393
41	14	-6.77064078881423
48	11	-6.75733489546172
49	15	-6.75087714729864
43	10	-6.70182490661726
11	5	-6.69630659033803
48	14	-6.67961504532154
24	6	-6.65102944893175
17	1	-6.57369646970025
36	14	-6.49088075473665
24	7	-6.4641282153698
50	40	-6.39160189505362
49	17	-6.38869543263529
46	10	-6.38730994729002
46	43	-6.34165777948498
46	18	-6.31067669401069
28	4	-6.30298442480349
50	22	-6.2831123692862
50	17	-6.26565028386409
41	24	-6.25518028734465
30	5	-6.24250928581244
46	19	-6.17230806584785
48	22	-6.13513136608234
41	18	-6.07226206111514
9	2	-6.02969819930925
37	21	-6.02421471584567
44	18	-6.02115475268491
41	13	-6.00714340993824
24	19	-5.96442034726269
36	9	-5.94855976856455
48	13	-5.94436934164265
50	6	-5.91535115071078
24	2	-5.90748180845996
39	24	-5.90260517101262
43	18	-5.88245154834134
40	30	-5.8703902785733
47	20	-5.84647983808432
41	17	-5.830300536711
43	9	-5.8041443537826
50	5	-5.7895099010362
48	18	-5.7628689949978
37	14	-5.76175715902345
25	4	-5.75119141591989
50	12	-5.67802393009257
42	22	-5.65634556972782
48	40	-5.62375306636997
39	16	-5.59237778950228
42	14	-5.575524032936
14	2	-5.55030497940459
11	7	-5.54375402638725
46	13	-5.53321320564381
43	39	-5.53044875111828
42	13	-5.52565891692691
16	7	-5.51759788593125
19	1	-5.4916946018671
49	28	-5.46512318727151
44	34	-5.45961643931793
49	9	-5.45934556908405
48	19	-5.4257023452759
43	21	-5.40437083711875
37	9	-5.39429077947062
48	21	-5.31165791297461
41	19	-5.31024881544214
41	20	-5.30612884597394
42	16	-5.24083496658483
46	14	-5.22966057771661
42	18	-5.21480834725291
28	11	-5.21219549173653
22	1	-5.20686588952614
44	28	-5.20503131627783
36	13	-5.2027369895578
23	4	-5.20041760587045
48	17	-5.18890949536196
34	4	-5.15352103481037
18	4	-5.140325544841
24	18	-5.12232971977117
50	15	-5.11418072287776
37	13	-5.10960912439695
39	9	-5.0440440858196
14	5	-5.02401086752579
39	18	-5.02208803913609
37	24	-5.01824627735812
44	14	-5.00582511152909
50	19	-4.99507323899777
29	4	-4.94062620695468
46	40	-4.93677977822164
12	5	-4.93269383394501
36	5	-4.91881307589137
43	12	-4.83182676170688
48	10	-4.83025270220382
34	17	-4.82965069540117
43	7	-4.80107080486732
19	2	-4.80093695315141
24	17	-4.77553671045084
49	23	-4.75042778281099
41	31	-4.74500044531761
18	5	-4.73537191307082
6	2	-4.71687262862724
10	2	-4.69736037122578
18	2	-4.68983917966561
44	10	-4.68792063183009
36	24	-4.68584220788823
46	5	-4.67770195749952
23	7	-4.66667557943007
47	14	-4.6589151696624
49	2	-4.61279283925581
17	2	-4.59632261902309
9	1	-4.57439857582906
39	31	-4.55954126404643
44	16	-4.55765345285752
44	21	-4.5566528449539
37	20	-4.52608907915407
41	15	-4.51646109759977
43	41	-4.50323955469392
17	5	-4.4934775144135
48	5	-4.48673876419808
6	1	-4.47587443712498
36	7	-4.47570459124658
45	16	-4.47162171985852
3	1	-4.4711566054189
36	8	-4.40964022880734
7	4	-4.39802087232535
50	34	-4.3946830841983
23	6	-4.38092655767113
46	39	-4.37297594615189
44	17	-4.3662621420608
49	19	-4.36490243978328
36	10	-4.36083480592086
46	7	-4.32166113591415
12	4	-4.30708455880502
44	41	-4.29611000812824
37	12	-4.28899702083501
43	14	-4.27659959395927
28	5	-4.26702993470997
48	9	-4.26567361532546
48	15	-4.23079741555212
23	2	-4.22176711006703
47	18	-4.19992674987041
48	4	-4.19422785685533
41	38	-4.17717283832336
49	40	-4.17081712690903
28	2	-4.16054603063515
30	2	-4.11299150664102
47	19	-4.09539720364195
40	31	-4.09507812289973
22	3	-4.08585619209125
40	4	-4.02642496648969
39	19	-4.02499046402397
49	3	-4.02110966640603
22	5	-4.01213170586852
39	20	-4.00597217719369
44	11	-4.0026480381134
40	15	-4.00139664031575
48	6	-3.99282961347238
9	4	-3.95490080891283
46	17	-3.950119799152
17	4	-3.94827386995346
35	15	-3.93523372506769
13	7	-3.93036108468485
27	4	-3.92176464075384
41	9	-3.91562930278006
35	16	-3.85083667243343
34	24	-3.82792578266825
42	21	-3.82461175376222
34	9	-3.82157152941051
40	33	-3.81660713906142
48	3	-3.80491746912677
46	11	-3.78732761990682
50	41	-3.78213425643594
40	28	-3.7818058053829
27	5	-3.77483696471223
43	17	-3.74184651831282
44	39	-3.72496329210184
8	4	-3.69103539375311
15	5	-3.65701440425419
43	13	-3.6566407030984
19	4	-3.6251909193903
30	9	-3.61622446952973
49	24	-3.61157998052923
50	30	-3.60192752094766
13	1	-3.6002469910947
47	11	-3.59893251930826
33	11	-3.59755133251602
35	18	-3.59254763884909
46	2	-3.57496735156919
8	1	-3.55153211147813
42	9	-3.5494528636763
41	10	-3.53933848614236
46	6	-3.53380202385796
43	6	-3.51151959330731
8	2	-3.5054920371491
10	7	-3.50522063613265
44	4	-3.50246545648889
24	11	-3.46872110500792
42	17	-3.46202437040025
48	33	-3.45363339856105
18	3	-3.44121947493894
14	7	-3.44006455009452
45	40	-3.42316455545162
43	28	-3.42094585899764
36	6	-3.39214346397542
48	34	-3.37126217066446
8	3	-3.36272423423739
30	10	-3.36071912979556
13	6	-3.35978337695017
45	17	-3.35902402636774
46	16	-3.35204418899777
11	6	-3.32701043975546
21	4	-3.30212269454899
45	13	-3.27580873347171
24	22	-3.24796707322879
42	24	-3.23666796305107
14	9	-3.23186037569703
24	5	-3.19294547328258
41	21	-3.18956797464384
50	24	-3.15110638515238
48	12	-3.13341378836256
22	7	-3.13330183420388
35	13	-3.12298255135758
39	23	-3.11055572049204
33	15	-3.10716749130756
37	15	-3.08052083404556
50	28	-3.06124270836497
49	20	-3.05972781827204
46	12	-3.05023318506574
35	5	-3.03874560938855
29	2	-3.02254407544372
37	4	-3.02107221061999
50	2	-3.0199096917101
11	1	-3.01683272245861
48	2	-3.00652294845165
38	33	-2.97439395452434
49	1	-2.96658994014426
50	4	-2.96244612916966
39	33	-2.95950108575971
46	8	-2.94942784246516
19	5	-2.94108632812914
11	3	-2.93466391418859
35	11	-2.93380542158191
44	19	-2.92883164667723
39	4	-2.9180200977467
36	19	-2.89135953111252
35	24	-2.89094206752299
50	25	-2.87967301669992
34	14	-2.87162620134315
12	9	-2.86567854868424
43	36	-2.86492481914388
43	15	-2.85937556740504
35	14	-2.85673513957399
36	15	-2.84201871718591
34	10	-2.83747388173273
27	3	-2.83244939139847
43	2	-2.821245031338
47	22	-2.80828927887661
43	24	-2.80788636284324
42	19	-2.7985641241053
49	34	-2.79552799746918
31	4	-2.79460757348129
47	21	-2.77490385760968
28	9	-2.77403329787094
17	3	-2.7726335956315
33	4	-2.76693842893957
46	9	-2.76359832535671
47	15	-2.76153105712675
13	5	-2.74973314619173
49	27	-2.72856721995435
50	27	-2.72645683770386
50	26	-2.72118104206512
6	3	-2.71479765544457
16	11	-2.69769173544386
24	12	-2.6949040547277
14	6	-2.69342746775814
7	3	-2.68722160312986
50	39	-2.66546124110909
34	11	-2.6647246118664
46	20	-2.66201242674484
44	24	-2.66111302986357
46	4	-2.65467194642384
34	5	-2.64011269966908
30	7	-2.63908453724249
2	1	-2.63521360338799
15	7	-2.62190603404323
44	12	-2.61945215634844
39	30	-2.61508239786432
22	11	-2.60400830236034
46	15	-2.59309519216179
7	1	-2.5835815101016
36	23	-2.57519294671098
24	1	-2.57237390292695
47	7	-2.55825879750786
28	7	-2.55600373624215
19	3	-2.5550714790495
39	21	-2.54179744185921
40	25	-2.53429434324471
47	17	-2.53366709097389
45	2	-2.50798223928066
43	4	-2.50256962886952
33	5	-2.50220093875724
14	4	-2.48113318054325
26	4	-2.47476545184665
48	1	-2.47127563360734
46	24	-2.46468386843375
44	7	-2.44755598049664
28	10	-2.44230362745756
44	9	-2.44176131948675
46	25	-2.43794958145799
50	32	-2.43312714133556
42	10	-2.42093295108313
38	20	-2.41397472551288
36	22	-2.40924828058323
45	23	-2.39001571322461
19	11	-2.38915232005173
24	13	-2.3854173321537
44	6	-2.36925739789543
40	7	-2.3675480029438
43	1	-2.36097945567506
43	37	-2.3436562019268
46	30	-2.34128429732288
14	1	-2.32919354553915
47	24	-2.32889919320984
41	27	-2.32001091116223
31	3	-2.29362566641157
36	33	-2.28258306523934
28	14	-2.27174698295358
37	7	-2.27025479328429
31	1	-2.26910948792763
45	41	-2.26483298607906
21	2	-2.24583977730767
34	18	-2.23388948613521
16	6	-2.22897320802974
31	2	-2.21533935757062
33	14	-2.20266417520167
39	10	-2.18869979479953
17	7	-2.18589420254741
25	11	-2.18581557637272
40	8	-2.18423479450625
48	20	-2.18170712729382
45	38	-2.17558836965553
47	10	-2.15984480613347
33	3	-2.15713470512572
42	8	-2.14809279642059
36	34	-2.14423556939165
41	30	-2.14347368508152
17	6	-2.14217855320116
32	11	-2.1420624030937
34	22	-2.13701888969598
37	10	-2.13214858206422
28	8	-2.12802944932751
50	36	-2.12507795261827
40	10	-2.12139860638295
39	15	-2.11391013698111
16	9	-2.09528335980461
20	4	-2.09446329022874
46	23	-2.09407633702445
42	7	-2.07240949182337
46	1	-2.0712698823177
30	21	-2.06785803696018
42	15	-2.06593966583647
36	25	-2.05007530409505
50	1	-2.04289593732561
44	33	-2.03884920290037
32	20	-2.03230042946294
50	3	-2.02662901476206
38	1	-2.01696928920288
34	2	-2.01417672112631
50	20	-2.01383328959837
43	16	-2.01298933060582
22	10	-2.01199742865938
5	1	-1.99839609891337
44	36	-1.99628532746809
10	1	-1.99626517130896
33	30	-1.99041505211235
15	11	-1.97834753454008
37	19	-1.9745664757443
28	16	-1.96852055307291
45	22	-1.95806201909985
20	2	-1.95567080304324
49	25	-1.94062043731269
45	24	-1.9264218674016
17	8	-1.90598504137354
30	17	-1.89229099229144
25	5	-1.89163944620661
25	2	-1.89082824201834
48	39	-1.88890048185293
23	11	-1.88151652996259
43	25	-1.88113294021822
49	30	-1.87848284022522
35	22	-1.87351621589336
43	34	-1.8703364058253
41	33	-1.86451756433753
40	34	-1.86105136060397
47	6	-1.84902571846884
47	9	-1.84338995026242
18	7	-1.83811356575007
47	8	-1.83539140929978
37	6	-1.83493293862698
5	4	-1.83107642785558
42	6	-1.80970150849895
30	8	-1.79409467164036
34	3	-1.78705986564109
34	15	-1.7736627359347
7	2	-1.76558260534842
37	2	-1.76421964976561
43	19	-1.75638762245479
35	4	-1.74926144922871
37	8	-1.74777039761235
50	38	-1.74641861919434
36	30	-1.7397278200549
23	17	-1.73462680934946
29	15	-1.727074090936
5	3	-1.72339342784626
45	10	-1.72241140856788
14	8	-1.71926281375297
25	17	-1.71875846523014
32	8	-1.71275878831975
42	30	-1.70972045274791
47	2	-1.70655863817593
45	18	-1.7027871001772
24	15	-1.69849624963187
42	38	-1.69007487920136
38	17	-1.67729828924645
43	27	-1.67267545294142
40	12	-1.6650837801514
15	2	-1.66259621770366
44	1	-1.65677573083218
34	12	-1.65219405389895
41	7	-1.64969996505607
25	3	-1.64710248434935
42	20	-1.61427439898009
40	6	-1.6062395209288
35	17	-1.60442814756457
24	9	-1.60279709669224
48	27	-1.60019256617389
4	2	-1.59693083107585
45	8	-1.59345322461544
41	12	-1.58140446033924
46	3	-1.58082798656905
45	6	-1.57761027148625
35	21	-1.577201222464
48	35	-1.57434777823429
35	6	-1.57389076862777
12	7	-1.57176269911587
42	23	-1.56727151459754
50	33	-1.56726530696606
45	39	-1.56492691230568
13	8	-1.56473285454446
38	2	-1.55737718680104
39	12	-1.55217007643446
36	27	-1.54582445088196
11	9	-1.54434407476695
20	1	-1.54148962129353
45	5	-1.54072926255515
28	17	-1.53674341495438
36	28	-1.52916205801914
49	39	-1.52201537112464
33	22	-1.5144649877116
43	23	-1.51290290818128
48	23	-1.50887683186762
26	5	-1.50492668252265
30	14	-1.4961263637487
41	8	-1.49508343867546
47	4	-1.49125490759777
9	3	-1.48725251224968
32	16	-1.48433755872732
49	35	-1.48130571554522
41	28	-1.47875803677314
46	38	-1.47465294175728
48	43	-1.47278628237372
33	2	-1.47167210655853
35	10	-1.47093758815006
31	9	-1.46478064488831
5	2	-1.46443854495702
37	31	-1.46150535772285
37	1	-1.45592203289412
42	5	-1.45558487426282
39	22	-1.45550980116961
44	8	-1.45431708571146
9	5	-1.45304943281098
47	23	-1.45127420514877
25	12	-1.44510135375479
31	5	-1.44506437873714
43	20	-1.43852901854427
43	38	-1.436904510775
44	37	-1.43163221459853
41	25	-1.43039621953849
49	33	-1.420539383344
35	9	-1.41768015351271
30	11	-1.41123359653791
23	3	-1.40453051283698
47	1	-1.40195653433412
33	1	-1.40088384343774
41	6	-1.39986992433752
32	22	-1.39388368638821
28	19	-1.38864146090743
43	35	-1.38437969014817
47	28	-1.38181827667907
12	3	-1.37873548099521
48	38	-1.37338868555681
44	13	-1.37200856580653
32	10	-1.36011480744455
49	41	-1.35682146571764
30	15	-1.34864868844637
48	30	-1.34683139083396
10	4	-1.34428232447287
39	32	-1.33271661749765
39	6	-1.31390146371462
49	43	-1.30770836181756
22	9	-1.30450273777894
34	7	-1.30096350847058
34	1	-1.30061585856205
37	5	-1.29363813815531
24	8	-1.29306015899305
36	20	-1.28867816840349
25	1	-1.28271585096794
48	41	-1.27372337902948
39	34	-1.27343715403618
42	34	-1.271329198842
40	29	-1.26900559340606
24	21	-1.26861742252677
33	7	-1.26436180641304
46	33	-1.25313202739335
50	31	-1.25295832064143
21	16	-1.24552742609785
40	27	-1.24510628720304
36	1	-1.23738531234205
33	18	-1.23562709498215
44	35	-1.22944876183529
25	19	-1.22823521603177
31	10	-1.2240143465941
34	8	-1.22307549339019
42	31	-1.22230581112792
30	22	-1.22227696389895
35	8	-1.22137314319601
45	20	-1.21752183714499
25	18	-1.21749966001539
22	8	-1.2118690971433
45	11	-1.20533819023938
39	27	-1.2029723942271
27	1	-1.19521114621142
27	19	-1.18705401242318
28	6	-1.18623035338028
42	41	-1.18499018827805
18	12	-1.1843783260598
11	8	-1.18347073131258
27	9	-1.18306553606831
38	19	-1.18146076189365
28	15	-1.18010383852444
17	11	-1.17975205405975
47	3	-1.16763049187465
46	34	-1.1562243610205
32	21	-1.14949926053094
15	4	-1.14898314731146
33	17	-1.14783638819785
43	33	-1.1451956930864
50	29	-1.14053961303425
47	40	-1.13947096831475
44	2	-1.13934426552436
26	1	-1.12056076363643
28	3	-1.11598262381338
40	5	-1.11580308278988
32	4	-1.11473652627631
33	21	-1.10954047073862
24	16	-1.1090556872104
37	22	-1.10480375453782
36	31	-1.10453929721333
23	13	-1.10398731819068
39	1	-1.10170035269569
26	2	-1.09857429563256
41	4	-1.09485109431853
35	7	-1.09327560830159
16	8	-1.08969334159103
48	37	-1.0697923445423
45	3	-1.06193851643551
10	6	-1.05798421448946
36	21	-1.05237301107977
30	12	-1.05172817350017
44	30	-1.05154899015124
42	4	-1.04959768925864
29	5	-1.04895747240524
33	9	-1.04885144215156
45	15	-1.04836082966232
37	30	-1.04636821664613
37	28	-1.04542273895691
44	3	-1.0425147065505
25	6	-1.04037009295528
29	13	-1.03963137765527
29	17	-1.03958707719401
21	1	-1.03809252261995
28	18	-1.03783172609326
6	4	-1.03651152102568
27	6	-1.03538047485123
32	7	-1.03339981955578
47	38	-1.03041928611764
38	18	-1.02869209728459
38	16	-1.02850308929385
33	10	-1.01950667495451
12	6	-1.01633056583338
45	9	-1.01507045612743
31	8	-1.01239751156736
23	15	-1.01216136122581
37	23	-1.01105368633955
48	36	-1.01000644604324
26	9	-1.00666183186094
47	5	-1.00277999099237
49	44	-0.999430669765422
29	7	-0.998397150818955
27	10	-0.991446671353786
47	27	-0.988523158518422
37	25	-0.974062196771839
42	40	-0.970423045289849
30	16	-0.969498644552903
44	23	-0.964675940358047
30	1	-0.958632273224175
38	12	-0.95670796853898
15	6	-0.952512135054654
49	36	-0.948929005897994
45	4	-0.947783431813034
23	9	-0.94729052481797
33	8	-0.945283348094711
12	11	-0.942777216944032
22	6	-0.939048494013657
45	21	-0.938701308114707
47	34	-0.93698282243771
23	8	-0.936113954183099
27	16	-0.935767340631458
35	19	-0.93180334886143
7	5	-0.931738328819645
39	28	-0.922386385866055
36	3	-0.92127232106174
45	14	-0.917551799877401
21	9	-0.916663441727654
44	42	-0.912062362692935
31	6	-0.904989307330862
48	24	-0.899673009277169
45	1	-0.894902341795358
35	23	-0.868878326869486
40	3	-0.864465621128807
28	22	-0.857666990939186
35	32	-0.856921591349489
20	6	-0.854962309027273
34	26	-0.850700797024696
36	12	-0.842443474564929
47	12	-0.834300232022358
30	6	-0.829591910510787
47	25	-0.829397043530775
39	2	-0.828694111272332
34	21	-0.826117762586568
21	11	-0.82493780278482
33	16	-0.823376705264915
25	9	-0.821013683650681
39	25	-0.817512738565814
33	19	-0.807773819865293
38	22	-0.80609363920727
24	10	-0.791890592528754
41	2	-0.789655190499414
24	14	-0.788209525755077
33	24	-0.786014306809328
20	9	-0.78543971567855
23	5	-0.785327421612722
25	14	-0.78261774830932
22	12	-0.780037657111392
48	28	-0.779075434355743
14	10	-0.77586329525416
29	10	-0.770220082569836
43	3	-0.766473381529839
44	27	-0.765239456959378
13	3	-0.763373909077586
15	1	-0.761608988377157
32	9	-0.758630327513881
42	2	-0.755160476496217
27	11	-0.754192750702949
34	19	-0.752464477909454
27	7	-0.749758778024344
29	1	-0.747152083428428
46	27	-0.746418033329188
46	37	-0.746068087088669
32	24	-0.74452381127881
34	13	-0.740422841543555
25	16	-0.737176918772655
32	19	-0.736585500013051
45	12	-0.735833282170807
33	27	-0.720687833631782
49	38	-0.71900738893832
34	28	-0.711151725982286
30	13	-0.705052215270899
45	33	-0.701015384078555
50	37	-0.69612561168767
49	29	-0.694045367215064
34	16	-0.691426283111688
25	15	-0.689777701845352
47	39	-0.689429065035374
29	6	-0.684142963384757
15	12	-0.682810171769047
29	3	-0.68137308426216
14	12	-0.681334587590232
39	26	-0.681246719757452
32	2	-0.680843669206552
