regionID1	regionID2	DiffScore
50	8	-13.9937571933785
48	22	-13.1208737640424
49	11	-12.2183876100671
50	21	-11.6345492958238
11	2	-11.6019515063323
49	10	-11.5068441952566
44	22	-11.4246539914298
24	4	-10.9806327556043
46	21	-10.9567439748136
46	22	-10.7967932207876
50	16	-10.6212626364668
50	13	-9.83387387074203
17	1	-9.82238976044086
18	1	-9.67473899377668
16	1	-9.61071550393579
39	11	-9.55388361593594
50	17	-9.48166713342494
50	22	-9.34267502184926
37	17	-9.32277295629327
24	3	-9.31198721828852
50	10	-9.03196630826157
49	18	-9.02931077417569
6	2	-8.91895890839919
41	23	-8.85124281008616
50	7	-8.83131371163168
49	4	-8.759336832939
25	4	-8.72373234132426
46	39	-8.71768192132417
40	11	-8.65283514511096
50	23	-8.61795412510761
49	16	-8.58181347808975
37	15	-8.46677886022774
49	21	-8.42975445812296
4	1	-8.39213520577657
17	2	-8.36173725808604
49	13	-8.27135877232585
49	17	-8.22790560159048
43	40	-8.22291362113032
47	20	-8.08220414083036
39	17	-8.04838959109605
50	18	-8.02988566869633
40	17	-8.01062965878293
41	24	-7.97645779516051
16	3	-7.90421144763486
37	18	-7.86717573124108
17	4	-7.82168191529739
49	5	-7.79346450130192
25	3	-7.7571121286679
39	9	-7.75520365528589
39	24	-7.72506391631034
49	2	-7.71862846824766
42	21	-7.65416791385063
49	7	-7.62592527449912
49	15	-7.58645329730546
43	11	-7.5806609474641
50	19	-7.40607312752148
36	22	-7.37673536344933
41	11	-7.34372693636639
40	24	-7.34013137917676
46	17	-7.33373778586324
46	10	-7.24406332546896
46	11	-7.22440543028142
39	30	-7.15299473332112
46	19	-7.14371700034835
39	21	-7.05836601115251
23	2	-7.05181101678765
41	22	-7.03767395558259
49	8	-6.99710650539386
16	2	-6.99358176438006
50	9	-6.95094557242661
50	34	-6.94391488307109
39	13	-6.92352897844282
49	19	-6.88874801981605
25	5	-6.88071712269954
11	4	-6.87894319902501
22	1	-6.86879975653785
40	30	-6.84759305843486
40	23	-6.83205553123893
12	4	-6.82423937919273
44	41	-6.80649942613082
48	19	-6.78602794787836
15	5	-6.78450173495178
16	5	-6.75091575756503
50	2	-6.73518734079111
40	18	-6.70442159456337
36	17	-6.69658645323364
46	23	-6.66649750534582
27	2	-6.64931849990033
19	1	-6.62991034375706
46	20	-6.62735396227552
40	21	-6.62055440651602
46	24	-6.61648663342118
18	3	-6.57090372950224
37	13	-6.56181343769371
45	40	-6.49205645141357
13	2	-6.47084654378191
46	43	-6.45938686362671
27	4	-6.44162093717884
40	9	-6.42621271940899
47	11	-6.42608842675127
30	2	-6.41854714565605
27	3	-6.39507442278408
39	10	-6.30265109452856
44	39	-6.29395661060637
41	17	-6.24932680845778
41	16	-6.24138353564726
41	9	-6.22292639521868
50	33	-6.22270416000674
49	22	-6.2172711584909
50	6	-6.21707773783507
41	10	-6.2051707802318
24	7	-6.19462456387172
48	13	-6.16580729334261
50	20	-6.15520460449167
46	7	-6.13455462855575
42	11	-6.11519960706637
21	4	-6.1123173343275
14	2	-6.09568634670555
9	2	-6.0772996483975
37	11	-5.98928234932659
16	4	-5.95286317250249
50	11	-5.94396204029542
48	16	-5.918162488717
42	22	-5.89181123971778
36	4	-5.82437551858441
37	21	-5.80365532233222
3	1	-5.78018868508194
44	40	-5.76081603419117
48	21	-5.74023910790699
34	2	-5.72178274386107
39	18	-5.70540015534514
46	6	-5.65918586869403
43	39	-5.62438601567935
22	2	-5.60241437282985
49	6	-5.54474104917821
18	5	-5.49516290663235
39	19	-5.47321531335276
46	14	-5.46809843187075
48	7	-5.44817974467572
12	5	-5.43910333144943
17	5	-5.42659237096827
41	27	-5.41943685442082
46	25	-5.40227121164474
50	40	-5.39978067271685
46	40	-5.39917195490779
40	33	-5.39622854313328
31	3	-5.39474763162884
18	4	-5.3922993309098
39	27	-5.37938411615463
46	18	-5.3692512103844
50	15	-5.36530615471428
43	2	-5.36434692913772
10	2	-5.35473401768795
40	22	-5.33337935577344
17	3	-5.31497458147953
41	38	-5.28968383425569
46	13	-5.26092065341908
47	21	-5.23939957934653
41	18	-5.22848997868982
4	2	-5.11835234431536
45	2	-5.09946860674533
10	1	-5.09700223791219
46	2	-5.08895900551865
48	11	-5.08416056011118
41	21	-5.08210175988301
43	22	-5.06546027569609
50	27	-5.01659675702893
39	16	-4.98134147591562
36	18	-4.96487845105575
18	2	-4.96478041955104
22	11	-4.91348455009435
23	4	-4.88189429522352
50	30	-4.87993381904256
31	2	-4.8680311077801
14	5	-4.85957072674156
15	6	-4.84514600956228
47	16	-4.80832427060784
39	23	-4.79903200864953
22	4	-4.79634301269976
43	41	-4.79195001836132
50	35	-4.77202819553652
50	14	-4.75492694071587
48	8	-4.75123351518213
40	16	-4.74914400984029
19	2	-4.723256116998
24	6	-4.7228100228712
44	21	-4.71325158766083
47	22	-4.64520536244336
24	11	-4.63979914758111
44	19	-4.63973637238669
27	5	-4.58187727477817
50	41	-4.5734935945936
43	7	-4.5354297504722
39	31	-4.53372370986333
48	17	-4.53367932871108
11	3	-4.52066151449666
46	16	-4.50814790893813
43	5	-4.49052094301499
23	7	-4.49029982750881
47	13	-4.47725122607148
40	27	-4.47064354491014
19	4	-4.45739021631394
11	5	-4.40922008194612
50	5	-4.40086025469861
46	3	-4.39460783752444
36	11	-4.39258156539857
39	14	-4.37325715656649
39	33	-4.33390977507076
45	41	-4.31086504587229
24	5	-4.30829236744405
7	3	-4.2537822753247
12	2	-4.25181553842813
43	12	-4.23610725597841
48	18	-4.23290849699728
24	2	-4.22160654355568
35	16	-4.20912193114624
23	9	-4.20596351840701
49	23	-4.20456144032135
41	19	-4.20213519357149
29	4	-4.19342888745744
25	2	-4.15200175213861
47	19	-4.15090977964148
43	27	-4.13243152883438
49	3	-4.13095597688984
7	2	-4.12290316522929
48	40	-4.12168796954687
42	13	-4.10995779077306
36	34	-4.09717272267245
44	2	-4.09148032753354
42	20	-4.06926597182423
40	20	-4.06751005445081
40	31	-4.06676211098707
44	11	-4.06010597933537
11	1	-4.04616676042624
49	9	-4.02403228888653
44	28	-4.02341191586373
37	24	-3.98634186112923
50	1	-3.97776077115404
50	39	-3.96878355225763
49	24	-3.96262984439986
48	20	-3.95629501973358
49	14	-3.92508854837339
41	20	-3.90335828860934
33	3	-3.90303357346802
48	34	-3.88888542463991
36	16	-3.86734402366797
8	2	-3.8627491955283
50	3	-3.81994630651133
33	2	-3.81884280031387
29	2	-3.7988061818201
24	19	-3.79704457062255
43	8	-3.79174132677147
42	16	-3.77468734669415
45	16	-3.76438003653674
49	28	-3.76372085390827
41	30	-3.74934227136166
28	11	-3.73730142191667
37	22	-3.69502612925738
5	2	-3.68040521117022
39	2	-3.63024946399512
14	9	-3.62509129778551
43	24	-3.6198870150406
24	12	-3.6143710717062
46	5	-3.6136692764437
28	2	-3.60823703478548
39	15	-3.58976173016112
43	10	-3.58134287434699
15	12	-3.57840931262434
14	4	-3.55330743762912
23	3	-3.54848187696989
49	27	-3.54274524858112
42	30	-3.51437817073623
37	16	-3.48793657701019
42	17	-3.48509637206168
48	10	-3.46888896643615
42	23	-3.44916820256162
44	16	-3.44564026248733
39	22	-3.42965773078752
44	6	-3.4184960289059
37	14	-3.41610510554457
44	34	-3.41497324561007
47	18	-3.39041267514845
44	37	-3.37592330669851
14	7	-3.37217193095998
43	21	-3.37185234863341
43	28	-3.37037529033772
37	10	-3.3683199847044
42	41	-3.36330242000427
6	3	-3.35681694727588
49	34	-3.31588149822172
50	32	-3.30561108103238
22	3	-3.30509921098709
49	12	-3.29215665954843
30	7	-3.28825333150594
37	34	-3.28626449033487
48	27	-3.28621690951314
50	24	-3.27350264188633
8	4	-3.27051566780193
41	15	-3.27017185202849
37	20	-3.26774315716352
40	19	-3.2359658197685
43	16	-3.21386800073395
6	1	-3.19767118783727
21	3	-3.18102640366722
42	18	-3.18005404401984
39	20	-3.16862415728262
24	8	-3.16188900204668
48	14	-3.16126677358938
45	38	-3.16018961249541
46	41	-3.14416387928975
24	22	-3.13771805755648
25	11	-3.13406078037371
13	7	-3.12285571768243
40	14	-3.11171895274346
36	9	-3.10242636737474
50	12	-3.09931511859891
21	2	-3.08235148368707
37	9	-3.01591508514432
46	8	-3.00033630953381
46	4	-2.99576155713867
12	9	-2.9939243592183
44	18	-2.99234133552836
27	19	-2.98495021285846
45	39	-2.97498888015258
30	16	-2.97077036680907
48	23	-2.96969066831302
47	17	-2.96669404374665
46	37	-2.95716865474098
35	5	-2.95416449828321
44	7	-2.95120381831537
36	10	-2.94548452167037
37	8	-2.94476204126598
44	10	-2.93937211334328
48	6	-2.93034484070578
48	15	-2.92115586971467
33	21	-2.91801524083472
29	22	-2.90394490441747
39	28	-2.90173764712469
39	4	-2.89334793704168
20	1	-2.86770482054748
45	17	-2.86705272969302
25	1	-2.86448696614433
47	38	-2.85538297575782
29	7	-2.85076823589654
21	11	-2.84517966278482
50	36	-2.81931799462795
36	14	-2.81795581276786
42	24	-2.81150375320632
40	4	-2.81093095872789
15	4	-2.80870261023199
41	4	-2.80271362352275
46	30	-2.79724794700833
36	24	-2.78368621305412
46	38	-2.76720569058143
11	7	-2.76586221881436
44	42	-2.74138056601276
40	10	-2.73856705275404
43	9	-2.73699613708089
41	33	-2.73442020766429
44	5	-2.72321734701523
33	22	-2.71829518733022
35	17	-2.70678780630661
46	1	-2.69325294415991
47	10	-2.68116348917437
39	6	-2.67855651239818
33	1	-2.66737594004335
49	33	-2.65148298128988
49	20	-2.64711991275334
30	4	-2.63327787510877
15	2	-2.60906040471242
15	7	-2.60859102462708
13	1	-2.60598285087423
30	12	-2.59749671224101
41	13	-2.59487788693632
33	11	-2.59377442725231
13	5	-2.59259977116541
37	2	-2.59153301154028
35	11	-2.58650986619574
15	1	-2.58427414953983
12	3	-2.58352303969835
24	9	-2.57838611659554
50	4	-2.57494749992848
17	11	-2.57188607872145
47	23	-2.56790551167701
32	20	-2.56149166862091
44	14	-2.54913164321633
46	12	-2.54549672135308
40	13	-2.54496588427646
44	20	-2.5286832836327
8	3	-2.52621312390427
43	1	-2.51789237737173
46	27	-2.51601228519111
44	17	-2.51534953775979
42	10	-2.51107441745908
20	2	-2.50821974786636
43	17	-2.50796244753444
19	11	-2.5031295408912
14	8	-2.50291304561328
27	10	-2.49838430592592
16	11	-2.47807438895305
39	1	-2.46706503204467
43	6	-2.4375443570804
36	3	-2.43386415059431
43	38	-2.42417762248423
36	28	-2.42254932273058
22	5	-2.41610927562836
41	14	-2.4110406314057
49	35	-2.40632312074441
44	3	-2.40154902392645
40	15	-2.40053202769958
19	3	-2.39550425188281
24	17	-2.38457749363643
35	22	-2.37841823019542
24	15	-2.37719718167151
27	21	-2.36962373778546
48	2	-2.36415718837922
19	5	-2.3519413497749
9	1	-2.34471509443952
15	11	-2.32886175209745
15	3	-2.32872041818699
27	16	-2.32114664923595
23	6	-2.32026227938174
36	19	-2.31934542109794
42	19	-2.30570691254244
50	28	-2.29761975390576
46	35	-2.2834672342644
48	4	-2.27762352976433
10	3	-2.25282636637372
9	4	-2.24647178448357
37	4	-2.24126303242108
25	12	-2.23859355935039
36	33	-2.23828896894578
34	11	-2.2370308983339
24	18	-2.22542308935845
48	3	-2.2198809764468
50	29	-2.21958572880661
36	20	-2.21812140886396
48	30	-2.21679248137353
34	19	-2.20970185454051
41	6	-2.20641068232609
47	3	-2.20490031453357
8	1	-2.187941654021
29	1	-2.18708846654036
48	33	-2.18493007171271
42	9	-2.18223029312103
36	30	-2.18206730948427
12	7	-2.18068061874444
39	34	-2.17743861296836
33	4	-2.15992736114522
43	37	-2.15890167908625
16	7	-2.15727019843064
40	29	-2.1406703764064
32	16	-2.13627639161905
46	33	-2.13473586444434
30	22	-2.1335334013203
36	2	-2.13214845671746
23	5	-2.12436474611323
34	3	-2.12399568860822
44	24	-2.11452168111067
44	23	-2.10988847549976
44	15	-2.10418749639086
18	12	-2.10261639739966
33	17	-2.0916907933661
13	6	-2.08709614439391
25	7	-2.08021038946452
37	30	-2.07972306246164
36	13	-2.07573781634336
50	25	-2.05908536840243
35	24	-2.05717142947616
34	4	-2.05110094695164
14	1	-2.04919377107198
24	10	-2.04802115870845
35	21	-2.0471422644217
42	14	-2.03582393935074
27	11	-2.03502473270655
30	5	-2.03159768220582
36	5	-2.02486242131506
43	30	-2.0222142366514
33	27	-2.01401752128463
4	3	-2.01390633621109
29	8	-2.01278068873285
46	42	-2.00756759687706
39	25	-2.00406555121656
23	11	-1.99214906551636
35	15	-1.9898832812903
5	3	-1.98092144268424
39	8	-1.97636980183621
23	1	-1.95493443589925
46	15	-1.95111563391275
32	2	-1.9406839952694
35	13	-1.91816925945015
38	20	-1.91421745631942
16	6	-1.91317348232317
14	12	-1.91060209544193
33	16	-1.90982889515336
16	12	-1.90973053228759
21	8	-1.90130183026785
22	12	-1.8803814770245
46	9	-1.86868178339029
37	31	-1.86858241188326
47	27	-1.85213932250838
49	1	-1.84580245416454
28	4	-1.84091925480961
49	43	-1.8336777545168
31	4	-1.82169286681662
40	28	-1.81489092550405
49	36	-1.81377835700277
27	9	-1.80329480586033
44	8	-1.79195520758089
28	22	-1.79019142924696
32	19	-1.78450908127459
16	9	-1.76642091524609
22	7	-1.75202077456506
32	21	-1.74672643484666
46	34	-1.74384044774302
50	43	-1.74287032854224
40	25	-1.73848913746313
48	41	-1.73755945822308
47	5	-1.73411281573886
21	14	-1.73385305789004
30	17	-1.72473892587139
41	31	-1.72039997834844
39	3	-1.71532999568169
43	25	-1.71513912958161
30	15	-1.71061225080204
48	43	-1.70440586126699
28	3	-1.70271819076448
50	42	-1.70265219672207
36	8	-1.70006509098053
44	27	-1.6849491957644
7	4	-1.67349408448454
37	28	-1.66511165455464
48	38	-1.66178015417836
17	7	-1.65247686223812
41	25	-1.6405834046875
28	16	-1.63525503536762
21	1	-1.63130437622624
12	8	-1.62536356090956
36	27	-1.61888876289391
31	6	-1.61611240797945
17	6	-1.61404833958542
36	15	-1.60406144645632
43	18	-1.60091342067513
32	11	-1.60041912700263
15	14	-1.60023471254201
47	25	-1.59264073286794
28	19	-1.58321638654015
44	12	-1.58218194884026
42	4	-1.57298845557402
2	1	-1.57231401191124
41	28	-1.56712179193196
33	5	-1.56594960744924
49	30	-1.55794017796659
42	8	-1.55710636135279
11	8	-1.55080065310563
44	35	-1.54967761733443
43	13	-1.54283775094084
47	7	-1.54057006050932
23	8	-1.53872358028678
48	25	-1.53398781923926
44	1	-1.52749979289572
48	24	-1.52561109246501
35	4	-1.52283127336425
31	8	-1.51799280989272
45	22	-1.51419466729207
47	34	-1.50832616685065
36	21	-1.50146427153341
48	28	-1.47866838655219
28	5	-1.47794397159492
24	1	-1.47496908855324
43	33	-1.47470782789717
29	13	-1.47289995185703
20	3	-1.4716697141423
42	15	-1.46478152274093
43	36	-1.45784191709916
14	11	-1.4574960861183
43	4	-1.45725997751201
27	8	-1.45684188404348
47	15	-1.4548693817381
34	22	-1.45342079027701
42	38	-1.45044733324337
44	33	-1.44488188365962
46	28	-1.44247142279511
25	6	-1.44166143421069
30	1	-1.44114304338875
13	8	-1.43474828207962
45	21	-1.43137025519269
23	16	-1.42987511420998
45	34	-1.42093743046867
29	3	-1.41795834178928
22	6	-1.41272117487379
39	29	-1.40842982702318
34	17	-1.40038568406492
47	40	-1.39003205091191
43	19	-1.3891555551799
9	5	-1.3838259968973
31	7	-1.38328809285235
22	8	-1.37864500844302
35	18	-1.37219252970567
30	8	-1.36876604721008
32	18	-1.34871518262234
21	16	-1.34240536464554
42	31	-1.34185942229316
35	6	-1.33906474662774
33	19	-1.33520653296258
36	6	-1.32261725018984
27	12	-1.31975154324978
20	4	-1.31501902084125
27	7	-1.31027556795316
30	21	-1.29105082291621
32	13	-1.29006681374262
39	32	-1.28714402443746
10	7	-1.27507051638161
38	33	-1.27483270690364
39	12	-1.27357038479179
31	16	-1.26920863935845
34	12	-1.26869556199935
45	23	-1.25684271512302
12	6	-1.25507885694513
47	6	-1.24813875915141
34	20	-1.24741578937546
42	27	-1.23695361746656
47	2	-1.23651930103768
40	34	-1.22991546850107
22	10	-1.22986649337508
44	38	-1.22211152457548
23	15	-1.21722944906701
43	34	-1.2158234759372
47	41	-1.21236473759549
32	22	-1.21209465053759
49	25	-1.20855633918285
31	22	-1.20737291605094
48	9	-1.20467474284743
50	37	-1.20059152385852
48	39	-1.19307437490783
37	12	-1.19260481281082
30	14	-1.18842474539813
36	7	-1.18260451618508
24	16	-1.17257236097048
41	7	-1.17010502793555
37	5	-1.16727479590583
44	4	-1.1671771408704
31	15	-1.16697156805986
12	10	-1.16521119961501
28	14	-1.16456105770618
30	9	-1.15957490119537
37	27	-1.15542894693532
27	17	-1.14441695902255
29	6	-1.14064988354062
46	36	-1.13818662565381
22	9	-1.13679466390434
35	23	-1.13488674706725
29	12	-1.1333618048019
37	32	-1.1285800602286
41	8	-1.12667170489509
48	5	-1.12467446428924
10	6	-1.12376501260659
43	20	-1.12281177166655
41	3	-1.1161226957834
49	41	-1.11521376762653
11	6	-1.10840608893578
49	39	-1.10667784156228
37	19	-1.09850645911227
5	1	-1.0968898815015
42	6	-1.09349889512159
28	8	-1.0905692384443
47	14	-1.08600020716027
47	39	-1.07510536223556
3	2	-1.074361964255
42	7	-1.0738869975263
40	3	-1.07084429818588
33	24	-1.06874071254648
31	11	-1.06489169781461
27	14	-1.06265180056653
27	22	-1.06230157917184
35	19	-1.03397911664197
21	12	-1.03108540261745
33	8	-1.0268390716191
37	3	-1.02465816637351
30	11	-1.02365691545708
38	2	-1.02118451655943
37	7	-1.02074544444415
43	3	-1.012531622111
34	5	-1.01144248971136
41	35	-1.01087785867084
48	31	-1.00862929394942
41	34	-1.00830421202228
30	23	-1.00174721243911
40	8	-0.990520563797513
50	31	-0.985473992738318
50	46	-0.984104909309309
30	10	-0.98280899468585
39	26	-0.982662184854581
48	29	-0.981808977082805
47	1	-0.97951922266508
42	12	-0.979346185629463
50	26	-0.971617458049564
37	6	-0.969866794449975
45	13	-0.96980270479774
15	8	-0.967262864173441
24	20	-0.966587311171504
34	24	-0.962927070195866
48	44	-0.957522084700631
40	12	-0.95153865732681
48	36	-0.95081953451844
49	40	-0.945613836657216
34	30	-0.942320818574661
43	35	-0.941878946838839
42	33	-0.937847837183573
49	46	-0.93756211442159
49	29	-0.937495876584489
27	15	-0.937406754129762
25	19	-0.933168196439684
25	21	-0.932726953324579
43	14	-0.93182309399532
7	1	-0.930286382219111
49	44	-0.928879508172398
27	25	-0.921337600213004
19	12	-0.919306090820859
45	11	-0.914466898860811
41	29	-0.913300263375453
35	20	-0.913219147360645
42	2	-0.910669642330587
29	5	-0.909375674545161
32	7	-0.899225008643884
48	37	-0.89754093878376
48	35	-0.895175227093214
34	1	-0.895083702078773
29	16	-0.893857373831636
43	15	-0.892683488038649
25	17	-0.884149281474428
26	2	-0.881442908559565
21	6	-0.878639964015706
31	1	-0.866718131219083
44	43	-0.859514486245443
30	3	-0.858560759582873
22	15	-0.85840655633037
45	3	-0.856924042326438
40	38	-0.855361661465756
23	12	-0.849958675134547
25	10	-0.847681087569974
27	6	-0.834555009133409
28	12	-0.824017014613749
27	20	-0.823588352163326
14	10	-0.823409982717711
48	12	-0.821293144544624
41	5	-0.816832658630944
29	11	-0.81248297379754
22	14	-0.808246604604634
36	23	-0.80403606773948
30	6	-0.802684458074577
22	16	-0.799815030716568
33	15	-0.797021711123591
18	11	-0.793745780828416
39	7	-0.792462843969824
35	10	-0.789986231676217
