regionID1	regionID2	DiffScore
17	1	-14.7054724142642
46	22	-14.4895723787513
48	22	-14.139379978559
46	21	-13.4721255364188
49	18	-11.9057695843576
49	5	-11.6317864161493
27	2	-11.3916711597978
37	17	-11.1508937313095
48	21	-11.1437842575839
40	24	-10.9125412734177
49	16	-10.8848050526576
49	21	-10.6689034188666
46	39	-10.62532180969
36	17	-10.3927195550817
49	13	-10.3174023947107
41	15	-10.1162301074157
11	2	-10.1052208740398
43	22	-9.92642156077887
40	17	-9.89975907966301
17	2	-9.80971574212851
22	2	-9.72856282485203
43	18	-9.30498049947121
23	2	-9.16683094329136
24	2	-9.07615004735782
46	40	-8.94808561949949
39	17	-8.88113669180097
37	21	-8.73667789269625
36	11	-8.7095872039995
18	2	-8.60003857727123
41	17	-8.45672055494137
47	22	-8.44789282349799
16	1	-8.18628459536766
46	18	-8.1383569161355
13	1	-8.10892834953508
41	24	-8.04673194553093
43	40	-7.90902236615064
43	11	-7.87419189165258
49	17	-7.80669780135847
19	1	-7.79304708113837
37	18	-7.72283976367081
16	4	-7.71609971923771
36	18	-7.6050508945601
41	16	-7.58215593120768
13	2	-7.58180425634686
18	1	-7.56396091427832
44	40	-7.52657723036241
49	11	-7.50138529538841
36	16	-7.44748950245542
46	17	-7.36458184768205
20	2	-7.36320368913744
40	15	-7.33781784299833
11	1	-7.33759912403532
43	21	-7.29711859341121
37	20	-7.29198596462071
14	2	-7.28081229347264
50	17	-7.23485137019028
49	22	-7.22790698873073
16	5	-7.20564338423354
50	22	-7.19973937102866
48	19	-7.17202337846474
50	21	-7.17087069496433
41	22	-7.1610515954701
19	2	-7.13398159563336
3	1	-7.10414381261426
43	17	-7.09872268198913
9	1	-7.03810879068145
46	20	-6.98735257370877
10	1	-6.89719305652811
37	11	-6.88093267287328
50	18	-6.84303862757349
37	14	-6.69082285534368
44	22	-6.67511846245564
47	20	-6.6684041379543
47	21	-6.57694010702365
43	15	-6.53679816873237
40	16	-6.50722590746354
17	5	-6.39188559844911
36	13	-6.3782783894852
46	19	-6.37620114771314
49	14	-6.35600009511222
49	4	-6.35321810156051
37	15	-6.33977759720298
24	3	-6.3360597750468
42	22	-6.25397936100576
36	24	-6.24840251832706
17	4	-6.22046116203978
50	16	-6.21512532315256
6	2	-6.17499546898388
41	23	-6.16799080466976
49	19	-6.16405118852319
49	28	-6.15715780431675
43	5	-6.09422374209528
22	1	-6.0716204314439
43	2	-6.05639171312233
19	4	-6.0317335127206
16	2	-6.02796073067291
40	11	-6.02015922002465
49	8	-6.01334378508682
41	19	-6.00684932133222
49	7	-6.00501242073457
12	2	-6.00426161507239
40	20	-5.99478508704667
37	16	-5.96885045584439
46	14	-5.9502216495599
40	33	-5.93214184388066
48	18	-5.80347966899343
40	18	-5.79233102911857
49	20	-5.76094631588311
14	1	-5.67858981492641
41	20	-5.65888196229265
22	3	-5.6044098739041
31	2	-5.58032020898056
49	6	-5.57038952672566
10	2	-5.562541388337
11	4	-5.54653950185809
41	9	-5.50991055073247
42	17	-5.49052168689228
42	21	-5.45987317426268
43	14	-5.44276484741048
22	4	-5.42341062245067
36	14	-5.33833477226349
43	9	-5.32123866775862
40	22	-5.28641511662519
40	19	-5.24769413570377
28	2	-5.23326647596476
49	40	-5.22619454718725
43	12	-5.21019268473874
37	22	-5.19773569176197
39	24	-5.16665562167247
34	2	-5.15740095703155
33	2	-5.14660840532747
48	17	-5.06834213192799
40	14	-5.01402005220776
25	3	-4.98591340448162
40	9	-4.96356947056827
49	2	-4.96129366701294
48	20	-4.94349490764597
37	13	-4.84539746682566
49	23	-4.827857998609
39	19	-4.81843558957414
49	10	-4.80674794603319
44	39	-4.79703559653745
50	13	-4.79415615592261
41	18	-4.78528766182913
39	11	-4.77432093325588
50	19	-4.7681866967287
24	4	-4.74089214592665
6	1	-4.73550942466619
11	3	-4.68599280563462
49	15	-4.67941311796279
37	24	-4.6518475739071
18	4	-4.64083075673618
25	2	-4.6116129389755
47	17	-4.58433675982037
36	22	-4.57161176850472
4	1	-4.56440501303538
24	11	-4.54699315082543
40	21	-4.47169981120208
42	20	-4.45391637411038
43	28	-4.42663048671469
39	20	-4.41717160105316
44	21	-4.39194550281799
17	3	-4.38485695820862
40	30	-4.33199234793757
43	39	-4.29920504154874
39	21	-4.27240925366115
12	5	-4.2108647466431
46	13	-4.17420329757664
41	21	-4.16920319126889
39	16	-4.11573207344814
43	13	-4.10624819203793
47	16	-4.09598743255073
11	5	-4.07496334840851
44	41	-4.07473004515447
50	40	-4.07195426903684
9	2	-4.04674158644201
48	7	-4.03530378414608
48	40	-4.03031997490312
50	23	-3.99971404122019
36	19	-3.9812590529817
42	23	-3.97250565664302
14	5	-3.97015847734406
15	1	-3.96124286467871
49	12	-3.94520974054175
22	11	-3.92316449975495
44	14	-3.90041231036401
39	18	-3.8981999697252
49	41	-3.89623027418395
37	12	-3.87608799319667
45	2	-3.86884610906348
11	7	-3.85137848371664
24	7	-3.84080413456187
42	18	-3.83877622105508
19	5	-3.7881570713081
40	23	-3.78787993082126
50	5	-3.78270183506761
50	7	-3.77691629764004
39	33	-3.7763511080951
36	4	-3.73852858109781
24	5	-3.73726102005777
46	11	-3.73722755886245
37	31	-3.73335498624387
37	19	-3.72258764562758
43	19	-3.71340110467671
48	16	-3.6979267857753
30	2	-3.69366979223962
43	16	-3.67238061586021
27	3	-3.6359982516565
50	2	-3.63101467443944
33	1	-3.62906315280618
46	41	-3.62259925485295
39	14	-3.61984170433692
48	14	-3.61956067430694
50	14	-3.60520362266308
46	23	-3.59622053955742
36	9	-3.56446158540739
24	1	-3.55259186856167
12	4	-3.54023048866282
39	15	-3.53087713255432
42	16	-3.51422650920152
20	1	-3.50951572455132
45	17	-3.50607599610828
48	13	-3.49699830001489
37	2	-3.48490761810343
47	18	-3.46719473314237
47	19	-3.45081647137585
44	12	-3.43689820592353
18	5	-3.42649947555998
48	41	-3.41863661581135
37	32	-3.40941660741568
35	22	-3.39273662847746
44	5	-3.37321975040945
34	11	-3.3545262355758
23	7	-3.33978778956319
50	11	-3.33082407180722
41	11	-3.30590671053033
25	4	-3.25697952136712
47	7	-3.25356781615277
46	30	-3.2413368320118
24	6	-3.23762416415202
41	10	-3.23192058157233
41	33	-3.21938570344812
48	6	-3.21744402489812
34	22	-3.1959252633902
46	16	-3.192873696358
47	13	-3.18610393164554
39	31	-3.17834920118564
28	15	-3.17215650700075
45	40	-3.16940054455901
16	6	-3.14471055224155
50	8	-3.10932172390554
47	40	-3.09781853742871
21	4	-3.08732866720347
14	7	-3.08298407618375
46	38	-3.07069839370219
43	41	-3.06380215169489
27	5	-3.06200282020556
26	2	-3.05946820436356
46	7	-3.05173283905273
33	19	-3.04385189996334
34	4	-3.0180418255857
34	5	-3.01102999055864
24	12	-2.99156868991842
44	15	-2.98476524131546
46	12	-2.94816637270601
19	3	-2.94170271197493
46	6	-2.93812706963224
23	4	-2.93675210832463
8	1	-2.90653592591432
40	31	-2.89959712844284
50	12	-2.89648793402593
49	3	-2.88289635170602
41	14	-2.87975089301755
44	17	-2.86788407857697
37	4	-2.86585997399968
46	2	-2.85718785384355
16	9	-2.83434489184091
35	16	-2.81729394503428
22	9	-2.81123886641147
49	27	-2.80891691119924
50	6	-2.80792486265375
48	8	-2.80651807403541
25	11	-2.79939079241023
36	15	-2.79703012370701
42	41	-2.78817659208584
24	17	-2.77782817350946
32	24	-2.77771310633412
42	13	-2.76489630733233
46	37	-2.74853883058422
45	20	-2.74203395662119
32	16	-2.74115503136582
23	1	-2.73694656645308
14	6	-2.73112351363017
39	2	-2.70744046484142
23	11	-2.69475986253221
48	5	-2.67854052735593
48	39	-2.67376011451147
50	15	-2.6706280806063
33	21	-2.65615373129475
45	21	-2.64452477848324
15	4	-2.63814601162448
49	9	-2.63534019182088
22	7	-2.62016530989463
28	5	-2.6187608883979
36	5	-2.61442842423985
45	16	-2.61361705891464
37	34	-2.61208678854942
39	9	-2.60337330473932
44	2	-2.59263453063974
15	2	-2.59093042484028
50	34	-2.58692568099981
33	22	-2.58220922429137
33	17	-2.58105506743709
41	30	-2.5806106077518
50	9	-2.58010751725331
14	8	-2.56596564708464
19	11	-2.55310528401635
25	5	-2.54086419430619
32	13	-2.53361717638083
47	39	-2.53260179043494
29	15	-2.52953955747711
34	18	-2.52720559844212
45	22	-2.52142903464223
16	3	-2.51763981011442
31	3	-2.49559792516327
34	1	-2.49061172015041
16	12	-2.48737675304411
43	1	-2.4818192517314
