regionID1	regionID2	DiffScore
49	11	-13.4375161091172
11	4	-12.4957781228433
49	18	-11.6510595743332
49	4	-11.5298850195257
49	6	-10.2329289454243
49	5	-9.97037306897062
44	22	-9.85227596919443
17	1	-9.65497675108448
18	4	-9.33668504107388
17	4	-9.31801682445257
49	10	-9.16050417788529
46	39	-9.15180793369233
16	1	-9.08859885033402
11	2	-8.71016730216399
23	4	-8.64028086099956
46	21	-8.60047641065282
46	20	-8.47139532368809
49	16	-8.3434839065987
18	5	-8.32793339917688
16	4	-8.2823826028006
40	24	-8.25946376859046
49	7	-8.25402612765323
49	13	-8.21209084131224
17	5	-8.16628410026563
46	10	-7.90622839520653
46	17	-7.86928123855105
40	18	-7.86142958302189
46	7	-7.51118281844248
46	14	-7.48396859687397
46	22	-7.43282689194736
43	11	-7.38494111039467
13	2	-7.28820818862324
50	7	-7.26431183780058
46	19	-7.25355523415956
47	20	-7.13665905238805
43	18	-7.12117878311335
50	8	-7.05463366453751
48	22	-6.9191899354074
43	22	-6.86863474283548
49	8	-6.85049713510674
44	18	-6.79207562204354
49	28	-6.79105580598347
41	20	-6.74216366783904
40	17	-6.74066824393727
3	1	-6.63429138170757
34	18	-6.60923576174246
41	23	-6.58275321837263
24	4	-6.49928352595756
24	6	-6.45616067365434
40	11	-6.40006944228218
41	24	-6.31689648847687
44	14	-6.29110085017444
46	24	-6.2415948207262
50	18	-6.23570886304865
18	1	-6.22724522712289
46	40	-6.2212323491369
46	8	-6.21887401778663
50	6	-6.21064124693422
16	5	-6.19358010089276
4	1	-6.18859340114341
49	14	-6.17556155412942
44	34	-6.08691479135699
13	1	-6.08018883671747
41	22	-6.02288010281093
43	9	-6.00918829313028
46	5	-5.99958629819275
40	9	-5.99043465511812
46	9	-5.95936984352451
43	5	-5.82666042292167
11	7	-5.79054233054464
41	16	-5.78250289973425
18	3	-5.73913923465726
17	3	-5.73446365949239
43	14	-5.70218691977295
40	20	-5.68636467185425
11	5	-5.59444649497545
41	15	-5.57345093413361
49	34	-5.55212385808781
24	7	-5.48102060728363
46	23	-5.45455743661921
49	9	-5.44042813793592
46	6	-5.4342776349454
40	23	-5.4294606144499
41	14	-5.42597356519182
48	19	-5.40834974244633
6	1	-5.38609338032111
46	4	-5.37840127998403
50	9	-5.36470690865808
43	17	-5.36101244863172
49	15	-5.32186914444026
49	22	-5.29345814465885
24	3	-5.2912991076441
41	13	-5.28394538378558
46	16	-5.26650783302458
44	5	-5.26126231734285
24	18	-5.25877221727387
46	18	-5.2160539516748
11	3	-5.20901722077118
50	40	-5.15484126003322
28	11	-5.14874627033716
40	22	-5.14521795289807
43	40	-5.0932165166303
41	10	-5.06784898172938
42	14	-5.06369162508982
49	21	-5.04861982864847
43	16	-5.04376649353799
23	6	-5.02156426668796
48	14	-4.98172137704417
44	17	-4.91921479754686
