regionID1	regionID2	DiffScore
40	24	-12.8395015953632
50	21	-12.7369054980509
48	22	-12.718500903665
48	16	-10.7513755726972
24	3	-10.6414296219321
16	5	-10.2511366327031
43	5	-10.2215150659801
39	24	-10.1887089472298
6	2	-10.0147193657087
48	7	-9.99316796373571
49	2	-9.61020034993266
49	16	-9.15972035090648
40	20	-9.0082613652372
36	22	-8.88253361926608
49	4	-8.8786950852893
43	22	-8.86667684640889
44	22	-8.71455212428501
24	2	-8.61655555837396
49	5	-8.60870171574941
44	5	-8.58441727176207
48	8	-8.51941495423059
49	7	-8.43187302787601
43	2	-8.31389926866441
41	23	-8.21036705125777
36	16	-8.15353539851574
40	23	-8.13622777448521
24	4	-8.04405770123027
40	21	-8.04139617698213
36	18	-7.98468873904863
49	22	-7.97114421468623
49	17	-7.96477360903852
50	8	-7.96207668305241
43	21	-7.89295768856352
49	21	-7.86022456650967
46	22	-7.85652386072045
37	17	-7.83263586646765
50	2	-7.82621236643327
50	16	-7.82357597285948
41	24	-7.79960382290454
40	16	-7.72078812889226
48	19	-7.7133700608703
40	17	-7.70604295659914
9	2	-7.69844673062814
41	16	-7.6866269037082
48	17	-7.66968512386603
18	5	-7.66065721885116
48	21	-7.63201184691445
50	7	-7.62940674105903
23	2	-7.604355416309
46	21	-7.54502116109988
50	17	-7.36398270640417
16	2	-7.20965815798334
50	5	-7.16984050515967
49	18	-7.16940173347983
40	19	-7.16913639476609
49	13	-7.14745471078631
24	6	-7.10656583272431
40	18	-7.10038284578862
43	17	-6.98284553619718
18	4	-6.97567687118755
37	20	-6.92367313026819
43	40	-6.9144265694573
47	16	-6.85600443159466
11	2	-6.80169632534253
49	10	-6.76761662627014
40	9	-6.76241749492971
49	8	-6.74592244702299
37	18	-6.72747448575186
19	4	-6.70257264878297
13	2	-6.68308481006101
34	2	-6.67893121167412
47	20	-6.64137794811906
19	1	-6.56853406252859
49	6	-6.53864885712302
41	9	-6.49411115397177
39	17	-6.45552938429508
48	6	-6.38486118112685
50	6	-6.37783232478503
33	3	-6.30728064015708
19	5	-6.21210522580262
46	7	-6.20626497694283
13	5	-6.17036148608312
45	2	-6.09776568750834
50	10	-6.0960517480398
47	7	-6.08428351620365
24	7	-6.07268411691776
19	2	-6.05050515933947
39	19	-6.04304199551322
18	3	-6.00842726089708
46	2	-5.96352818305382
43	7	-5.93141962972451
46	17	-5.88583008411171
23	4	-5.85410854031711
36	17	-5.84017200824769
49	11	-5.83584912269254
37	22	-5.82649588242731
48	3	-5.82187665376134
48	9	-5.81071305207471
