regionID1	regionID2	DiffScore
49	5	-16.0223474784194
49	4	-13.3668995625516
11	2	-13.100376164531
49	11	-12.2103465419741
49	16	-11.8683419597963
43	5	-11.0446174982549
49	10	-10.8570085333134
43	11	-10.706999016281
49	13	-10.1413123499976
33	2	-9.88799121440464
49	15	-9.76980149981384
43	40	-9.68359006676229
11	4	-9.1777520667667
46	14	-8.97901223305477
49	18	-8.96642206436138
44	5	-8.70792062065193
24	4	-8.6619758575575
49	22	-8.53183836601926
6	2	-8.50685268840868
23	4	-8.33647771964144
22	4	-8.09403963413196
40	24	-8.02411429011568
49	6	-7.92470006564264
49	7	-7.87476387448573
46	22	-7.59090050792827
46	21	-7.57656065510123
49	21	-7.55690635918857
40	23	-7.51883695666795
43	14	-7.45239697131797
49	14	-7.42413210388225
48	8	-7.41917233380373
16	5	-7.41763122041555
46	39	-7.36790551194521
40	14	-7.30354066887784
13	2	-7.26401757943524
48	13	-7.25526527372562
48	22	-7.22855040142249
36	11	-7.05859262430762
46	40	-7.00904881712705
43	15	-6.91781420397642
49	2	-6.86009116947826
43	22	-6.80269843080908
30	15	-6.79773188462445
40	11	-6.79124939621457
6	1	-6.73366541883197
46	19	-6.72617170298524
49	8	-6.72413776424675
44	40	-6.53138275532271
45	41	-6.52660989406833
11	7	-6.42325908798377
18	4	-6.40277523613613
3	1	-6.30794830521058
16	2	-6.29768644955979
33	21	-6.25656120839633
49	17	-6.24260327535849
11	3	-6.15045757577324
24	7	-6.14476690643612
49	3	-6.13038917862827
50	40	-6.12714683858625
46	43	-6.06215962590011
46	7	-6.04092198734721
50	11	-6.0101420560857
48	14	-5.97818269383652
44	22	-5.9777878443257
22	11	-5.93847609417741
36	22	-5.89311185341902
49	12	-5.87636696855116
48	19	-5.87473545479711
48	40	-5.86312737418766
46	11	-5.85116166314157
46	20	-5.85036181052363
10	2	-5.8388442880235
36	4	-5.80683163092898
39	31	-5.80621744148071
40	33	-5.75875095694403
17	4	-5.69559403837206
50	13	-5.6940508980813
