regionID1	regionID2	DiffScore
49	10	-14.0238472662257
11	2	-13.5700375185515
37	9	-10.8568577675122
37	8	-10.6771606641395
14	9	-10.3747426683871
49	8	-10.0261613637323
49	5	-9.81155189672651
12	2	-9.73814341445086
43	9	-9.69206464484572
46	5	-9.41650488038601
16	5	-9.26548453214159
11	4	-9.24814257397943
46	10	-9.20445766674565
49	18	-8.95207596112747
16	2	-8.87668943548574
40	20	-8.86289860073417
49	6	-8.85448267836962
11	3	-8.81185430364673
37	10	-8.72520710967785
22	1	-8.70477934156437
37	24	-8.64533186265125
41	23	-8.59709127480369
43	5	-8.5890329470984
13	2	-8.32089982159362
24	6	-8.2776570572295
41	16	-8.22616931887532
41	11	-8.17897140983296
41	19	-8.16305774844403
49	13	-8.07988342623372
41	9	-7.99704445545689
14	5	-7.97557341201183
49	11	-7.92481293861599
43	10	-7.91370856885701
46	21	-7.87030324996437
49	2	-7.84967117020623
40	11	-7.81691830959187
19	5	-7.77596384250889
40	9	-7.7044784818681
49	3	-7.69605636778849
41	10	-7.67718856999693
41	20	-7.64750186550326
46	20	-7.63327324102576
24	7	-7.6231878234177
46	2	-7.5546057215585
22	4	-7.51094256660908
42	20	-7.4808123415479
48	10	-7.45760676257159
43	11	-7.41485150836632
36	18	-7.29527117907488
37	18	-7.25967872663545
40	23	-7.23365489226976
40	24	-7.20446492729943
37	17	-7.1934249096304
39	11	-7.16799385618029
23	2	-7.09799174177917
46	11	-7.08446917192076
9	2	-7.08440854803783
49	4	-7.04896324464494
43	8	-7.04074332451273
40	16	-7.01885722195316
14	2	-6.95910342295782
16	9	-6.88783184998925
22	2	-6.88303018470064
10	2	-6.87729487547635
36	4	-6.87554099057026
24	2	-6.85976313217231
43	7	-6.84764506129052
49	7	-6.79072993016353
27	2	-6.77694760575159
6	2	-6.75615066532149
40	18	-6.72863019499324
41	24	-6.70272891889014
18	5	-6.70037995153244
12	4	-6.68415385614205
24	4	-6.66579998303401
16	4	-6.61959958135977
16	1	-6.61520044950187
19	2	-6.60633514980605
37	16	-6.585328683876
19	1	-6.54077861139629
48	19	-6.52523906802485
47	20	-6.46312186014988
50	6	-6.38960438662983
48	7	-6.38029480131243
39	9	-6.31242026496043
19	4	-6.30063830116397
50	10	-6.2590591194338
39	19	-6.23407565245488
46	19	-6.22386909673103
37	4	-6.21073331004816
39	17	-6.13134462673666
12	5	-6.13093577134992
43	40	-6.11203052641803
46	14	-6.09635687433617
17	4	-6.08605061249962
40	17	-6.07508061415769
36	16	-6.06797290303247
37	11	-6.02960083801082
46	18	-6.02192658361722
49	19	-6.00799445732969
23	4	-5.97154148119137
46	8	-5.93175244392241
50	2	-5.83365733189832
46	6	-5.80867373001293
50	7	-5.7853062647022
37	20	-5.75501406416203
37	31	-5.74802441415314
45	2	-5.73605245082597
42	11	-5.72717870091363
18	2	-5.72285291672256
42	21	-5.69949270707788
50	19	-5.69176778961524
17	5	-5.64526733213776
50	8	-5.6355560165617
13	6	-5.60074013432848
43	2	-5.58769333048016
46	22	-5.56443656245386
36	5	-5.53314040550706
47	7	-5.52615639912503
37	21	-5.51151121143781
41	13	-5.50919610079838
43	19	-5.50847005540142
50	18	-5.50646210032628
46	7	-5.49955556344062
33	2	-5.45613658823523
37	7	-5.42311363678827
41	7	-5.41502348944276
16	7	-5.38411759531819
18	1	-5.37752260581667
39	10	-5.36212126548536
37	6	-5.28039556478027
47	13	-5.2719661992575
22	11	-5.26280917983152
43	22	-5.26039840573971
39	24	-5.23131361774281
42	18	-5.22513326368402
49	12	-5.22312018567957
50	11	-5.20287555429369
41	18	-5.17339441843369
37	2	-5.16309537303808
12	9	-5.1277740773095
48	8	-5.11295227388453
49	15	-5.09140513920435
48	14	-5.067794523804
11	5	-5.03764456387994
46	12	-5.01792269288632
34	2	-4.99489333001048
41	21	-4.96650729481957
48	18	-4.9659979548041
42	14	-4.96060736381518
16	3	-4.95301375590116
40	13	-4.95133863573152
21	4	-4.94779281276456
11	6	-4.90859375017377
36	9	-4.90839539149163
37	5	-4.90090872692394
43	15	-4.88027841869388
48	13	-4.83534272364738
49	14	-4.79975744256524
48	22	-4.79659214375518
41	17	-4.7764505030572
39	13	-4.74951442875544
41	14	-4.74823618765809
41	15	-4.71689959875317
37	15	-4.71163451367931
42	19	-4.71114191221698
22	12	-4.70199445808288
48	16	-4.68897181696125
4	1	-4.67024662367719
48	6	-4.64368009632144
46	23	-4.64180711904746
43	12	-4.61614978138442
48	20	-4.60207448678618
36	17	-4.57021144281271
40	21	-4.5420472013385
37	28	-4.52272695105624
48	11	-4.52216871676191
49	20	-4.50682158462741
50	9	-4.50547460477913
14	4	-4.50413477341994
17	2	-4.49914896528299
39	2	-4.4782321289523
47	5	-4.47819779999626
49	16	-4.44198963297809
23	7	-4.43762355802837
13	5	-4.3964058055879
31	2	-4.37267268343632
48	21	-4.31139551349192
40	22	-4.30567692366502
39	33	-4.28588289574572
44	28	-4.24245189941561
14	10	-4.20524319031315
39	31	-4.18083683518237
46	4	-4.18071574288291
11	1	-4.16888630079198
49	17	-4.13187065904788
42	13	-4.12456239065286
37	22	-4.12114251644572
37	14	-4.11965802429284
22	7	-4.11210844961586
44	22	-4.11057046806038
43	6	-4.09832365724005
40	19	-4.09386430369654
6	3	-4.08498425827527
27	3	-4.07253082890987
43	18	-4.06067463718152
46	13	-4.05410360589356
44	15	-4.03884405439178
7	2	-4.02987478588876
49	9	-3.99426333810694
50	16	-3.97032880289124
23	6	-3.94674044753958
50	21	-3.92965501239276
44	19	-3.92230304675444
24	3	-3.9212443064985
50	40	-3.92062415363316
47	6	-3.90806473949555
40	14	-3.89986998623681
39	20	-3.89168710024704
50	13	-3.88498015910988
13	1	-3.88151578233013
49	21	-3.85821067421102
15	5	-3.85623241778307
