regionID1	regionID2	DiffScore
11	2	-16.6288977154782
6	2	-13.4265774555841
24	3	-11.9488427201864
40	24	-11.8161733506908
24	2	-10.2858037732274
43	22	-10.2347847023421
48	22	-10.2167929771909
22	2	-9.79148007828946
6	1	-9.42672940899463
46	21	-9.40408286765767
49	4	-9.32248222862225
40	20	-9.06291870033021
46	39	-9.04459472398501
41	20	-9.02809896944155
24	4	-8.92065810575893
40	11	-8.62504874627726
49	10	-8.58602555150965
46	40	-8.49606258985905
10	2	-8.48342526104769
17	2	-8.44976471281305
43	40	-8.36468748215988
16	4	-7.95573268599702
24	6	-7.93196875265388
18	2	-7.90817254253579
49	11	-7.83628248253573
18	4	-7.82690339210454
18	5	-7.65589273208663
49	5	-7.55618847367904
40	17	-7.54536816502583
8	1	-7.52200979213341
39	20	-7.47489599734538
40	19	-7.36323477008757
43	5	-7.29656416197566
11	5	-7.21792727000547
17	5	-7.18534314170252
48	19	-7.17007336614129
44	22	-7.15150097867953
40	18	-7.03621804861735
39	24	-7.00899392667609
43	21	-6.97887706124553
48	14	-6.9636749699376
46	37	-6.94532647193324
49	18	-6.90059811344155
41	23	-6.89638764353621
47	20	-6.86145062066022
23	2	-6.84383104346998
24	7	-6.79626132119727
40	9	-6.77287528971567
17	1	-6.772836465564
16	5	-6.71438898360619
43	11	-6.70666863162366
50	6	-6.6824160071618
49	22	-6.65937132628606
50	9	-6.62128538381467
16	2	-6.61672584669751
41	19	-6.61163296876822
46	22	-6.58926980508494
43	10	-6.57079194468549
36	22	-6.54480029316826
39	19	-6.53400950278176
37	18	-6.50745069774687
19	2	-6.41593147428668
49	7	-6.40959789411442
24	11	-6.38977894552669
41	22	-6.37147284326187
32	20	-6.28812718114609
36	17	-6.2585106889011
43	41	-6.24433091997104
40	22	-6.2431158654446
18	1	-6.19087734361139
40	30	-6.13893111430329
48	11	-6.09285288470524
39	17	-6.08866863441835
46	14	-6.06284425900797
49	13	-5.9875415165818
46	11	-5.94567487076943
46	7	-5.92836158997656
20	2	-5.90999565861777
40	23	-5.84933086280761
43	25	-5.83420143129776
44	21	-5.82537566024132
47	22	-5.78279060711262
46	6	-5.75622774828579
46	19	-5.70396898516867
39	11	-5.68923518854654
34	2	-5.67007804894738
49	8	-5.64933085495771
17	4	-5.64027021659779
48	9	-5.6182325254891
50	7	-5.60986596559381
41	17	-5.55784908453036
41	30	-5.53991977161025
44	5	-5.5360987056852
37	17	-5.51350540619779
43	9	-5.49726595024665
11	1	-5.49708953244422
43	6	-5.40913089708392
19	4	-5.40708030958735
48	8	-5.38564322580668
7	1	-5.33967427653784
28	2	-5.32657993794927
47	11	-5.31747678455313
22	1	-5.31160909838521
4	1	-5.30754575297403
4	2	-5.27588527348098
36	18	-5.26517958569805
11	4	-5.25293514808671
14	2	-5.24071628479826
46	20	-5.22977534622154
43	19	-5.21917939437371
19	1	-5.2139199533848
37	20	-5.21374461320792
17	3	-5.21297961290837
48	18	-5.20255256873198
41	24	-5.18917488384869
49	14	-5.17047402558843
11	3	-5.15526565437131
23	4	-5.14877231524823
40	16	-5.14848132582564
33	11	-5.12631049036825
49	6	-5.12351025518437
48	7	-5.1116459302933
22	7	-5.10882320965931
3	1	-5.10805290278443
43	2	-5.04602279015718
50	10	-5.0177894634917
13	2	-5.01000117569217
16	11	-5.00613690213707
36	4	-5.00483484846626
9	1	-4.99711554916556
49	9	-4.94535102907946
16	1	-4.93386572269369
27	2	-4.92763659808578
33	2	-4.92170823808436
40	21	-4.8836093749236
41	11	-4.87628897637033
17	6	-4.87175998431145
48	21	-4.85033185100289
44	14	-4.84140241652482
23	6	-4.81870132654762
9	2	-4.80815290982066
43	18	-4.71553742563126
43	7	-4.70477645874643
46	10	-4.68963339187468
48	17	-4.66634094592446
46	17	-4.62424625020555
43	8	-4.60365040731458
43	4	-4.58319056647847
46	23	-4.5700564107343
37	21	-4.49022491259075
49	21	-4.47559080010368
49	17	-4.45562536891525
5	2	-4.4072069926152
22	11	-4.39842701692604
44	34	-4.39746379447987
25	2	-4.3913386526964
45	40	-4.31652202315132
44	19	-4.30576756442008
42	11	-4.29973333287616
41	16	-4.29324671731123
44	41	-4.28940748952016
48	10	-4.24756215019784
43	20	-4.24032638185116
34	19	-4.23235152748655
42	4	-4.21877598505537
49	2	-4.1696022124783
40	15	-4.15986894803029
49	3	-4.12563438237584
18	3	-4.11998585261461
41	10	-4.05414278359916
46	2	-4.05319958455034
39	30	-4.02708224227478
29	4	-4.01549402798323
43	23	-4.00567153827438
43	37	-3.98069064243301
30	2	-3.94161258096529
40	4	-3.92132447298297
43	12	-3.91963142391382
37	22	-3.88718598985815
37	11	-3.86134985309308
15	5	-3.85604820730445
41	38	-3.83961482714288
46	25	-3.83230018953746
46	8	-3.82258676691691
5	4	-3.80757724793338
48	4	-3.80041906391255
44	18	-3.79558837054362
19	5	-3.75239352510798
43	17	-3.7452551628984
42	20	-3.73460102352063
16	3	-3.73180165116649
46	5	-3.72930151886559
37	34	-3.72886892029609
24	12	-3.72125689902815
48	3	-3.71887886827742
44	3	-3.70715695126219
48	6	-3.70643510241075
42	18	-3.6907882524772
49	16	-3.67555108630146
15	6	-3.67064078537148
50	19	-3.6531926192922
43	14	-3.64760389349813
19	11	-3.62451680360682
21	2	-3.60949316283844
33	14	-3.59932697415617
50	8	-3.59510665559069
37	24	-3.59302738276402
43	27	-3.5445446719387
41	15	-3.5439262159911
49	12	-3.53520208227808
6	3	-3.52610560314169
44	11	-3.5024565490356
39	9	-3.48862983987148
50	18	-3.48827796801678
16	6	-3.47767623660289
12	2	-3.44455783946544
24	1	-3.4423252103823
28	11	-3.43590958426097
46	43	-3.43346069722607
24	15	-3.43047274261613
44	40	-3.42947994946412
46	13	-3.3935117732926
24	5	-3.39341066900232
46	18	-3.38988516198891
44	17	-3.37973060391567
24	8	-3.37081363037295
43	24	-3.36533760819696
40	14	-3.36077125146789
40	33	-3.35567125234863
43	3	-3.33865285440401
22	4	-3.29491387664403
14	7	-3.28756017487802
2	1	-3.27674395557645
15	7	-3.26884711100726
46	3	-3.26696283995166
43	39	-3.25927560192103
46	4	-3.25624260651362
50	2	-3.25195134069356
42	21	-3.24991314030863
5	1	-3.23020819289698
50	21	-3.22351477032779
25	6	-3.21062922854832
44	39	-3.19043598225972
44	6	-3.17296584400202
10	1	-3.16854922716925
50	11	-3.16146932909938
49	15	-3.15746432570514
8	2	-3.15486910046847
8	3	-3.15052825491644
48	13	-3.12974165705897
48	20	-3.11295909357391
46	9	-3.10725831884425
50	5	-3.10516506760666
50	13	-3.100583717226
50	25	-3.09928429374369
14	5	-3.09337955260665
42	19	-3.0827061999889
50	12	-3.07898028840781
42	41	-3.07409940393223
50	22	-3.06786535281811
41	9	-3.06741253664591
24	9	-3.0477455335081
42	14	-3.01864373663714
48	33	-3.00817268146112
42	22	-3.00446964221185
49	19	-2.99964042697736
7	2	-2.98129952004911
44	16	-2.97590079058256
41	21	-2.9733772880477
24	18	-2.96473387537076
11	6	-2.94650181802249
41	18	-2.94184819232259
48	16	-2.91804934415196
15	4	-2.91080812403325
39	23	-2.90929184888496
34	10	-2.89774005832196
48	23	-2.89265913259402
14	11	-2.89063057996039
29	2	-2.88886802958825
23	3	-2.88717231398684
34	11	-2.87312662119774
24	10	-2.86902280418107
33	21	-2.86212684199541
33	3	-2.85718147237197
43	1	-2.85516768226848
39	18	-2.85324483324046
48	30	-2.83333043676939
39	4	-2.82472057625699
45	39	-2.81818895583844
49	34	-2.81639103624806
43	13	-2.80727147081394
46	24	-2.7982136071107
31	6	-2.7941617924053
25	4	-2.78351364771624
50	32	-2.78222016641137
44	4	-2.76711877012926
25	3	-2.75633330840471
17	7	-2.75126426185388
39	14	-2.74742556013798
15	2	-2.72864202574848
36	7	-2.72757659956404
27	3	-2.71297153598615
41	35	-2.70977909120932
39	21	-2.70880984834061
39	13	-2.69531519643862
36	11	-2.69529528728445
48	27	-2.69493497258455
23	7	-2.69424898536679
25	11	-2.69306008773024
39	10	-2.68979955514073
48	40	-2.68961419923148
32	22	-2.68833525726355
34	22	-2.67440147739761
19	6	-2.66941201124897
13	6	-2.66534199368216
10	6	-2.65407158847377
34	17	-2.65257327963215
24	13	-2.65096562586416
41	33	-2.64869211444379
36	16	-2.63109572583648
46	12	-2.62538855478673
7	3	-2.62175591314299
31	2	-2.61572810900679
47	8	-2.60234438251205
33	18	-2.60125004916876
33	19	-2.59982081855763
14	1	-2.59009771316323
32	19	-2.57768484832597
40	10	-2.57383104054238
14	6	-2.56131623370521
32	21	-2.53222718027363
42	24	-2.52327886013471
40	28	-2.49604997665276
41	4	-2.49117588483452
42	9	-2.48343020165657
39	16	-2.47322695682011
48	38	-2.46871086093353
45	41	-2.46323376571469
44	37	-2.45930521021114
44	8	-2.4458331357714
48	43	-2.43602078130405
47	34	-2.42949585471033
48	37	-2.4220112579994
48	25	-2.4167656359049
36	19	-2.41446500215028
47	9	-2.41204652268945
44	15	-2.40792627180328
37	19	-2.39987337546786
48	5	-2.39729726086663
42	23	-2.39592430419339
16	9	-2.39588240623042
47	13	-2.39448375216737
37	15	-2.38691559524538
22	8	-2.37685087769881
43	30	-2.3690277230682
22	3	-2.35580562252641
33	4	-2.34977852871439
31	3	-2.34522475282058
36	14	-2.34060403530608
36	9	-2.32834681946523
36	6	-2.30508987297549
44	10	-2.28710419991057
36	20	-2.28258904523646
17	8	-2.27837658165865
32	24	-2.25978707013189
34	4	-2.25666687651289
48	34	-2.25306407736352
46	38	-2.25085035088487
47	14	-2.2449653597472
50	17	-2.24246645125504
34	18	-2.23950483443434
46	30	-2.22751633363543
33	1	-2.18695163612985
40	13	-2.17734955704899
41	14	-2.17723443059302
44	2	-2.17655459844213
16	12	-2.17475614659657
27	11	-2.17292810672359
49	20	-2.16052687232315
48	36	-2.14311146142996
35	13	-2.1215328075542
44	9	-2.09999697612278
27	4	-2.09322648883878
49	23	-2.07967889296307
36	8	-2.07702269241251
3	2	-2.0717701332388
44	28	-2.06758162074498
30	22	-2.06675462106099
