regionID1	regionID2	DiffScore
16	5	-17.3235571194231
49	13	-14.7763780782283
39	24	-14.5280790362442
17	5	-14.4576511357829
40	24	-14.4557647645852
11	2	-14.4335264913074
11	4	-13.9180334256093
6	2	-13.2569439636531
49	10	-13.0465850220049
49	11	-12.9331289953109
40	17	-12.4271801347642
43	10	-12.0876533981118
13	2	-12.0526326698914
43	11	-11.8226472194773
23	2	-11.7967866964576
49	18	-11.7579923879928
40	21	-11.5893177169135
40	18	-11.5171563269082
49	16	-11.3317841631433
10	2	-11.3289489317239
46	21	-11.145521359241
40	16	-10.9775338807493
39	19	-10.8091149799499
43	5	-10.7742624330734
43	21	-10.7660773871273
39	21	-10.5746289711474
39	23	-10.5640859449806
9	2	-10.5603455377874
24	2	-10.5213684683417
40	19	-10.5106934065079
49	4	-10.5099726508973
11	3	-10.4789094624963
49	22	-10.4410979359132
43	22	-10.4163015228258
39	17	-10.1671209489417
12	2	-10.1018759776901
37	17	-10.0843611062285
14	2	-9.99195643807026
43	40	-9.84168782497557
40	23	-9.78124758880167
27	2	-9.66531031427801
12	4	-9.56594147558535
39	13	-9.53715543352345
24	3	-9.53688889411192
40	11	-9.48119733363404
41	21	-9.41070353214873
41	23	-9.39381447762738
41	24	-9.10025516921546
49	21	-9.03638180110739
17	2	-9.02147222573476
19	2	-8.96210676464119
41	22	-8.89113398247405
49	5	-8.76502755441705
43	7	-8.74207135776849
41	11	-8.71760623379462
48	22	-8.69245276623284
11	5	-8.66447857178542
16	4	-8.6303880508129
49	14	-8.61873682987224
41	16	-8.59191441789465
43	18	-8.46126029676068
49	7	-8.44512187100001
40	9	-8.34082533017103
16	2	-8.33280326319207
36	16	-8.28095980102006
37	21	-8.26459965537411
39	14	-8.25171647213264
42	21	-8.06079357856784
41	20	-8.05905479374711
23	4	-8.01895493837177
44	22	-7.97037852072856
43	9	-7.96738235605415
40	22	-7.8103425874682
41	17	-7.78278620541281
39	11	-7.78252807700743
3	1	-7.72318488486954
40	14	-7.70190672879533
46	39	-7.61592214275705
49	15	-7.57279524060036
24	4	-7.54680141767954
40	20	-7.48151199940645
43	16	-7.40394361340197
12	5	-7.34492281828768
43	12	-7.25956174005287
49	8	-7.2555880758221
34	19	-7.23830628654476
24	7	-7.21678143974073
48	16	-7.18479300773197
18	2	-7.15387728560622
8	2	-7.12894017540932
18	5	-7.06646672632953
39	16	-7.04325188879608
20	2	-6.9986901993687
41	9	-6.98282000089268
36	17	-6.95422978848625
41	15	-6.92875824858853
33	2	-6.91612727359846
37	18	-6.84382628958275
41	19	-6.83765481357648
46	19	-6.79249918846958
16	3	-6.74672946797805
46	22	-6.73199662288565
13	6	-6.71664639154247
9	4	-6.68554840270937
24	6	-6.61250175976971
19	4	-6.60427478517947
36	13	-6.57102527178374
43	24	-6.50454815010382
22	2	-6.49996896697006
46	40	-6.45755405969016
24	5	-6.45221107049378
4	2	-6.44583851028857
49	17	-6.44261000948332
39	18	-6.4223308907564
17	1	-6.40856132365309
39	10	-6.40079903167236
47	22	-6.39101723702439
40	30	-6.38831185695339
14	9	-6.38257679092875
46	17	-6.37829985756518
40	13	-6.3771854713312
47	21	-6.37280101603482
34	2	-6.36654856748257
43	19	-6.29788544457985
9	1	-6.28176322543596
25	2	-6.25992082197291
39	20	-6.20658161432536
14	5	-6.19108861977794
43	17	-6.16402219978263
49	12	-6.13891616171885
7	2	-6.12989521930864
41	14	-6.10350219308989
28	2	-6.09925339237876
42	22	-6.07091611960663
27	5	-6.0680947472642
37	24	-6.05102144150361
37	13	-6.0286238403869
41	10	-6.01282401553291
7	3	-6.00485701407985
46	2	-5.9986563072347
49	19	-5.95053186169043
6	3	-5.94056696368599
34	17	-5.92289423078802
13	5	-5.87551210211154
37	16	-5.84906062260351
43	8	-5.84318760810476
17	4	-5.83883741182542
19	5	-5.80416478240736
5	2	-5.74812172398786
40	15	-5.70547961562074
43	2	-5.6907798746119
37	14	-5.68993787084397
41	13	-5.6808338227009
49	2	-5.67515792302023
46	14	-5.67210082364734
10	5	-5.66528422953006
21	4	-5.64647951403497
19	1	-5.62155992255
39	22	-5.60810563444491
9	5	-5.59804393691617
30	2	-5.56478249339709
27	3	-5.55953641202046
43	39	-5.48626372602593
6	1	-5.47779955913557
48	21	-5.47376216125776
45	41	-5.45850652061722
50	21	-5.43922884738271
46	18	-5.43222658769912
36	18	-5.38365346912546
40	33	-5.36934046527115
10	1	-5.36018897454644
43	13	-5.34296821119588
46	16	-5.33641826939411
46	10	-5.32376462897849
48	10	-5.30713804100779
39	15	-5.25052750798835
49	24	-5.23762085270896
39	31	-5.2227938099038
48	19	-5.21715876058894
29	15	-5.2141901136363
46	4	-5.19740465402147
36	14	-5.17936871282941
16	1	-5.14615004453197
42	13	-5.12978934572972
37	9	-5.10582645118248
44	41	-5.10250788348179
46	11	-5.08458062319493
9	3	-5.04320995581088
44	40	-5.03599664920684
