regionID1	regionID2	DiffScore
40	20	-12.7550644120165
49	11	-12.7355881855116
49	18	-12.5123721464648
37	20	-12.2719198486985
41	16	-12.0444370376701
41	20	-12.0020526818658
41	23	-11.4508462349168
49	13	-11.3339104255326
40	24	-11.0914907587126
37	14	-10.6641340058162
44	22	-10.4777483440632
46	19	-10.4682118220091
37	18	-10.0763748913211
49	5	-9.90440943326038
48	11	-9.751430042354
40	21	-9.70725364814661
6	2	-9.68814584871862
40	18	-9.55049765354393
46	39	-9.49163981665795
37	17	-9.46488140193161
48	22	-9.37966225009214
16	4	-9.27849808387207
49	16	-9.26917301476506
11	2	-9.24432948615853
46	22	-9.18023834401503
44	40	-9.16597325663956
49	10	-9.04173551228225
41	14	-9.04120855933815
41	19	-9.03398055820247
48	19	-8.91718752214436
41	18	-8.82417705110071
39	17	-8.82167053866984
46	21	-8.54190722568197
48	13	-8.43292980106112
46	14	-8.38254151808721
49	4	-8.33834495446666
49	12	-8.20877285525005
47	20	-8.19212767578282
24	2	-8.13559595836916
18	2	-8.07827541889291
44	39	-8.00126975968355
39	24	-7.93504033916374
40	17	-7.91140574821044
49	15	-7.83872836161436
49	17	-7.74201492360035
24	11	-7.7339862830828
46	20	-7.68537991876268
14	2	-7.65320629615573
43	22	-7.64502350693435
16	2	-7.63966822589016
13	2	-7.57991101751299
41	15	-7.56446844586564
49	6	-7.54012980921279
41	13	-7.53774232468743
40	23	-7.44925106779226
40	14	-7.44375036689036
41	24	-7.41370882439938
40	16	-7.34351277890996
41	9	-7.26702478915195
41	17	-7.22073435517279
44	41	-7.04786697395783
46	6	-7.00718021996563
24	6	-6.87388541691669
10	2	-6.85047885237355
39	20	-6.81948600169835
46	18	-6.79787015558094
9	2	-6.76923458716192
49	22	-6.75625815337823
49	14	-6.75286789069406
43	11	-6.64355161793103
4	1	-6.61365845699972
37	22	-6.61095555140861
49	19	-6.54443709486197
40	11	-6.47216561767714
24	9	-6.40682815854337
45	40	-6.39388840746911
49	21	-6.38712481370925
46	11	-6.32554369668432
42	11	-6.32024957176368
22	1	-6.28828104600166
17	1	-6.25308923324541
48	18	-6.2151909015688
41	11	-6.15917110417959
42	23	-6.14886619333321
