regionID1	regionID2	DiffScore
16	5	-12.9970954309566
12	4	-12.0995752481979
47	20	-11.3514595837316
40	20	-11.0486309144774
19	2	-10.7259337930121
16	4	-10.6789980809955
18	1	-10.6547084345453
16	1	-10.6228981701204
48	22	-10.5525009910529
4	1	-10.3249277357352
46	21	-10.1832211663142
16	2	-10.1114583555188
17	2	-10.0759436073427
19	1	-9.99901778275203
37	20	-9.98185671991964
18	5	-9.96948264964272
11	2	-9.90231857067737
18	2	-9.89324613403308
16	6	-9.4933786492973
6	2	-9.46155489290416
24	6	-9.44115964121
41	23	-9.43288138819696
12	5	-9.38398210080345
17	5	-9.37399033815536
48	21	-9.35359773012023
14	5	-9.19891169853342
46	40	-9.19470866080599
13	2	-9.16901822035628
14	2	-9.16083244035346
43	40	-8.99754990815212
40	23	-8.94342916321477
40	18	-8.94027063262844
17	1	-8.87489899436563
20	2	-8.85424299810506
46	14	-8.74560105026905
17	4	-8.56276687541495
50	18	-8.37184288089894
24	4	-8.32459440337446
44	21	-8.22289454234989
40	24	-8.20852331802001
36	22	-8.15235192022195
46	39	-8.10336716909007
22	1	-8.05479443386368
24	7	-8.02123687094932
24	3	-7.96390464266964
40	22	-7.9349366187506
9	2	-7.87031527905008
49	5	-7.85548604650408
44	40	-7.79267032032855
49	15	-7.7543823009706
48	14	-7.72051915791061
37	14	-7.7030177412629
46	22	-7.67681175681112
48	20	-7.61918780710656
18	4	-7.57054653983709
48	19	-7.46662180233051
44	22	-7.40353125576453
48	16	-7.33142681222359
44	5	-7.31596602486853
15	6	-7.28673188031406
12	2	-7.08077561808311
49	13	-7.05115391449352
49	18	-7.03940490591685
37	21	-6.96161501921944
39	20	-6.94797123340529
41	20	-6.94292197340906
40	21	-6.87056482384775
15	5	-6.86204800974669
22	2	-6.84924422054874
44	39	-6.78877401930388
50	21	-6.76761217517958
49	14	-6.74258785448005
36	16	-6.70788676073209
10	2	-6.69199250409812
24	2	-6.65306631373201
17	6	-6.64160411515638
49	4	-6.52297943717921
36	14	-6.52205884289755
43	11	-6.41949308787763
50	10	-6.36191984321002
49	16	-6.33728094681079
43	39	-6.33240232175423
