regionID1	regionID2	DiffScore
16	2	-14.6016201009381
43	40	-14.5925631338056
40	22	-13.5480121442902
16	1	-13.2603996750689
40	24	-13.1957627528845
40	16	-12.6083593052017
16	3	-12.5511052565518
40	14	-12.525899737209
43	22	-12.0231640751477
49	11	-11.7281872705346
46	39	-11.6519097836735
48	22	-11.5691674384964
39	21	-11.5168887002681
48	21	-11.4135146772512
46	22	-11.368791475366
11	2	-11.1581164479167
49	5	-11.1090141915374
39	24	-11.0958425489199
49	13	-11.0922342014251
50	8	-10.9469762752569
16	5	-10.9369133820712
46	40	-10.8851809656948
43	11	-10.8209434751499
43	41	-10.8043839401282
39	11	-10.7499333676533
41	16	-10.7434529876724
36	16	-10.7152979221121
41	14	-10.6612438417582
44	40	-10.633064087543
39	13	-10.5016390149015
49	8	-10.4921631943953
40	21	-10.4648511250268
43	5	-10.3193537711773
49	4	-10.0570958636213
44	5	-10.0463528157015
49	21	-10.0325182428885
49	10	-10.0212748716311
40	11	-9.99510423250719
39	14	-9.87494479270203
49	7	-9.85074806306008
40	23	-9.84795335501867
48	19	-9.78537332166084
46	6	-9.71028648782832
49	16	-9.65815325738667
40	13	-9.64373076715369
49	6	-9.56455411261321
39	23	-9.55849053091197
41	23	-9.51676906314268
37	21	-9.39839579354112
41	22	-9.36484257968411
50	6	-9.13970614848644
49	15	-9.07781275709748
39	17	-9.02743942003211
50	21	-9.008509813529
46	21	-8.94302163881494
29	4	-8.68880509577841
40	20	-8.57936890054888
43	39	-8.52747444469605
46	7	-8.52102982146425
37	14	-8.48419464631185
37	16	-8.48411987779193
48	7	-8.37313202432528
39	18	-8.36862340681954
45	40	-8.35933560612207
41	13	-8.31408513221097
16	4	-8.30089533859756
42	22	-8.29996048786581
40	17	-8.29742379083693
39	22	-8.27097365659264
50	9	-8.25695857956251
41	24	-8.01927181891184
40	18	-8.01421653432104
48	16	-7.93551094012642
16	9	-7.9051949372621
43	21	-7.85209036088956
46	4	-7.84097889875999
50	7	-7.74997065400558
48	13	-7.74825104526444
48	14	-7.74559048979048
44	22	-7.63019585684686
46	5	-7.62913462606579
45	41	-7.60121609299553
17	2	-7.55698224035222
24	4	-7.47662903091301
41	11	-7.42703156431468
49	2	-7.41569146569821
6	2	-7.38964253389669
27	2	-7.38438997536279
48	8	-7.38300925250164
37	18	-7.36035738140581
39	33	-7.34536069036698
50	23	-7.26413438436757
41	15	-7.26149640811873
44	41	-7.24370147222421
18	2	-7.16277456999273
39	20	-7.14032698406906
39	16	-7.12204171331958
49	18	-7.09555658990351
39	19	-7.07421040495352
10	2	-7.06982015011676
24	11	-7.03984019592832
14	2	-7.03101518744143
37	15	-6.99176868452589
11	4	-6.98525487413375
50	16	-6.97279154798582
36	22	-6.96655523814359
24	6	-6.95296941577201
36	17	-6.93883852485733
46	2	-6.8868369493036
43	37	-6.88481696851344
40	15	-6.82673887246336
49	3	-6.78735343530693
29	2	-6.71211747234914
46	19	-6.70341956402699
46	13	-6.66967623129115
50	40	-6.60343724784679
46	23	-6.58689923151457
37	22	-6.5354793078354
24	2	-6.52481799920051
13	2	-6.50393510871141
36	18	-6.46820928297775
24	18	-6.45259284025872
41	20	-6.41775587260297
43	14	-6.41563009750102
49	14	-6.41185513243948
43	18	-6.3939243732697
16	6	-6.38523763970828
50	5	-6.35448961867873
11	3	-6.3500826884627
48	6	-6.30642745400018
24	3	-6.28749495326507
36	24	-6.28357261289957
49	9	-6.28088030708597
39	15	-6.22125596664884
50	11	-6.22061438799565
46	20	-6.204880299024
41	17	-6.18487737079266
16	11	-6.16343363398882
48	40	-6.13583534917351
48	4	-6.13373143832
9	2	-6.10699144174851
27	3	-6.08283120978803
37	17	-6.07220928345192
50	13	-6.0623456764039
49	22	-6.03701450809283
17	1	-6.02254307770869
40	12	-6.02213529245247
46	43	-6.01794124438907
40	33	-6.00681742788607
49	40	-5.99253279445942
46	14	-5.98011731415403
50	15	-5.97783031680857
3	1	-5.9693340330634
9	4	-5.9673026756824
43	15	-5.95786687781725
37	11	-5.91670287362047
46	8	-5.88712895732613
41	21	-5.79982091039147
48	11	-5.70260096559141
50	10	-5.68519170559429
39	31	-5.64694051211571
19	2	-5.63219616644276
12	9	-5.62790600538106
50	19	-5.59709149524882
46	3	-5.58954491554569
9	1	-5.5849852230261
44	39	-5.58365487692884
50	22	-5.51999362103378
28	11	-5.47940487068561
22	2	-5.47651110631654
36	11	-5.46865459244351
46	10	-5.4680532593464
40	9	-5.44030619305226
44	21	-5.42593705412552
18	5	-5.36756470758437
14	5	-5.36615664550591
43	9	-5.34869824650085
40	4	-5.31430328244711
46	12	-5.29167581904757
24	5	-5.27891223400394
50	41	-5.27338614256833
41	9	-5.24841586763236
49	19	-5.21245877542239
46	41	-5.17937305374931
42	14	-5.16409342788181
41	38	-5.16290422636548
50	12	-5.1254518053526
41	18	-5.08521562157839
45	39	-5.08326464043626
47	7	-5.08163027183375
24	7	-5.06158211072492
19	4	-5.04480865791945
37	4	-5.04412729049482
36	4	-5.03656438935837
43	2	-5.0215319447963
48	3	-5.01940757593184
16	7	-4.94828590023129
12	5	-4.92544922242688
28	4	-4.92087995575015
43	10	-4.89291325543262
41	19	-4.85710345250113
22	11	-4.80714335657816
47	11	-4.72025052898026
50	18	-4.71957465084113
46	16	-4.70556714986442
40	19	-4.68458640276242
47	21	-4.65363968655093
21	4	-4.64950413774444
19	11	-4.63640077379327
18	3	-4.62485874381831
43	16	-4.62227040429046
48	18	-4.6184971218585
48	41	-4.59890192834736
39	9	-4.57732417626114
7	3	-4.53648289710653
17	4	-4.53475608901138
24	22	-4.50355368581555
35	16	-4.48955171909216
40	30	-4.473073629711
49	12	-4.46946734098886
47	13	-4.46252576817791
43	6	-4.40101220061842
21	16	-4.39823395006664
45	16	-4.34395369455116
44	16	-4.31174857535103
49	41	-4.30594901781313
11	7	-4.30442573191675
48	23	-4.29074962589967
4	1	-4.28042958679139
22	4	-4.26672773809466
39	10	-4.25859586998048
36	14	-4.24438946719456
36	23	-4.23174324139696
43	12	-4.22454117615293
23	6	-4.21952100703508
50	2	-4.17463031815183
34	2	-4.16963566395503
41	10	-4.16626273232717
37	24	-4.11374080391379
47	8	-4.09952354367176
16	12	-4.06668529695793
25	11	-4.04318040897834
37	34	-4.01464453472002
43	7	-4.01060460235865
27	5	-3.99434413606016
35	13	-3.97354701978638
43	4	-3.95834806507415
37	20	-3.93367777018266
50	14	-3.89652786657721
46	37	-3.89333843742198
50	1	-3.88771593158528
2	1	-3.87583986541605
44	19	-3.87335287186188
48	9	-3.85474898727656
36	21	-3.8407127975749
29	7	-3.82031432240624
48	5	-3.81711134709101
42	13	-3.8128769133168
34	4	-3.80704858518855
49	23	-3.80670145024123
47	20	-3.80440261644708
42	16	-3.79623269672494
43	23	-3.79225536001643
43	17	-3.78789264191528
34	9	-3.76769056996343
43	25	-3.76347353542167
47	6	-3.76200204239758
40	31	-3.74669433981702
48	20	-3.74668312885943
28	15	-3.73796138081849
14	7	-3.73385605475603
41	27	-3.71631757595026
23	16	-3.70740825590178
33	21	-3.70289073100496
46	15	-3.69796508278114
50	24	-3.68691102039297
17	5	-3.66438486217978
42	21	-3.65769106084156
14	9	-3.6492547984174
9	3	-3.64559005222513
46	11	-3.64354340496954
19	1	-3.62548205633608
39	12	-3.62395333003374
44	2	-3.62159344963926
46	9	-3.61592517385589
39	30	-3.61220244280084
11	5	-3.6117778535757
42	11	-3.61158161470887
37	13	-3.61023520341183
44	11	-3.60879387695975
47	22	-3.60364249185543
46	24	-3.60336601872094
18	1	-3.5890129221895
50	3	-3.58856229615323
31	2	-3.57318151009221
48	37	-3.57011411636476
27	4	-3.55118214364999
42	20	-3.55071513679525
