regionID1	regionID2	DiffScore
40	17	-17.6935027627617
39	17	-15.5174052590887
41	16	-15.1591809335416
41	23	-14.8016003260606
40	24	-13.8076915789739
19	4	-12.7882537891579
17	1	-12.5802862183067
40	23	-12.5251662032983
49	16	-12.1523033951973
37	17	-11.9051013417114
46	21	-11.686924616884
41	17	-11.6234709985926
40	14	-11.5613593529534
18	4	-11.5313140301933
40	16	-11.4742424135888
16	1	-11.3465697983187
41	20	-11.3178234163229
49	18	-11.2994232718562
49	5	-11.0340004975073
11	2	-10.8659924458343
40	9	-10.6675802437521
41	21	-10.5664920379648
41	19	-10.5085870508709
49	11	-10.3415010929907
40	18	-10.2907573975673
40	21	-10.2220038118736
41	13	-10.1151546369343
41	14	-10.0542848379504
49	6	-9.77726513186261
18	1	-9.63963085879385
36	18	-9.60800899835024
41	9	-9.47372310714987
19	1	-9.44780060034153
37	18	-9.35454630076934
39	16	-9.31469730595309
41	18	-9.29179923058403
40	11	-9.19968733635332
49	4	-9.17413386205048
16	5	-9.15533021026754
49	7	-9.0559019740725
49	13	-8.931832934245
39	23	-8.81630603299115
13	2	-8.67290540483643
41	22	-8.67186774710252
6	2	-8.58663360607639
48	19	-8.46159435147834
48	16	-8.44330782654028
16	2	-8.43241378329406
39	21	-8.38525517935974
39	11	-8.38239781797475
40	19	-8.33933068708425
23	4	-8.25556839512559
49	15	-8.17842293887676
50	21	-8.14527340682646
16	4	-8.08538574913935
50	17	-8.04167388642475
17	4	-8.02117798051425
37	14	-7.95722832364971
21	4	-7.85714279380696
48	22	-7.73443796522123
46	14	-7.69906286586226
17	2	-7.66280164724737
46	20	-7.56343628243926
48	17	-7.52323805663878
46	19	-7.48663380631687
50	16	-7.46147842156878
40	15	-7.46039234160254
46	17	-7.43798853074866
18	5	-7.33931896243416
48	14	-7.31255216398779
41	24	-7.30204944960427
40	4	-7.27928438936188
27	2	-7.27543723951204
50	23	-7.2331222238096
43	22	-7.21056933085823
39	14	-7.16617230162529
14	5	-7.10536179265531
49	17	-7.01170718585463
18	2	-6.99764038328064
50	18	-6.96991238575866
39	13	-6.9558466816019
40	20	-6.94742880341806
4	1	-6.91329772590267
50	8	-6.86048858803463
39	18	-6.82673096386915
39	24	-6.82433081713082
37	21	-6.82308188053277
17	3	-6.75122384437367
47	20	-6.74112387130122
20	1	-6.72933036584404
50	7	-6.70757933251093
16	6	-6.70638763117903
46	39	-6.70489095786174
24	3	-6.70314019051331
50	14	-6.65717817693963
40	13	-6.65502105199966
18	3	-6.65339333871254
24	4	-6.65275564986778
41	15	-6.64793597484979
12	2	-6.64694388387816
49	10	-6.63647419665388
39	9	-6.51765412141632
45	40	-6.46426153670334
20	2	-6.44636410492599
48	18	-6.42338413677599
36	17	-6.41947784156796
20	4	-6.40333386987152
24	7	-6.37912453127085
46	22	-6.37772998838313
44	22	-6.36408044458512
43	40	-6.35655753909147
40	22	-6.32921257663665
48	7	-6.30993202627625
49	8	-6.30341323838174
41	11	-6.30129577568585
24	2	-6.28343653910043
24	6	-6.28005581340348
46	18	-6.2326748588074
22	4	-6.09787568399834
12	9	-6.09381725780908
37	13	-6.0880706161071
37	15	-6.06090702469426
41	10	-6.04466637444448
42	21	-6.03312584183983
49	21	-6.01979504084465
39	20	-6.01575435433934
37	24	-6.00637215270812
48	11	-5.98028354184451
50	13	-5.94946061522986
46	6	-5.85289007574093
19	5	-5.83160373431266
41	4	-5.74983705784484
37	20	-5.73851127390855
46	8	-5.6761264455757
39	19	-5.67449348626898
14	2	-5.66455098129985
39	31	-5.64701722264649
36	16	-5.57960882957996
16	3	-5.5425240158236
48	21	-5.53584161727123
45	41	-5.51428906911503
41	28	-5.44197263957036
47	19	-5.43370085051002
31	2	-5.4311706011274
8	1	-5.40485568328915
46	5	-5.31886090676482
22	2	-5.30553570248568
39	4	-5.28922223721384
10	2	-5.27264529518662
41	31	-5.22280287490331
19	2	-5.20268025321523
43	5	-5.19597915776868
46	16	-5.17844284014931
50	40	-5.14420143665734
28	2	-5.10666148880626
36	4	-5.09502568720663
4	2	-5.04681137441074
50	19	-5.03627229514478
49	14	-5.034361576292
42	23	-5.0220851326744
44	21	-5.00966196661792
37	8	-4.99976746006624
50	11	-4.99048066241993
12	4	-4.97051028628564
36	14	-4.95950377188455
47	38	-4.94173598668809
48	23	-4.90060615893668
46	40	-4.84667584627127
40	30	-4.83743582531413
12	5	-4.8341128571182
44	40	-4.82990667685295
9	1	-4.82898246491415
47	21	-4.81516751084388
44	41	-4.80404180239011
11	3	-4.78971146671178
36	13	-4.78807252268844
43	11	-4.77676229261393
37	16	-4.76948670350685
50	12	-4.75070577845979
50	5	-4.72673398517244
50	6	-4.71901821686702
49	19	-4.71447702041881
50	10	-4.71348101546464
14	1	-4.70973349837668
37	11	-4.68220127956315
47	16	-4.62292337208499
41	30	-4.61296157513895
49	12	-4.59944002297709
49	20	-4.55555765149467
48	13	-4.55313600434852
46	7	-4.49698964814136
22	1	-4.4855561250455
17	6	-4.45454705692448
17	5	-4.43321798801482
41	38	-4.43107025472865
33	2	-4.42863471161485
37	9	-4.40998249161081
44	5	-4.40662345360016
46	23	-4.40141869495949
6	3	-4.38072837183586
43	21	-4.3742630881155
5	2	-4.34757094729078
9	2	-4.31476472735597
48	15	-4.30407772341001
24	11	-4.29993420119291
37	10	-4.23255405191946
30	17	-4.22030195540094
14	7	-4.21300178087152
36	22	-4.17601310329762
42	14	-4.17502574403476
43	17	-4.16105327848561
46	13	-4.14486600053699
16	7	-4.14484901573312
47	7	-4.06107580845018
48	8	-4.05118235342505
44	20	-4.03749465016177
44	19	-4.02998049440836
