regionID1	regionID2	DiffScore
6	2	-15.6283638145572
49	11	-13.9246808587105
49	10	-13.7975112983845
41	16	-12.8239985501976
37	17	-12.5224341786004
11	2	-12.4216667445261
49	15	-12.355571181031
16	2	-12.3434530358747
49	16	-11.5475967515534
43	11	-11.2803359527262
40	24	-10.8382075419555
49	18	-10.8042590370976
49	22	-10.7663448663332
36	16	-10.7078149199756
48	22	-10.6945007072626
49	5	-10.6113964919781
43	5	-10.408804550813
40	23	-10.3671802942812
50	16	-10.2532830807787
49	13	-10.1898875856938
40	20	-10.0952595007306
37	18	-9.73705408700726
43	22	-9.60268404587834
16	4	-9.49054505441727
37	15	-9.48907763379487
6	3	-9.10976444496247
40	16	-9.05264732753033
49	4	-9.01286856707921
46	22	-8.98238581198595
13	1	-8.95849799618309
39	16	-8.84333105116388
49	8	-8.82358406260037
16	1	-8.78187625307298
36	18	-8.77846663309459
41	23	-8.71776760323752
40	9	-8.7006265921729
39	17	-8.63818433866339
40	17	-8.61647785092799
13	2	-8.58720092454367
3	1	-8.48856805164584
41	15	-8.45726749804047
39	11	-8.32838698965223
41	20	-8.30084159788623
50	10	-8.25541657076588
46	21	-8.24566781256428
49	12	-8.24495113495852
35	16	-8.21244932030673
40	11	-8.12878255982005
46	40	-8.12630955137675
37	16	-8.1180174254387
44	22	-7.88583123903896
8	2	-7.8733009538111
44	40	-7.83828509767165
39	13	-7.81371644619764
7	3	-7.80406463011966
24	7	-7.78370649919865
17	1	-7.73953444466248
50	23	-7.72253327386354
49	21	-7.71920342174213
46	39	-7.6815615223053
40	21	-7.64208651765964
37	14	-7.62736612843562
14	2	-7.60999126598932
49	17	-7.55820073772385
48	16	-7.41272263059824
49	6	-7.38250095595752
39	9	-7.35064813328693
39	20	-7.33398620976234
4	1	-7.14684908763007
49	14	-7.10177404996538
43	21	-7.08091996404982
50	8	-7.04372529778098
36	22	-7.03789791675405
37	20	-6.99049437472581
24	11	-6.98095343436391
40	14	-6.97139002552573
9	2	-6.92932253258985
50	40	-6.85076800491556
23	2	-6.81806221281624
43	12	-6.78958604133221
50	17	-6.77972426119335
16	11	-6.75592103021833
40	22	-6.73477700265688
43	27	-6.72054205809578
16	9	-6.7064973697953
50	21	-6.70270669143793
37	11	-6.69397387364362
23	4	-6.6626969079462
41	11	-6.64603878749712
50	6	-6.57662278478861
36	11	-6.56065399354922
39	24	-6.53986649540432
14	1	-6.49134363354939
45	40	-6.46476538977342
24	2	-6.42871694237098
17	2	-6.41044058328345
49	2	-6.36054110379514
37	21	-6.35211889983992
46	16	-6.34576613261551
16	3	-6.32697697755735
45	16	-6.30064608504818
42	11	-6.28184395646534
47	16	-6.28048259149933
46	14	-6.27194497308339
36	17	-6.26307790517495
39	18	-6.2623234205193
10	2	-6.26145073055451
50	18	-6.2385945706951
23	11	-6.23413167123385
42	16	-6.22176515113503
27	2	-6.192905238461
37	9	-6.17806358301723
33	2	-6.1499668952548
46	17	-6.14272182698488
18	2	-6.10108821794029
44	41	-6.08651826622816
40	15	-6.07888408486235
39	10	-6.06703078613666
11	4	-6.01842512828436
19	11	-5.98946073798623
49	7	-5.98815120822065
47	11	-5.98313742856187
46	8	-5.9826415092148
41	9	-5.94014736930318
46	6	-5.93628747135856
11	3	-5.91885612821585
41	14	-5.9156143525044
46	23	-5.90785404865259
44	15	-5.83466617538235
8	4	-5.82460851414882
5	3	-5.76401803780313
43	8	-5.75484836897872
50	13	-5.71416961202773
46	7	-5.71238131966356
28	9	-5.69997094132308
37	34	-5.66688862884699
43	40	-5.6438715673292
41	24	-5.64244795396807
50	15	-5.63481543352787
41	17	-5.61992654099359
37	22	-5.59696224643084
37	10	-5.56977200762258
46	5	-5.5453121201842
46	30	-5.50798832549659
48	11	-5.48925985509371
19	2	-5.47966415102244
45	17	-5.47094069273134
12	4	-5.46775468665706
48	14	-5.45138797662741
7	2	-5.4414610242268
37	13	-5.4380384400899
11	1	-5.4059938092776
40	30	-5.38442409175712
