regionID1	regionID2	DiffScore
40	24	-18.3979124795484
40	17	-17.6710063536228
37	17	-16.1216056260001
43	22	-14.4005164970987
40	16	-13.3728856248844
49	16	-13.1887248302745
40	20	-12.8207406540923
48	22	-12.7773880514601
36	16	-12.6766820621557
16	5	-12.3955856300133
46	22	-11.9399828320928
40	18	-11.7731929107122
44	22	-11.7681765097409
41	16	-11.7076625281101
49	5	-11.4111336141975
37	14	-11.2925477736328
41	20	-10.9996362342446
39	16	-10.957242952667
39	17	-10.7761516937524
37	18	-10.4804642593501
40	11	-10.4518988481749
49	18	-10.3697530305346
46	21	-10.3367160255388
40	19	-10.1580339932246
40	22	-10.126014804624
49	15	-9.81832726721163
49	11	-9.68877798944965
41	24	-9.61240923820779
43	11	-9.52067093361805
11	2	-9.39248658606972
49	22	-9.3641311451627
11	4	-9.32058619616892
14	5	-9.29332853621801
6	2	-9.24937769039954
37	20	-9.09864710310652
39	24	-9.06733922875311
49	13	-9.02094793046862
41	17	-8.95300277948718
43	40	-8.91471117545441
16	4	-8.87617893970063
22	11	-8.82216847220066
16	1	-8.78617937350783
14	2	-8.60044032779068
40	21	-8.53018339372401
40	9	-8.51447841881119
40	23	-8.50148126821343
40	30	-8.45500000643239
43	5	-8.42614942719639
28	11	-8.39704828108334
36	18	-8.37008594237032
13	2	-8.28427044908771
41	23	-8.15255129129743
48	7	-8.08909748366141
37	16	-8.08908213030271
36	22	-8.0288839397329
48	16	-8.02204248251123
46	40	-8.02172371522596
40	14	-7.82328340822376
49	4	-7.81797991316057
44	40	-7.74751855629136
49	7	-7.72624225022686
43	16	-7.69127788826686
18	2	-7.62284844867516
36	13	-7.51615622152538
36	4	-7.45769015937675
24	3	-7.34050083879034
16	2	-7.26601389045231
47	22	-7.26374105152771
19	1	-7.22580219295102
16	9	-7.2218077896248
49	6	-7.20361787030249
37	13	-7.19641771726992
50	21	-7.13955218936622
27	2	-7.11453800742922
36	11	-7.10112392452385
48	21	-7.0777860820068
43	18	-7.06881438021199
48	13	-7.01573380068852
46	5	-6.9995154729049
36	17	-6.98782235585569
19	4	-6.94911970537054
23	4	-6.93463560556491
48	19	-6.93026270854904
40	13	-6.92865115631753
23	2	-6.91785929923618
39	11	-6.91507141775226
48	18	-6.89548967415073
40	15	-6.84843051969471
41	18	-6.84758440075451
40	33	-6.83584441619065
20	2	-6.80957392426275
47	21	-6.78768741367132
39	18	-6.7698392209787
39	20	-6.75614882391341
18	4	-6.75176865373457
41	22	-6.69843248652531
50	16	-6.69628089729574
39	14	-6.68184593723104
46	14	-6.65549733744417
39	30	-6.63734631735151
41	11	-6.61631873373336
49	17	-6.59384907114951
39	13	-6.58974890218781
14	1	-6.58444323738472
45	40	-6.54288419902004
46	39	-6.51259907561084
15	5	-6.47606382502151
36	14	-6.47111138734276
39	19	-6.46507146424535
36	9	-6.46443393590152
18	5	-6.43230567368139
49	2	-6.32159572132346
6	1	-6.30748841698848
24	4	-6.29733437769309
41	19	-6.2968934845433
12	2	-6.28813145488387
10	2	-6.27180009054126
14	9	-6.21533029781954
4	1	-6.20407214314284
49	21	-6.18019890483573
36	5	-6.17851071610202
47	16	-6.13217478385503
46	20	-6.11866453972655
3	1	-6.03526392673807
13	1	-6.00299975328105
50	13	-6.00059775661939
47	13	-5.96030792946623
16	6	-5.94178506925466
42	20	-5.93015094707974
24	7	-5.87833564262881
49	20	-5.87650840010069
44	5	-5.85978213395582
16	3	-5.858718925515
48	11	-5.79030967309904
37	15	-5.77745213774203
37	22	-5.70702427081734
24	2	-5.6552306536448
24	6	-5.64712752279814
41	9	-5.63870694520363
49	3	-5.6221391817459
39	33	-5.6176849880502
19	2	-5.61560487459828
47	20	-5.61250115699597
46	19	-5.60158359161156
41	15	-5.56144790684227
36	28	-5.52829641885358
37	19	-5.52444983986454
43	2	-5.51609770315726
14	4	-5.51591328415761
11	1	-5.51439316385344
42	16	-5.50964733947009
40	28	-5.50611334341332
46	7	-5.50458466583883
9	1	-5.48200720367162
16	7	-5.477203165399
23	6	-5.46169101224842
36	33	-5.44015551893001
33	14	-5.42766164189553
18	3	-5.40524436820251
48	10	-5.37839355915753
30	14	-5.3232530350056
36	32	-5.29940164334354
49	10	-5.29305557433165
20	1	-5.24109305629459
17	5	-5.23647666574972
50	18	-5.20898067999924
41	33	-5.19261558986123
17	1	-5.08907458001273
42	17	-5.08601733453232
36	20	-5.06941896079955
22	1	-5.06658074743125
30	2	-5.0588693004282
46	17	-5.05330908419414
48	14	-5.03644648481338
39	31	-5.01489700095916
9	2	-5.01480763597361
36	7	-4.96911618430411
35	16	-4.96078743422834
47	11	-4.96000163644697
47	17	-4.95150710655425
18	1	-4.89997581060194
41	30	-4.892851287815
40	10	-4.88531600280837
30	11	-4.87782844502456
50	22	-4.86083429437973
27	11	-4.78541678804936
46	37	-4.72024822144034
42	11	-4.71642815168599
33	22	-4.71554882968591
39	10	-4.7083239266881
50	15	-4.7028407606811
24	22	-4.69785667095649
37	9	-4.69306816812685
12	4	-4.68721040385704
23	7	-4.67279048346989
46	11	-4.66944444374445
41	21	-4.65983466533519
8	1	-4.6582518204231
48	6	-4.6544682322598
17	6	-4.61982037457966
47	19	-4.5810261791673
43	21	-4.57694788437624
41	10	-4.56793756360303
27	5	-4.56508314613591
50	7	-4.560149526463
29	2	-4.55093218221544
23	11	-4.52917289472963
48	17	-4.49051434235347
37	11	-4.4829988209044
46	6	-4.46900590138283
43	28	-4.46821694591944
43	17	-4.44944160201687
41	14	-4.41759931170134
43	39	-4.39354713202353
27	4	-4.38576184325404
49	28	-4.38471927558884
14	7	-4.37025853051197
41	28	-4.34961273769195
44	28	-4.34599821405352
47	7	-4.33739914622598
35	5	-4.33514529398072
40	31	-4.32870624113612
48	8	-4.32248341666621
47	3	-4.31732404411369
37	10	-4.30232848148245
48	20	-4.27821861834863
40	27	-4.21897902192036
19	5	-4.21316581918266
25	11	-4.20187437800297
21	4	-4.19969825469981
37	21	-4.16706618245775
49	12	-4.16219817326071
50	20	-4.12773361614126
47	18	-4.1157802130488
33	4	-4.09924593450947
32	20	-4.08180412782117
46	18	-4.07413321848754
39	21	-4.01840671791383
50	10	-4.01026361174252
39	15	-4.00416993384492
31	2	-3.98459570125618
