regionID1	regionID2	DiffScore
40	24	-15.0265245062392
40	18	-15.0265170434887
40	17	-14.3950910560548
49	11	-14.0082269276968
49	18	-13.2475311962181
41	20	-12.2504098532271
16	5	-12.2363934554875
49	5	-12.2247310360692
40	20	-12.1275599377765
40	19	-11.7563182528611
40	11	-11.3605765805191
49	6	-11.2394363400362
40	16	-11.0960889890396
11	2	-11.0527592988785
41	16	-11.0414570854828
41	11	-10.8880255017815
16	2	-10.6614884411255
41	18	-10.4484587425272
49	13	-10.4436264031615
37	17	-10.4401744035869
49	16	-10.4104078155147
39	17	-10.4058725088143
41	19	-10.3058529063774
40	14	-10.131314846526
42	18	-9.93565853550742
41	17	-9.82677349688996
50	18	-9.81196524018284
40	30	-9.72674678781298
37	18	-9.70718068957399
41	24	-9.68167620943167
49	10	-9.55710865513526
48	22	-9.31356407123174
17	1	-9.27519834694106
49	7	-9.23820950286254
43	5	-9.04887461939992
39	11	-9.03770870761514
41	14	-8.83221823812534
41	15	-8.78458112166231
43	11	-8.71112556304181
42	17	-8.6679118215754
40	23	-8.64972910246062
49	8	-8.63114402034286
41	23	-8.50778470448013
43	17	-8.46363424531323
27	2	-8.43300136021791
46	17	-8.38671754703438
3	1	-8.34489771718396
50	16	-8.34136595937328
16	1	-8.33639791773414
49	12	-8.26323163157556
43	40	-8.24635675218875
24	4	-8.09389193491165
24	3	-8.08941465664333
49	17	-8.07546425526185
13	2	-8.03772532657369
40	22	-8.02204563950478
48	14	-7.97330083826165
40	9	-7.91655320688925
43	2	-7.89485627400124
6	3	-7.88305884428223
17	2	-7.8780437690336
50	13	-7.86456970482287
40	21	-7.80273313703863
4	1	-7.7792633580204
17	3	-7.58800731850728
7	3	-7.57205970408225
43	7	-7.55294023626626
39	18	-7.54935709253506
50	17	-7.53392337948455
49	15	-7.52108172026517
43	22	-7.43410529330422
48	11	-7.42799022234655
50	10	-7.38106132220779
9	1	-7.37728924968008
36	17	-7.37375433563524
48	18	-7.34230546084421
16	3	-7.31279625068919
43	6	-7.2987288979633
50	23	-7.26978408737697
40	15	-7.20049779084052
50	8	-7.19477712056706
49	4	-7.18180835888645
24	7	-7.18086375493998
50	7	-7.14773589049105
39	24	-6.99465897311278
49	2	-6.96893244335537
49	14	-6.96797038912652
44	22	-6.95993077938651
16	4	-6.95060186122187
44	5	-6.94780626666769
43	18	-6.9338799036506
50	19	-6.92229631925291
10	2	-6.88522646808662
39	19	-6.86344312496647
6	2	-6.77528098033938
13	1	-6.76542615321656
37	11	-6.76078221819049
48	19	-6.72539441637311
42	20	-6.67956026145216
37	20	-6.63337687222986
19	1	-6.59179807946188
14	5	-6.58764785897705
24	2	-6.56741172275398
37	14	-6.53088245284919
40	13	-6.52255619239361
46	6	-6.5006639894859
43	41	-6.48681116537901
37	21	-6.34299712321569
17	5	-6.32003347780425
36	18	-6.31912506108226
43	21	-6.30848350722719
18	2	-6.27950704907839
36	16	-6.24824272591895
37	9	-6.2239323919809
39	20	-6.19046225067958
49	19	-6.17025580955617
12	5	-6.16633900972029
48	8	-6.15387323756733
11	1	-6.14813371109564
41	10	-6.14155095722138
27	3	-6.10612817408783
47	11	-6.04105264581989
