regionID1	regionID2	DiffScore
41	23	-15.7109713458784
41	24	-15.1370717324446
48	22	-14.757243634407
11	2	-14.5406584386325
40	24	-14.4102788539052
49	11	-13.6289568964214
49	18	-13.3624845084721
44	22	-13.1655113290574
49	22	-13.155369139617
40	17	-12.7069240255224
40	23	-12.0174057424135
43	5	-11.6604226116908
40	18	-11.4770649710369
46	21	-11.431159502567
49	5	-11.3690428101249
19	4	-10.6620280748418
37	17	-10.4433055404185
43	40	-10.3825684177326
6	1	-10.2977265523135
39	24	-10.1554951508137
44	40	-10.138093901282
43	22	-10.1041841205231
24	6	-10.0710485603277
39	11	-9.67201798731691
46	39	-9.61525091140657
16	4	-9.58938932303683
49	17	-9.50086316740427
40	11	-9.43896996694162
6	2	-9.39014875540895
41	11	-9.26933257336241
39	17	-9.22665062318096
49	13	-9.21244402874466
13	2	-9.02422137979914
37	18	-8.82832602176428
47	20	-8.81252334519863
41	22	-8.6615162777768
44	5	-8.62132334830893
40	20	-8.59725640605452
22	1	-8.58236889526006
27	2	-8.54678449678556
14	4	-8.53917111498369
41	16	-8.34918136864276
40	22	-8.34634963027639
40	30	-8.32055059397453
17	4	-8.25290932250466
50	22	-8.25042773363411
4	1	-8.22995945446352
11	4	-8.2054692628088
41	17	-8.19658211142289
49	4	-8.18611166490004
49	10	-8.15488292938725
3	1	-8.13008156370617
49	7	-8.11027421268213
17	5	-8.10965331676478
16	2	-8.08841440242442
49	16	-7.9642536913089
18	2	-7.95323651688844
41	38	-7.93243123417933
19	1	-7.91979562730732
46	40	-7.77631174917604
49	21	-7.76978974367128
37	34	-7.72279934147583
14	2	-7.68837440657887
46	22	-7.65446263676192
36	17	-7.63016883616323
41	20	-7.58801233591003
10	2	-7.57792894992484
24	3	-7.43581864141611
41	14	-7.42468493997016
18	1	-7.41981199221077
46	23	-7.33833393436768
16	5	-7.18480675593622
49	6	-7.12707768076329
19	2	-7.09548474194611
23	6	-7.02034356516214
17	1	-6.97842319447017
46	20	-6.94611967717098
41	18	-6.93084628294265
39	13	-6.82567907713134
40	21	-6.74321607565523
46	37	-6.71595062640929
24	4	-6.68609185075406
44	17	-6.65187830278468
23	4	-6.62027134745024
34	17	-6.56528047277689
49	8	-6.5351436002154
17	2	-6.49740229572568
28	11	-6.49324853906694
49	23	-6.48381486185783
36	24	-6.48126298674202
37	24	-6.44359282899461
48	11	-6.40754074639774
36	18	-6.38596221076099
39	18	-6.36117437074547
50	13	-6.34134901491944
40	19	-6.33734670381733
48	14	-6.21106989958247
43	11	-6.1587048263683
47	22	-6.15102673181394
39	19	-6.14944600251275
41	10	-6.14479694911315
37	14	-6.13767264016638
39	21	-6.13328154563893
18	4	-6.10144743901798
40	16	-6.09927600797967
43	41	-6.05031136748209
49	14	-6.02629857153425
48	21	-6.0233199788903
14	5	-5.9794389569817
42	23	-5.94356104370642
24	2	-5.93022776796112
41	27	-5.90797037223485
43	21	-5.90558611495972
9	2	-5.86325218523861
28	5	-5.82012856414869
11	3	-5.75212989708636
39	33	-5.74773279202507
36	22	-5.7144054541939
41	13	-5.70018210310032
16	1	-5.69718798062582
37	21	-5.69583969686717
39	23	-5.68693613487972
10	1	-5.67572747754637
50	21	-5.61195132654279
12	2	-5.57502926576413
49	40	-5.5693617235085
48	13	-5.56821988138967
42	22	-5.5676921433491
24	5	-5.55585944903232
6	3	-5.51933269558078
44	21	-5.50932974007374
7	2	-5.4838799514287
40	14	-5.43361842455391
39	30	-5.43321589321085
44	41	-5.43122354441434
50	11	-5.43103454087647
22	11	-5.38788542215911
41	21	-5.35128942245226
48	17	-5.33756081834693
40	27	-5.32259004723548
23	2	-5.26648109167958
22	4	-5.21907878184199
43	18	-5.20410158732633
49	12	-5.17809592020704
41	19	-5.13496259903327
39	20	-5.12812269480452
39	34	-5.11914837878074
36	16	-5.11336757641565
19	5	-5.00266364013477
46	19	-4.99176016967693
47	21	-4.97293117608899
49	2	-4.94684968712015
9	1	-4.91418171897222
39	14	-4.90876286159227
40	9	-4.90323495905705
34	2	-4.88948328119626
42	21	-4.87594371416093
44	34	-4.86315894688994
37	22	-4.83637009283364
43	39	-4.83548587034452
13	1	-4.82144701573208
50	18	-4.7969479449962
49	15	-4.79277584058703
7	3	-4.77126503511222
40	33	-4.76467610681348
46	5	-4.75310682351544
37	10	-4.72264637846924
44	14	-4.71875739932317
39	16	-4.71843107797048
12	4	-4.70049397247081
44	18	-4.68440755597115
42	11	-4.64727757109693
39	27	-4.64284258732811
43	10	-4.63343816446949
44	39	-4.6292167769161
21	4	-4.62039412283304
46	14	-4.60252710432558
30	17	-4.60101136553846
18	5	-4.59481230409288
48	18	-4.59442665838795
