regionID1	regionID2	DiffScore
40	24	-14.3112126890083
24	3	-13.3734898637228
24	4	-12.9316557261176
46	21	-12.8807122815802
6	2	-11.8221202582433
11	2	-10.9060304326575
40	23	-10.7587584108555
43	37	-10.6066491602442
46	22	-10.5934936936034
43	40	-10.070313539936
24	2	-10.0616535873928
22	2	-9.94097800460507
46	40	-9.51668851738075
39	24	-9.45932505368197
37	24	-9.12505640614665
49	11	-9.07819851132601
19	4	-9.07794816318376
49	16	-8.98857525880726
37	21	-8.93379767562159
27	3	-8.88584205668707
24	6	-8.8798646147787
49	17	-8.76559894835709
46	39	-8.69710732781656
13	2	-8.68202936469919
4	1	-8.66747552428958
23	6	-8.58610540179213
24	7	-8.56276571275939
46	17	-8.47364936096522
37	17	-8.46930583007317
49	6	-8.42753014176953
19	2	-8.32562512593652
23	7	-8.32224679543613
27	2	-8.19818456710783
17	1	-7.92172573672453
50	23	-7.83115658053445
49	5	-7.79941675797316
16	4	-7.72477986625786
19	1	-7.71676244291941
40	16	-7.70279207623484
37	15	-7.5930519985639
6	3	-7.49294900804314
23	3	-7.46247381827697
25	3	-7.40448983270525
20	2	-7.40222813920611
49	18	-7.38899766958308
29	2	-7.2829651609512
46	7	-7.12085026900153
46	23	-7.08415217699074
48	22	-7.06116844241529
37	22	-7.03072747547523
36	16	-6.95068965412406
3	1	-6.92749564447372
9	2	-6.89453879672141
49	4	-6.88107440740859
49	22	-6.88104966848216
49	7	-6.85539591947895
49	21	-6.84347104694176
50	16	-6.81998202472214
22	1	-6.81957841984049
46	20	-6.8018982467619
48	21	-6.75739668755981
37	16	-6.75404590683665
43	39	-6.74560228101648
17	4	-6.67531057629065
44	22	-6.67448566584372
49	2	-6.59573981786291
17	2	-6.57636047406723
23	4	-6.53992189867681
11	3	-6.46368162430894
16	5	-6.42319293856265
49	8	-6.32165717469479
40	19	-6.30319042107691
36	22	-6.2592689557547
18	2	-6.21874945584759
49	12	-6.21645701997883
39	33	-6.199024067542
23	2	-6.19128486496141
43	5	-6.16091493959087
49	15	-6.14885411181271
7	3	-6.09758312743168
50	40	-6.03005811539435
50	7	-5.92275969395361
9	1	-5.83343305597225
43	11	-5.8280356802435
25	4	-5.76881156318337
48	23	-5.75804853818059
46	14	-5.73417792986487
49	23	-5.7155688929495
25	5	-5.7074747439722
50	21	-5.64140861370105
40	11	-5.62920274162721
43	7	-5.61464760732373
40	17	-5.58108229332403
43	8	-5.5797071821852
44	40	-5.56815986915866
48	7	-5.56077063391462
49	13	-5.5600543373164
46	43	-5.5526836050238
41	23	-5.54293636494333
40	27	-5.54158355823708
40	9	-5.54104934928911
46	6	-5.50780895291467
47	23	-5.49758551365228
41	16	-5.46662644302395
16	2	-5.45469398981975
24	5	-5.42203597368746
36	24	-5.38364131482862
40	21	-5.3698818929069
40	15	-5.36709355117522
37	18	-5.27595454239985
39	17	-5.24932547715811
40	33	-5.21803852874907
17	5	-5.18971831395149
43	17	-5.18932932350992
37	34	-5.15364042348531
50	8	-5.13779473539302
49	14	-5.09595601281104
50	17	-5.09075070601105
48	40	-5.07513828030159
40	20	-5.06652902180563
5	3	-5.04809302003273
21	4	-4.99933703024117
46	37	-4.99889230587262
40	31	-4.98907413708034
44	17	-4.98782832392488
32	19	-4.97129687955279
5	2	-4.96243058934118
46	16	-4.91275110963981
50	19	-4.90333032435129
25	2	-4.90094230377901
36	18	-4.88397689064794
47	20	-4.85725752077508
8	3	-4.85318706884397
20	1	-4.85282278750149
11	5	-4.83071284779041
48	17	-4.81017280612272
37	20	-4.78744506882106
14	2	-4.78610886884287
37	11	-4.77806547547121
49	37	-4.77055622840117
36	17	-4.7665961795042
40	22	-4.75589947234058
7	2	-4.75303355887295
8	4	-4.73757391943741
45	41	-4.7222914838923
46	19	-4.65160180583452
43	41	-4.61420232767407
6	1	-4.56969399047189
48	16	-4.56186465816816
46	8	-4.54675823752094
46	10	-4.54522545640366
43	22	-4.54387890870092
44	39	-4.54138643541424
44	37	-4.5232702618359
42	23	-4.51340085715904
43	12	-4.48388990925015
16	1	-4.46089083227802
46	2	-4.45567528757105
39	23	-4.45352773867197
49	10	-4.35735541197806
50	10	-4.35055473166726
30	2	-4.333046662668
37	14	-4.30276149529772
43	14	-4.29701542410756
43	2	-4.29257766247018
10	2	-4.29029868574705
28	2	-4.2397422498322
50	22	-4.23745506108772
40	18	-4.21648331101923
48	8	-4.18027047567087
20	4	-4.16404168188331
49	3	-4.1528246379298
49	40	-4.15131706891448
50	13	-4.14771510855971
37	4	-4.14679715251158
49	9	-4.106199067169
50	9	-4.09860150955079
49	19	-4.0912295383469
14	5	-4.08576190347484
12	2	-4.08496264988275
41	15	-4.08220034587769
18	3	-4.06197510533118
46	5	-4.05520507738861
11	4	-4.04515417897068
27	5	-4.03855843552987
48	37	-4.03286924026891
22	3	-4.0260269922229
