regionID1	regionID2	DiffScore
46	21	-12.8477199027343
6	2	-12.1098170851251
13	2	-11.5124087227775
11	2	-11.0498013428537
49	18	-10.5986560263562
50	23	-10.5717192809111
14	2	-10.0986791254386
3	1	-10.0270866150773
4	1	-9.90721721839079
33	2	-9.82954817054306
18	2	-9.65358313572149
49	10	-9.48112785751777
49	5	-9.44054123363759
40	20	-9.35424075030946
40	24	-9.29179555375091
43	40	-9.28928996120197
43	22	-9.15703430365926
40	18	-9.08229329927441
46	22	-9.04890355711831
46	20	-8.96640580041904
16	2	-8.86552428396717
39	17	-8.68676415963139
46	23	-8.61147213438807
44	22	-8.4795464445094
48	16	-8.40426913447016
37	21	-8.28748393855108
49	16	-8.24842998097897
46	19	-8.23953647557643
6	1	-8.22073394374512
49	7	-8.18129170734373
48	22	-8.17729263890456
13	1	-8.14005659031383
10	2	-8.11065903325207
43	5	-8.07824396084959
24	7	-8.02728514511182
36	17	-8.02018626718307
24	6	-7.92589984277398
49	23	-7.82106362311432
40	23	-7.72533352396124
40	16	-7.64548838199697
6	3	-7.50627520112503
49	6	-7.49705451107915
47	20	-7.46875926214839
40	15	-7.46317527077203
48	21	-7.41881546734425
40	17	-7.40051432845242
37	20	-7.3524823045585
37	17	-7.34099528381557
36	16	-7.30924424736339
42	21	-7.23655307981916
40	14	-7.21995431005257
36	24	-7.18848655491867
49	17	-6.96020157675771
42	41	-6.93375043918909
44	5	-6.92229803980116
49	22	-6.86732851500245
49	15	-6.86220283607916
43	37	-6.7467842769036
49	8	-6.71446556215095
14	5	-6.70936595650693
47	13	-6.64809784746911
46	12	-6.62916451238992
24	2	-6.61460636520268
17	5	-6.60828506759981
41	20	-6.441304590228
47	22	-6.42850032111114
16	1	-6.41226628521474
39	24	-6.40259235772843
40	11	-6.38394342741484
41	23	-6.37635878911601
37	18	-6.34389263122669
48	19	-6.3305705996834
44	28	-6.32819214865677
46	39	-6.32510111462673
23	2	-6.323912920345
49	12	-6.28727581680731
37	16	-6.27391397559559
44	19	-6.27162320937341
34	17	-6.25162063194325
12	2	-6.2344198004997
41	17	-6.21884369524846
49	13	-6.15627701800648
49	11	-6.14281633911572
41	16	-6.12492448953135
47	21	-6.10982512071211
41	38	-6.05624482318219
48	20	-6.04579774547866
16	7	-6.04521480710825
49	21	-6.00745261203502
24	3	-6.00230254040403
41	15	-5.99070605992171
46	16	-5.98856921215462
41	19	-5.95928651693067
14	1	-5.95650664149559
48	23	-5.91520462068833
19	2	-5.89766848421817
46	10	-5.89371525740583
40	22	-5.88482057284308
46	40	-5.86304124512229
16	5	-5.82939121927013
35	16	-5.81874597015436
28	7	-5.7698683412501
37	15	-5.76898307669533
50	40	-5.74294579697978
49	4	-5.70999531049382
41	24	-5.6939609306206
46	14	-5.65265323460925
40	19	-5.64673438317241
46	7	-5.646290854345
36	34	-5.64136175335711
36	14	-5.60897345026611
40	21	-5.55852070859689
48	7	-5.51456166360339
43	39	-5.50667771374635
48	17	-5.49844625954821
22	4	-5.47414934413915
7	1	-5.45974664259856
46	37	-5.40482121850834
36	4	-5.38176907645682
50	18	-5.34304136522147
40	30	-5.31364601677452
50	41	-5.30593537682254
37	14	-5.29727307840641
48	11	-5.28853310146961
50	21	-5.2259216974452
