regionID1	regionID2	DiffScore
49	18	-16.5169034955773
13	2	-16.2224927962758
49	13	-15.6804426437229
40	24	-14.8046845836339
49	4	-14.7936195040515
49	11	-14.2811116462222
49	5	-14.030010065446
40	17	-14.0249236796225
6	2	-13.9985760670178
43	5	-13.8698700420558
43	40	-13.8247062291292
12	2	-13.7516686788003
49	10	-13.6713926067531
49	16	-13.5585539260862
48	19	-13.0715127076075
11	2	-12.9702028792891
40	18	-12.948534896745
46	22	-12.7965177164868
36	17	-12.4261454924279
49	17	-12.4159285311807
16	5	-12.1863759378555
49	22	-12.052885764039
40	19	-12.0151538297818
41	19	-11.9493292943694
43	11	-11.8622340512439
33	2	-11.7978169250716
48	16	-11.7567979984189
27	2	-11.4854922735566
48	22	-11.4152948675506
40	20	-11.3424423038633
46	19	-11.2256082919324
19	2	-11.102588531948
46	17	-11.0122342208538
40	16	-10.9913071161298
40	21	-10.6934099547115
43	22	-10.6905010872355
46	21	-10.5753194219952
49	21	-10.5654322749666
43	18	-10.5428073518539
37	17	-10.4674497937163
39	13	-10.3391395137082
49	14	-10.3025067843261
49	2	-10.2212896205308
48	14	-10.1686831436286
36	18	-10.1608925743067
45	41	-10.1546624492823
50	18	-10.1213012359414
23	2	-10.0761925049191
41	24	-9.96591854488235
40	14	-9.88346017737504
41	13	-9.73516641776522
41	20	-9.73390442773632
49	12	-9.68110314277877
24	2	-9.62792268836902
36	24	-9.51947654123178
16	2	-9.461073330679
43	21	-9.44805236277052
41	23	-9.41577194796061
43	17	-9.40544368323122
49	7	-9.33965349353171
37	18	-9.29272331636781
43	2	-9.26479423135799
50	41	-9.24396954299653
37	14	-9.23019150200994
49	8	-9.22246171960134
41	17	-9.16171605810078
46	40	-9.08211813937241
50	19	-9.00522835315397
36	16	-8.98249305330796
24	3	-8.96508022436194
48	17	-8.91222977453899
44	22	-8.85447480882638
50	17	-8.84002063311815
9	2	-8.8005641891736
19	4	-8.7872033983295
47	16	-8.74094731916626
44	40	-8.7326649183621
48	21	-8.67803671625695
50	16	-8.56690950873849
43	41	-8.48110116464236
39	17	-8.45409029951531
14	2	-8.42726986552431
24	6	-8.31561203287853
40	30	-8.27465858237428
6	3	-8.23986363468669
50	8	-8.14750542531022
49	19	-8.10137747854899
50	7	-8.08437510518891
17	5	-8.06921620685156
20	2	-8.04835045164845
46	14	-8.03428537158632
40	23	-8.0304051484311
6	1	-8.02864837836959
41	16	-8.00562892270458
48	11	-7.98987098082855
10	2	-7.9511055308379
37	21	-7.93646998229997
40	13	-7.9254846921164
46	2	-7.9066791590285
49	6	-7.79893346911137
46	5	-7.7068976869051
41	21	-7.67974032919423
24	4	-7.61856038318835
47	20	-7.60617438172924
40	22	-7.59582030698654
50	22	-7.57156701752419
41	18	-7.54854079920586
50	11	-7.53550849250885
49	34	-7.50516896042433
41	14	-7.46959355631255
40	9	-7.46871173080324
49	15	-7.4481243009862
50	23	-7.43256370316658
18	2	-7.42428982342507
3	1	-7.38327139102769
16	1	-7.32615499275797
48	18	-7.25272676806
47	13	-7.21461220357919
